STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/08/23 10:00:00,3,-1.27,23.17,2.7,31.76,6.99,13.5,0.96,11.70,9.6,0000000
0001,2008/08/23 10:00:00,4,-2.27,23.14,2.7,31.80,7.15,13.4,0.95,11.70,9.6,0000000
0001,2008/08/23 10:00:00,5,-3.27,23.09,2.8,31.81,7.05,11.8,0.84,11.70,9.6,0000000
0001,2008/08/23 10:00:00,6,-4.27,22.52,3.5,32.17,7.42,6.5,0.46,11.70,9.6,0000000
0001,2008/08/23 10:00:00,7,-5.27,22.47,3.8,32.18,7.97,5.2,0.37,11.70,9.6,0000000
0001,2008/08/23 10:00:00,8,-6.27,21.03,4.8,32.91,5.69,3.6,0.26,11.70,9.6,0000000
0001,2008/08/23 10:00:00,9,-7.27,20.90,4.6,32.97,4.00,3.6,0.26,11.70,9.6,0000000
0001,2008/08/23 10:00:00,10,-8.27,20.68,3.7,33.07,6.31,3.6,0.27,11.70,9.6,0000000
0001,2008/08/23 10:00:00,11,-9.27,20.66,3.8,33.07,6.54,3.7,0.28,11.70,9.6,0000000
0001,2008/08/23 10:00:00,12,-9.97,20.55,3.4,33.11,5.25,3.9,0.29,11.70,9.6,0000000
0001,2008/08/23 11:00:00,0,1.13,23.59,2.2,31.39,6.33,18.0,1.27,11.60,9.6,0000000
0001,2008/08/23 11:00:00,1,0.63,23.61,2.3,31.38,6.28,17.4,1.23,11.60,9.6,0000000
0001,2008/08/23 11:00:00,2,-0.37,23.60,2.2,31.39,6.34,17.3,1.22,11.60,9.6,0000000
0001,2008/08/23 11:00:00,3,-1.37,23.53,2.3,31.43,6.33,16.4,1.16,11.60,9.6,0000000
0001,2008/08/23 11:00:00,4,-2.37,23.15,2.7,31.74,6.02,11.4,0.81,11.60,9.6,0000000
0001,2008/08/23 11:00:00,5,-3.37,23.01,2.6,31.86,5.82,8.8,0.63,11.60,9.6,0000000
0001,2008/08/23 11:00:00,6,-4.37,22.58,3.4,32.11,6.30,4.8,0.34,11.60,9.6,0000000
0001,2008/08/23 11:00:00,7,-5.37,21.52,4.7,32.64,6.66,3.5,0.26,11.60,9.6,0000000
0001,2008/08/23 11:00:00,8,-6.37,20.74,4.1,33.02,6.50,3.6,0.26,11.60,9.6,0000000
0001,2008/08/23 11:00:00,9,-7.37,20.69,4.0,33.06,7.10,3.6,0.27,11.60,9.6,0000000
0001,2008/08/23 11:00:00,10,-8.37,20.68,3.9,33.07,7.05,3.7,0.27,11.60,9.6,0000000
0001,2008/08/23 11:00:00,11,-9.37,20.65,3.8,33.07,6.65,3.8,0.28,11.60,9.6,0000000
0001,2008/08/23 11:00:00,12,-9.97,20.56,3.5,33.10,5.17,3.9,0.29,11.60,9.6,0000000
0001,2008/08/23 12:00:00,0,0.63,23.54,2.2,31.42,5.97,15.6,1.10,11.10,9.5,0000000
0001,2008/08/23 12:00:00,1,0.13,23.56,2.2,31.41,5.88,15.2,1.08,11.10,9.5,0000000
0001,2008/08/23 12:00:00,2,-0.87,23.43,2.4,31.49,6.20,13.7,0.97,11.10,9.5,0000000
0001,2008/08/23 12:00:00,3,-1.87,23.22,2.6,31.64,6.42,11.3,0.80,11.10,9.5,0000000
0001,2008/08/23 12:00:00,4,-2.87,23.00,2.8,31.79,6.51,8.5,0.60,11.10,9.5,0000000
0001,2008/08/23 12:00:00,5,-3.87,22.77,3.1,31.94,6.88,7.2,0.51,11.10,9.5,0000000
0001,2008/08/23 12:00:00,6,-4.87,22.19,4.2,32.27,7.69,4.9,0.36,11.10,9.5,0000000
0001,2008/08/23 12:00:00,7,-5.87,21.20,5.1,32.79,5.37,3.6,0.26,11.10,9.5,0000000
0001,2008/08/23 12:00:00,8,-6.87,20.74,4.5,33.03,6.95,3.6,0.27,11.10,9.5,0000000
0001,2008/08/23 12:00:00,9,-7.87,20.68,4.3,33.06,6.90,3.7,0.27,11.10,9.5,0000000
0001,2008/08/23 12:00:00,10,-8.87,20.68,4.1,33.06,6.92,3.7,0.27,11.10,9.5,0000000
0001,2008/08/23 12:00:00,11,-9.87,20.66,4.0,33.07,6.69,3.9,0.28,11.10,9.5,0000000
0001,2008/08/23 12:00:00,12,-9.97,20.63,3.5,33.08,6.31,4.0,0.29,11.10,9.5,0000000
0001,2008/08/23 13:00:00,0,0.53,23.51,2.6,31.43,6.29,18.0,1.27,11.00,9.5,0000000
0001,2008/08/23 13:00:00,1,0.03,23.46,2.4,31.46,6.48,16.2,1.15,11.00,9.5,0000000
0001,2008/08/23 13:00:00,2,-0.97,23.36,2.5,31.53,6.81,14.2,1.01,11.00,9.5,0000000
0001,2008/08/23 13:00:00,3,-1.97,23.33,2.5,31.56,6.90,11.7,0.83,11.00,9.5,0000000
0001,2008/08/23 13:00:00,4,-2.97,23.19,2.5,31.66,6.72,10.1,0.71,11.00,9.5,0000000
0001,2008/08/23 13:00:00,5,-3.97,22.88,2.8,31.84,6.68,7.6,0.54,11.00,9.5,0000000
0001,2008/08/23 13:00:00,6,-4.97,21.77,4.3,32.53,7.89,3.6,0.26,11.00,9.5,0000000
0001,2008/08/23 13:00:00,7,-5.97,21.34,4.8,32.72,6.00,3.6,0.26,11.00,9.5,0000000
0001,2008/08/23 13:00:00,8,-6.97,20.69,4.1,33.06,6.74,3.7,0.27,11.00,9.5,0000000
0001,2008/08/23 13:00:00,9,-7.97,20.68,4.1,33.06,6.78,3.7,0.28,11.00,9.5,0000000
0001,2008/08/23 13:00:00,10,-8.97,20.67,4.0,33.06,6.74,3.8,0.28,11.00,9.5,0000000
0001,2008/08/23 13:00:00,11,-9.97,20.66,3.8,33.07,6.51,3.9,0.29,11.00,9.5,0000000
0001,2008/08/23 13:00:00,12,-9.97,20.65,3.4,33.08,6.46,4.2,0.31,11.00,9.5,0000000
0001,2008/08/23 14:00:00,0,0.63,23.44,2.5,31.48,5.70,17.6,1.24,11.10,9.5,0000000
0001,2008/08/23 14:00:00,1,0.13,23.44,2.5,31.47,5.89,16.9,1.20,11.10,9.5,0000000
0001,2008/08/23 14:00:00,2,-0.87,23.40,2.4,31.50,6.20,15.4,1.09,11.10,9.5,0000000
0001,2008/08/23 14:00:00,3,-1.87,23.34,2.7,31.54,6.56,14.0,1.00,11.10,9.5,0000000
0001,2008/08/23 14:00:00,4,-2.87,23.34,2.6,31.52,6.52,14.0,0.99,11.10,9.5,0000000
0001,2008/08/23 14:00:00,5,-3.87,22.70,3.1,31.96,6.97,6.6,0.47,11.10,9.5,0000000
0001,2008/08/23 14:00:00,6,-4.87,21.42,4.6,32.73,6.05,3.6,0.26,11.10,9.5,0000000
0001,2008/08/23 14:00:00,7,-5.87,20.68,3.9,33.06,6.40,3.7,0.27,11.10,9.5,0000000
0001,2008/08/23 14:00:00,8,-6.87,20.68,3.9,33.06,6.49,3.7,0.27,11.10,9.5,0000000
0001,2008/08/23 14:00:00,9,-7.87,20.68,4.0,33.06,6.43,3.8,0.28,11.10,9.5,0000000
0001,2008/08/23 14:00:00,10,-8.87,20.67,4.0,33.06,6.03,3.8,0.28,11.10,9.5,0000000
0001,2008/08/23 14:00:00,11,-9.87,20.66,4.0,33.07,5.95,4.0,0.30,11.10,9.5,0000000
0001,2008/08/23 14:00:00,12,-9.97,20.65,3.6,33.08,5.50,4.4,0.33,11.10,9.5,0000000
0001,2008/08/23 15:00:00,0,0.63,23.48,4.6,31.35,5.13,28.1,1.99,11.10,9.5,0000000
0001,2008/08/23 15:00:00,1,0.13,23.49,5.1,31.33,4.94,27.5,1.95,11.10,9.5,0000000
0001,2008/08/23 15:00:00,2,-0.87,23.42,4.5,31.44,5.52,19.0,1.35,11.10,9.5,0000000
0001,2008/08/23 15:00:00,3,-1.87,23.31,3.0,31.59,6.89,12.6,0.89,11.10,9.5,0000000
0001,2008/08/23 15:00:00,4,-2.87,23.29,2.7,31.61,7.19,11.6,0.82,11.10,9.5,0000000
0001,2008/08/23 15:00:00,5,-3.87,23.18,2.7,31.66,8.33,6.2,0.44,11.10,9.5,0000000
0001,2008/08/23 15:00:00,6,-4.87,22.81,2.7,31.97,4.13,3.7,0.26,11.10,9.5,0000000
0001,2008/08/23 15:00:00,7,-5.87,22.30,3.7,32.27,5.58,3.6,0.26,11.10,9.5,0000000
0001,2008/08/23 15:00:00,8,-6.87,21.51,4.9,32.69,6.19,3.7,0.27,11.10,9.5,0000000
0001,2008/08/23 15:00:00,9,-7.87,21.14,4.8,32.85,4.95,3.7,0.27,11.10,9.5,0000000
0001,2008/08/23 15:00:00,10,-8.87,20.67,3.9,33.06,5.99,3.9,0.29,11.10,9.5,0000000
0001,2008/08/23 15:00:00,11,-9.87,20.64,4.1,33.07,5.55,4.1,0.30,11.10,9.5,0000000
0001,2008/08/23 15:00:00,12,-9.97,20.63,3.8,33.09,5.41,4.4,0.32,11.10,9.5,0000000
0001,2008/08/23 16:00:00,0,0.73,23.45,4.1,31.43,5.33,26.4,1.87,11.20,9.5,0000000
0001,2008/08/23 16:00:00,1,0.23,23.44,4.5,31.44,5.31,25.8,1.82,11.20,9.5,0000000
0001,2008/08/23 16:00:00,2,-0.77,23.42,4.4,31.46,5.43,24.0,1.70,11.20,9.5,0000000
0001,2008/08/23 16:00:00,3,-1.77,23.27,3.2,31.61,6.26,14.5,1.03,11.20,9.5,0000000
0001,2008/08/23 16:00:00,4,-2.77,23.34,3.4,31.53,6.10,20.8,1.47,11.20,9.5,0000000
0001,2008/08/23 16:00:00,5,-3.77,23.20,3.4,31.65,5.47,12.0,0.85,11.20,9.5,0000000
0001,2008/08/23 16:00:00,6,-4.77,22.87,2.7,31.91,4.40,3.7,0.26,11.20,9.5,0000000
0001,2008/08/23 16:00:00,7,-5.77,22.86,2.5,31.94,3.85,3.6,0.26,11.20,9.5,0000000
0001,2008/08/23 16:00:00,8,-6.77,21.94,4.3,32.44,6.64,3.6,0.26,11.20,9.5,0000000
0001,2008/08/23 16:00:00,9,-7.77,20.70,3.9,33.05,5.61,3.8,0.28,11.20,9.5,0000000
0001,2008/08/23 16:00:00,10,-8.77,20.72,3.9,33.03,5.59,3.8,0.28,11.20,9.5,0000000
0001,2008/08/23 16:00:00,11,-9.77,20.62,4.1,33.08,5.62,4.0,0.30,11.20,9.5,0000000
0001,2008/08/23 16:00:00,12,-9.97,20.65,3.7,33.08,5.65,4.4,0.33,11.20,9.5,0000000
0001,2008/08/23 17:00:00,0,0.93,23.58,6.8,31.26,3.46,37.9,2.68,11.40,9.5,0000000
0001,2008/08/23 17:00:00,1,0.43,23.57,6.4,31.27,3.56,37.1,2.62,11.40,9.5,0000000
0001,2008/08/23 17:00:00,2,-0.57,23.56,6.4,31.28,3.58,34.9,2.46,11.40,9.5,0000000
0001,2008/08/23 17:00:00,3,-1.57,23.52,6.0,31.31,3.93,29.8,2.11,11.40,9.5,0000000
0001,2008/08/23 17:00:00,4,-2.57,23.33,4.5,31.51,5.42,14.3,1.01,11.40,9.5,0000000
0001,2008/08/23 17:00:00,5,-3.57,23.14,2.5,31.71,7.29,7.7,0.55,11.40,9.5,0000000
0001,2008/08/23 17:00:00,6,-4.57,23.04,2.5,31.80,5.40,5.2,0.37,11.40,9.5,0000000
0001,2008/08/23 17:00:00,7,-5.57,22.78,2.4,32.04,5.64,5.6,0.40,11.40,9.5,0000000
0001,2008/08/23 17:00:00,8,-6.57,21.71,4.1,32.49,9.45,3.7,0.27,11.40,9.5,0000000
0001,2008/08/23 17:00:00,9,-7.57,20.66,3.6,33.05,5.29,3.8,0.28,11.40,9.5,0000000
0001,2008/08/23 17:00:00,10,-8.57,20.63,3.9,33.07,5.17,3.9,0.29,11.40,9.5,0000000
0001,2008/08/23 17:00:00,11,-9.57,20.60,3.9,33.08,5.01,4.0,0.29,11.40,9.5,0000000
0001,2008/08/23 17:00:00,12,-9.97,20.60,3.8,33.09,5.56,4.3,0.32,11.40,9.5,0000000
0001,2008/08/23 18:00:00,0,1.13,23.70,7.3,31.26,2.98,42.2,2.98,11.60,9.6,0000000
0001,2008/08/23 18:00:00,1,0.63,23.66,7.2,31.27,3.09,39.3,2.78,11.60,9.6,0000000
0001,2008/08/23 18:00:00,2,-0.37,23.48,6.2,31.37,3.69,26.9,1.91,11.60,9.6,0000000
0001,2008/08/23 18:00:00,3,-1.37,23.26,4.4,31.58,5.63,16.7,1.18,11.60,9.6,0000000
0001,2008/08/23 18:00:00,4,-2.37,23.14,3.6,31.71,7.54,8.7,0.62,11.60,9.6,0000000
0001,2008/08/23 18:00:00,5,-3.37,23.10,2.6,31.74,8.49,8.0,0.57,11.60,9.6,0000000
0001,2008/08/23 18:00:00,6,-4.37,23.05,2.5,31.79,7.57,7.2,0.51,11.60,9.6,0000000
0001,2008/08/23 18:00:00,7,-5.37,22.40,3.7,32.15,14.28,3.7,0.26,11.60,9.6,0000000
0001,2008/08/23 18:00:00,8,-6.37,22.09,3.7,32.32,9.29,3.7,0.27,11.60,9.6,0000000
0001,2008/08/23 18:00:00,9,-7.37,21.30,3.3,32.58,4.89,3.7,0.27,11.60,9.6,0000000
0001,2008/08/23 18:00:00,10,-8.37,21.23,3.7,32.74,5.50,3.9,0.28,11.60,9.6,0000000
0001,2008/08/23 18:00:00,11,-9.37,20.70,3.4,33.05,6.29,4.0,0.30,11.60,9.6,0000000
0001,2008/08/23 18:00:00,12,-9.97,20.66,3.3,33.08,5.85,4.4,0.33,11.60,9.6,0000000
0001,2008/08/23 19:00:00,0,1.33,23.81,6.7,31.24,2.91,41.4,2.91,11.80,9.5,0000000
0001,2008/08/23 19:00:00,1,0.83,23.81,7.0,31.25,2.99,39.6,2.79,11.80,9.5,0000000
0001,2008/08/23 19:00:00,2,-0.17,23.82,7.0,31.24,2.86,39.1,2.75,11.80,9.5,0000000
0001,2008/08/23 19:00:00,3,-1.17,23.72,5.9,31.33,2.99,27.9,1.97,11.80,9.5,0000000
0001,2008/08/23 19:00:00,4,-2.17,23.04,2.4,31.79,6.97,7.6,0.54,11.80,9.5,0000000
0001,2008/08/23 19:00:00,5,-3.17,23.03,3.2,31.80,5.96,8.3,0.59,11.80,9.5,0000000
0001,2008/08/23 19:00:00,6,-4.17,23.02,2.4,31.81,6.15,5.4,0.39,11.80,9.5,0000000
0001,2008/08/23 19:00:00,7,-5.17,22.50,3.3,32.17,5.75,3.6,0.26,11.80,9.5,0000000
0001,2008/08/23 19:00:00,8,-6.17,21.66,3.9,32.47,8.73,3.7,0.27,11.80,9.5,0000000
0001,2008/08/23 19:00:00,9,-7.17,21.26,3.5,32.64,5.79,3.8,0.28,11.80,9.5,0000000
0001,2008/08/23 19:00:00,10,-8.17,21.16,3.5,32.75,4.94,3.8,0.28,11.80,9.5,0000000
0001,2008/08/23 19:00:00,11,-9.17,20.71,3.5,33.05,6.33,4.0,0.29,11.80,9.5,0000000
0001,2008/08/23 19:00:00,12,-9.97,20.65,3.0,33.08,5.17,4.3,0.32,11.80,9.5,0000000
0001,2008/08/23 20:00:00,0,1.33,23.91,6.6,31.14,2.53,42.8,3.01,11.80,9.5,0000000
0001,2008/08/23 20:00:00,1,0.83,23.90,6.4,31.14,2.56,42.7,3.00,11.80,9.5,0000000
0001,2008/08/23 20:00:00,2,-0.17,23.88,6.6,31.15,2.69,41.6,2.93,11.80,9.5,0000000
0001,2008/08/23 20:00:00,3,-1.17,23.77,5.5,31.26,2.89,34.2,2.41,11.80,9.5,0000000
0001,2008/08/23 20:00:00,4,-2.17,23.40,4.6,31.51,4.15,19.8,1.40,11.80,9.5,0000000
0001,2008/08/23 20:00:00,5,-3.17,23.12,4.0,31.70,5.72,7.6,0.54,11.80,9.5,0000000
0001,2008/08/23 20:00:00,6,-4.17,22.80,2.8,31.97,6.05,3.7,0.26,11.80,9.5,0000000
0001,2008/08/23 20:00:00,7,-5.17,22.67,3.1,32.06,6.71,3.6,0.26,11.80,9.5,0000000
0001,2008/08/23 20:00:00,8,-6.17,22.14,4.2,32.29,14.57,3.6,0.26,11.80,9.5,0000000
0001,2008/08/23 20:00:00,9,-7.17,21.22,3.0,32.60,4.85,3.7,0.27,11.80,9.5,0000000
0001,2008/08/23 20:00:00,10,-8.17,21.19,3.1,32.61,4.55,3.8,0.27,11.80,9.5,0000000
0001,2008/08/23 20:00:00,11,-9.17,20.74,3.1,33.04,5.64,3.9,0.29,11.80,9.5,0000000
0001,2008/08/23 20:00:00,12,-9.97,20.70,3.3,33.05,5.54,4.0,0.30,11.80,9.5,0000000
0001,2008/08/23 21:00:00,0,1.43,24.21,14.4,29.76,2.55,79.4,5.60,11.90,9.5,0000000
0001,2008/08/23 21:00:00,1,0.93,24.20,14.8,29.72,2.52,80.0,5.65,11.90,9.5,0000000
0001,2008/08/23 21:00:00,2,-0.07,24.21,14.4,30.13,2.37,73.0,5.14,11.90,9.5,0000000
0001,2008/08/23 21:00:00,3,-1.07,24.19,11.9,30.52,2.25,64.9,4.56,11.90,9.5,0000000
0001,2008/08/23 21:00:00,4,-2.07,24.04,10.1,30.77,2.88,53.2,3.74,11.90,9.5,0000000
0001,2008/08/23 21:00:00,5,-3.07,23.19,4.7,31.62,6.82,19.4,1.38,11.90,9.5,0000000
0001,2008/08/23 21:00:00,6,-4.07,22.75,3.7,31.93,9.10,7.6,0.55,11.90,9.5,0000000
0001,2008/08/23 21:00:00,7,-5.07,22.35,3.8,32.24,12.06,3.7,0.27,11.90,9.5,0000000
0001,2008/08/23 21:00:00,8,-6.07,22.29,3.9,32.27,12.94,3.7,0.26,11.90,9.5,0000000
0001,2008/08/23 21:00:00,9,-7.07,22.06,4.0,32.32,11.06,3.7,0.27,11.90,9.5,0000000
0001,2008/08/23 21:00:00,10,-8.07,21.11,3.2,32.66,4.09,3.8,0.28,11.90,9.5,0000000
0001,2008/08/23 21:00:00,11,-9.07,21.05,3.7,32.82,4.54,3.8,0.28,11.90,9.5,0000000
0001,2008/08/23 21:00:00,12,-9.97,20.64,3.7,33.07,5.49,4.0,0.30,11.90,9.5,0000000
0001,2008/08/23 22:00:00,0,1.13,24.53,11.7,28.02,2.47,83.9,5.94,11.60,9.6,0000000
0001,2008/08/23 22:00:00,1,0.63,24.55,11.7,28.23,2.48,81.8,5.79,11.60,9.6,0000000
0001,2008/08/23 22:00:00,2,-0.37,24.40,13.0,29.45,2.42,75.8,5.34,11.60,9.6,0000000
0001,2008/08/23 22:00:00,3,-1.37,22.75,3.7,31.90,13.40,5.0,0.36,11.60,9.6,0000000
0001,2008/08/23 22:00:00,4,-2.37,22.56,3.4,32.09,11.23,3.8,0.27,11.60,9.6,0000000
0001,2008/08/23 22:00:00,5,-3.37,22.43,3.9,32.22,10.25,3.7,0.27,11.60,9.6,0000000
0001,2008/08/23 22:00:00,6,-4.37,22.43,4.2,32.22,10.93,3.7,0.27,11.60,9.6,0000000
0001,2008/08/23 22:00:00,7,-5.37,22.27,4.4,32.25,15.75,3.7,0.27,11.60,9.6,0000000
0001,2008/08/23 22:00:00,8,-6.37,22.32,4.5,32.21,14.72,3.7,0.26,11.60,9.6,0000000
0001,2008/08/23 22:00:00,9,-7.37,21.04,3.4,32.72,4.15,3.8,0.28,11.60,9.6,0000000
0001,2008/08/23 22:00:00,10,-8.37,20.97,3.6,32.80,3.93,3.8,0.28,11.60,9.6,0000000
0001,2008/08/23 22:00:00,11,-9.37,20.88,4.6,32.99,4.42,3.9,0.29,11.60,9.6,0000000
0001,2008/08/23 22:00:00,12,-9.97,20.83,3.8,33.01,4.55,4.3,0.31,11.60,9.6,0000000
0001,2008/08/23 23:00:00,0,1.03,24.79,11.0,27.66,2.33,87.2,6.16,11.50,9.5,0000000
0001,2008/08/23 23:00:00,1,0.53,24.83,10.6,27.70,2.35,85.9,6.06,11.50,9.5,0000000
0001,2008/08/23 23:00:00,2,-0.47,24.64,10.5,29.54,2.26,66.2,4.64,11.50,9.5,0000000
0001,2008/08/23 23:00:00,3,-1.47,22.85,3.5,31.84,8.03,4.0,0.29,11.50,9.5,0000000
0001,2008/08/23 23:00:00,4,-2.47,22.66,2.9,32.10,7.43,3.8,0.27,11.50,9.5,0000000
0001,2008/08/23 23:00:00,5,-3.47,22.60,3.0,32.22,6.80,3.7,0.27,11.50,9.5,0000000
0001,2008/08/23 23:00:00,6,-4.47,22.41,4.6,32.26,13.54,3.7,0.27,11.50,9.5,0000000
0001,2008/08/23 23:00:00,7,-5.47,22.21,4.4,32.28,13.59,3.7,0.27,11.50,9.5,0000000
0001,2008/08/23 23:00:00,8,-6.47,22.39,4.4,32.24,12.78,3.7,0.26,11.50,9.5,0000000
0001,2008/08/23 23:00:00,9,-7.47,21.23,3.4,32.64,6.18,3.8,0.28,11.50,9.5,0000000
0001,2008/08/23 23:00:00,10,-8.47,21.00,2.8,32.71,4.06,3.9,0.28,11.50,9.5,0000000
0001,2008/08/23 23:00:00,11,-9.47,20.98,3.9,32.89,3.43,3.9,0.29,11.50,9.5,0000000
0001,2008/08/23 23:00:00,12,-9.97,20.83,4.0,33.03,4.08,4.0,0.30,11.50,9.5,0000000
0001,2008/08/24 00:00:00,0,0.73,24.79,10.4,27.26,2.26,94.1,6.66,11.20,9.6,0000000
0001,2008/08/24 00:00:00,1,0.23,24.81,10.2,27.29,2.26,92.7,6.56,11.20,9.6,0000000
0001,2008/08/24 00:00:00,2,-0.77,23.84,8.0,30.61,4.90,41.8,2.96,11.20,9.6,0000000
0001,2008/08/24 00:00:00,3,-1.77,23.10,4.7,31.56,8.45,12.9,0.92,11.20,9.6,0000000
0001,2008/08/24 00:00:00,4,-2.77,22.82,3.5,31.89,11.25,7.4,0.53,11.20,9.6,0000000
0001,2008/08/24 00:00:00,5,-3.77,22.64,2.9,32.09,9.44,4.1,0.29,11.20,9.6,0000000
0001,2008/08/24 00:00:00,6,-4.77,22.70,2.3,32.14,5.28,3.8,0.27,11.20,9.6,0000000
0001,2008/08/24 00:00:00,7,-5.77,22.69,2.2,32.16,5.30,3.9,0.28,11.20,9.6,0000000
0001,2008/08/24 00:00:00,8,-6.77,22.13,4.3,32.30,13.96,3.8,0.27,11.20,9.6,0000000
0001,2008/08/24 00:00:00,9,-7.77,21.83,3.7,32.37,10.42,3.8,0.27,11.20,9.6,0000000
0001,2008/08/24 00:00:00,10,-8.77,21.49,3.0,32.52,7.08,3.8,0.28,11.20,9.6,0000000
0001,2008/08/24 00:00:00,11,-9.77,21.18,2.9,32.62,5.01,4.0,0.29,11.20,9.6,0000000
0001,2008/08/24 00:00:00,12,-9.97,20.97,2.5,32.73,4.26,4.1,0.30,11.20,9.6,0000000
0001,2008/08/24 01:00:00,0,0.43,24.85,9.7,27.07,2.13,95.0,6.73,10.90,9.5,0000000
0001,2008/08/24 01:00:00,1,-0.07,24.89,9.3,27.13,2.20,93.2,6.59,10.90,9.5,0000000
0001,2008/08/24 01:00:00,2,-1.07,24.13,8.3,30.36,3.04,42.5,2.99,10.90,9.5,0000000
0001,2008/08/24 01:00:00,3,-2.07,23.04,3.5,31.81,6.95,10.1,0.72,10.90,9.5,0000000
0001,2008/08/24 01:00:00,4,-3.07,23.00,3.0,31.89,7.87,9.2,0.66,10.90,9.5,0000000
0001,2008/08/24 01:00:00,5,-4.07,22.96,3.3,31.95,7.81,8.3,0.59,10.90,9.5,0000000
0001,2008/08/24 01:00:00,6,-5.07,22.86,3.0,31.94,8.28,4.1,0.29,10.90,9.5,0000000
0001,2008/08/24 01:00:00,7,-6.07,22.69,2.4,32.10,5.44,4.0,0.29,10.90,9.5,0000000
0001,2008/08/24 01:00:00,8,-7.07,22.26,3.5,32.28,9.94,4.5,0.32,10.90,9.5,0000000
0001,2008/08/24 01:00:00,9,-8.07,21.51,3.3,32.56,6.09,3.8,0.28,10.90,9.5,0000000
0001,2008/08/24 01:00:00,10,-9.07,21.16,2.8,32.68,3.74,4.0,0.30,10.90,9.5,0000000
0001,2008/08/24 01:00:00,11,-9.97,21.20,2.9,32.78,3.29,4.2,0.31,10.90,9.5,0000000
0001,2008/08/24 02:00:00,0,0.13,25.02,8.6,27.07,2.09,90.2,6.37,10.60,9.5,0000000
0001,2008/08/24 02:00:00,1,-0.37,24.78,7.6,29.33,2.39,55.5,3.88,10.60,9.5,0000000
0001,2008/08/24 02:00:00,2,-1.37,24.31,9.0,30.70,2.11,46.7,3.27,10.60,9.5,0000000
0001,2008/08/24 02:00:00,3,-2.37,23.30,4.0,31.54,4.31,19.2,1.36,10.60,9.5,0000000
0001,2008/08/24 02:00:00,4,-3.37,23.12,3.5,31.74,5.27,12.2,0.87,10.60,9.5,0000000
0001,2008/08/24 02:00:00,5,-4.37,23.03,3.1,31.90,6.03,9.6,0.69,10.60,9.5,0000000
0001,2008/08/24 02:00:00,6,-5.37,23.00,2.9,32.05,6.16,11.1,0.79,10.60,9.5,0000000
0001,2008/08/24 02:00:00,7,-6.37,22.98,3.4,32.03,6.20,12.3,0.87,10.60,9.5,0000000
0001,2008/08/24 02:00:00,8,-7.37,21.57,4.3,32.59,7.60,4.1,0.30,10.60,9.5,0000000
0001,2008/08/24 02:00:00,9,-8.37,21.55,3.4,32.65,8.29,3.9,0.28,10.60,9.5,0000000
0001,2008/08/24 02:00:00,10,-9.37,21.38,3.6,32.77,8.83,4.0,0.29,10.60,9.5,0000000
0001,2008/08/24 02:00:00,11,-9.97,21.16,3.4,32.88,11.50,4.3,0.32,10.60,9.5,0000000
0001,2008/08/24 03:00:00,0,0.03,25.05,8.2,27.18,2.01,86.6,6.11,10.50,9.6,0000000
0001,2008/08/24 03:00:00,1,-0.47,24.90,7.7,29.12,2.18,54.4,3.81,10.50,9.6,0000000
0001,2008/08/24 03:00:00,2,-1.47,23.39,4.3,31.53,2.95,20.7,1.47,10.50,9.6,0000000
0001,2008/08/24 03:00:00,3,-2.47,23.18,3.8,31.70,3.95,16.9,1.20,10.50,9.6,0000000
0001,2008/08/24 03:00:00,4,-3.47,23.09,3.4,31.80,4.86,13.1,0.93,10.50,9.6,0000000
0001,2008/08/24 03:00:00,5,-4.47,23.08,3.3,31.91,5.59,11.0,0.78,10.50,9.6,0000000
0001,2008/08/24 03:00:00,6,-5.47,23.09,3.4,32.00,6.24,11.2,0.80,10.50,9.6,0000000
0001,2008/08/24 03:00:00,7,-6.47,23.00,3.4,32.04,6.19,12.5,0.89,10.50,9.6,0000000
0001,2008/08/24 03:00:00,8,-7.47,22.97,3.6,32.01,6.60,11.7,0.83,10.50,9.6,0000000
0001,2008/08/24 03:00:00,9,-8.47,21.81,4.0,32.52,10.48,3.9,0.29,10.50,9.6,0000000
0001,2008/08/24 03:00:00,10,-9.47,21.71,4.2,32.58,10.33,4.0,0.29,10.50,9.6,0000000
0001,2008/08/24 03:00:00,11,-9.97,21.62,4.0,32.64,9.83,4.1,0.30,10.50,9.6,0000000
0001,2008/08/24 04:00:00,0,0.03,24.91,7.3,27.13,1.76,85.1,6.02,10.50,9.6,0000000
0001,2008/08/24 04:00:00,1,-0.47,24.55,6.7,30.04,1.95,43.5,3.04,10.50,9.6,0000000
0001,2008/08/24 04:00:00,2,-1.47,23.73,4.6,31.21,2.40,26.2,1.85,10.50,9.6,0000000
0001,2008/08/24 04:00:00,3,-2.47,23.32,4.2,31.51,2.60,20.9,1.48,10.50,9.6,0000000
0001,2008/08/24 04:00:00,4,-3.47,23.15,3.5,31.69,3.34,15.9,1.13,10.50,9.6,0000000
0001,2008/08/24 04:00:00,5,-4.47,23.10,3.4,31.77,4.20,12.0,0.86,10.50,9.6,0000000
0001,2008/08/24 04:00:00,6,-5.47,23.09,3.2,31.80,4.87,9.9,0.70,10.50,9.6,0000000
0001,2008/08/24 04:00:00,7,-6.47,23.16,3.3,31.90,4.98,13.5,0.96,10.50,9.6,0000000
