STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/01/23 17:00:00,1,-0.17,11.54,28.4,31.57,3.44,149.8,13.36,10.80,9.6,0000000
0001,2010/01/23 17:00:00,2,-1.17,10.99,30.8,31.76,3.64,138.5,12.49,10.80,9.6,0000000
0001,2010/01/23 17:00:00,3,-2.17,10.76,35.6,31.79,4.09,129.0,11.69,10.80,9.6,0000000
0001,2010/01/23 17:00:00,4,-3.17,10.66,36.4,31.87,4.15,123.9,11.24,10.80,9.6,0000000
0001,2010/01/23 17:00:00,5,-4.17,10.45,32.2,31.93,3.86,123.8,11.28,10.80,9.6,0000000
0001,2010/01/23 17:00:00,6,-5.17,10.21,31.6,31.94,3.63,124.4,11.39,10.80,9.6,0000000
0001,2010/01/23 17:00:00,7,-6.17,10.16,33.0,31.95,4.15,126.6,11.61,10.80,9.6,0000000
0001,2010/01/23 17:00:00,8,-7.17,10.14,33.2,31.95,4.09,128.2,11.76,10.80,9.6,0000000
0001,2010/01/23 17:00:00,9,-8.17,10.10,34.1,31.95,4.59,129.1,11.85,10.80,9.6,0000000
0001,2010/01/23 17:00:00,10,-9.17,10.13,34.0,31.96,4.49,129.0,11.84,10.80,9.6,0000000
0001,2010/01/23 17:00:00,11,-9.97,10.15,32.5,31.97,5.29,127.5,11.69,10.80,9.6,0000000
0001,2010/01/23 18:00:00,0,0.43,11.16,27.3,31.74,3.50,140.0,12.58,10.90,9.6,0000000
0001,2010/01/23 18:00:00,1,-0.07,11.16,28.4,31.73,3.48,139.5,12.53,10.90,9.6,0000000
0001,2010/01/23 18:00:00,2,-1.07,11.06,30.4,31.76,3.58,135.9,12.24,10.90,9.6,0000000
0001,2010/01/23 18:00:00,3,-2.07,10.89,29.7,31.82,3.44,129.9,11.73,10.90,9.6,0000000
0001,2010/01/23 18:00:00,4,-3.07,10.76,38.6,31.85,4.66,128.8,11.66,10.90,9.6,0000000
0001,2010/01/23 18:00:00,5,-4.07,10.55,33.9,31.88,4.53,128.1,11.65,10.90,9.6,0000000
0001,2010/01/23 18:00:00,6,-5.07,10.30,32.4,31.93,3.77,124.8,11.41,10.90,9.6,0000000
0001,2010/01/23 18:00:00,7,-6.07,10.13,33.6,31.94,4.37,125.9,11.55,10.90,9.6,0000000
0001,2010/01/23 18:00:00,8,-7.07,10.11,34.7,31.95,4.78,128.0,11.75,10.90,9.6,0000000
0001,2010/01/23 18:00:00,9,-8.07,10.20,33.1,32.00,4.85,126.6,11.59,10.90,9.6,0000000
0001,2010/01/23 18:00:00,10,-9.07,10.35,33.1,32.03,4.81,125.4,11.44,10.90,9.6,0000000
0001,2010/01/23 18:00:00,11,-9.97,10.36,34.2,32.02,5.48,123.0,11.22,10.90,9.6,0000000
0001,2010/01/23 19:00:00,0,0.63,10.70,26.0,31.80,3.53,128.3,11.64,11.10,9.6,0000000
0001,2010/01/23 19:00:00,1,0.13,10.70,26.8,31.80,3.51,127.9,11.60,11.10,9.6,0000000
0001,2010/01/23 19:00:00,2,-0.87,10.71,29.5,31.80,3.56,128.2,11.63,11.10,9.6,0000000
0001,2010/01/23 19:00:00,3,-1.87,10.70,31.0,31.83,3.92,127.6,11.57,11.10,9.6,0000000
0001,2010/01/23 19:00:00,4,-2.87,10.68,32.5,31.83,3.97,130.6,11.84,11.10,9.6,0000000
0001,2010/01/23 19:00:00,5,-3.87,10.54,34.1,31.84,4.21,126.7,11.53,11.10,9.6,0000000
0001,2010/01/23 19:00:00,6,-4.87,10.14,31.8,31.95,4.25,121.6,11.16,11.10,9.6,0000000
0001,2010/01/23 19:00:00,7,-5.87,10.26,32.2,31.99,4.33,123.1,11.26,11.10,9.6,0000000
0001,2010/01/23 19:00:00,8,-6.87,10.35,32.9,32.04,4.30,124.1,11.32,11.10,9.6,0000000
0001,2010/01/23 19:00:00,9,-7.87,10.36,29.6,32.04,3.37,124.4,11.35,11.10,9.6,0000000
0001,2010/01/23 19:00:00,10,-8.87,10.37,32.1,32.05,3.60,124.4,11.35,11.10,9.6,0000000
0001,2010/01/23 19:00:00,11,-9.87,10.39,33.7,32.05,4.32,123.7,11.28,11.10,9.6,0000000
0001,2010/01/23 19:00:00,12,-9.97,10.41,40.2,32.04,8.17,121.3,11.06,11.10,9.6,0000000
0001,2010/01/23 20:00:00,0,0.83,10.44,23.5,31.87,3.27,119.5,10.90,11.30,9.6,0000000
0001,2010/01/23 20:00:00,1,0.33,10.45,26.1,31.87,3.36,119.2,10.87,11.30,9.6,0000000
0001,2010/01/23 20:00:00,2,-0.67,10.47,28.1,31.87,3.42,119.5,10.90,11.30,9.6,0000000
0001,2010/01/23 20:00:00,3,-1.67,10.47,29.7,31.87,3.51,121.3,11.05,11.30,9.6,0000000
0001,2010/01/23 20:00:00,4,-2.67,10.47,31.1,31.87,3.52,123.9,11.29,11.30,9.6,0000000
0001,2010/01/23 20:00:00,5,-3.67,10.42,30.2,31.90,3.61,124.9,11.40,11.30,9.6,0000000
0001,2010/01/23 20:00:00,6,-4.67,10.29,31.4,31.96,3.77,124.0,11.34,11.30,9.6,0000000
0001,2010/01/23 20:00:00,7,-5.67,10.26,31.4,31.97,3.95,125.0,11.44,11.30,9.6,0000000
0001,2010/01/23 20:00:00,8,-6.67,10.25,30.4,31.99,4.11,126.1,11.54,11.30,9.6,0000000
0001,2010/01/23 20:00:00,9,-7.67,10.35,31.8,32.04,3.62,126.1,11.50,11.30,9.6,0000000
0001,2010/01/23 20:00:00,10,-8.67,10.38,31.7,32.05,4.34,125.1,11.41,11.30,9.6,0000000
0001,2010/01/23 20:00:00,11,-9.67,10.40,29.5,32.06,3.52,123.4,11.25,11.30,9.6,0000000
0001,2010/01/23 20:00:00,12,-9.97,10.43,32.7,32.06,5.22,120.9,11.01,11.30,9.6,0000000
0001,2010/01/23 21:00:00,0,0.93,10.40,24.2,31.85,3.34,118.8,10.85,11.40,9.6,0000000
0001,2010/01/23 21:00:00,1,0.43,10.38,27.2,31.85,3.40,118.9,10.86,11.40,9.6,0000000
0001,2010/01/23 21:00:00,2,-0.57,10.40,28.8,31.85,3.51,119.4,10.90,11.40,9.6,0000000
0001,2010/01/23 21:00:00,3,-1.57,10.40,29.9,31.86,3.57,121.1,11.06,11.40,9.6,0000000
0001,2010/01/23 21:00:00,4,-2.57,10.41,30.6,31.86,3.50,123.8,11.29,11.40,9.6,0000000
0001,2010/01/23 21:00:00,5,-3.57,10.42,32.8,31.86,3.70,126.6,11.56,11.40,9.6,0000000
0001,2010/01/23 21:00:00,6,-4.57,10.41,30.8,31.89,3.73,127.8,11.66,11.40,9.6,0000000
0001,2010/01/23 21:00:00,7,-5.57,10.37,33.2,31.94,4.61,127.9,11.67,11.40,9.6,0000000
0001,2010/01/23 21:00:00,8,-6.57,10.31,33.1,31.97,3.78,128.5,11.74,11.40,9.6,0000000
0001,2010/01/23 21:00:00,9,-7.57,10.27,33.5,31.97,3.89,129.0,11.80,11.40,9.6,0000000
0001,2010/01/23 21:00:00,10,-8.57,10.19,31.6,31.97,3.59,128.7,11.79,11.40,9.6,0000000
0001,2010/01/23 21:00:00,11,-9.57,10.34,33.4,32.04,4.08,126.1,11.52,11.40,9.6,0000000
0001,2010/01/23 21:00:00,12,-9.97,10.43,30.8,32.02,4.32,121.1,11.03,11.40,9.6,0000000
0001,2010/01/23 22:00:00,0,0.93,10.38,25.5,31.84,3.39,120.1,10.97,11.40,9.6,0000000
0001,2010/01/23 22:00:00,1,0.43,10.39,26.8,31.84,3.50,119.6,10.92,11.40,9.6,0000000
0001,2010/01/23 22:00:00,2,-0.57,10.39,29.0,31.84,3.53,120.1,10.96,11.40,9.6,0000000
0001,2010/01/23 22:00:00,3,-1.57,10.39,29.6,31.85,3.57,122.3,11.17,11.40,9.6,0000000
0001,2010/01/23 22:00:00,4,-2.57,10.39,30.3,31.84,3.56,125.2,11.43,11.40,9.6,0000000
0001,2010/01/23 22:00:00,5,-3.57,10.39,30.6,31.85,3.62,128.2,11.70,11.40,9.6,0000000
0001,2010/01/23 22:00:00,6,-4.57,10.39,32.5,31.86,3.74,131.0,11.96,11.40,9.6,0000000
0001,2010/01/23 22:00:00,7,-5.57,10.39,33.8,31.86,4.25,133.5,12.18,11.40,9.6,0000000
0001,2010/01/23 22:00:00,8,-6.57,10.39,33.8,31.88,3.77,134.4,12.27,11.40,9.6,0000000
0001,2010/01/23 22:00:00,9,-7.57,10.31,30.6,31.98,3.41,129.3,11.81,11.40,9.6,0000000
0001,2010/01/23 22:00:00,10,-8.57,10.27,34.4,31.99,3.98,127.2,11.63,11.40,9.6,0000000
0001,2010/01/23 22:00:00,11,-9.57,10.42,32.8,32.06,4.31,124.5,11.34,11.40,9.6,0000000
0001,2010/01/23 22:00:00,12,-9.97,10.44,27.3,32.06,3.88,123.2,11.22,11.40,9.6,0000000
0001,2010/01/23 23:00:00,0,0.83,10.34,28.4,31.83,3.34,121.0,11.06,11.30,9.6,0000000
0001,2010/01/23 23:00:00,1,0.33,10.35,28.1,31.83,3.43,120.9,11.05,11.30,9.6,0000000
0001,2010/01/23 23:00:00,2,-0.67,10.35,28.1,31.83,3.43,121.6,11.11,11.30,9.6,0000000
0001,2010/01/23 23:00:00,3,-1.67,10.34,29.4,31.83,3.68,123.9,11.32,11.30,9.6,0000000
0001,2010/01/23 23:00:00,4,-2.67,10.36,30.8,31.84,3.62,125.8,11.50,11.30,9.6,0000000
0001,2010/01/23 23:00:00,5,-3.67,10.37,31.8,31.85,3.74,129.0,11.78,11.30,9.6,0000000
0001,2010/01/23 23:00:00,6,-4.67,10.37,31.8,31.85,3.86,130.8,11.95,11.30,9.6,0000000
0001,2010/01/23 23:00:00,7,-5.67,10.40,31.7,31.95,3.65,128.3,11.70,11.30,9.6,0000000
0001,2010/01/23 23:00:00,8,-6.67,10.44,30.7,31.97,3.43,128.8,11.73,11.30,9.6,0000000
0001,2010/01/23 23:00:00,9,-7.67,10.21,32.3,31.98,3.62,127.9,11.71,11.30,9.6,0000000
0001,2010/01/23 23:00:00,10,-8.67,10.33,36.3,32.03,4.51,126.2,11.53,11.30,9.6,0000000
0001,2010/01/23 23:00:00,11,-9.67,10.45,34.9,32.07,4.57,123.5,11.24,11.30,9.6,0000000
0001,2010/01/23 23:00:00,12,-9.97,10.47,36.0,32.07,5.73,121.6,11.07,11.30,9.6,0000000
0001,2010/01/24 00:00:00,0,0.73,10.34,26.4,31.84,3.42,119.5,10.92,11.20,9.6,0000000
0001,2010/01/24 00:00:00,1,0.23,10.36,27.9,31.84,3.43,119.4,10.91,11.20,9.6,0000000
0001,2010/01/24 00:00:00,2,-0.77,10.35,29.0,31.84,3.51,120.3,11.00,11.20,9.6,0000000
0001,2010/01/24 00:00:00,3,-1.77,10.36,30.0,31.84,3.66,122.2,11.16,11.20,9.6,0000000
0001,2010/01/24 00:00:00,4,-2.77,10.35,29.7,31.84,3.48,125.2,11.44,11.20,9.6,0000000
0001,2010/01/24 00:00:00,5,-3.77,10.36,31.1,31.85,3.89,127.9,11.69,11.20,9.6,0000000
0001,2010/01/24 00:00:00,6,-4.77,10.32,30.8,31.90,3.90,128.8,11.77,11.20,9.6,0000000
0001,2010/01/24 00:00:00,7,-5.77,10.28,32.1,31.96,3.51,127.3,11.64,11.20,9.6,0000000
0001,2010/01/24 00:00:00,8,-6.77,10.23,31.3,32.00,3.57,126.1,11.54,11.20,9.6,0000000
0001,2010/01/24 00:00:00,9,-7.77,10.32,32.0,32.03,3.67,126.0,11.51,11.20,9.6,0000000
0001,2010/01/24 00:00:00,10,-8.77,10.45,34.0,32.07,4.35,123.5,11.24,11.20,9.6,0000000
0001,2010/01/24 00:00:00,11,-9.77,10.49,38.2,32.08,5.78,120.4,10.95,11.20,9.6,0000000
0001,2010/01/24 00:00:00,12,-9.97,10.49,37.8,32.06,6.13,119.2,10.85,11.20,9.6,0000000
0001,2010/01/24 01:00:00,0,0.63,10.34,26.0,31.86,3.26,117.3,10.72,11.10,9.6,0000000
0001,2010/01/24 01:00:00,1,0.13,10.34,28.6,31.86,3.48,118.5,10.83,11.10,9.6,0000000
0001,2010/01/24 01:00:00,2,-0.87,10.35,29.2,31.86,3.55,119.3,10.90,11.10,9.6,0000000
0001,2010/01/24 01:00:00,3,-1.87,10.36,30.6,31.86,3.93,120.9,11.04,11.10,9.6,0000000
0001,2010/01/24 01:00:00,4,-2.87,10.34,31.2,31.89,3.90,122.1,11.15,11.10,9.6,0000000
0001,2010/01/24 01:00:00,5,-3.87,10.34,31.9,31.94,3.94,122.9,11.22,11.10,9.6,0000000
0001,2010/01/24 01:00:00,6,-4.87,10.33,31.9,31.98,3.56,122.4,11.18,11.10,9.6,0000000
0001,2010/01/24 01:00:00,7,-5.87,10.37,30.8,32.03,3.30,123.7,11.29,11.10,9.6,0000000
0001,2010/01/24 01:00:00,8,-6.87,10.43,29.8,32.05,2.77,124.7,11.36,11.10,9.6,0000000
0001,2010/01/24 01:00:00,9,-7.87,10.49,32.7,32.09,3.94,121.7,11.07,11.10,9.6,0000000
0001,2010/01/24 01:00:00,10,-8.87,10.50,30.8,32.09,4.47,120.2,10.93,11.10,9.6,0000000
0001,2010/01/24 01:00:00,11,-9.87,10.50,34.9,32.08,4.92,120.1,10.93,11.10,9.6,0000000
0001,2010/01/24 01:00:00,12,-9.97,10.50,30.4,32.03,5.39,118.8,10.80,11.10,9.6,0000000
0001,2010/01/24 02:00:00,0,0.53,10.31,29.8,31.86,3.41,117.4,10.73,11.00,9.6,0000000
0001,2010/01/24 02:00:00,1,0.03,10.30,28.7,31.86,3.25,116.4,10.65,11.00,9.6,0000000
0001,2010/01/24 02:00:00,2,-0.97,10.30,31.8,31.87,3.83,117.2,10.72,11.00,9.6,0000000
0001,2010/01/24 02:00:00,3,-1.97,10.30,31.3,31.87,3.68,119.5,10.94,11.00,9.6,0000000
0001,2010/01/24 02:00:00,4,-2.97,10.29,31.6,31.87,3.70,122.3,11.19,11.00,9.6,0000000
0001,2010/01/24 02:00:00,5,-3.97,10.36,31.5,31.93,3.64,122.6,11.20,11.00,9.6,0000000
0001,2010/01/24 02:00:00,6,-4.97,10.42,32.4,32.02,3.99,122.4,11.16,11.00,9.6,0000000
0001,2010/01/24 02:00:00,7,-5.97,10.43,34.2,32.04,3.97,124.4,11.33,11.00,9.6,0000000
0001,2010/01/24 02:00:00,8,-6.97,10.50,31.5,32.08,3.37,123.9,11.27,11.00,9.6,0000000
0001,2010/01/24 02:00:00,9,-7.97,10.50,31.2,32.09,4.38,121.4,11.04,11.00,9.6,0000000
0001,2010/01/24 02:00:00,10,-8.97,10.49,31.0,32.09,4.18,120.9,10.99,11.00,9.6,0000000
0001,2010/01/24 02:00:00,11,-9.97,10.48,32.7,32.09,5.16,120.2,10.94,11.00,9.6,0000000
0001,2010/01/24 03:00:00,0,0.63,11.12,22.8,31.46,3.36,123.0,11.08,11.10,9.6,0000000
0001,2010/01/24 03:00:00,1,0.13,11.13,23.5,31.45,3.39,122.9,11.07,11.10,9.6,0000000
0001,2010/01/24 03:00:00,2,-0.87,11.16,25.3,31.47,3.42,123.7,11.13,11.10,9.6,0000000
0001,2010/01/24 03:00:00,3,-1.87,11.08,26.6,31.55,3.46,124.9,11.25,11.10,9.6,0000000
0001,2010/01/24 03:00:00,4,-2.87,10.62,31.1,31.81,3.72,122.0,11.09,11.10,9.6,0000000
0001,2010/01/24 03:00:00,5,-3.87,10.41,32.3,31.94,3.72,120.8,11.02,11.10,9.6,0000000
0001,2010/01/24 03:00:00,6,-4.87,10.36,32.1,31.95,3.92,123.9,11.31,11.10,9.6,0000000
0001,2010/01/24 03:00:00,7,-5.87,10.42,30.6,32.03,3.73,123.9,11.29,11.10,9.6,0000000
0001,2010/01/24 03:00:00,8,-6.87,10.45,29.1,32.08,3.85,121.3,11.04,11.10,9.6,0000000
0001,2010/01/24 03:00:00,9,-7.87,10.44,32.9,32.08,4.41,121.6,11.08,11.10,9.6,0000000
0001,2010/01/24 03:00:00,10,-8.87,10.44,32.0,32.08,4.09,121.9,11.10,11.10,9.6,0000000
0001,2010/01/24 03:00:00,11,-9.87,10.45,34.6,32.08,4.92,121.6,11.07,11.10,9.6,0000000
0001,2010/01/24 03:00:00,12,-9.97,10.45,34.5,32.08,6.05,121.2,11.04,11.10,9.6,0000000
0001,2010/01/24 04:00:00,0,0.63,11.04,24.2,31.44,3.48,123.5,11.15,11.10,9.6,0000000
0001,2010/01/24 04:00:00,1,0.13,11.02,24.2,31.44,3.45,123.4,11.14,11.10,9.6,0000000
0001,2010/01/24 04:00:00,2,-0.87,11.07,26.2,31.47,3.44,124.6,11.24,11.10,9.6,0000000
0001,2010/01/24 04:00:00,3,-1.87,10.99,29.2,31.61,3.47,126.2,11.39,11.10,9.6,0000000
0001,2010/01/24 04:00:00,4,-2.87,10.87,27.4,31.65,3.53,127.2,11.51,11.10,9.6,0000000
0001,2010/01/24 04:00:00,5,-3.87,10.37,35.5,31.89,4.51,123.9,11.32,11.10,9.6,0000000
0001,2010/01/24 04:00:00,6,-4.87,10.37,31.0,31.92,3.99,125.7,11.47,11.10,9.6,0000000
0001,2010/01/24 04:00:00,7,-5.87,10.38,29.6,31.92,3.69,126.5,11.54,11.10,9.6,0000000
0001,2010/01/24 04:00:00,8,-6.87,10.32,29.0,31.97,3.34,127.0,11.60,11.10,9.6,0000000
0001,2010/01/24 04:00:00,9,-7.87,10.34,28.3,32.02,3.52,126.4,11.54,11.10,9.6,0000000
0001,2010/01/24 04:00:00,10,-8.87,10.36,31.2,32.04,4.30,123.9,11.31,11.10,9.6,0000000
0001,2010/01/24 04:00:00,11,-9.87,10.36,31.8,32.03,4.63,124.5,11.36,11.10,9.6,0000000
0001,2010/01/24 04:00:00,12,-9.97,10.37,33.6,32.05,5.32,123.1,11.23,11.10,9.6,0000000
0001,2010/01/24 05:00:00,0,0.63,10.91,24.5,31.33,3.60,120.9,10.95,11.10,9.6,0000000
0001,2010/01/24 05:00:00,1,0.13,10.94,25.9,31.33,3.65,120.8,10.94,11.10,9.6,0000000
0001,2010/01/24 05:00:00,2,-0.87,11.07,28.7,31.55,3.66,123.2,11.10,11.10,9.6,0000000
0001,2010/01/24 05:00:00,3,-1.87,10.94,28.8,31.70,3.60,126.5,11.42,11.10,9.6,0000000
0001,2010/01/24 05:00:00,4,-2.87,10.72,30.4,31.75,3.57,124.5,11.29,11.10,9.6,0000000
0001,2010/01/24 05:00:00,5,-3.87,10.34,31.7,31.86,3.79,124.6,11.38,11.10,9.6,0000000
0001,2010/01/24 05:00:00,6,-4.87,10.33,31.8,31.86,3.75,127.8,11.68,11.10,9.6,0000000
0001,2010/01/24 05:00:00,7,-5.87,10.27,32.0,31.88,3.90,130.5,11.94,11.10,9.6,0000000
0001,2010/01/24 05:00:00,8,-6.87,10.23,32.5,31.92,3.98,129.4,11.85,11.10,9.6,0000000
0001,2010/01/24 05:00:00,9,-7.87,10.23,31.2,31.93,3.82,131.1,12.00,11.10,9.6,0000000
0001,2010/01/24 05:00:00,10,-8.87,10.25,33.1,31.93,3.79,132.1,12.09,11.10,9.6,0000000
0001,2010/01/24 05:00:00,11,-9.87,10.26,30.2,32.00,4.02,128.6,11.76,11.10,9.6,0000000
0001,2010/01/24 05:00:00,12,-9.97,10.27,32.6,32.01,4.81,125.4,11.46,11.10,9.6,0000000
0001,2010/01/24 06:00:00,0,0.83,11.23,18.1,30.75,3.21,112.0,10.11,11.30,9.6,0000000
0001,2010/01/24 06:00:00,1,0.33,11.28,21.6,31.29,3.35,117.0,10.51,11.30,9.6,0000000
0001,2010/01/24 06:00:00,2,-0.67,11.20,25.3,31.52,3.58,119.8,10.77,11.30,9.6,0000000
0001,2010/01/24 06:00:00,3,-1.67,10.93,28.9,31.74,3.39,125.9,11.37,11.30,9.6,0000000
0001,2010/01/24 06:00:00,4,-2.67,10.83,29.9,31.76,3.41,128.0,11.58,11.30,9.6,0000000
0001,2010/01/24 06:00:00,5,-3.67,10.50,31.4,31.80,3.55,124.8,11.37,11.30,9.6,0000000
0001,2010/01/24 06:00:00,6,-4.67,10.37,31.5,31.85,3.79,127.8,11.67,11.30,9.6,0000000
0001,2010/01/24 06:00:00,7,-5.67,10.32,32.8,31.87,4.19,130.5,11.93,11.30,9.6,0000000
0001,2010/01/24 06:00:00,8,-6.67,10.22,33.0,31.89,4.09,131.3,12.02,11.30,9.6,0000000
0001,2010/01/24 06:00:00,9,-7.67,10.21,32.3,31.91,4.11,130.4,11.95,11.30,9.6,0000000
0001,2010/01/24 06:00:00,10,-8.67,10.20,31.9,31.91,4.05,130.3,11.95,11.30,9.6,0000000
0001,2010/01/24 06:00:00,11,-9.67,10.18,32.8,31.94,4.12,129.0,11.82,11.30,9.6,0000000
0001,2010/01/24 06:00:00,12,-9.97,10.18,32.8,31.96,4.66,127.5,11.69,11.30,9.6,0000000
0001,2010/01/24 07:00:00,0,0.93,11.16,18.0,31.02,3.17,116.6,10.53,11.40,9.6,0000000
0001,2010/01/24 07:00:00,1,0.43,11.53,27.2,31.57,3.78,118.8,10.60,11.40,9.6,0000000
0001,2010/01/24 07:00:00,2,-0.57,10.85,29.6,31.71,3.89,120.3,10.88,11.40,9.6,0000000
0001,2010/01/24 07:00:00,3,-1.57,10.80,30.0,31.79,3.60,125.2,11.34,11.40,9.6,0000000
0001,2010/01/24 07:00:00,4,-2.57,10.63,31.6,31.82,3.36,125.3,11.38,11.40,9.6,0000000
0001,2010/01/24 07:00:00,5,-3.57,10.44,34.5,31.84,3.83,125.6,11.46,11.40,9.6,0000000
0001,2010/01/24 07:00:00,6,-4.57,10.32,34.5,31.87,3.98,126.8,11.59,11.40,9.6,0000000
0001,2010/01/24 07:00:00,7,-5.57,10.29,30.0,31.87,3.74,129.8,11.88,11.40,9.6,0000000
0001,2010/01/24 07:00:00,8,-6.57,10.25,29.5,31.88,3.47,131.5,12.04,11.40,9.6,0000000
0001,2010/01/24 07:00:00,9,-7.57,10.24,32.5,31.89,3.94,132.0,12.09,11.40,9.6,0000000
0001,2010/01/24 07:00:00,10,-8.57,10.23,31.4,31.89,3.53,131.8,12.07,11.40,9.6,0000000
0001,2010/01/24 07:00:00,11,-9.57,10.18,32.4,31.91,4.12,130.5,11.96,11.40,9.6,0000000
0001,2010/01/24 07:00:00,12,-9.97,10.15,32.1,31.93,4.55,128.2,11.76,11.40,9.6,0000000
0001,2010/01/24 08:00:00,0,1.03,10.45,13.2,30.33,2.88,116.0,10.68,11.50,9.6,0000000
0001,2010/01/24 08:00:00,1,0.53,11.46,19.2,31.55,3.42,125.0,11.17,11.50,9.6,0000000
0001,2010/01/24 08:00:00,2,-0.47,10.77,22.3,31.76,3.50,124.2,11.26,11.50,9.6,0000000
0001,2010/01/24 08:00:00,3,-1.47,10.67,28.8,31.80,3.57,124.3,11.28,11.50,9.6,0000000
0001,2010/01/24 08:00:00,4,-2.47,10.63,29.6,31.81,3.02,125.2,11.38,11.50,9.6,0000000
0001,2010/01/24 08:00:00,5,-3.47,10.31,34.1,31.87,3.60,124.0,11.34,11.50,9.6,0000000
0001,2010/01/24 08:00:00,6,-4.47,10.27,31.4,31.88,3.71,126.4,11.57,11.50,9.6,0000000
0001,2010/01/24 08:00:00,7,-5.47,10.28,30.8,31.88,3.74,129.4,11.84,11.50,9.6,0000000
0001,2010/01/24 08:00:00,8,-6.47,10.25,31.6,31.88,3.55,131.1,12.00,11.50,9.6,0000000
0001,2010/01/24 08:00:00,9,-7.47,10.23,33.7,31.89,4.00,131.2,12.02,11.50,9.6,0000000
0001,2010/01/24 08:00:00,10,-8.47,10.21,33.4,31.89,3.98,130.9,11.99,11.50,9.6,0000000
0001,2010/01/24 08:00:00,11,-9.47,10.16,30.1,31.90,4.19,129.5,11.88,11.50,9.6,0000000
0001,2010/01/24 08:00:00,12,-9.97,10.15,33.6,31.91,4.82,128.3,11.77,11.50,9.6,0000000
0001,2010/01/24 09:00:00,0,1.13,10.86,9.7,31.67,3.00,131.5,11.90,11.60,9.6,0000000
0001,2010/01/24 09:00:00,1,0.63,10.78,16.3,31.79,3.22,130.4,11.81,11.60,9.6,0000000
0001,2010/01/24 09:00:00,2,-0.37,10.65,24.0,31.81,3.34,124.3,11.28,11.60,9.6,0000000
0001,2010/01/24 09:00:00,3,-1.37,10.60,25.2,31.82,3.35,124.5,11.32,11.60,9.6,0000000
0001,2010/01/24 09:00:00,4,-2.37,10.59,32.2,31.83,3.44,125.5,11.41,11.60,9.6,0000000
0001,2010/01/24 09:00:00,5,-3.37,10.43,31.3,31.85,3.37,125.5,11.44,11.60,9.6,0000000
0001,2010/01/24 09:00:00,6,-4.37,10.30,30.8,31.87,3.60,126.0,11.53,11.60,9.6,0000000
0001,2010/01/24 09:00:00,7,-5.37,10.26,32.5,31.87,3.83,128.8,11.79,11.60,9.6,0000000
0001,2010/01/24 09:00:00,8,-6.37,10.33,33.0,31.83,3.76,131.2,11.99,11.60,9.6,0000000
0001,2010/01/24 09:00:00,9,-7.37,10.18,36.5,31.87,4.30,129.8,11.91,11.60,9.6,0000000
0001,2010/01/24 09:00:00,10,-8.37,10.14,30.6,31.88,3.81,129.9,11.92,11.60,9.6,0000000
0001,2010/01/24 09:00:00,11,-9.37,10.08,30.4,31.88,3.66,129.3,11.89,11.60,9.6,0000000
0001,2010/01/24 09:00:00,12,-9.97,10.09,33.7,31.92,4.98,125.5,11.53,11.60,9.6,0000000
0001,2010/01/24 10:00:00,0,1.23,11.06,8.3,31.53,2.96,135.8,12.24,11.70,9.6,0000000
0001,2010/01/24 10:00:00,1,0.73,10.71,12.3,31.79,3.12,135.4,12.28,11.70,9.6,0000000
0001,2010/01/24 10:00:00,2,-0.27,10.66,23.9,31.83,3.42,129.1,11.72,11.70,9.6,0000000
0001,2010/01/24 10:00:00,3,-1.27,10.59,25.5,31.82,3.31,127.4,11.58,11.70,9.6,0000000
0001,2010/01/24 10:00:00,4,-2.27,10.57,26.8,31.84,3.05,127.0,11.55,11.70,9.6,0000000
0001,2010/01/24 10:00:00,5,-3.27,10.45,33.1,31.84,3.74,125.9,11.48,11.70,9.6,0000000
0001,2010/01/24 10:00:00,6,-4.27,10.38,31.1,31.86,3.43,127.4,11.63,11.70,9.6,0000000
0001,2010/01/24 10:00:00,7,-5.27,10.37,33.5,31.85,3.52,130.7,11.94,11.70,9.6,0000000
0001,2010/01/24 10:00:00,8,-6.27,10.26,32.4,31.87,4.02,131.2,12.01,11.70,9.6,0000000
0001,2010/01/24 10:00:00,9,-7.27,10.15,34.8,31.87,3.98,129.6,11.89,11.70,9.6,0000000
0001,2010/01/24 10:00:00,10,-8.27,10.13,33.0,31.87,4.00,130.0,11.94,11.70,9.6,0000000
0001,2010/01/24 10:00:00,11,-9.27,10.04,32.4,31.88,4.03,127.9,11.77,11.70,9.6,0000000
0001,2010/01/24 10:00:00,12,-9.97,10.06,33.8,31.90,5.14,125.9,11.57,11.70,9.6,0000000
0001,2010/01/24 13:00:00,0,0.63,11.75,9.9,31.52,2.86,149.4,13.27,11.10,9.6,0000000
0001,2010/01/24 13:00:00,1,0.13,11.27,14.5,31.64,2.88,146.3,13.12,11.10,9.6,0000000
0001,2010/01/24 13:00:00,2,-0.87,10.77,22.2,31.78,3.31,137.4,12.44,11.10,9.6,0000000
0001,2010/01/24 13:00:00,3,-1.87,10.59,23.8,31.84,3.31,126.0,11.45,11.10,9.6,0000000
0001,2010/01/24 13:00:00,4,-2.87,10.57,24.5,31.85,3.10,127.1,11.56,11.10,9.6,0000000
0001,2010/01/24 13:00:00,5,-3.87,10.52,28.6,31.85,3.24,128.7,11.71,11.10,9.6,0000000
