STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/12/15 08:00:00,3,-1.97,14.21,2.5,31.68,0.73,88.1,7.42,11.00,9.6,0000000
0001,2006/12/15 08:00:00,4,-2.97,14.24,2.7,31.70,0.71,88.1,7.42,11.00,9.6,0000000
0001,2006/12/15 08:00:00,5,-3.97,14.30,2.7,31.75,0.73,88.1,7.41,11.00,9.6,0000000
0001,2006/12/15 08:00:00,6,-4.97,14.45,2.8,31.85,0.73,87.9,7.36,11.00,9.6,0000000
0001,2006/12/15 08:00:00,7,-5.97,14.89,2.5,32.16,0.75,83.5,6.92,11.00,9.6,0000000
0001,2006/12/15 08:00:00,8,-6.97,15.03,2.4,32.25,0.79,80.9,6.68,11.00,9.6,0000000
0001,2006/12/15 08:00:00,9,-7.97,15.13,2.4,32.32,0.90,78.8,6.49,11.00,9.6,0000000
0001,2006/12/15 08:00:00,10,-8.97,15.54,2.0,32.51,1.20,68.9,5.63,11.00,9.6,0000000
0001,2006/12/15 08:00:00,11,-9.97,16.92,1.1,33.31,1.66,39.7,3.13,11.00,9.6,0000000
0001,2006/12/15 08:00:00,12,-9.97,17.00,1.0,33.34,2.21,37.8,2.98,11.00,9.6,0000000
0001,2006/12/15 09:00:00,0,0.73,14.18,2.0,31.67,0.73,89.3,7.53,11.20,9.6,0000000
0001,2006/12/15 09:00:00,1,0.23,14.19,2.2,31.67,0.74,89.1,7.51,11.20,9.6,0000000
0001,2006/12/15 09:00:00,2,-0.77,14.19,2.1,31.68,0.74,88.8,7.49,11.20,9.6,0000000
0001,2006/12/15 09:00:00,3,-1.77,14.22,2.3,31.69,0.76,88.7,7.47,11.20,9.6,0000000
0001,2006/12/15 09:00:00,4,-2.77,14.24,2.2,31.71,0.72,88.7,7.47,11.20,9.6,0000000
0001,2006/12/15 09:00:00,5,-3.77,14.30,2.3,31.74,0.73,88.6,7.45,11.20,9.6,0000000
0001,2006/12/15 09:00:00,6,-4.77,14.41,2.2,31.82,0.73,88.0,7.38,11.20,9.6,0000000
0001,2006/12/15 09:00:00,7,-5.77,14.73,2.0,32.06,0.67,85.5,7.11,11.20,9.6,0000000
0001,2006/12/15 09:00:00,8,-6.77,15.10,2.0,32.31,0.80,80.3,6.62,11.20,9.6,0000000
0001,2006/12/15 09:00:00,9,-7.77,15.73,2.0,32.64,1.10,66.5,5.40,11.20,9.6,0000000
0001,2006/12/15 09:00:00,10,-8.77,16.98,1.0,33.34,1.67,39.1,3.09,11.20,9.6,0000000
0001,2006/12/15 09:00:00,11,-9.77,17.18,0.9,33.45,2.33,33.7,2.65,11.20,9.6,0000000
0001,2006/12/15 09:00:00,12,-9.97,17.18,0.9,33.44,2.79,33.7,2.65,11.20,9.6,0000000
0001,2006/12/15 10:00:00,0,0.93,14.17,2.2,31.68,0.75,90.0,7.59,11.40,9.6,0000000
0001,2006/12/15 10:00:00,1,0.43,14.17,2.3,31.68,0.75,89.8,7.57,11.40,9.6,0000000
0001,2006/12/15 10:00:00,2,-0.57,14.21,2.4,31.70,0.76,89.3,7.52,11.40,9.6,0000000
0001,2006/12/15 10:00:00,3,-1.57,14.25,2.2,31.72,0.75,88.9,7.48,11.40,9.6,0000000
0001,2006/12/15 10:00:00,4,-2.57,14.32,2.4,31.76,0.72,88.5,7.44,11.40,9.6,0000000
0001,2006/12/15 10:00:00,5,-3.57,14.35,2.2,31.78,0.71,88.4,7.43,11.40,9.6,0000000
0001,2006/12/15 10:00:00,6,-4.57,14.40,2.4,31.82,0.71,88.4,7.42,11.40,9.6,0000000
0001,2006/12/15 10:00:00,7,-5.57,14.47,2.4,31.87,0.69,88.0,7.37,11.40,9.6,0000000
0001,2006/12/15 10:00:00,8,-6.57,14.73,2.2,32.06,0.69,85.4,7.10,11.40,9.6,0000000
0001,2006/12/15 10:00:00,9,-7.57,15.18,1.9,32.34,0.85,78.3,6.44,11.40,9.6,0000000
0001,2006/12/15 10:00:00,10,-8.57,15.50,1.8,32.51,1.04,72.3,5.91,11.40,9.6,0000000
0001,2006/12/15 10:00:00,11,-9.57,16.16,1.5,32.87,1.26,57.8,4.65,11.40,9.6,0000000
0001,2006/12/15 10:00:00,12,-9.97,17.13,0.9,33.42,2.34,36.1,2.84,11.40,9.6,0000000
0001,2006/12/15 11:00:00,0,0.93,14.16,1.7,31.66,0.71,91.4,7.71,11.40,9.6,0000000
0001,2006/12/15 11:00:00,1,0.43,14.16,2.2,31.66,0.75,91.1,7.69,11.40,9.6,0000000
0001,2006/12/15 11:00:00,2,-0.57,14.17,2.7,31.67,0.74,90.9,7.66,11.40,9.6,0000000
0001,2006/12/15 11:00:00,3,-1.57,14.19,2.5,31.68,0.76,90.6,7.64,11.40,9.6,0000000
0001,2006/12/15 11:00:00,4,-2.57,14.29,2.7,31.75,0.80,89.7,7.54,11.40,9.6,0000000
0001,2006/12/15 11:00:00,5,-3.57,14.35,2.4,31.78,0.70,89.3,7.50,11.40,9.6,0000000
0001,2006/12/15 11:00:00,6,-4.57,14.60,2.4,31.92,0.75,85.5,7.13,11.40,9.6,0000000
0001,2006/12/15 11:00:00,7,-5.57,15.30,1.9,32.40,0.93,77.0,6.32,11.40,9.6,0000000
0001,2006/12/15 11:00:00,8,-6.57,15.54,1.7,32.54,1.05,72.7,5.93,11.40,9.6,0000000
0001,2006/12/15 11:00:00,9,-7.57,15.59,1.9,32.57,1.07,71.5,5.82,11.40,9.6,0000000
0001,2006/12/15 11:00:00,10,-8.57,15.75,1.6,32.64,1.14,68.8,5.59,11.40,9.6,0000000
0001,2006/12/15 11:00:00,11,-9.57,16.26,1.2,32.96,1.32,55.7,4.47,11.40,9.6,0000000
0001,2006/12/15 11:00:00,12,-9.97,17.02,0.9,33.35,2.03,39.7,3.13,11.40,9.6,0000000
0001,2006/12/15 12:00:00,0,0.93,14.66,1.7,31.72,0.77,90.5,7.55,11.40,9.6,0000000
0001,2006/12/15 12:00:00,1,0.43,14.64,1.9,31.72,0.82,90.4,7.55,11.40,9.6,0000000
0001,2006/12/15 12:00:00,2,-0.57,14.61,2.3,31.72,0.84,90.2,7.54,11.40,9.6,0000000
0001,2006/12/15 12:00:00,3,-1.57,14.55,2.9,31.72,0.86,90.3,7.56,11.40,9.6,0000000
0001,2006/12/15 12:00:00,4,-2.57,14.47,2.6,31.72,0.83,90.4,7.58,11.40,9.6,0000000
0001,2006/12/15 12:00:00,5,-3.57,14.45,2.8,31.73,0.85,90.6,7.60,11.40,9.6,0000000
0001,2006/12/15 12:00:00,6,-4.57,14.46,2.2,31.84,0.78,88.3,7.40,11.40,9.6,0000000
0001,2006/12/15 12:00:00,7,-5.57,15.13,1.9,32.26,0.83,79.9,6.59,11.40,9.6,0000000
0001,2006/12/15 12:00:00,8,-6.57,15.55,1.4,32.53,1.02,71.6,5.84,11.40,9.6,0000000
0001,2006/12/15 12:00:00,9,-7.57,16.01,1.6,32.84,1.32,61.3,4.94,11.40,9.6,0000000
0001,2006/12/15 12:00:00,10,-8.57,16.55,1.0,33.16,1.65,47.0,3.74,11.40,9.6,0000000
0001,2006/12/15 12:00:00,11,-9.57,17.23,0.8,33.45,2.52,36.5,2.86,11.40,9.6,0000000
0001,2006/12/15 12:00:00,12,-9.97,17.23,0.8,33.42,2.95,34.6,2.71,11.40,9.6,0000000
0001,2006/12/15 13:00:00,0,1.03,14.22,1.5,31.55,0.63,96.2,8.11,11.50,9.6,0000000
0001,2006/12/15 13:00:00,1,0.53,14.20,1.6,31.54,0.63,95.9,8.09,11.50,9.6,0000000
0001,2006/12/15 13:00:00,2,-0.47,14.63,2.2,31.69,0.78,92.2,7.71,11.50,9.6,0000000
0001,2006/12/15 13:00:00,3,-1.47,14.67,2.6,31.72,0.85,91.7,7.65,11.50,9.6,0000000
0001,2006/12/15 13:00:00,4,-2.47,14.61,2.5,31.73,0.86,91.3,7.63,11.50,9.6,0000000
0001,2006/12/15 13:00:00,5,-3.47,14.51,2.4,31.72,0.79,91.8,7.69,11.50,9.6,0000000
0001,2006/12/15 13:00:00,6,-4.47,14.48,2.4,31.73,0.81,91.8,7.69,11.50,9.6,0000000
0001,2006/12/15 13:00:00,7,-5.47,14.57,2.3,31.89,0.74,85.3,7.13,11.50,9.6,0000000
0001,2006/12/15 13:00:00,8,-6.47,15.65,1.4,32.60,1.22,67.8,5.52,11.50,9.6,0000000
0001,2006/12/15 13:00:00,9,-7.47,17.17,0.9,33.39,1.76,36.8,2.90,11.50,9.6,0000000
0001,2006/12/15 13:00:00,10,-8.47,17.24,0.9,33.48,2.42,34.9,2.73,11.50,9.6,0000000
0001,2006/12/15 13:00:00,11,-9.47,17.25,0.9,33.48,2.58,34.6,2.72,11.50,9.6,0000000
0001,2006/12/15 13:00:00,12,-9.97,17.24,0.8,33.47,2.81,34.6,2.72,11.50,9.6,0000000
0001,2006/12/15 14:00:00,0,0.93,14.20,2.1,31.51,0.63,98.6,8.32,11.40,9.6,0000000
0001,2006/12/15 14:00:00,1,0.43,14.35,2.3,31.55,0.69,97.5,8.20,11.40,9.6,0000000
0001,2006/12/15 14:00:00,2,-0.57,14.68,2.9,31.71,0.85,94.2,7.86,11.40,9.6,0000000
0001,2006/12/15 14:00:00,3,-1.57,14.63,2.9,31.73,0.84,93.7,7.82,11.40,9.6,0000000
0001,2006/12/15 14:00:00,4,-2.57,14.60,2.9,31.73,0.81,93.6,7.82,11.40,9.6,0000000
0001,2006/12/15 14:00:00,5,-3.57,14.51,2.6,31.73,0.74,92.9,7.78,11.40,9.6,0000000
0001,2006/12/15 14:00:00,6,-4.57,14.42,2.6,31.78,0.73,91.7,7.69,11.40,9.6,0000000
0001,2006/12/15 14:00:00,7,-5.57,15.03,2.2,32.12,0.99,81.1,6.70,11.40,9.6,0000000
0001,2006/12/15 14:00:00,8,-6.57,15.67,1.7,32.62,1.20,69.2,5.63,11.40,9.6,0000000
0001,2006/12/15 14:00:00,9,-7.57,17.24,0.9,33.47,2.18,35.1,2.75,11.40,9.6,0000000
0001,2006/12/15 14:00:00,10,-8.57,17.28,0.9,33.50,2.21,34.2,2.68,11.40,9.6,0000000
0001,2006/12/15 14:00:00,11,-9.57,17.28,0.8,33.50,2.50,33.5,2.63,11.40,9.6,0000000
0001,2006/12/15 14:00:00,12,-9.97,17.28,0.9,33.50,2.98,33.4,2.61,11.40,9.6,0000000
0001,2006/12/15 15:00:00,0,0.93,14.42,2.2,31.61,0.61,95.3,8.00,11.40,9.6,0000000
0001,2006/12/15 15:00:00,1,0.43,14.58,2.4,31.68,0.69,94.2,7.88,11.40,9.6,0000000
0001,2006/12/15 15:00:00,2,-0.57,14.63,3.0,31.71,0.82,94.4,7.89,11.40,9.6,0000000
0001,2006/12/15 15:00:00,3,-1.57,14.63,3.2,31.71,0.86,94.1,7.86,11.40,9.6,0000000
0001,2006/12/15 15:00:00,4,-2.57,14.58,3.2,31.73,0.82,93.1,7.78,11.40,9.6,0000000
0001,2006/12/15 15:00:00,5,-3.57,14.52,3.5,31.73,0.85,93.1,7.80,11.40,9.6,0000000
0001,2006/12/15 15:00:00,6,-4.57,14.47,3.4,31.75,0.81,92.7,7.77,11.40,9.6,0000000
0001,2006/12/15 15:00:00,7,-5.57,14.46,3.1,31.83,0.75,90.4,7.57,11.40,9.6,0000000
0001,2006/12/15 15:00:00,8,-6.57,14.96,2.9,32.21,0.99,79.0,6.54,11.40,9.6,0000000
0001,2006/12/15 15:00:00,9,-7.57,17.19,0.9,33.47,1.96,35.7,2.80,11.40,9.6,0000000
0001,2006/12/15 15:00:00,10,-8.57,17.28,0.8,33.50,2.16,32.8,2.57,11.40,9.6,0000000
0001,2006/12/15 15:00:00,11,-9.57,17.28,0.8,33.50,2.58,32.5,2.55,11.40,9.6,0000000
0001,2006/12/15 15:00:00,12,-9.97,17.28,0.9,33.49,2.88,32.8,2.57,11.40,9.6,0000000
0001,2006/12/15 16:00:00,0,0.63,14.37,3.0,31.61,0.73,97.4,8.18,11.10,9.6,0000000
0001,2006/12/15 16:00:00,1,0.13,14.37,3.2,31.60,0.74,97.0,8.15,11.10,9.6,0000000
0001,2006/12/15 16:00:00,2,-0.87,14.45,3.4,31.63,0.73,95.9,8.05,11.10,9.6,0000000
0001,2006/12/15 16:00:00,3,-1.87,14.62,3.5,31.71,0.80,93.5,7.81,11.10,9.6,0000000
0001,2006/12/15 16:00:00,4,-2.87,14.61,3.8,31.74,0.82,92.2,7.71,11.10,9.6,0000000
0001,2006/12/15 16:00:00,5,-3.87,14.44,3.5,31.74,0.81,92.1,7.73,11.10,9.6,0000000
0001,2006/12/15 16:00:00,6,-4.87,14.41,3.9,31.75,0.80,92.1,7.73,11.10,9.6,0000000
0001,2006/12/15 16:00:00,7,-5.87,14.44,3.6,31.81,0.84,91.0,7.63,11.10,9.6,0000000
0001,2006/12/15 16:00:00,8,-6.87,15.32,2.3,32.31,1.07,74.5,6.11,11.10,9.6,0000000
0001,2006/12/15 16:00:00,9,-7.87,16.46,1.2,32.99,1.50,53.0,4.24,11.10,9.6,0000000
0001,2006/12/15 16:00:00,10,-8.87,17.26,0.9,33.50,2.44,33.6,2.63,11.10,9.6,0000000
0001,2006/12/15 16:00:00,11,-9.87,17.30,0.9,33.51,2.80,31.5,2.47,11.10,9.6,0000000
0001,2006/12/15 16:00:00,12,-9.97,17.30,0.9,33.49,3.14,31.6,2.47,11.10,9.6,0000000
0001,2006/12/15 17:00:00,0,-1.77,16.75,1.7,29.13,2.01,84.1,6.84,8.70,9.6,0000000
0001,2006/12/15 17:00:00,1,-2.27,16.11,2.2,30.18,1.53,86.3,7.07,8.70,9.6,0000000
0001,2006/12/15 17:00:00,2,-3.27,14.83,3.1,31.50,0.92,93.2,7.77,8.70,9.6,0000000
0001,2006/12/15 17:00:00,3,-4.27,14.52,3.3,31.64,0.86,94.1,7.88,8.70,9.6,0000000
0001,2006/12/15 17:00:00,4,-5.27,14.55,3.5,31.70,0.91,93.3,7.80,8.70,9.6,0000000
0001,2006/12/15 17:00:00,5,-6.27,14.56,3.6,31.71,0.83,92.6,7.75,8.70,9.6,0000000
0001,2006/12/15 17:00:00,6,-7.27,14.58,3.4,31.78,0.84,90.4,7.56,8.70,9.6,0000000
0001,2006/12/15 17:00:00,7,-8.27,14.73,3.2,31.97,0.94,82.6,6.88,8.70,9.6,0000000
0001,2006/12/15 17:00:00,8,-9.27,15.87,1.8,32.69,1.36,64.9,5.26,8.70,9.6,0000000
0001,2006/12/15 17:00:00,9,-9.97,16.51,1.6,33.07,2.22,49.9,3.98,8.70,9.6,0000000
0001,2006/12/15 18:00:00,0,0.33,16.24,2.2,29.94,1.92,81.2,6.64,10.80,9.6,0000000
0001,2006/12/15 18:00:00,1,-0.17,16.16,2.3,31.31,1.19,83.1,6.75,10.80,9.6,0000000
0001,2006/12/15 18:00:00,2,-1.17,16.00,2.5,31.14,1.21,85.3,6.95,10.80,9.6,0000000
0001,2006/12/15 18:00:00,3,-2.17,14.45,3.3,31.53,0.80,95.8,8.04,10.80,9.6,0000000
0001,2006/12/15 18:00:00,4,-3.17,14.32,3.2,31.59,0.75,96.6,8.13,10.80,9.6,0000000
0001,2006/12/15 18:00:00,5,-4.17,14.39,3.3,31.63,0.84,95.6,8.03,10.80,9.6,0000000
0001,2006/12/15 18:00:00,6,-5.17,14.52,3.4,31.76,0.84,91.0,7.62,10.80,9.6,0000000
0001,2006/12/15 18:00:00,7,-6.17,14.66,3.1,31.91,0.92,86.3,7.20,10.80,9.6,0000000
0001,2006/12/15 18:00:00,8,-7.17,15.48,2.2,32.50,1.13,67.5,5.52,10.80,9.6,0000000
0001,2006/12/15 18:00:00,9,-8.17,16.62,1.6,33.24,1.38,43.2,3.44,10.80,9.6,0000000
0001,2006/12/15 18:00:00,10,-9.17,17.27,0.9,33.50,2.05,32.4,2.54,10.80,9.6,0000000
0001,2006/12/15 18:00:00,11,-9.97,17.28,1.0,33.50,2.72,31.7,2.49,10.80,9.6,0000000
0001,2006/12/15 19:00:00,0,0.13,16.30,2.2,29.59,2.16,83.6,6.84,10.60,9.6,0000000
0001,2006/12/15 19:00:00,1,-0.37,16.01,2.5,30.58,1.62,85.0,6.95,10.60,9.6,0000000
0001,2006/12/15 19:00:00,2,-1.37,14.05,3.2,31.46,0.72,99.0,8.38,10.60,9.6,0000000
0001,2006/12/15 19:00:00,3,-2.37,14.05,3.1,31.47,0.75,98.7,8.36,10.60,9.6,0000000
0001,2006/12/15 19:00:00,4,-3.37,14.20,3.2,31.55,0.78,96.8,8.16,10.60,9.6,0000000
0001,2006/12/15 19:00:00,5,-4.37,14.53,3.5,31.71,0.86,93.1,7.79,10.60,9.6,0000000
0001,2006/12/15 19:00:00,6,-5.37,14.72,3.0,31.94,0.92,83.5,6.95,10.60,9.6,0000000
0001,2006/12/15 19:00:00,7,-6.37,16.52,1.4,33.11,1.34,47.3,3.77,10.60,9.6,0000000
0001,2006/12/15 19:00:00,8,-7.37,16.86,1.2,33.29,1.49,41.6,3.29,10.60,9.6,0000000
0001,2006/12/15 19:00:00,9,-8.37,17.21,0.9,33.47,1.58,34.3,2.69,10.60,9.6,0000000
0001,2006/12/15 19:00:00,10,-9.37,17.30,0.9,33.51,1.89,32.5,2.55,10.60,9.6,0000000
0001,2006/12/15 19:00:00,11,-9.97,17.30,0.8,33.51,2.46,32.1,2.51,10.60,9.6,0000000
0001,2006/12/15 20:00:00,0,0.03,16.19,2.1,30.71,2.14,82.2,6.70,10.50,9.6,0000000
0001,2006/12/15 20:00:00,1,-0.47,15.45,2.7,31.58,0.94,88.7,7.30,10.50,9.6,0000000
0001,2006/12/15 20:00:00,2,-1.47,14.49,3.0,31.40,0.80,96.0,8.06,10.50,9.6,0000000
0001,2006/12/15 20:00:00,3,-2.47,13.98,3.6,31.43,0.83,98.6,8.36,10.50,9.6,0000000
0001,2006/12/15 20:00:00,4,-3.47,14.11,3.6,31.53,0.81,96.9,8.19,10.50,9.6,0000000
0001,2006/12/15 20:00:00,5,-4.47,14.26,3.3,31.62,0.79,95.4,8.03,10.50,9.6,0000000
0001,2006/12/15 20:00:00,6,-5.47,14.43,3.5,31.77,0.89,90.7,7.61,10.50,9.6,0000000
0001,2006/12/15 20:00:00,7,-6.47,14.87,3.3,32.18,1.02,76.6,6.35,10.50,9.6,0000000
0001,2006/12/15 20:00:00,8,-7.47,16.31,1.6,32.97,1.33,54.7,4.39,10.50,9.6,0000000
0001,2006/12/15 20:00:00,9,-8.47,16.77,1.3,33.19,1.38,42.8,3.40,10.50,9.6,0000000
0001,2006/12/15 20:00:00,10,-9.47,17.22,1.0,33.46,1.66,33.5,2.63,10.50,9.6,0000000
0001,2006/12/15 20:00:00,11,-9.97,17.30,0.9,33.50,2.43,32.4,2.54,10.50,9.6,0000000
0001,2006/12/15 21:00:00,0,0.23,15.97,2.5,31.08,1.74,81.4,6.64,10.70,9.6,0000000
0001,2006/12/15 21:00:00,1,-0.27,15.50,2.6,31.39,1.09,87.7,7.21,10.70,9.6,0000000
0001,2006/12/15 21:00:00,2,-1.27,13.96,3.6,31.35,0.81,98.9,8.40,10.70,9.6,0000000
0001,2006/12/15 21:00:00,3,-2.27,14.00,3.7,31.40,0.91,97.8,8.29,10.70,9.6,0000000
0001,2006/12/15 21:00:00,4,-3.27,14.13,3.8,31.51,0.90,94.4,7.98,10.70,9.6,0000000
0001,2006/12/15 21:00:00,5,-4.27,14.30,3.4,31.68,0.86,92.2,7.76,10.70,9.6,0000000
0001,2006/12/15 21:00:00,6,-5.27,14.58,3.9,31.85,1.04,86.1,7.20,10.70,9.6,0000000
0001,2006/12/15 21:00:00,7,-6.27,15.74,2.3,32.62,1.22,64.9,5.27,10.70,9.6,0000000
0001,2006/12/15 21:00:00,8,-7.27,16.07,1.9,32.82,1.20,59.3,4.78,10.70,9.6,0000000
0001,2006/12/15 21:00:00,9,-8.27,16.69,1.5,33.18,1.38,44.1,3.51,10.70,9.6,0000000
0001,2006/12/15 21:00:00,10,-9.27,17.15,1.0,33.44,1.50,36.2,2.84,10.70,9.6,0000000
0001,2006/12/15 21:00:00,11,-9.97,17.31,0.9,33.50,2.36,32.3,2.53,10.70,9.6,0000000
0001,2006/12/15 22:00:00,0,0.33,15.54,1.9,27.06,4.11,84.9,7.16,10.80,9.6,0000000
0001,2006/12/15 22:00:00,1,-0.17,14.54,2.7,31.24,0.94,96.0,8.06,10.80,9.6,0000000
0001,2006/12/15 22:00:00,2,-1.17,14.00,3.3,31.34,0.79,98.9,8.39,10.80,9.6,0000000
0001,2006/12/15 22:00:00,3,-2.17,14.02,3.8,31.38,0.86,97.7,8.28,10.80,9.6,0000000
0001,2006/12/15 22:00:00,4,-3.17,14.13,3.3,31.46,0.93,96.0,8.12,10.80,9.6,0000000
0001,2006/12/15 22:00:00,5,-4.17,14.20,4.1,31.57,0.96,92.9,7.84,10.80,9.6,0000000
0001,2006/12/15 22:00:00,6,-5.17,14.50,3.8,31.80,1.04,87.6,7.33,10.80,9.6,0000000
0001,2006/12/15 22:00:00,7,-6.17,15.56,3.0,32.55,1.18,69.2,5.65,10.80,9.6,0000000
0001,2006/12/15 22:00:00,8,-7.17,15.76,2.5,32.65,1.08,66.0,5.36,10.80,9.6,0000000
0001,2006/12/15 22:00:00,9,-8.17,16.31,1.9,32.97,1.24,53.9,4.32,10.80,9.6,0000000
0001,2006/12/15 22:00:00,10,-9.17,16.83,1.3,33.26,1.42,42.9,3.40,10.80,9.6,0000000
0001,2006/12/15 22:00:00,11,-9.97,17.30,0.9,33.51,2.07,33.7,2.64,10.80,9.6,0000000
0001,2006/12/15 23:00:00,0,0.53,15.34,2.2,29.68,2.04,87.2,7.27,11.00,9.6,0000000
0001,2006/12/15 23:00:00,1,0.03,15.15,2.5,30.19,1.65,89.4,7.46,11.00,9.6,0000000
0001,2006/12/15 23:00:00,2,-0.97,14.03,3.0,31.17,0.86,97.7,8.29,11.00,9.6,0000000
0001,2006/12/15 23:00:00,3,-1.97,14.02,3.5,31.38,0.89,96.3,8.16,11.00,9.6,0000000
0001,2006/12/15 23:00:00,4,-2.97,14.19,3.4,31.51,0.90,94.5,7.97,11.00,9.6,0000000
0001,2006/12/15 23:00:00,5,-3.97,14.39,3.6,31.72,0.96,89.0,7.47,11.00,9.6,0000000
0001,2006/12/15 23:00:00,6,-4.97,15.38,3.4,32.41,1.18,72.1,5.91,11.00,9.6,0000000
0001,2006/12/15 23:00:00,7,-5.97,15.49,2.6,32.50,1.06,70.6,5.77,11.00,9.6,0000000
0001,2006/12/15 23:00:00,8,-6.97,15.73,2.1,32.63,1.13,65.7,5.34,11.00,9.6,0000000
0001,2006/12/15 23:00:00,9,-7.97,16.07,2.3,32.82,1.23,59.8,4.82,11.00,9.6,0000000
0001,2006/12/15 23:00:00,10,-8.97,16.88,1.4,33.29,1.30,42.6,3.37,11.00,9.6,0000000
0001,2006/12/15 23:00:00,11,-9.97,17.31,0.9,33.52,2.08,33.4,2.62,11.00,9.6,0000000
0001,2006/12/16 00:00:00,0,0.63,15.11,2.2,28.68,2.67,88.7,7.47,11.10,9.6,0000000
0001,2006/12/16 00:00:00,1,0.13,14.13,3.2,31.01,1.10,95.9,8.13,11.10,9.6,0000000
0001,2006/12/16 00:00:00,2,-0.87,14.04,3.8,31.40,1.00,95.4,8.09,11.10,9.6,0000000
0001,2006/12/16 00:00:00,3,-1.87,14.24,3.7,31.53,0.95,93.3,7.86,11.10,9.6,0000000
0001,2006/12/16 00:00:00,4,-2.87,14.43,3.6,31.72,1.04,88.4,7.41,11.10,9.6,0000000
0001,2006/12/16 00:00:00,5,-3.87,14.88,3.8,32.06,1.17,80.8,6.70,11.10,9.6,0000000
0001,2006/12/16 00:00:00,6,-4.87,15.29,3.1,32.35,1.09,74.0,6.08,11.10,9.6,0000000
0001,2006/12/16 00:00:00,7,-5.87,15.48,2.7,32.47,1.06,70.9,5.80,11.10,9.6,0000000
0001,2006/12/16 00:00:00,8,-6.87,15.72,2.3,32.64,1.02,67.6,5.50,11.10,9.6,0000000
0001,2006/12/16 00:00:00,9,-7.87,16.31,1.7,32.98,1.06,55.3,4.43,11.10,9.6,0000000
0001,2006/12/16 00:00:00,10,-8.87,16.98,1.1,33.31,1.26,41.0,3.24,11.10,9.6,0000000
0001,2006/12/16 00:00:00,11,-9.87,17.29,0.9,33.50,1.61,33.9,2.66,11.10,9.6,0000000
0001,2006/12/16 00:00:00,12,-9.97,17.29,1.0,33.50,1.96,34.0,2.67,11.10,9.6,0000000
0001,2006/12/16 01:00:00,0,0.73,14.60,2.3,29.41,2.14,91.9,7.79,11.20,9.6,0000000
0001,2006/12/16 01:00:00,1,0.23,14.12,3.0,31.05,1.38,95.0,8.05,11.20,9.6,0000000
0001,2006/12/16 01:00:00,2,-0.77,14.06,3.6,31.43,1.01,94.2,7.97,11.20,9.6,0000000
0001,2006/12/16 01:00:00,3,-1.77,14.10,4.1,31.46,1.02,93.5,7.91,11.20,9.6,0000000
0001,2006/12/16 01:00:00,4,-2.77,14.47,4.0,31.73,1.09,87.2,7.31,11.20,9.6,0000000
0001,2006/12/16 01:00:00,5,-3.77,14.92,3.5,32.08,1.11,80.0,6.63,11.20,9.6,0000000
0001,2006/12/16 01:00:00,6,-4.77,15.18,2.9,32.28,1.05,75.8,6.24,11.20,9.6,0000000
0001,2006/12/16 01:00:00,7,-5.77,15.32,2.9,32.37,1.02,74.4,6.10,11.20,9.6,0000000
0001,2006/12/16 01:00:00,8,-6.77,15.81,2.4,32.69,1.06,66.4,5.38,11.20,9.6,0000000
0001,2006/12/16 01:00:00,9,-7.77,16.33,1.7,32.95,1.14,55.0,4.41,11.20,9.6,0000000
0001,2006/12/16 01:00:00,10,-8.77,16.96,1.1,33.33,1.23,42.0,3.32,11.20,9.6,0000000
0001,2006/12/16 01:00:00,11,-9.77,17.11,1.1,33.41,1.26,38.3,3.01,11.20,9.6,0000000
0001,2006/12/16 01:00:00,12,-9.97,17.13,0.8,33.39,1.70,38.5,3.03,11.20,9.6,0000000
0001,2006/12/16 02:00:00,0,0.83,14.54,2.2,30.08,1.66,91.7,7.75,11.30,9.6,0000000
0001,2006/12/16 02:00:00,1,0.33,14.36,2.8,30.48,1.46,92.8,7.85,11.30,9.6,0000000
0001,2006/12/16 02:00:00,2,-0.67,14.04,3.7,31.42,1.01,94.3,7.99,11.30,9.6,0000000
0001,2006/12/16 02:00:00,3,-1.67,14.26,3.7,31.58,1.03,89.5,7.54,11.30,9.6,0000000
0001,2006/12/16 02:00:00,4,-2.67,14.60,3.7,31.82,1.06,85.6,7.15,11.30,9.6,0000000
0001,2006/12/16 02:00:00,5,-3.67,14.78,3.5,31.99,1.00,82.0,6.81,11.30,9.6,0000000
0001,2006/12/16 02:00:00,6,-4.67,14.92,4.0,32.06,1.20,80.0,6.63,11.30,9.6,0000000
0001,2006/12/16 02:00:00,7,-5.67,15.09,3.1,32.20,1.04,77.1,6.36,11.30,9.6,0000000
0001,2006/12/16 02:00:00,8,-6.67,15.38,2.7,32.40,1.07,72.3,5.93,11.30,9.6,0000000
0001,2006/12/16 02:00:00,9,-7.67,15.76,2.1,32.66,1.06,67.1,5.45,11.30,9.6,0000000
0001,2006/12/16 02:00:00,10,-8.67,16.70,1.5,33.16,1.19,47.6,3.78,11.30,9.6,0000000
0001,2006/12/16 02:00:00,11,-9.67,16.93,1.3,33.31,1.26,42.4,3.35,11.30,9.6,0000000
0001,2006/12/16 02:00:00,12,-9.97,17.03,1.0,33.36,1.64,40.5,3.19,11.30,9.6,0000000
0001,2006/12/16 03:00:00,0,0.73,14.41,2.3,30.44,1.44,91.4,7.73,11.20,9.6,0000000
