STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/11/01 18:00:00,2,-0.47,18.74,1.3,30.99,3.05,101.9,7.88,11.50,9.6,0000000
0001,2010/11/01 18:00:00,3,-1.47,18.75,1.4,31.20,2.92,100.6,7.77,11.50,9.6,0000000
0001,2010/11/01 18:00:00,4,-2.47,18.71,1.6,31.73,2.13,99.6,7.68,11.50,9.6,0000000
0001,2010/11/01 18:00:00,5,-3.47,18.69,1.7,31.86,1.85,100.0,7.71,11.50,9.6,0000000
0001,2010/11/01 18:00:00,6,-4.47,18.68,1.6,31.89,1.58,100.0,7.70,11.50,9.6,0000000
0001,2010/11/01 18:00:00,7,-5.47,18.69,1.7,31.87,1.67,99.8,7.69,11.50,9.6,0000000
0001,2010/11/01 18:00:00,8,-6.47,18.69,1.7,31.91,1.43,99.0,7.62,11.50,9.6,0000000
0001,2010/11/01 18:00:00,9,-7.47,18.74,1.6,31.97,1.34,98.3,7.56,11.50,9.6,0000000
0001,2010/11/01 18:00:00,10,-8.47,18.76,1.7,32.00,1.45,96.6,7.43,11.50,9.6,0000000
0001,2010/11/01 18:00:00,11,-9.47,18.76,1.5,32.00,1.29,96.5,7.42,11.50,9.6,0000000
0001,2010/11/01 18:00:00,12,-9.97,18.77,1.7,32.01,11.70,95.8,7.36,11.50,9.6,0000000
0001,2010/11/01 19:00:00,0,0.63,18.66,1.3,31.26,1.93,104.4,8.07,11.10,9.6,0000000
0001,2010/11/01 19:00:00,1,0.13,18.66,1.4,31.25,2.00,104.2,8.06,11.10,9.6,0000000
0001,2010/11/01 19:00:00,2,-0.87,18.66,1.4,31.29,2.01,103.4,8.00,11.10,9.6,0000000
0001,2010/11/01 19:00:00,3,-1.87,18.66,1.4,31.28,1.98,103.3,8.00,11.10,9.6,0000000
0001,2010/11/01 19:00:00,4,-2.87,18.66,1.5,31.35,2.00,102.5,7.93,11.10,9.6,0000000
0001,2010/11/01 19:00:00,5,-3.87,18.66,1.5,31.34,2.00,102.3,7.91,11.10,9.6,0000000
0001,2010/11/01 19:00:00,6,-4.87,18.66,1.6,31.68,1.72,100.2,7.74,11.10,9.6,0000000
0001,2010/11/01 19:00:00,7,-5.87,18.66,1.6,31.82,1.67,99.7,7.69,11.10,9.6,0000000
0001,2010/11/01 19:00:00,8,-6.87,18.66,1.6,31.83,1.62,99.6,7.68,11.10,9.6,0000000
0001,2010/11/01 19:00:00,9,-7.87,18.67,1.8,31.91,1.53,99.3,7.65,11.10,9.6,0000000
0001,2010/11/01 19:00:00,10,-8.87,18.68,1.8,31.96,1.45,98.6,7.59,11.10,9.6,0000000
0001,2010/11/01 19:00:00,11,-9.87,18.69,1.7,31.97,1.35,97.9,7.54,11.10,9.6,0000000
0001,2010/11/01 19:00:00,12,-9.97,18.70,1.7,31.98,2.15,97.6,7.52,11.10,9.6,0000000
0001,2010/11/01 20:00:00,0,0.83,18.64,1.3,31.50,1.54,103.4,7.99,11.30,9.5,0000000
0001,2010/11/01 20:00:00,1,0.33,18.64,1.4,31.50,1.57,103.3,7.98,11.30,9.5,0000000
0001,2010/11/01 20:00:00,2,-0.67,18.65,1.4,31.49,1.61,102.8,7.95,11.30,9.5,0000000
0001,2010/11/01 20:00:00,3,-1.67,18.65,1.5,31.50,1.70,102.3,7.91,11.30,9.5,0000000
0001,2010/11/01 20:00:00,4,-2.67,18.65,1.5,31.56,1.60,101.5,7.84,11.30,9.5,0000000
0001,2010/11/01 20:00:00,5,-3.67,18.65,1.6,31.67,1.56,100.8,7.78,11.30,9.5,0000000
0001,2010/11/01 20:00:00,6,-4.67,18.65,1.6,31.82,1.52,99.3,7.66,11.30,9.5,0000000
0001,2010/11/01 20:00:00,7,-5.67,18.65,1.6,31.87,1.47,98.8,7.61,11.30,9.5,0000000
0001,2010/11/01 20:00:00,8,-6.67,18.65,1.8,31.92,1.53,98.4,7.59,11.30,9.5,0000000
0001,2010/11/01 20:00:00,9,-7.67,18.65,1.7,31.93,1.55,98.1,7.56,11.30,9.5,0000000
0001,2010/11/01 20:00:00,10,-8.67,18.66,1.6,31.95,1.42,97.6,7.52,11.30,9.5,0000000
0001,2010/11/01 20:00:00,11,-9.67,18.68,1.6,31.98,1.61,96.8,7.45,11.30,9.5,0000000
0001,2010/11/01 20:00:00,12,-9.97,18.68,1.6,31.98,2.19,96.7,7.45,11.30,9.5,0000000
0001,2010/11/01 21:00:00,0,0.83,18.67,1.3,31.62,1.15,103.5,7.99,11.30,9.6,0000000
0001,2010/11/01 21:00:00,1,0.33,18.68,1.3,31.62,1.19,103.4,7.98,11.30,9.6,0000000
0001,2010/11/01 21:00:00,2,-0.67,18.69,1.4,31.62,1.20,103.2,7.96,11.30,9.6,0000000
0001,2010/11/01 21:00:00,3,-1.67,18.69,1.5,31.63,1.21,102.9,7.94,11.30,9.6,0000000
0001,2010/11/01 21:00:00,4,-2.67,18.68,1.4,31.63,1.26,102.4,7.91,11.30,9.6,0000000
0001,2010/11/01 21:00:00,5,-3.67,18.67,1.5,31.70,1.26,101.0,7.79,11.30,9.6,0000000
0001,2010/11/01 21:00:00,6,-4.67,18.66,1.6,31.76,1.29,99.9,7.71,11.30,9.6,0000000
0001,2010/11/01 21:00:00,7,-5.67,18.65,1.6,31.82,1.23,99.4,7.67,11.30,9.6,0000000
0001,2010/11/01 21:00:00,8,-6.67,18.64,1.7,31.91,1.28,98.8,7.62,11.30,9.6,0000000
0001,2010/11/01 21:00:00,9,-7.67,18.66,1.7,31.96,1.37,98.0,7.55,11.30,9.6,0000000
0001,2010/11/01 21:00:00,10,-8.67,18.70,1.7,31.99,1.42,96.6,7.44,11.30,9.6,0000000
0001,2010/11/01 21:00:00,11,-9.67,18.74,1.7,32.00,1.59,95.3,7.33,11.30,9.6,0000000
0001,2010/11/01 21:00:00,12,-9.97,18.74,1.5,32.00,2.40,94.9,7.30,11.30,9.6,0000000
0001,2010/11/01 22:00:00,0,1.03,18.65,1.2,31.72,0.96,102.9,7.94,11.50,9.6,0000000
0001,2010/11/01 22:00:00,1,0.53,18.65,1.3,31.72,0.95,102.6,7.92,11.50,9.6,0000000
0001,2010/11/01 22:00:00,2,-0.47,18.65,1.3,31.72,1.01,102.1,7.88,11.50,9.6,0000000
0001,2010/11/01 22:00:00,3,-1.47,18.66,1.3,31.72,0.99,101.9,7.86,11.50,9.6,0000000
0001,2010/11/01 22:00:00,4,-2.47,18.67,1.5,31.72,1.06,101.6,7.84,11.50,9.6,0000000
0001,2010/11/01 22:00:00,5,-3.47,18.66,1.6,31.80,1.11,99.7,7.69,11.50,9.6,0000000
0001,2010/11/01 22:00:00,6,-4.47,18.66,1.6,31.88,1.29,98.0,7.55,11.50,9.6,0000000
0001,2010/11/01 22:00:00,7,-5.47,18.63,1.6,31.94,1.06,98.2,7.57,11.50,9.6,0000000
0001,2010/11/01 22:00:00,8,-6.47,18.63,1.7,31.94,1.18,98.1,7.56,11.50,9.6,0000000
0001,2010/11/01 22:00:00,9,-7.47,18.66,1.8,31.97,1.21,98.0,7.55,11.50,9.6,0000000
0001,2010/11/01 22:00:00,10,-8.47,18.71,1.9,31.99,1.42,96.4,7.42,11.50,9.6,0000000
0001,2010/11/01 22:00:00,11,-9.47,18.77,1.7,32.01,1.24,94.9,7.29,11.50,9.6,0000000
0001,2010/11/01 22:00:00,12,-9.97,18.78,1.6,32.01,2.30,94.9,7.29,11.50,9.6,0000000
0001,2010/11/01 23:00:00,0,1.23,18.65,1.3,31.76,0.95,101.4,7.83,11.70,9.6,0000000
0001,2010/11/01 23:00:00,1,0.73,18.65,1.3,31.76,0.93,101.5,7.83,11.70,9.6,0000000
0001,2010/11/01 23:00:00,2,-0.27,18.66,1.4,31.77,0.97,101.0,7.79,11.70,9.6,0000000
0001,2010/11/01 23:00:00,3,-1.27,18.66,1.5,31.77,1.03,100.8,7.77,11.70,9.6,0000000
0001,2010/11/01 23:00:00,4,-2.27,18.66,1.4,31.78,1.01,100.7,7.77,11.70,9.6,0000000
0001,2010/11/01 23:00:00,5,-3.27,18.73,1.6,31.87,1.16,98.0,7.55,11.70,9.6,0000000
0001,2010/11/01 23:00:00,6,-4.27,18.80,1.5,31.94,1.16,96.9,7.45,11.70,9.6,0000000
0001,2010/11/01 23:00:00,7,-5.27,18.66,1.6,31.95,1.04,97.7,7.53,11.70,9.6,0000000
0001,2010/11/01 23:00:00,8,-6.27,18.64,1.8,31.96,1.07,97.7,7.53,11.70,9.6,0000000
0001,2010/11/01 23:00:00,9,-7.27,18.69,1.9,31.98,1.11,97.1,7.48,11.70,9.6,0000000
0001,2010/11/01 23:00:00,10,-8.27,18.75,1.9,32.00,1.12,95.8,7.36,11.70,9.6,0000000
0001,2010/11/01 23:00:00,11,-9.27,18.78,1.7,32.01,1.24,94.5,7.26,11.70,9.6,0000000
0001,2010/11/01 23:00:00,12,-9.97,18.78,1.7,32.01,2.19,94.0,7.23,11.70,9.6,0000000
0001,2010/11/02 00:00:00,0,1.33,17.60,1.3,21.40,9.07,105.9,8.87,11.80,9.6,0000000
0001,2010/11/02 00:00:00,1,0.83,18.31,1.1,26.80,4.85,108.6,8.69,11.80,9.6,0000000
0001,2010/11/02 00:00:00,2,-0.17,18.46,1.1,28.91,2.95,104.7,8.25,11.80,9.6,0000000
0001,2010/11/02 00:00:00,3,-1.17,18.54,1.2,30.07,2.12,103.0,8.05,11.80,9.6,0000000
0001,2010/11/02 00:00:00,4,-2.17,18.64,1.4,31.77,0.96,100.4,7.75,11.80,9.6,0000000
0001,2010/11/02 00:00:00,5,-3.17,18.65,1.4,31.78,0.98,100.2,7.73,11.80,9.6,0000000
0001,2010/11/02 00:00:00,6,-4.17,18.75,1.5,31.84,1.02,98.3,7.57,11.80,9.6,0000000
0001,2010/11/02 00:00:00,7,-5.17,18.90,1.5,31.94,1.02,96.2,7.38,11.80,9.6,0000000
0001,2010/11/02 00:00:00,8,-6.17,18.91,1.6,32.01,1.07,95.8,7.35,11.80,9.6,0000000
0001,2010/11/02 00:00:00,9,-7.17,18.85,1.6,32.01,1.05,95.9,7.36,11.80,9.6,0000000
0001,2010/11/02 00:00:00,10,-8.17,18.78,1.7,32.01,1.86,95.3,7.33,11.80,9.6,0000000
0001,2010/11/02 00:00:00,11,-9.17,18.76,1.8,32.00,1.09,95.4,7.33,11.80,9.6,0000000
0001,2010/11/02 00:00:00,12,-9.97,18.77,1.7,32.01,2.16,94.2,7.24,11.80,9.6,0000000
0001,2010/11/02 01:00:00,0,1.23,17.91,1.2,25.60,5.80,105.8,8.59,11.70,9.6,0000000
0001,2010/11/02 01:00:00,1,0.73,18.31,1.1,28.04,3.69,105.1,8.34,11.70,9.6,0000000
0001,2010/11/02 01:00:00,2,-0.27,18.48,1.1,29.31,2.76,103.5,8.13,11.70,9.6,0000000
0001,2010/11/02 01:00:00,3,-1.27,18.67,1.3,31.23,1.57,100.0,7.73,11.70,9.6,0000000
0001,2010/11/02 01:00:00,4,-2.27,18.71,1.5,31.78,1.00,99.0,7.63,11.70,9.6,0000000
0001,2010/11/02 01:00:00,5,-3.27,18.71,1.5,31.78,1.02,98.9,7.62,11.70,9.6,0000000
0001,2010/11/02 01:00:00,6,-4.27,18.71,1.5,31.78,1.06,99.0,7.63,11.70,9.6,0000000
0001,2010/11/02 01:00:00,7,-5.27,18.84,1.7,31.88,1.00,96.6,7.42,11.70,9.6,0000000
0001,2010/11/02 01:00:00,8,-6.27,18.93,1.7,32.03,1.09,95.1,7.29,11.70,9.6,0000000
0001,2010/11/02 01:00:00,9,-7.27,18.94,1.6,32.07,1.06,93.4,7.15,11.70,9.6,0000000
0001,2010/11/02 01:00:00,10,-8.27,18.91,1.6,32.06,1.05,93.6,7.17,11.70,9.6,0000000
0001,2010/11/02 01:00:00,11,-9.27,18.83,1.6,32.04,1.12,93.4,7.17,11.70,9.6,0000000
0001,2010/11/02 01:00:00,12,-9.97,18.84,1.6,32.04,2.18,92.2,7.08,11.70,9.6,0000000
0001,2010/11/02 02:00:00,0,1.23,18.10,1.0,27.46,4.02,106.1,8.49,11.70,9.6,0000000
0001,2010/11/02 02:00:00,1,0.73,18.13,1.0,27.62,3.84,105.8,8.45,11.70,9.6,0000000
0001,2010/11/02 02:00:00,2,-0.27,18.36,1.1,29.04,2.94,103.5,8.16,11.70,9.6,0000000
0001,2010/11/02 02:00:00,3,-1.27,18.65,1.4,31.32,1.12,100.5,7.78,11.70,9.6,0000000
0001,2010/11/02 02:00:00,4,-2.27,18.69,1.5,31.73,1.17,99.7,7.69,11.70,9.6,0000000
0001,2010/11/02 02:00:00,5,-3.27,18.69,1.5,31.74,0.99,99.6,7.68,11.70,9.6,0000000
0001,2010/11/02 02:00:00,6,-4.27,18.70,1.5,31.75,1.07,99.4,7.66,11.70,9.6,0000000
0001,2010/11/02 02:00:00,7,-5.27,18.70,1.6,31.76,0.95,99.1,7.64,11.70,9.6,0000000
0001,2010/11/02 02:00:00,8,-6.27,18.79,1.7,31.81,0.98,97.5,7.50,11.70,9.6,0000000
0001,2010/11/02 02:00:00,9,-7.27,18.97,1.7,31.98,1.06,94.4,7.23,11.70,9.6,0000000
0001,2010/11/02 02:00:00,10,-8.27,18.97,1.7,32.08,1.02,91.7,7.02,11.70,9.6,0000000
0001,2010/11/02 02:00:00,11,-9.27,18.96,1.5,32.09,1.16,90.5,6.93,11.70,9.6,0000000
0001,2010/11/02 02:00:00,12,-9.97,18.95,1.4,32.08,2.05,89.9,6.88,11.70,9.6,0000000
0001,2010/11/02 03:00:00,0,1.03,18.18,1.0,28.68,3.07,104.9,8.32,11.50,9.6,0000000
0001,2010/11/02 03:00:00,1,0.53,18.22,1.0,28.81,3.04,104.7,8.29,11.50,9.6,0000000
0001,2010/11/02 03:00:00,2,-0.47,18.25,1.0,28.93,3.00,104.5,8.26,11.50,9.6,0000000
0001,2010/11/02 03:00:00,3,-1.47,18.69,1.6,31.69,1.02,100.0,7.72,11.50,9.6,0000000
0001,2010/11/02 03:00:00,4,-2.47,18.70,1.6,31.71,1.16,99.4,7.67,11.50,9.6,0000000
0001,2010/11/02 03:00:00,5,-3.47,18.71,1.5,31.72,0.98,99.0,7.63,11.50,9.6,0000000
0001,2010/11/02 03:00:00,6,-4.47,18.73,1.8,31.75,1.34,98.6,7.60,11.50,9.6,0000000
0001,2010/11/02 03:00:00,7,-5.47,18.79,1.7,31.79,0.99,97.3,7.49,11.50,9.6,0000000
0001,2010/11/02 03:00:00,8,-6.47,18.78,1.7,31.80,1.01,97.3,7.49,11.50,9.6,0000000
0001,2010/11/02 03:00:00,9,-7.47,18.90,1.4,31.88,0.90,94.0,7.22,11.50,9.6,0000000
0001,2010/11/02 03:00:00,10,-8.47,18.99,1.8,32.08,1.07,91.2,6.98,11.50,9.6,0000000
0001,2010/11/02 03:00:00,11,-9.47,18.98,1.6,32.09,1.11,89.8,6.87,11.50,9.6,0000000
0001,2010/11/02 03:00:00,12,-9.97,18.98,1.5,32.09,2.22,89.2,6.83,11.50,9.6,0000000
0001,2010/11/02 04:00:00,0,1.03,18.15,1.0,29.17,2.75,105.1,8.32,11.50,9.6,0000000
0001,2010/11/02 04:00:00,1,0.53,18.17,1.0,29.16,2.74,104.9,8.30,11.50,9.6,0000000
0001,2010/11/02 04:00:00,2,-0.47,18.27,1.1,29.47,2.65,104.3,8.22,11.50,9.6,0000000
0001,2010/11/02 04:00:00,3,-1.47,18.32,1.1,29.78,2.48,103.9,8.16,11.50,9.6,0000000
0001,2010/11/02 04:00:00,4,-2.47,18.56,1.4,31.12,1.67,101.9,7.91,11.50,9.6,0000000
0001,2010/11/02 04:00:00,5,-3.47,18.67,1.5,31.63,1.17,100.2,7.74,11.50,9.6,0000000
0001,2010/11/02 04:00:00,6,-4.47,18.70,1.6,31.69,1.06,99.5,7.67,11.50,9.6,0000000
0001,2010/11/02 04:00:00,7,-5.47,18.80,1.6,31.79,0.93,96.6,7.43,11.50,9.6,0000000
0001,2010/11/02 04:00:00,8,-6.47,18.81,1.6,31.81,0.96,95.8,7.37,11.50,9.6,0000000
0001,2010/11/02 04:00:00,9,-7.47,18.89,1.5,31.89,0.88,93.7,7.19,11.50,9.6,0000000
0001,2010/11/02 04:00:00,10,-8.47,18.98,1.6,32.02,0.91,93.2,7.13,11.50,9.6,0000000
0001,2010/11/02 04:00:00,11,-9.47,18.99,1.6,32.10,1.06,89.4,6.84,11.50,9.6,0000000
0001,2010/11/02 04:00:00,12,-9.97,18.99,1.5,32.10,2.04,88.7,6.78,11.50,9.6,0000000
0001,2010/11/02 05:00:00,0,0.63,18.09,1.0,29.43,2.49,104.9,8.30,11.10,9.6,0000000
0001,2010/11/02 05:00:00,1,0.13,18.09,1.1,29.40,2.52,104.9,8.29,11.10,9.6,0000000
0001,2010/11/02 05:00:00,2,-0.87,18.17,1.1,29.56,2.48,104.0,8.21,11.10,9.6,0000000
0001,2010/11/02 05:00:00,3,-1.87,18.46,1.4,30.72,1.78,101.7,7.93,11.10,9.6,0000000
0001,2010/11/02 05:00:00,4,-2.87,18.66,1.7,31.57,1.31,100.2,7.74,11.10,9.6,0000000
0001,2010/11/02 05:00:00,5,-3.87,18.68,1.7,31.62,1.15,99.9,7.71,11.10,9.6,0000000
0001,2010/11/02 05:00:00,6,-4.87,18.69,1.6,31.65,1.12,99.8,7.70,11.10,9.6,0000000
0001,2010/11/02 05:00:00,7,-5.87,18.70,1.5,31.69,1.24,99.3,7.66,11.10,9.6,0000000
0001,2010/11/02 05:00:00,8,-6.87,18.84,1.4,31.83,1.01,96.1,7.39,11.10,9.6,0000000
0001,2010/11/02 05:00:00,9,-7.87,18.92,1.5,31.92,1.26,93.3,7.16,11.10,9.6,0000000
0001,2010/11/02 05:00:00,10,-8.87,18.99,1.6,32.05,0.95,91.2,6.98,11.10,9.6,0000000
0001,2010/11/02 05:00:00,11,-9.87,18.98,1.5,32.09,1.22,88.3,6.76,11.10,9.6,0000000
0001,2010/11/02 05:00:00,12,-9.97,18.99,1.5,32.09,2.07,88.3,6.76,11.10,9.6,0000000
0001,2010/11/02 06:00:00,0,0.53,18.17,1.2,29.95,2.31,104.6,8.23,11.00,9.6,0000000
0001,2010/11/02 06:00:00,1,0.03,18.21,1.2,30.01,2.25,104.0,8.18,11.00,9.6,0000000
0001,2010/11/02 06:00:00,2,-0.97,18.30,1.3,30.28,2.09,103.1,8.08,11.00,9.6,0000000
0001,2010/11/02 06:00:00,3,-1.97,18.59,1.6,31.16,1.53,100.1,7.76,11.00,9.6,0000000
0001,2010/11/02 06:00:00,4,-2.97,18.70,1.5,31.67,1.03,99.2,7.65,11.00,9.6,0000000
0001,2010/11/02 06:00:00,5,-3.97,18.82,1.7,31.81,0.95,95.9,7.38,11.00,9.6,0000000
0001,2010/11/02 06:00:00,6,-4.97,18.85,1.5,31.84,0.94,95.1,7.31,11.00,9.6,0000000
0001,2010/11/02 06:00:00,7,-5.97,18.88,1.5,31.87,0.87,93.9,7.21,11.00,9.6,0000000
0001,2010/11/02 06:00:00,8,-6.97,18.94,1.5,31.91,0.88,92.1,7.06,11.00,9.6,0000000
0001,2010/11/02 06:00:00,9,-7.97,19.06,1.2,31.98,1.01,88.8,6.79,11.00,9.6,0000000
0001,2010/11/02 06:00:00,10,-8.97,19.00,1.5,32.05,1.04,89.4,6.84,11.00,9.6,0000000
0001,2010/11/02 06:00:00,11,-9.97,18.99,1.6,32.09,1.10,88.2,6.75,11.00,9.6,0000000
0001,2010/11/02 06:00:00,12,-9.97,18.99,1.6,32.09,2.05,88.1,6.74,11.00,9.6,0000000
0001,2010/11/02 07:00:00,0,0.43,18.10,1.2,30.08,2.21,105.1,8.28,10.90,9.6,0000000
0001,2010/11/02 07:00:00,1,-0.07,18.12,1.3,30.08,2.18,104.9,8.26,10.90,9.6,0000000
0001,2010/11/02 07:00:00,2,-1.07,18.12,1.3,30.09,2.16,104.6,8.24,10.90,9.6,0000000
0001,2010/11/02 07:00:00,3,-2.07,18.44,1.3,30.88,1.66,101.3,7.89,10.90,9.6,0000000
0001,2010/11/02 07:00:00,4,-3.07,18.69,1.4,31.52,1.20,98.6,7.62,10.90,9.6,0000000
0001,2010/11/02 07:00:00,5,-4.07,18.74,1.3,31.71,0.97,98.3,7.57,10.90,9.6,0000000
0001,2010/11/02 07:00:00,6,-5.07,18.78,1.4,31.76,0.98,97.2,7.48,10.90,9.6,0000000
0001,2010/11/02 07:00:00,7,-6.07,18.88,1.3,31.85,0.90,93.7,7.19,10.90,9.6,0000000
0001,2010/11/02 07:00:00,8,-7.07,18.95,1.2,31.89,0.92,91.8,7.04,10.90,9.6,0000000
0001,2010/11/02 07:00:00,9,-8.07,19.00,1.1,31.93,1.00,89.8,6.88,10.90,9.6,0000000
0001,2010/11/02 07:00:00,10,-9.07,19.03,1.3,32.09,1.12,87.6,6.70,10.90,9.6,0000000
0001,2010/11/02 07:00:00,11,-9.97,19.01,1.4,32.09,1.94,87.6,6.70,10.90,9.6,0000000
0001,2010/11/02 08:00:00,0,0.43,17.99,1.1,29.92,2.25,106.1,8.38,10.90,9.6,0000000
0001,2010/11/02 08:00:00,1,-0.07,18.00,1.1,29.94,2.21,105.8,8.36,10.90,9.6,0000000
0001,2010/11/02 08:00:00,2,-1.07,18.03,1.2,29.99,2.18,105.4,8.32,10.90,9.6,0000000
0001,2010/11/02 08:00:00,3,-2.07,18.06,1.3,30.03,2.18,105.0,8.28,10.90,9.6,0000000
0001,2010/11/02 08:00:00,4,-3.07,18.18,1.4,30.26,2.12,104.1,8.18,10.90,9.6,0000000
0001,2010/11/02 08:00:00,5,-4.07,18.45,1.6,30.89,1.63,98.9,7.70,10.90,9.6,0000000
0001,2010/11/02 08:00:00,6,-5.07,18.53,1.7,31.05,1.53,98.8,7.67,10.90,9.6,0000000
0001,2010/11/02 08:00:00,7,-6.07,18.76,1.2,31.67,0.95,95.9,7.39,10.90,9.6,0000000
0001,2010/11/02 08:00:00,8,-7.07,18.78,1.1,31.71,0.91,95.1,7.32,10.90,9.6,0000000
0001,2010/11/02 08:00:00,9,-8.07,18.87,1.1,31.78,0.92,90.2,6.93,10.90,9.6,0000000
0001,2010/11/02 08:00:00,10,-9.07,18.97,1.0,31.91,0.94,87.9,6.74,10.90,9.6,0000000
0001,2010/11/02 08:00:00,11,-9.97,19.04,1.3,32.10,11.70,82.1,6.28,10.90,9.6,0000000
0001,2010/11/02 09:00:00,0,0.43,18.13,1.1,29.94,2.27,106.7,8.41,10.90,9.6,0000000
0001,2010/11/02 09:00:00,1,-0.07,18.12,1.1,29.94,2.23,106.5,8.39,10.90,9.6,0000000
0001,2010/11/02 09:00:00,2,-1.07,18.14,1.3,30.03,2.18,105.8,8.33,10.90,9.6,0000000
0001,2010/11/02 09:00:00,3,-2.07,18.16,1.4,30.11,2.13,104.9,8.25,10.90,9.6,0000000
0001,2010/11/02 09:00:00,4,-3.07,18.30,1.6,30.42,2.00,103.0,8.06,10.90,9.6,0000000
0001,2010/11/02 09:00:00,5,-4.07,18.37,1.5,30.58,1.85,101.8,7.95,10.90,9.6,0000000
0001,2010/11/02 09:00:00,6,-5.07,18.40,1.4,30.68,1.84,101.6,7.92,10.90,9.6,0000000
0001,2010/11/02 09:00:00,7,-6.07,18.54,1.2,31.07,1.48,99.8,7.75,10.90,9.6,0000000
0001,2010/11/02 09:00:00,8,-7.07,18.77,1.1,31.71,1.00,97.4,7.50,10.90,9.6,0000000
0001,2010/11/02 09:00:00,9,-8.07,18.88,1.0,31.82,0.88,93.5,7.18,10.90,9.6,0000000
0001,2010/11/02 09:00:00,10,-9.07,18.99,0.9,31.92,0.91,89.8,6.88,10.90,9.6,0000000
0001,2010/11/02 09:00:00,11,-9.97,19.04,1.0,32.09,6.08,85.4,6.53,10.90,9.6,0000000
0001,2010/11/02 10:00:00,0,0.73,18.23,1.4,30.07,2.30,107.0,8.41,11.20,9.6,0000000
0001,2010/11/02 10:00:00,1,0.23,18.23,1.4,30.07,2.28,107.0,8.40,11.20,9.6,0000000
0001,2010/11/02 10:00:00,2,-0.77,18.24,1.5,30.07,2.31,106.7,8.38,11.20,9.6,0000000
0001,2010/11/02 10:00:00,3,-1.77,18.24,1.5,30.07,2.29,106.2,8.34,11.20,9.6,0000000
0001,2010/11/02 10:00:00,4,-2.77,18.25,1.5,30.10,2.26,105.6,8.29,11.20,9.6,0000000
0001,2010/11/02 10:00:00,5,-3.77,18.31,1.5,30.36,1.98,103.2,8.08,11.20,9.6,0000000
0001,2010/11/02 10:00:00,6,-4.77,18.33,1.4,30.41,1.97,102.7,8.04,11.20,9.6,0000000
0001,2010/11/02 10:00:00,7,-5.77,18.34,1.4,30.45,1.97,102.4,8.01,11.20,9.6,0000000
0001,2010/11/02 10:00:00,8,-6.77,18.44,1.4,30.69,1.82,101.1,7.88,11.20,9.6,0000000
0001,2010/11/02 10:00:00,9,-7.77,18.58,1.1,31.30,1.51,100.3,7.77,11.20,9.6,0000000
0001,2010/11/02 10:00:00,10,-8.77,18.83,1.1,31.79,0.87,95.9,7.37,11.20,9.6,0000000
0001,2010/11/02 10:00:00,11,-9.77,18.98,0.9,31.91,0.88,90.5,6.94,11.20,9.6,0000000
0001,2010/11/02 10:00:00,12,-9.97,19.05,0.9,32.00,5.55,87.5,6.69,11.20,9.6,0000000
0001,2010/11/02 11:00:00,0,1.03,18.34,1.3,30.23,2.08,106.1,8.31,11.50,9.6,0000000
0001,2010/11/02 11:00:00,1,0.53,18.31,1.3,30.26,2.19,105.3,8.25,11.50,9.6,0000000
0001,2010/11/02 11:00:00,2,-0.47,18.31,1.5,30.26,2.13,104.8,8.22,11.50,9.6,0000000
0001,2010/11/02 11:00:00,3,-1.47,18.32,1.6,30.30,2.11,104.2,8.16,11.50,9.6,0000000
0001,2010/11/02 11:00:00,4,-2.47,18.34,1.5,30.32,2.05,104.1,8.15,11.50,9.6,0000000
0001,2010/11/02 11:00:00,5,-3.47,18.34,1.5,30.34,2.05,103.6,8.11,11.50,9.6,0000000
0001,2010/11/02 11:00:00,6,-4.47,18.41,1.4,30.57,1.80,102.3,7.98,11.50,9.6,0000000
0001,2010/11/02 11:00:00,7,-5.47,18.38,1.4,30.74,1.58,102.4,7.99,11.50,9.6,0000000
0001,2010/11/02 11:00:00,8,-6.47,18.48,1.3,31.11,1.34,100.6,7.82,11.50,9.6,0000000
0001,2010/11/02 11:00:00,9,-7.47,18.77,1.1,31.73,0.95,95.1,7.32,11.50,9.6,0000000
0001,2010/11/02 11:00:00,10,-8.47,18.88,0.9,31.88,0.85,93.5,7.18,11.50,9.6,0000000
0001,2010/11/02 11:00:00,11,-9.47,19.03,0.9,32.03,1.23,86.7,6.63,11.50,9.6,0000000
0001,2010/11/02 11:00:00,12,-9.97,19.07,0.9,32.08,1.94,84.8,6.48,11.50,9.6,0000000
0001,2010/11/02 12:00:00,0,1.03,18.49,1.2,30.24,1.93,107.8,8.42,11.50,9.5,0000000
0001,2010/11/02 12:00:00,1,0.53,18.36,1.4,30.25,2.02,106.4,8.33,11.50,9.5,0000000
0001,2010/11/02 12:00:00,2,-0.47,18.33,1.6,30.25,2.15,105.8,8.29,11.50,9.5,0000000
0001,2010/11/02 12:00:00,3,-1.47,18.34,1.7,30.25,2.00,105.8,8.28,11.50,9.5,0000000
0001,2010/11/02 12:00:00,4,-2.47,18.29,1.4,30.29,1.99,105.3,8.25,11.50,9.5,0000000
0001,2010/11/02 12:00:00,5,-3.47,18.45,1.4,30.59,1.72,102.0,7.96,11.50,9.5,0000000
0001,2010/11/02 12:00:00,6,-4.47,18.44,1.5,30.87,1.56,102.0,7.94,11.50,9.5,0000000
