STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/07/02 04:00:00,0,0.73,23.46,13.7,26.65,2.30,113.1,8.23,11.20,9.5,0000000
0001,2009/07/02 04:00:00,1,0.23,23.46,13.7,26.65,2.26,112.8,8.20,11.20,9.5,0000000
0001,2009/07/02 04:00:00,2,-0.77,23.46,14.6,26.65,2.37,111.9,8.14,11.20,9.5,0000000
0001,2009/07/02 04:00:00,3,-1.77,23.46,14.6,26.65,2.42,111.5,8.11,11.20,9.5,0000000
0001,2009/07/02 04:00:00,4,-2.77,23.43,16.2,26.71,2.35,109.1,7.94,11.20,9.5,0000000
0001,2009/07/02 04:00:00,5,-3.77,23.43,17.0,26.78,2.34,107.9,7.85,11.20,9.5,0000000
0001,2009/07/02 04:00:00,6,-4.77,23.44,17.3,26.80,2.23,107.5,7.82,11.20,9.5,0000000
0001,2009/07/02 04:00:00,7,-5.77,23.44,18.1,26.91,2.30,107.3,7.80,11.20,9.5,0000000
0001,2009/07/02 04:00:00,8,-6.77,23.52,19.7,27.58,2.70,104.0,7.52,11.20,9.5,0000000
0001,2009/07/02 04:00:00,9,-7.77,22.78,10.8,29.49,2.68,52.0,3.77,11.20,9.5,0000000
0001,2009/07/02 04:00:00,10,-8.77,22.10,8.2,29.85,1.90,43.2,3.16,11.20,9.5,0000000
0001,2009/07/02 04:00:00,11,-9.77,21.39,5.5,30.45,1.70,35.5,2.62,11.20,9.5,0000000
0001,2009/07/02 04:00:00,12,-9.97,21.30,4.7,30.50,1.71,33.4,2.47,11.20,9.5,0000000
0001,2009/07/02 05:00:00,0,0.43,23.41,13.9,26.74,2.23,108.9,7.93,10.90,9.5,0000000
0001,2009/07/02 05:00:00,1,-0.07,23.41,16.7,26.73,2.18,108.7,7.91,10.90,9.5,0000000
0001,2009/07/02 05:00:00,2,-1.07,23.41,16.2,26.72,2.18,108.4,7.89,10.90,9.5,0000000
0001,2009/07/02 05:00:00,3,-2.07,23.42,16.6,26.72,2.49,108.2,7.87,10.90,9.5,0000000
0001,2009/07/02 05:00:00,4,-3.07,23.41,17.1,26.76,2.38,108.1,7.87,10.90,9.5,0000000
0001,2009/07/02 05:00:00,5,-4.07,23.41,18.3,26.83,2.33,108.4,7.89,10.90,9.5,0000000
0001,2009/07/02 05:00:00,6,-5.07,23.40,21.0,26.97,2.51,110.2,8.01,10.90,9.5,0000000
0001,2009/07/02 05:00:00,7,-6.07,23.36,23.2,27.12,2.56,110.8,8.05,10.90,9.5,0000000
0001,2009/07/02 05:00:00,8,-7.07,23.28,23.4,27.51,2.63,109.9,7.98,10.90,9.5,0000000
0001,2009/07/02 05:00:00,9,-8.07,23.10,21.7,27.73,2.50,105.2,7.66,10.90,9.5,0000000
0001,2009/07/02 05:00:00,10,-9.07,22.72,19.0,28.53,2.57,86.3,6.29,10.90,9.5,0000000
0001,2009/07/02 05:00:00,11,-9.97,20.91,3.9,31.23,2.67,16.9,1.26,10.90,9.5,0000000
0001,2009/07/02 06:00:00,0,0.23,23.38,14.7,26.86,2.37,109.1,7.94,10.70,9.5,0000000
0001,2009/07/02 06:00:00,1,-0.27,23.39,15.5,26.85,2.37,108.7,7.91,10.70,9.5,0000000
0001,2009/07/02 06:00:00,2,-1.27,23.38,18.2,26.86,2.35,108.2,7.87,10.70,9.5,0000000
0001,2009/07/02 06:00:00,3,-2.27,23.40,20.3,26.83,2.29,108.4,7.89,10.70,9.5,0000000
0001,2009/07/02 06:00:00,4,-3.27,23.39,19.8,26.86,2.49,108.5,7.89,10.70,9.5,0000000
0001,2009/07/02 06:00:00,5,-4.27,23.37,20.9,26.96,2.42,108.7,7.90,10.70,9.5,0000000
0001,2009/07/02 06:00:00,6,-5.27,23.28,21.4,27.18,2.47,107.1,7.79,10.70,9.5,0000000
0001,2009/07/02 06:00:00,7,-6.27,23.06,19.4,27.53,2.37,102.0,7.44,10.70,9.5,0000000
0001,2009/07/02 06:00:00,8,-7.27,22.86,18.2,27.84,2.12,97.5,7.12,10.70,9.5,0000000
0001,2009/07/02 06:00:00,9,-8.27,22.69,17.0,28.15,2.01,93.1,6.81,10.70,9.5,0000000
0001,2009/07/02 06:00:00,10,-9.27,22.24,16.8,28.87,2.48,75.8,5.57,10.70,9.5,0000000
0001,2009/07/02 06:00:00,11,-9.97,22.00,13.5,29.37,2.33,64.1,4.71,10.70,9.5,0000000
0001,2009/07/02 07:00:00,0,0.23,23.40,13.8,26.75,2.27,110.2,8.02,10.70,9.5,0000000
0001,2009/07/02 07:00:00,1,-0.27,23.41,15.6,26.73,2.28,110.3,8.03,10.70,9.5,0000000
0001,2009/07/02 07:00:00,2,-1.27,23.41,19.5,26.74,2.26,109.1,7.94,10.70,9.5,0000000
0001,2009/07/02 07:00:00,3,-2.27,23.40,18.6,26.75,2.35,108.6,7.90,10.70,9.5,0000000
0001,2009/07/02 07:00:00,4,-3.27,23.39,18.3,26.78,2.34,107.7,7.84,10.70,9.5,0000000
0001,2009/07/02 07:00:00,5,-4.27,23.38,18.7,26.83,2.39,107.1,7.80,10.70,9.5,0000000
0001,2009/07/02 07:00:00,6,-5.27,23.35,19.2,26.93,2.36,106.5,7.75,10.70,9.5,0000000
0001,2009/07/02 07:00:00,7,-6.27,23.23,17.7,27.19,2.39,103.3,7.52,10.70,9.5,0000000
0001,2009/07/02 07:00:00,8,-7.27,22.83,15.6,27.80,2.02,92.9,6.79,10.70,9.5,0000000
0001,2009/07/02 07:00:00,9,-8.27,22.08,13.5,28.95,1.71,74.5,5.48,10.70,9.5,0000000
0001,2009/07/02 07:00:00,10,-9.27,21.27,8.0,30.25,1.43,44.2,3.28,10.70,9.5,0000000
0001,2009/07/02 07:00:00,11,-9.97,20.94,5.6,30.76,1.57,35.6,2.65,10.70,9.5,0000000
0001,2009/07/02 08:00:00,0,0.23,23.39,14.1,26.72,2.25,112.9,8.22,10.70,9.5,0000000
0001,2009/07/02 08:00:00,1,-0.27,23.39,14.9,26.73,2.25,112.2,8.17,10.70,9.5,0000000
0001,2009/07/02 08:00:00,2,-1.27,23.39,17.7,26.75,2.21,108.9,7.93,10.70,9.5,0000000
0001,2009/07/02 08:00:00,3,-2.27,23.39,17.9,26.76,2.16,108.3,7.89,10.70,9.5,0000000
0001,2009/07/02 08:00:00,4,-3.27,23.37,16.9,26.79,2.26,106.3,7.74,10.70,9.5,0000000
0001,2009/07/02 08:00:00,5,-4.27,23.25,17.1,27.00,2.32,102.4,7.46,10.70,9.5,0000000
0001,2009/07/02 08:00:00,6,-5.27,23.05,14.8,27.30,2.04,96.9,7.07,10.70,9.5,0000000
0001,2009/07/02 08:00:00,7,-6.27,22.59,12.4,28.11,1.77,84.8,6.22,10.70,9.5,0000000
0001,2009/07/02 08:00:00,8,-7.27,22.20,11.6,28.78,1.59,77.2,5.68,10.70,9.5,0000000
0001,2009/07/02 08:00:00,9,-8.27,21.40,8.8,29.89,1.51,53.6,3.97,10.70,9.5,0000000
0001,2009/07/02 08:00:00,10,-9.27,20.39,3.8,31.32,1.76,23.7,1.78,10.70,9.5,0000000
0001,2009/07/02 08:00:00,11,-9.97,20.28,3.6,31.42,1.95,22.0,1.65,10.70,9.5,0000000
0001,2009/07/02 09:00:00,0,0.33,23.37,14.4,26.76,2.22,114.0,8.30,10.80,9.5,0000000
0001,2009/07/02 09:00:00,1,-0.17,23.36,15.0,26.76,2.22,113.3,8.25,10.80,9.5,0000000
0001,2009/07/02 09:00:00,2,-1.17,23.34,15.2,26.81,2.29,110.2,8.03,10.80,9.5,0000000
0001,2009/07/02 09:00:00,3,-2.17,23.27,16.0,26.93,2.14,104.3,7.60,10.80,9.5,0000000
0001,2009/07/02 09:00:00,4,-3.17,23.00,15.3,27.38,1.93,94.7,6.91,10.80,9.5,0000000
0001,2009/07/02 09:00:00,5,-4.17,22.67,12.5,27.98,1.78,87.8,6.43,10.80,9.5,0000000
0001,2009/07/02 09:00:00,6,-5.17,22.46,12.6,28.51,1.62,83.3,6.10,10.80,9.5,0000000
0001,2009/07/02 09:00:00,7,-6.17,22.34,12.5,29.04,1.74,77.7,5.69,10.80,9.5,0000000
0001,2009/07/02 09:00:00,8,-7.17,21.61,9.2,29.68,1.42,58.7,4.34,10.80,9.5,0000000
0001,2009/07/02 09:00:00,9,-8.17,21.03,5.0,30.63,1.28,34.7,2.58,10.80,9.5,0000000
0001,2009/07/02 09:00:00,10,-9.17,20.92,4.2,30.89,1.39,28.6,2.13,10.80,9.5,0000000
0001,2009/07/02 09:00:00,11,-9.97,20.13,2.6,31.69,1.79,16.4,1.23,10.80,9.5,0000000
0001,2009/07/02 10:00:00,0,0.53,24.11,19.2,26.43,3.58,122.7,8.84,11.00,9.5,0000000
0001,2009/07/02 10:00:00,1,0.03,24.03,20.2,26.48,3.49,121.0,8.73,11.00,9.5,0000000
0001,2009/07/02 10:00:00,2,-0.97,23.41,19.0,26.94,2.51,107.6,7.82,11.00,9.5,0000000
0001,2009/07/02 10:00:00,3,-1.97,23.16,16.6,27.14,2.13,101.2,7.38,11.00,9.5,0000000
0001,2009/07/02 10:00:00,4,-2.97,22.93,15.5,27.47,1.97,94.3,6.89,11.00,9.5,0000000
0001,2009/07/02 10:00:00,5,-3.97,22.60,13.8,28.13,1.75,86.1,6.31,11.00,9.5,0000000
0001,2009/07/02 10:00:00,6,-4.97,22.53,12.8,28.56,1.67,83.2,6.08,11.00,9.5,0000000
0001,2009/07/02 10:00:00,7,-5.97,22.36,11.7,29.40,1.74,75.1,5.48,11.00,9.5,0000000
0001,2009/07/02 10:00:00,8,-6.97,21.94,10.2,29.75,1.58,62.9,4.62,11.00,9.5,0000000
0001,2009/07/02 10:00:00,9,-7.97,21.47,8.4,30.09,1.50,48.4,3.58,11.00,9.5,0000000
0001,2009/07/02 10:00:00,10,-8.97,19.99,3.1,31.80,1.97,20.3,1.53,11.00,9.5,0000000
0001,2009/07/02 10:00:00,11,-9.97,19.64,2.0,32.11,2.88,5.8,0.43,11.00,9.5,0000000
0001,2009/07/02 11:00:00,0,0.63,23.73,19.0,26.72,3.22,123.2,8.92,11.10,9.5,0000000
0001,2009/07/02 11:00:00,1,0.13,23.68,19.5,26.78,3.15,121.3,8.78,11.10,9.5,0000000
0001,2009/07/02 11:00:00,2,-0.87,23.32,17.9,27.01,2.45,107.4,7.81,11.10,9.5,0000000
0001,2009/07/02 11:00:00,3,-1.87,23.02,16.8,27.36,2.05,96.2,7.02,11.10,9.5,0000000
0001,2009/07/02 11:00:00,4,-2.87,22.85,16.8,27.77,2.02,92.7,6.77,11.10,9.5,0000000
0001,2009/07/02 11:00:00,5,-3.87,22.70,14.8,28.45,1.74,86.4,6.30,11.10,9.5,0000000
0001,2009/07/02 11:00:00,6,-4.87,22.66,13.0,28.92,1.64,82.4,6.00,11.10,9.5,0000000
0001,2009/07/02 11:00:00,7,-5.87,22.88,12.4,29.20,1.78,81.8,5.93,11.10,9.5,0000000
0001,2009/07/02 11:00:00,8,-6.87,22.28,11.7,29.57,1.63,73.0,5.33,11.10,9.5,0000000
0001,2009/07/02 11:00:00,9,-7.87,21.59,8.8,30.06,1.45,54.1,3.99,11.10,9.5,0000000
0001,2009/07/02 11:00:00,10,-8.87,21.18,8.3,30.37,2.06,44.1,3.27,11.10,9.5,0000000
0001,2009/07/02 11:00:00,11,-9.87,20.48,6.4,31.12,4.00,28.4,2.12,11.10,9.5,0000000
0001,2009/07/02 11:00:00,12,-9.97,19.44,2.6,32.17,6.44,4.7,0.36,11.10,9.5,0000000
0001,2009/07/02 12:00:00,0,0.93,23.62,19.7,27.03,3.10,122.3,8.86,11.40,9.5,0000000
0001,2009/07/02 12:00:00,1,0.43,23.64,20.6,27.02,3.16,122.6,8.87,11.40,9.5,0000000
0001,2009/07/02 12:00:00,2,-0.57,23.37,20.4,27.23,2.81,113.3,8.23,11.40,9.5,0000000
0001,2009/07/02 12:00:00,3,-1.57,23.00,17.5,27.56,2.24,98.2,7.17,11.40,9.5,0000000
0001,2009/07/02 12:00:00,4,-2.57,22.71,16.0,27.96,1.88,90.8,6.64,11.40,9.5,0000000
0001,2009/07/02 12:00:00,5,-3.57,22.67,15.9,28.25,1.82,86.8,6.35,11.40,9.5,0000000
0001,2009/07/02 12:00:00,6,-4.57,22.59,14.7,28.74,1.72,83.3,6.08,11.40,9.5,0000000
0001,2009/07/02 12:00:00,7,-5.57,22.60,12.9,28.92,1.67,80.7,5.89,11.40,9.5,0000000
0001,2009/07/02 12:00:00,8,-6.57,22.56,12.2,29.02,1.62,78.3,5.71,11.40,9.5,0000000
0001,2009/07/02 12:00:00,9,-7.57,22.07,10.8,29.67,1.69,67.8,4.97,11.40,9.5,0000000
0001,2009/07/02 12:00:00,10,-8.57,21.69,9.8,30.07,1.89,54.5,4.02,11.40,9.5,0000000
0001,2009/07/02 12:00:00,11,-9.57,21.49,9.8,30.23,2.34,49.4,3.65,11.40,9.5,0000000
0001,2009/07/02 12:00:00,12,-9.97,19.63,3.1,32.01,5.05,6.7,0.51,11.40,9.5,0000000
0001,2009/07/02 13:00:00,0,0.93,23.69,23.5,26.59,3.38,130.3,9.44,11.40,9.5,0000000
0001,2009/07/02 13:00:00,1,0.43,23.60,25.0,26.87,3.28,124.7,9.04,11.40,9.5,0000000
0001,2009/07/02 13:00:00,2,-0.57,23.20,22.5,27.79,2.62,105.1,7.63,11.40,9.5,0000000
0001,2009/07/02 13:00:00,3,-1.57,23.00,21.2,28.06,2.27,96.9,7.05,11.40,9.5,0000000
0001,2009/07/02 13:00:00,4,-2.57,22.68,18.8,28.21,1.94,88.9,6.50,11.40,9.5,0000000
0001,2009/07/02 13:00:00,5,-3.57,22.62,16.5,28.34,1.73,87.0,6.36,11.40,9.5,0000000
0001,2009/07/02 13:00:00,6,-4.57,22.60,14.4,28.51,1.70,85.2,6.23,11.40,9.5,0000000
0001,2009/07/02 13:00:00,7,-5.57,22.48,12.0,28.89,1.68,78.7,5.75,11.40,9.5,0000000
0001,2009/07/02 13:00:00,8,-6.57,22.14,11.4,29.64,1.62,65.2,4.77,11.40,9.5,0000000
0001,2009/07/02 13:00:00,9,-7.57,21.59,9.2,30.10,1.62,52.6,3.88,11.40,9.5,0000000
0001,2009/07/02 13:00:00,10,-8.57,21.61,9.6,30.07,1.58,52.5,3.87,11.40,9.5,0000000
0001,2009/07/02 13:00:00,11,-9.57,19.74,3.4,31.99,1.87,9.7,0.73,11.40,9.5,0000000
0001,2009/07/02 13:00:00,12,-9.97,19.70,1.9,32.04,2.36,5.3,0.40,11.40,9.5,0000000
0001,2009/07/02 14:00:00,0,1.03,23.34,22.6,27.63,3.11,115.0,8.34,11.50,9.5,0000000
0001,2009/07/02 14:00:00,1,0.53,23.34,23.9,27.66,3.05,113.6,8.23,11.50,9.5,0000000
0001,2009/07/02 14:00:00,2,-0.47,23.31,23.5,27.83,2.84,107.6,7.80,11.50,9.5,0000000
0001,2009/07/02 14:00:00,3,-1.47,23.13,21.6,28.05,2.67,100.6,7.30,11.50,9.5,0000000
0001,2009/07/02 14:00:00,4,-2.47,22.92,18.6,28.28,2.12,92.8,6.75,11.50,9.5,0000000
0001,2009/07/02 14:00:00,5,-3.47,22.66,14.1,28.43,1.75,87.2,6.37,11.50,9.5,0000000
0001,2009/07/02 14:00:00,6,-4.47,22.60,12.9,28.50,1.66,85.4,6.24,11.50,9.5,0000000
0001,2009/07/02 14:00:00,7,-5.47,22.54,11.4,28.84,1.68,80.8,5.90,11.50,9.5,0000000
0001,2009/07/02 14:00:00,8,-6.47,22.24,12.8,29.28,1.63,71.7,5.25,11.50,9.5,0000000
0001,2009/07/02 14:00:00,9,-7.47,21.94,11.8,29.63,1.52,63.8,4.69,11.50,9.5,0000000
0001,2009/07/02 14:00:00,10,-8.47,21.18,7.3,30.52,1.88,37.3,2.76,11.50,9.5,0000000
0001,2009/07/02 14:00:00,11,-9.47,20.53,5.2,31.19,2.23,22.5,1.68,11.50,9.5,0000000
0001,2009/07/02 14:00:00,12,-9.97,20.30,3.6,31.44,1.90,21.0,1.57,11.50,9.5,0000000
0001,2009/07/02 15:00:00,0,1.03,23.39,24.6,27.59,3.34,120.6,8.74,11.50,9.5,0000000
0001,2009/07/02 15:00:00,1,0.53,23.32,25.6,27.74,3.17,117.1,8.49,11.50,9.5,0000000
0001,2009/07/02 15:00:00,2,-0.47,23.11,23.6,28.10,2.73,108.8,7.90,11.50,9.5,0000000
0001,2009/07/02 15:00:00,3,-1.47,22.94,20.2,28.33,2.32,100.9,7.34,11.50,9.5,0000000
0001,2009/07/02 15:00:00,4,-2.47,22.90,18.6,28.34,2.22,98.0,7.13,11.50,9.5,0000000
0001,2009/07/02 15:00:00,5,-3.47,22.90,18.9,28.35,2.20,97.2,7.07,11.50,9.5,0000000
0001,2009/07/02 15:00:00,6,-4.47,22.75,14.9,28.42,1.98,91.5,6.67,11.50,9.5,0000000
0001,2009/07/02 15:00:00,7,-5.47,22.69,13.4,28.45,1.81,88.4,6.45,11.50,9.5,0000000
0001,2009/07/02 15:00:00,8,-6.47,22.64,13.2,28.47,1.79,86.1,6.29,11.50,9.5,0000000
0001,2009/07/02 15:00:00,9,-7.47,22.34,11.9,28.94,1.64,75.9,5.56,11.50,9.5,0000000
0001,2009/07/02 15:00:00,10,-8.47,21.38,9.2,30.14,1.65,47.0,3.48,11.50,9.5,0000000
0001,2009/07/02 15:00:00,11,-9.47,20.94,7.2,30.76,2.01,34.4,2.56,11.50,9.5,0000000
0001,2009/07/02 15:00:00,12,-9.97,20.84,5.7,30.89,1.71,32.8,2.44,11.50,9.5,0000000
0001,2009/07/02 16:00:00,0,1.03,23.27,20.6,28.15,2.97,108.3,7.84,11.50,9.5,0000000
0001,2009/07/02 16:00:00,1,0.53,23.30,21.8,28.10,3.04,109.3,7.91,11.50,9.5,0000000
0001,2009/07/02 16:00:00,2,-0.47,23.23,23.6,28.19,2.89,107.0,7.75,11.50,9.5,0000000
0001,2009/07/02 16:00:00,3,-1.47,22.97,23.5,28.40,2.49,101.1,7.34,11.50,9.5,0000000
0001,2009/07/02 16:00:00,4,-2.47,22.90,21.6,28.44,2.37,100.0,7.27,11.50,9.5,0000000
0001,2009/07/02 16:00:00,5,-3.47,22.85,19.6,28.47,2.20,98.4,7.16,11.50,9.5,0000000
0001,2009/07/02 16:00:00,6,-4.47,22.81,18.7,28.48,2.17,96.6,7.04,11.50,9.5,0000000
0001,2009/07/02 16:00:00,7,-5.47,22.72,16.5,28.51,1.97,91.8,6.69,11.50,9.5,0000000
0001,2009/07/02 16:00:00,8,-6.47,22.62,15.1,28.58,1.81,85.9,6.28,11.50,9.5,0000000
0001,2009/07/02 16:00:00,9,-7.47,22.23,14.0,29.06,1.64,76.1,5.58,11.50,9.5,0000000
0001,2009/07/02 16:00:00,10,-8.47,21.22,8.7,30.42,1.82,43.3,3.21,11.50,9.5,0000000
0001,2009/07/02 16:00:00,11,-9.47,21.07,7.2,30.67,1.56,39.1,2.90,11.50,9.5,0000000
0001,2009/07/02 16:00:00,12,-9.97,20.31,4.7,31.35,2.14,28.7,2.15,11.50,9.5,0000000
0001,2009/07/02 17:00:00,0,0.93,22.96,19.0,28.42,2.59,103.6,7.53,11.40,9.5,0000000
0001,2009/07/02 17:00:00,1,0.43,22.96,19.6,28.41,2.60,103.3,7.51,11.40,9.5,0000000
0001,2009/07/02 17:00:00,2,-0.57,22.91,21.8,28.41,2.43,102.7,7.47,11.40,9.5,0000000
0001,2009/07/02 17:00:00,3,-1.57,22.90,21.5,28.41,2.44,102.2,7.43,11.40,9.5,0000000
0001,2009/07/02 17:00:00,4,-2.57,22.88,21.2,28.41,2.43,101.9,7.42,11.40,9.5,0000000
0001,2009/07/02 17:00:00,5,-3.57,22.82,21.2,28.42,2.33,101.0,7.36,11.40,9.5,0000000
0001,2009/07/02 17:00:00,6,-4.57,22.75,18.7,28.46,2.11,95.9,6.99,11.40,9.5,0000000
0001,2009/07/02 17:00:00,7,-5.57,22.67,17.2,28.56,1.84,89.3,6.52,11.40,9.5,0000000
0001,2009/07/02 17:00:00,8,-6.57,22.60,16.9,28.61,2.09,86.8,6.34,11.40,9.5,0000000
0001,2009/07/02 17:00:00,9,-7.57,22.64,16.8,28.55,1.83,86.9,6.35,11.40,9.5,0000000
0001,2009/07/02 17:00:00,10,-8.57,21.30,8.5,30.43,1.50,47.3,3.50,11.40,9.5,0000000
0001,2009/07/02 17:00:00,11,-9.57,21.11,6.8,30.72,1.42,42.6,3.16,11.40,9.5,0000000
0001,2009/07/02 17:00:00,12,-9.97,20.96,6.0,30.86,1.69,38.9,2.89,11.40,9.5,0000000
0001,2009/07/02 18:00:00,0,0.83,23.19,20.8,28.24,2.82,104.9,7.60,11.30,9.5,0000000
0001,2009/07/02 18:00:00,1,0.33,23.19,20.9,28.27,2.78,104.3,7.56,11.30,9.5,0000000
0001,2009/07/02 18:00:00,2,-0.67,23.18,21.3,28.32,2.72,103.4,7.49,11.30,9.5,0000000
0001,2009/07/02 18:00:00,3,-1.67,23.15,21.5,28.35,2.76,102.4,7.42,11.30,9.5,0000000
0001,2009/07/02 18:00:00,4,-2.67,23.02,22.2,28.41,2.49,100.9,7.32,11.30,9.5,0000000
0001,2009/07/02 18:00:00,5,-3.67,22.80,22.4,28.44,2.27,100.2,7.30,11.30,9.5,0000000
0001,2009/07/02 18:00:00,6,-4.67,22.74,19.9,28.45,2.11,95.1,6.93,11.30,9.5,0000000
0001,2009/07/02 18:00:00,7,-5.67,22.66,19.6,28.55,2.02,90.8,6.63,11.30,9.5,0000000
0001,2009/07/02 18:00:00,8,-6.67,21.71,10.0,29.90,1.48,54.7,4.03,11.30,9.5,0000000
0001,2009/07/02 18:00:00,9,-7.67,21.28,7.7,30.57,1.39,46.8,3.46,11.30,9.5,0000000
0001,2009/07/02 18:00:00,10,-8.67,21.13,7.1,30.76,1.50,43.6,3.23,11.30,9.5,0000000
0001,2009/07/02 18:00:00,11,-9.67,20.16,5.0,31.55,1.88,29.4,2.21,11.30,9.5,0000000
0001,2009/07/02 18:00:00,12,-9.97,19.78,3.6,31.87,5.39,14.5,1.09,11.30,9.5,0000000
0001,2009/07/02 19:00:00,0,0.93,23.12,18.9,28.37,2.62,100.9,7.31,11.40,9.5,0000000
0001,2009/07/02 19:00:00,1,0.43,23.13,19.7,28.37,2.59,100.7,7.29,11.40,9.5,0000000
0001,2009/07/02 19:00:00,2,-0.57,23.13,21.1,28.37,2.64,100.5,7.28,11.40,9.5,0000000
0001,2009/07/02 19:00:00,3,-1.57,23.11,20.7,28.38,2.60,100.4,7.28,11.40,9.5,0000000
0001,2009/07/02 19:00:00,4,-2.57,23.05,21.0,28.40,2.51,99.6,7.23,11.40,9.5,0000000
0001,2009/07/02 19:00:00,5,-3.57,22.73,18.9,28.48,2.10,94.1,6.86,11.40,9.5,0000000
0001,2009/07/02 19:00:00,6,-4.57,22.29,13.4,29.06,1.61,73.1,5.36,11.40,9.5,0000000
0001,2009/07/02 19:00:00,7,-5.57,22.25,10.9,29.19,1.46,70.1,5.14,11.40,9.5,0000000
0001,2009/07/02 19:00:00,8,-6.57,21.91,8.1,30.08,1.54,58.6,4.30,11.40,9.5,0000000
0001,2009/07/02 19:00:00,9,-7.57,21.72,6.7,30.41,1.66,51.0,3.75,11.40,9.5,0000000
0001,2009/07/02 19:00:00,10,-8.57,21.06,6.0,30.86,1.57,44.1,3.27,11.40,9.5,0000000
0001,2009/07/02 19:00:00,11,-9.57,20.94,6.1,30.94,1.53,39.9,2.96,11.40,9.5,0000000
0001,2009/07/02 19:00:00,12,-9.97,19.47,2.6,32.15,8.27,6.4,0.49,11.40,9.5,0000000
0001,2009/07/02 20:00:00,0,0.83,23.23,19.6,28.07,2.84,103.1,7.47,11.30,9.5,0000000
0001,2009/07/02 20:00:00,1,0.33,23.24,20.6,28.07,2.82,102.8,7.45,11.30,9.5,0000000
0001,2009/07/02 20:00:00,2,-0.67,23.22,20.7,28.16,2.75,101.4,7.35,11.30,9.5,0000000
0001,2009/07/02 20:00:00,3,-1.67,23.14,19.1,28.32,2.68,99.4,7.21,11.30,9.5,0000000
0001,2009/07/02 20:00:00,4,-2.67,22.91,18.2,28.44,2.35,97.3,7.07,11.30,9.5,0000000
0001,2009/07/02 20:00:00,5,-3.67,22.37,13.1,29.00,1.65,74.8,5.47,11.30,9.5,0000000
0001,2009/07/02 20:00:00,6,-4.67,22.29,8.4,29.55,1.55,67.9,4.96,11.30,9.5,0000000
0001,2009/07/02 20:00:00,7,-5.67,22.11,6.8,30.06,1.67,60.5,4.42,11.30,9.5,0000000
0001,2009/07/02 20:00:00,8,-6.67,21.82,6.5,30.40,1.69,53.9,3.95,11.30,9.5,0000000
0001,2009/07/02 20:00:00,9,-7.67,21.09,5.9,30.87,1.46,41.5,3.07,11.30,9.5,0000000
0001,2009/07/02 20:00:00,10,-8.67,20.40,4.3,31.41,1.37,31.1,2.33,11.30,9.5,0000000
0001,2009/07/02 20:00:00,11,-9.67,19.12,2.3,32.41,10.34,4.0,0.30,11.30,9.5,0000000
0001,2009/07/02 20:00:00,12,-9.97,19.12,2.1,32.41,9.66,4.5,0.34,11.30,9.5,0000000
0001,2009/07/02 21:00:00,0,1.03,23.22,18.4,28.02,2.69,101.3,7.35,11.50,9.5,0000000
0001,2009/07/02 21:00:00,1,0.53,23.22,19.7,28.03,2.72,101.0,7.32,11.50,9.5,0000000
0001,2009/07/02 21:00:00,2,-0.47,23.14,19.5,28.14,2.55,99.3,7.20,11.50,9.5,0000000
0001,2009/07/02 21:00:00,3,-1.47,23.03,18.5,28.24,2.47,96.9,7.04,11.50,9.5,0000000
0001,2009/07/02 21:00:00,4,-2.47,22.73,16.2,28.52,2.11,88.3,6.44,11.50,9.5,0000000
0001,2009/07/02 21:00:00,5,-3.47,22.51,12.5,28.92,1.82,78.1,5.70,11.50,9.5,0000000
0001,2009/07/02 21:00:00,6,-4.47,22.11,8.4,29.77,1.78,65.7,4.81,11.50,9.5,0000000
0001,2009/07/02 21:00:00,7,-5.47,21.94,6.6,30.29,1.73,55.0,4.02,11.50,9.5,0000000
0001,2009/07/02 21:00:00,8,-6.47,21.55,5.8,30.70,1.57,45.5,3.34,11.50,9.5,0000000
0001,2009/07/02 21:00:00,9,-7.47,20.64,4.4,31.23,1.28,33.1,2.47,11.50,9.5,0000000
0001,2009/07/02 21:00:00,10,-8.47,19.04,1.8,32.48,3.64,2.9,0.22,11.50,9.5,0000000
0001,2009/07/02 21:00:00,11,-9.47,18.91,1.8,32.55,5.31,3.1,0.23,11.50,9.5,0000000
0001,2009/07/02 21:00:00,12,-9.97,18.90,1.7,32.56,5.25,3.3,0.25,11.50,9.5,0000000
0001,2009/07/02 22:00:00,0,1.03,23.17,18.8,27.91,2.68,100.2,7.28,11.50,9.5,0000000
0001,2009/07/02 22:00:00,1,0.53,23.18,19.4,27.91,2.63,100.0,7.26,11.50,9.5,0000000
0001,2009/07/02 22:00:00,2,-0.47,23.17,20.2,28.07,2.58,98.8,7.17,11.50,9.5,0000000
0001,2009/07/02 22:00:00,3,-1.47,23.03,19.6,28.20,2.43,96.1,6.98,11.50,9.5,0000000
0001,2009/07/02 22:00:00,4,-2.47,22.70,15.7,28.46,2.17,90.0,6.57,11.50,9.5,0000000
0001,2009/07/02 22:00:00,5,-3.47,22.46,13.8,28.96,1.98,79.2,5.79,11.50,9.5,0000000
0001,2009/07/02 22:00:00,6,-4.47,22.12,9.7,29.67,1.75,66.1,4.84,11.50,9.5,0000000
0001,2009/07/02 22:00:00,7,-5.47,21.93,7.8,30.20,1.75,55.8,4.09,11.50,9.5,0000000
