STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/09/16 05:00:00,9,-7.07,25.47,1.3,31.29,5.72,0.5,0.04,11.90,9.5,0000000
0001,2012/09/16 05:00:00,10,-8.07,24.44,1.0,32.06,6.46,0.6,0.04,11.90,9.5,0000000
0001,2012/09/16 05:00:00,11,-9.07,23.36,0.9,32.71,14.74,0.7,0.05,11.90,9.5,0000000
0001,2012/09/16 05:00:00,12,-9.97,23.29,2.0,32.76,17.35,0.8,0.06,11.90,9.5,0000000
0001,2012/09/16 06:00:00,0,1.13,28.59,7.4,27.39,1.79,103.8,6.89,11.60,9.5,0000000
0001,2012/09/16 06:00:00,1,0.63,28.59,7.8,27.46,1.81,103.2,6.84,11.60,9.5,0000000
0001,2012/09/16 06:00:00,2,-0.37,28.58,10.2,27.78,1.90,107.4,7.12,11.60,9.5,0000000
0001,2012/09/16 06:00:00,3,-1.37,28.50,11.0,28.00,2.00,108.9,7.21,11.60,9.5,0000000
0001,2012/09/16 06:00:00,4,-2.37,28.46,10.9,28.12,2.12,108.6,7.19,11.60,9.5,0000000
0001,2012/09/16 06:00:00,5,-3.37,28.47,10.3,28.34,2.13,107.4,7.10,11.60,9.5,0000000
0001,2012/09/16 06:00:00,6,-4.37,28.50,9.7,28.54,1.96,101.8,6.72,11.60,9.5,0000000
0001,2012/09/16 06:00:00,7,-5.37,27.92,7.3,29.02,4.58,72.4,4.81,11.60,9.5,0000000
0001,2012/09/16 06:00:00,8,-6.37,26.71,3.6,30.10,11.02,19.3,1.30,11.60,9.5,0000000
0001,2012/09/16 06:00:00,9,-7.37,25.23,1.2,31.42,5.58,0.7,0.05,11.60,9.5,0000000
0001,2012/09/16 06:00:00,10,-8.37,24.67,2.5,31.84,7.17,0.6,0.04,11.60,9.5,0000000
0001,2012/09/16 06:00:00,11,-9.37,23.49,1.1,32.60,8.81,0.6,0.04,11.60,9.5,0000000
0001,2012/09/16 06:00:00,12,-9.97,23.31,1.9,32.76,17.70,0.8,0.06,11.60,9.5,0000000
0001,2012/09/16 07:00:00,0,1.03,28.62,7.1,27.36,1.75,105.3,6.99,11.50,9.5,0000000
0001,2012/09/16 07:00:00,1,0.53,28.62,7.4,27.36,1.73,105.3,6.98,11.50,9.5,0000000
0001,2012/09/16 07:00:00,2,-0.47,28.57,8.8,27.52,1.78,106.3,7.05,11.50,9.5,0000000
0001,2012/09/16 07:00:00,3,-1.47,28.49,10.0,27.83,1.77,108.4,7.19,11.50,9.5,0000000
0001,2012/09/16 07:00:00,4,-2.47,28.45,10.7,27.99,1.83,109.4,7.25,11.50,9.5,0000000
0001,2012/09/16 07:00:00,5,-3.47,28.43,9.7,28.07,1.85,110.7,7.34,11.50,9.5,0000000
0001,2012/09/16 07:00:00,6,-4.47,28.35,10.8,28.53,1.89,102.4,6.78,11.50,9.5,0000000
0001,2012/09/16 07:00:00,7,-5.47,28.15,8.0,28.79,2.24,80.0,5.30,11.50,9.5,0000000
0001,2012/09/16 07:00:00,8,-6.47,26.25,2.6,30.55,9.34,10.2,0.69,11.50,9.5,0000000
0001,2012/09/16 07:00:00,9,-7.47,25.11,1.1,31.50,5.46,0.5,0.03,11.50,9.5,0000000
0001,2012/09/16 07:00:00,10,-8.47,23.92,0.9,32.39,6.49,0.5,0.04,11.50,9.5,0000000
0001,2012/09/16 07:00:00,11,-9.47,23.65,1.0,32.48,6.57,0.7,0.05,11.50,9.5,0000000
0001,2012/09/16 07:00:00,12,-9.97,23.49,0.9,32.64,14.39,1.0,0.07,11.50,9.5,0000000
0001,2012/09/16 08:00:00,0,0.63,28.49,9.3,27.61,1.81,107.5,7.13,11.10,9.5,0000000
0001,2012/09/16 08:00:00,1,0.13,28.46,9.9,27.85,1.76,107.4,7.12,11.10,9.5,0000000
0001,2012/09/16 08:00:00,2,-0.87,28.43,9.8,27.91,1.80,107.9,7.16,11.10,9.5,0000000
0001,2012/09/16 08:00:00,3,-1.87,28.44,9.4,27.86,1.79,108.0,7.17,11.10,9.5,0000000
0001,2012/09/16 08:00:00,4,-2.87,28.42,8.9,28.02,1.81,108.8,7.21,11.10,9.5,0000000
0001,2012/09/16 08:00:00,5,-3.87,28.38,8.0,28.39,1.72,105.8,7.01,11.10,9.5,0000000
0001,2012/09/16 08:00:00,6,-4.87,28.25,7.6,28.79,1.68,91.6,6.07,11.10,9.5,0000000
0001,2012/09/16 08:00:00,7,-5.87,27.68,6.4,29.25,3.87,59.2,3.95,11.10,9.5,0000000
0001,2012/09/16 08:00:00,8,-6.87,25.40,1.5,31.33,6.83,1.3,0.09,11.10,9.5,0000000
0001,2012/09/16 08:00:00,9,-7.87,24.50,0.9,32.03,6.31,0.5,0.03,11.10,9.5,0000000
0001,2012/09/16 08:00:00,10,-8.87,23.81,0.9,32.40,6.15,0.5,0.04,11.10,9.5,0000000
0001,2012/09/16 08:00:00,11,-9.87,23.57,1.0,32.57,8.39,0.6,0.04,11.10,9.5,0000000
0001,2012/09/16 08:00:00,12,-9.97,23.53,0.9,32.61,14.28,0.8,0.06,11.10,9.5,0000000
0001,2012/09/16 09:00:00,0,0.33,28.57,9.1,27.43,1.91,111.9,7.42,10.80,9.5,0000000
0001,2012/09/16 09:00:00,1,-0.17,28.53,9.1,27.61,1.82,109.8,7.28,10.80,9.5,0000000
0001,2012/09/16 09:00:00,2,-1.17,28.46,9.4,27.86,1.78,108.4,7.19,10.80,9.5,0000000
0001,2012/09/16 09:00:00,3,-2.17,28.44,9.3,28.09,1.63,107.3,7.11,10.80,9.5,0000000
0001,2012/09/16 09:00:00,4,-3.17,28.45,7.0,28.50,1.49,102.9,6.80,10.80,9.5,0000000
0001,2012/09/16 09:00:00,5,-4.17,28.36,6.4,28.58,1.62,97.6,6.46,10.80,9.5,0000000
0001,2012/09/16 09:00:00,6,-5.17,28.00,6.4,28.93,3.63,76.1,5.06,10.80,9.5,0000000
0001,2012/09/16 09:00:00,7,-6.17,27.23,4.7,29.56,7.72,24.7,1.66,10.80,9.5,0000000
0001,2012/09/16 09:00:00,8,-7.17,25.03,1.1,31.59,5.65,0.6,0.04,10.80,9.5,0000000
0001,2012/09/16 09:00:00,9,-8.17,24.13,0.8,32.25,6.14,0.6,0.04,10.80,9.5,0000000
0001,2012/09/16 09:00:00,10,-9.17,23.59,1.0,32.55,7.89,0.7,0.05,10.80,9.5,0000000
0001,2012/09/16 09:00:00,11,-9.97,23.32,1.7,32.79,16.18,1.2,0.08,10.80,9.5,0000000
0001,2012/09/16 10:00:00,0,-0.07,28.68,9.5,27.42,2.01,112.7,7.46,10.40,9.5,0000000
0001,2012/09/16 10:00:00,1,-0.57,28.68,9.3,27.42,2.00,111.9,7.42,10.40,9.5,0000000
0001,2012/09/16 10:00:00,2,-1.57,28.53,8.5,27.64,1.76,107.0,7.09,10.40,9.5,0000000
0001,2012/09/16 10:00:00,3,-2.57,28.43,8.1,27.80,1.68,100.1,6.65,10.40,9.5,0000000
0001,2012/09/16 10:00:00,4,-3.57,28.29,5.6,28.14,1.37,84.3,5.60,10.40,9.5,0000000
0001,2012/09/16 10:00:00,5,-4.57,28.09,4.8,28.56,1.51,66.8,4.44,10.40,9.5,0000000
0001,2012/09/16 10:00:00,6,-5.57,27.59,5.1,29.28,3.79,55.8,3.73,10.40,9.5,0000000
0001,2012/09/16 10:00:00,7,-6.57,26.28,3.5,30.46,5.79,18.5,1.25,10.40,9.5,0000000
0001,2012/09/16 10:00:00,8,-7.57,24.33,1.3,32.12,6.56,0.5,0.04,10.40,9.5,0000000
0001,2012/09/16 10:00:00,9,-8.57,23.97,0.8,32.35,7.01,0.6,0.04,10.40,9.5,0000000
0001,2012/09/16 10:00:00,10,-9.57,23.39,1.2,32.71,11.55,0.7,0.05,10.40,9.5,0000000
0001,2012/09/16 10:00:00,11,-9.97,23.37,1.4,32.75,15.95,1.0,0.07,10.40,9.5,0000000
0001,2012/09/16 11:00:00,0,-0.17,29.08,6.4,27.38,1.72,120.1,7.91,10.30,9.5,0000000
0001,2012/09/16 11:00:00,1,-0.67,28.84,7.8,27.49,2.00,118.6,7.83,10.30,9.5,0000000
0001,2012/09/16 11:00:00,2,-1.67,28.65,9.9,27.55,1.95,113.4,7.51,10.30,9.5,0000000
0001,2012/09/16 11:00:00,3,-2.67,28.40,8.6,27.78,1.72,79.8,5.30,10.30,9.5,0000000
0001,2012/09/16 11:00:00,4,-3.67,27.89,2.9,28.53,1.11,44.4,2.96,10.30,9.5,0000000
0001,2012/09/16 11:00:00,5,-4.67,27.61,4.0,29.35,3.10,50.9,3.39,10.30,9.5,0000000
0001,2012/09/16 11:00:00,6,-5.67,27.40,4.4,29.63,7.66,46.8,3.13,10.30,9.5,0000000
0001,2012/09/16 11:00:00,7,-6.67,26.92,4.0,29.97,9.70,23.3,1.57,10.30,9.5,0000000
0001,2012/09/16 11:00:00,8,-7.67,24.61,0.9,31.94,6.07,0.5,0.03,10.30,9.5,0000000
0001,2012/09/16 11:00:00,9,-8.67,23.90,0.8,32.39,7.32,0.6,0.04,10.30,9.5,0000000
0001,2012/09/16 11:00:00,10,-9.67,23.73,0.9,32.46,7.51,0.7,0.05,10.30,9.5,0000000
0001,2012/09/16 11:00:00,11,-9.97,23.48,1.0,32.65,13.03,0.9,0.07,10.30,9.5,0000000
0001,2012/09/16 12:00:00,0,-0.27,29.23,6.7,27.45,1.70,124.2,8.15,10.20,9.5,0000000
0001,2012/09/16 12:00:00,1,-0.77,28.97,9.5,27.50,1.91,120.8,7.96,10.20,9.5,0000000
0001,2012/09/16 12:00:00,2,-1.77,28.56,8.4,27.66,1.62,113.2,7.50,10.20,9.5,0000000
0001,2012/09/16 12:00:00,3,-2.77,28.29,7.2,27.88,1.51,79.7,5.30,10.20,9.5,0000000
0001,2012/09/16 12:00:00,4,-3.77,27.83,2.6,28.59,1.33,36.9,2.46,10.20,9.5,0000000
0001,2012/09/16 12:00:00,5,-4.77,27.34,3.0,29.58,4.98,35.3,2.36,10.20,9.5,0000000
0001,2012/09/16 12:00:00,6,-5.77,26.88,3.0,30.07,10.18,19.7,1.33,10.20,9.5,0000000
0001,2012/09/16 12:00:00,7,-6.77,25.86,1.4,30.87,6.08,0.5,0.03,10.20,9.5,0000000
0001,2012/09/16 12:00:00,8,-7.77,24.85,1.1,31.74,5.20,0.5,0.03,10.20,9.5,0000000
0001,2012/09/16 12:00:00,9,-8.77,23.82,0.8,32.42,6.93,0.5,0.04,10.20,9.5,0000000
0001,2012/09/16 12:00:00,10,-9.77,23.70,0.9,32.49,7.71,0.7,0.05,10.20,9.5,0000000
0001,2012/09/16 12:00:00,11,-9.97,23.57,0.8,32.56,10.75,0.9,0.06,10.20,9.5,0000000
0001,2012/09/16 13:00:00,0,0.13,29.00,10.0,27.55,2.06,130.7,8.61,10.60,9.5,0000000
0001,2012/09/16 13:00:00,1,-0.37,29.00,10.1,27.55,2.05,129.1,8.50,10.60,9.5,0000000
0001,2012/09/16 13:00:00,2,-1.37,29.00,10.0,27.55,2.03,126.6,8.34,10.60,9.5,0000000
0001,2012/09/16 13:00:00,3,-2.37,28.90,9.7,27.59,1.99,119.7,7.89,10.60,9.5,0000000
0001,2012/09/16 13:00:00,4,-3.37,28.12,6.4,28.66,1.79,77.3,5.14,10.60,9.5,0000000
0001,2012/09/16 13:00:00,5,-4.37,27.61,4.3,29.29,2.94,46.5,3.10,10.60,9.5,0000000
0001,2012/09/16 13:00:00,6,-5.37,26.41,2.1,30.50,7.52,4.5,0.31,10.60,9.5,0000000
0001,2012/09/16 13:00:00,7,-6.37,25.82,1.8,31.01,7.35,0.9,0.06,10.60,9.5,0000000
0001,2012/09/16 13:00:00,8,-7.37,24.56,1.1,32.02,5.83,0.5,0.04,10.60,9.5,0000000
0001,2012/09/16 13:00:00,9,-8.37,23.81,0.9,32.39,7.63,0.6,0.04,10.60,9.5,0000000
0001,2012/09/16 13:00:00,10,-9.37,23.48,0.8,32.58,8.73,0.7,0.05,10.60,9.5,0000000
0001,2012/09/16 13:00:00,11,-9.97,23.28,1.2,32.77,14.35,0.9,0.06,10.60,9.5,0000000
0001,2012/09/16 14:00:00,0,0.73,29.28,9.9,27.60,2.05,128.6,8.43,11.20,9.5,0000000
0001,2012/09/16 14:00:00,1,0.23,29.28,9.7,27.60,2.03,126.5,8.29,11.20,9.5,0000000
0001,2012/09/16 14:00:00,2,-0.77,29.28,9.7,27.60,2.08,123.2,8.08,11.20,9.5,0000000
0001,2012/09/16 14:00:00,3,-1.77,29.02,9.7,27.68,1.95,117.0,7.70,11.20,9.5,0000000
0001,2012/09/16 14:00:00,4,-2.77,28.23,6.2,28.72,2.18,83.6,5.54,11.20,9.5,0000000
0001,2012/09/16 14:00:00,5,-3.77,27.81,4.6,29.26,2.39,62.4,4.15,11.20,9.5,0000000
0001,2012/09/16 14:00:00,6,-4.77,27.14,3.5,29.83,3.64,34.4,2.30,11.20,9.5,0000000
0001,2012/09/16 14:00:00,7,-5.77,25.96,1.8,30.84,5.93,2.5,0.17,11.20,9.5,0000000
0001,2012/09/16 14:00:00,8,-6.77,24.52,1.0,32.08,6.42,0.6,0.04,11.20,9.5,0000000
0001,2012/09/16 14:00:00,9,-7.77,23.96,0.9,32.33,6.85,0.6,0.04,11.20,9.5,0000000
0001,2012/09/16 14:00:00,10,-8.77,23.80,0.9,32.40,7.69,0.7,0.05,11.20,9.5,0000000
0001,2012/09/16 14:00:00,11,-9.77,23.19,1.7,32.78,12.83,0.8,0.06,11.20,9.5,0000000
0001,2012/09/16 14:00:00,12,-9.97,23.18,2.4,32.80,16.01,1.4,0.10,11.20,9.5,0000000
0001,2012/09/16 15:00:00,0,1.23,28.73,11.1,27.94,1.99,134.5,8.88,11.70,9.5,0000000
0001,2012/09/16 15:00:00,1,0.73,28.73,11.0,27.94,1.95,132.9,8.77,11.70,9.5,0000000
0001,2012/09/16 15:00:00,2,-0.27,28.72,10.8,27.95,1.96,129.9,8.57,11.70,9.5,0000000
0001,2012/09/16 15:00:00,3,-1.27,28.69,11.2,27.96,1.91,124.7,8.23,11.70,9.5,0000000
0001,2012/09/16 15:00:00,4,-2.27,28.61,10.8,28.03,1.82,116.0,7.66,11.70,9.5,0000000
0001,2012/09/16 15:00:00,5,-3.27,28.35,8.7,28.47,1.76,97.9,6.48,11.70,9.5,0000000
0001,2012/09/16 15:00:00,6,-4.27,27.75,3.6,29.41,1.66,59.8,3.98,11.70,9.5,0000000
0001,2012/09/16 15:00:00,7,-5.27,26.52,2.0,30.36,9.05,6.1,0.41,11.70,9.5,0000000
0001,2012/09/16 15:00:00,8,-6.27,25.41,1.2,31.30,5.96,1.0,0.07,11.70,9.5,0000000
0001,2012/09/16 15:00:00,9,-7.27,24.51,2.3,32.07,7.33,0.6,0.04,11.70,9.5,0000000
0001,2012/09/16 15:00:00,10,-8.27,23.92,0.9,32.35,7.30,0.7,0.05,11.70,9.5,0000000
0001,2012/09/16 15:00:00,11,-9.27,23.88,0.9,32.37,7.42,0.9,0.06,11.70,9.5,0000000
0001,2012/09/16 15:00:00,12,-9.97,23.50,0.9,32.56,11.01,1.4,0.10,11.70,9.5,0000000
0001,2012/09/16 16:00:00,0,1.53,28.67,9.7,28.04,1.78,135.1,8.92,12.00,9.5,0000000
0001,2012/09/16 16:00:00,1,1.03,28.69,10.0,28.03,1.74,134.4,8.87,12.00,9.5,0000000
0001,2012/09/16 16:00:00,2,0.03,28.69,10.0,28.03,1.76,131.5,8.68,12.00,9.5,0000000
0001,2012/09/16 16:00:00,3,-0.97,28.68,9.9,28.05,1.75,125.2,8.26,12.00,9.5,0000000
0001,2012/09/16 16:00:00,4,-1.97,28.52,9.0,28.27,1.75,114.4,7.56,12.00,9.5,0000000
0001,2012/09/16 16:00:00,5,-2.97,28.28,8.3,28.56,1.83,97.5,6.46,12.00,9.5,0000000
0001,2012/09/16 16:00:00,6,-3.97,27.49,2.9,29.55,2.66,44.0,2.94,12.00,9.5,0000000
0001,2012/09/16 16:00:00,7,-4.97,27.27,2.1,29.74,3.55,32.2,2.15,12.00,9.5,0000000
0001,2012/09/16 16:00:00,8,-5.97,25.75,1.7,31.00,8.75,0.7,0.04,12.00,9.5,0000000
0001,2012/09/16 16:00:00,9,-6.97,25.35,1.4,31.30,6.92,0.9,0.06,12.00,9.5,0000000
0001,2012/09/16 16:00:00,10,-7.97,24.24,1.0,32.15,6.90,1.6,0.11,12.00,9.5,0000000
0001,2012/09/16 16:00:00,11,-8.97,23.96,1.0,32.32,6.86,2.2,0.16,12.00,9.5,0000000
0001,2012/09/16 16:00:00,12,-9.97,23.17,1.4,32.80,14.44,3.4,0.24,12.00,9.5,0000000
0001,2012/09/16 17:00:00,0,1.33,28.59,8.6,28.18,1.54,125.3,8.28,11.80,9.5,0000000
0001,2012/09/16 17:00:00,1,0.83,28.60,9.3,28.18,1.53,124.3,8.21,11.80,9.5,0000000
0001,2012/09/16 17:00:00,2,-0.17,28.59,9.3,28.21,1.55,122.3,8.08,11.80,9.5,0000000
0001,2012/09/16 17:00:00,3,-1.17,28.58,9.5,28.22,1.57,119.2,7.87,11.80,9.5,0000000
0001,2012/09/16 17:00:00,4,-2.17,28.58,9.2,28.25,1.54,118.4,7.82,11.80,9.5,0000000
0001,2012/09/16 17:00:00,5,-3.17,28.55,9.3,28.32,1.52,112.2,7.41,11.80,9.5,0000000
0001,2012/09/16 17:00:00,6,-4.17,28.22,7.8,28.64,1.85,88.4,5.86,11.80,9.5,0000000
0001,2012/09/16 17:00:00,7,-5.17,26.67,2.0,30.26,10.94,3.1,0.21,11.80,9.5,0000000
0001,2012/09/16 17:00:00,8,-6.17,26.07,1.7,30.74,9.44,0.8,0.05,11.80,9.5,0000000
0001,2012/09/16 17:00:00,9,-7.17,25.56,1.3,31.13,6.96,0.7,0.05,11.80,9.5,0000000
0001,2012/09/16 17:00:00,10,-8.17,24.98,1.2,31.64,6.36,0.7,0.05,11.80,9.5,0000000
0001,2012/09/16 17:00:00,11,-9.17,24.25,1.0,32.23,5.91,0.9,0.06,11.80,9.5,0000000
0001,2012/09/16 17:00:00,12,-9.97,23.97,0.9,32.38,10.03,2.0,0.14,11.80,9.5,0000000
0001,2012/09/16 18:00:00,0,1.03,28.55,9.0,28.13,1.57,122.2,8.08,11.50,9.5,0000000
0001,2012/09/16 18:00:00,1,0.53,28.56,9.0,28.13,1.56,122.2,8.08,11.50,9.5,0000000
0001,2012/09/16 18:00:00,2,-0.47,28.54,9.4,28.13,1.50,121.6,8.04,11.50,9.5,0000000
0001,2012/09/16 18:00:00,3,-1.47,28.56,9.5,28.13,1.53,120.1,7.94,11.50,9.5,0000000
0001,2012/09/16 18:00:00,4,-2.47,28.56,9.7,28.13,1.52,118.0,7.80,11.50,9.5,0000000
0001,2012/09/16 18:00:00,5,-3.47,28.48,9.6,28.22,1.62,111.7,7.39,11.50,9.5,0000000
0001,2012/09/16 18:00:00,6,-4.47,28.36,8.9,28.37,1.93,100.9,6.68,11.50,9.5,0000000
0001,2012/09/16 18:00:00,7,-5.47,27.04,1.9,29.94,4.38,11.1,0.74,11.50,9.5,0000000
0001,2012/09/16 18:00:00,8,-6.47,26.62,2.3,30.27,13.66,5.3,0.36,11.50,9.5,0000000
0001,2012/09/16 18:00:00,9,-7.47,26.31,2.0,30.49,13.87,0.9,0.06,11.50,9.5,0000000
0001,2012/09/16 18:00:00,10,-8.47,24.90,1.1,31.67,5.89,0.6,0.04,11.50,9.5,0000000
0001,2012/09/16 18:00:00,11,-9.47,24.00,0.9,32.34,6.13,0.7,0.05,11.50,9.5,0000000
0001,2012/09/16 18:00:00,12,-9.97,23.80,0.9,32.43,9.94,0.9,0.06,11.50,9.5,0000000
0001,2012/09/16 19:00:00,0,1.13,28.55,8.4,28.04,1.62,120.7,7.98,11.60,9.5,0000000
0001,2012/09/16 19:00:00,1,0.63,28.55,8.5,28.04,1.62,120.4,7.96,11.60,9.5,0000000
0001,2012/09/16 19:00:00,2,-0.37,28.54,8.9,28.05,1.57,119.9,7.93,11.60,9.5,0000000
0001,2012/09/16 19:00:00,3,-1.37,28.54,8.9,28.06,1.59,118.7,7.85,11.60,9.5,0000000
0001,2012/09/16 19:00:00,4,-2.37,28.53,8.8,28.07,1.57,115.9,7.67,11.60,9.5,0000000
0001,2012/09/16 19:00:00,5,-3.37,28.51,8.9,28.10,1.62,111.6,7.39,11.60,9.5,0000000
0001,2012/09/16 19:00:00,6,-4.37,28.40,8.5,28.22,1.94,102.5,6.79,11.60,9.5,0000000
0001,2012/09/16 19:00:00,7,-5.37,28.19,8.1,28.45,3.26,79.4,5.27,11.60,9.5,0000000
0001,2012/09/16 19:00:00,8,-6.37,26.43,2.2,30.39,13.43,2.0,0.14,11.60,9.5,0000000
0001,2012/09/16 19:00:00,9,-7.37,26.04,1.8,30.73,10.10,0.7,0.04,11.60,9.5,0000000
0001,2012/09/16 19:00:00,10,-8.37,24.82,1.3,31.77,5.77,0.6,0.04,11.60,9.5,0000000
0001,2012/09/16 19:00:00,11,-9.37,24.31,1.0,32.19,6.46,0.7,0.05,11.60,9.5,0000000
0001,2012/09/16 19:00:00,12,-9.97,24.01,1.2,32.38,10.31,0.9,0.06,11.60,9.5,0000000
0001,2012/09/16 20:00:00,0,0.53,28.50,8.8,27.99,1.56,123.3,8.17,11.00,9.5,0000000
0001,2012/09/16 20:00:00,1,0.03,28.51,8.7,28.00,1.58,122.9,8.14,11.00,9.5,0000000
0001,2012/09/16 20:00:00,2,-0.97,28.52,8.9,28.00,1.57,122.2,8.09,11.00,9.5,0000000
0001,2012/09/16 20:00:00,3,-1.97,28.52,9.2,28.00,1.58,121.0,8.01,11.00,9.5,0000000
0001,2012/09/16 20:00:00,4,-2.97,28.52,9.4,28.00,1.56,118.2,7.83,11.00,9.5,0000000
0001,2012/09/16 20:00:00,5,-3.97,28.43,9.0,28.11,1.70,109.0,7.22,11.00,9.5,0000000
0001,2012/09/16 20:00:00,6,-4.97,28.19,8.0,28.41,2.29,96.0,6.38,11.00,9.5,0000000
0001,2012/09/16 20:00:00,7,-5.97,27.48,5.1,29.20,3.71,29.3,1.96,11.00,9.5,0000000
0001,2012/09/16 20:00:00,8,-6.97,26.42,2.2,30.35,16.15,0.6,0.04,11.00,9.5,0000000
0001,2012/09/16 20:00:00,9,-7.97,25.37,1.2,31.28,5.26,0.6,0.04,11.00,9.5,0000000
0001,2012/09/16 20:00:00,10,-8.97,24.41,1.0,32.06,5.99,0.7,0.05,11.00,9.5,0000000
0001,2012/09/16 20:00:00,11,-9.97,23.62,1.0,32.54,7.38,0.7,0.05,11.00,9.5,0000000
0001,2012/09/16 20:00:00,12,-9.97,23.56,1.0,32.59,12.82,1.0,0.07,11.00,9.5,0000000
0001,2012/09/16 21:00:00,0,0.33,28.50,8.7,27.81,1.60,124.4,8.25,10.80,9.5,0000000
0001,2012/09/16 21:00:00,1,-0.17,28.50,8.9,27.81,1.62,123.9,8.21,10.80,9.5,0000000
0001,2012/09/16 21:00:00,2,-1.17,28.52,9.2,27.81,1.62,122.8,8.14,10.80,9.5,0000000
0001,2012/09/16 21:00:00,3,-2.17,28.53,9.2,27.84,1.63,120.5,7.99,10.80,9.5,0000000
0001,2012/09/16 21:00:00,4,-3.17,28.51,9.1,27.89,1.61,115.1,7.63,10.80,9.5,0000000
0001,2012/09/16 21:00:00,5,-4.17,28.42,8.5,28.11,1.59,96.3,6.38,10.80,9.5,0000000
0001,2012/09/16 21:00:00,6,-5.17,28.13,7.0,28.44,1.76,74.6,4.96,10.80,9.5,0000000
0001,2012/09/16 21:00:00,7,-6.17,27.64,4.7,29.01,1.84,35.6,2.37,10.80,9.5,0000000
0001,2012/09/16 21:00:00,8,-7.17,26.60,2.6,30.18,11.38,0.6,0.04,10.80,9.5,0000000
0001,2012/09/16 21:00:00,9,-8.17,25.76,1.2,30.95,4.28,0.7,0.05,10.80,9.5,0000000
0001,2012/09/16 21:00:00,10,-9.17,24.00,1.0,32.36,6.66,0.9,0.06,10.80,9.5,0000000
0001,2012/09/16 21:00:00,11,-9.97,23.40,1.2,32.71,14.11,1.9,0.13,10.80,9.5,0000000
0001,2012/09/16 22:00:00,0,0.03,28.50,8.4,27.73,1.64,118.9,7.89,10.50,9.5,0000000
0001,2012/09/16 22:00:00,1,-0.47,28.51,8.6,27.74,1.68,117.9,7.82,10.50,9.5,0000000
0001,2012/09/16 22:00:00,2,-1.47,28.51,8.8,27.74,1.65,116.1,7.70,10.50,9.5,0000000
0001,2012/09/16 22:00:00,3,-2.47,28.52,8.5,27.78,1.67,111.9,7.42,10.50,9.5,0000000
0001,2012/09/16 22:00:00,4,-3.47,28.55,8.3,27.86,1.54,102.4,6.78,10.50,9.5,0000000
0001,2012/09/16 22:00:00,5,-4.47,28.45,8.3,28.02,1.82,99.9,6.62,10.50,9.5,0000000
0001,2012/09/16 22:00:00,6,-5.47,28.07,6.7,28.51,1.69,66.2,4.40,10.50,9.5,0000000
0001,2012/09/16 22:00:00,7,-6.47,27.17,2.7,29.59,3.27,1.6,0.11,10.50,9.5,0000000
0001,2012/09/16 22:00:00,8,-7.47,25.61,2.4,31.11,5.85,0.6,0.04,10.50,9.5,0000000
0001,2012/09/16 22:00:00,9,-8.47,25.23,1.2,31.43,5.15,0.7,0.05,10.50,9.5,0000000
0001,2012/09/16 22:00:00,10,-9.47,24.78,1.2,31.80,5.31,0.8,0.05,10.50,9.5,0000000
0001,2012/09/16 22:00:00,11,-9.97,23.87,1.2,32.43,12.16,1.1,0.08,10.50,9.5,0000000
0001,2012/09/16 23:00:00,0,-0.17,28.47,8.6,27.68,1.70,115.9,7.69,10.30,9.5,0000000
0001,2012/09/16 23:00:00,1,-0.67,28.48,8.8,27.68,1.64,114.3,7.59,10.30,9.5,0000000
0001,2012/09/16 23:00:00,2,-1.67,28.49,8.8,27.71,1.71,111.2,7.38,10.30,9.5,0000000
0001,2012/09/16 23:00:00,3,-2.67,28.49,9.0,27.73,1.66,108.0,7.17,10.30,9.5,0000000
0001,2012/09/16 23:00:00,4,-3.67,28.50,8.4,27.82,1.69,101.4,6.72,10.30,9.5,0000000
0001,2012/09/16 23:00:00,5,-4.67,28.49,8.6,27.95,1.89,99.4,6.59,10.30,9.5,0000000
0001,2012/09/16 23:00:00,6,-5.67,28.10,7.1,28.44,1.89,68.5,4.56,10.30,9.5,0000000
0001,2012/09/16 23:00:00,7,-6.67,27.09,2.8,29.68,3.32,6.9,0.47,10.30,9.5,0000000
0001,2012/09/16 23:00:00,8,-7.67,24.96,1.1,31.67,5.84,0.6,0.04,10.30,9.5,0000000
0001,2012/09/16 23:00:00,9,-8.67,24.86,1.2,31.75,4.68,0.7,0.05,10.30,9.5,0000000
0001,2012/09/16 23:00:00,10,-9.67,24.14,1.0,32.27,6.93,0.8,0.06,10.30,9.5,0000000
0001,2012/09/16 23:00:00,11,-9.97,23.87,1.3,32.45,12.14,1.0,0.07,10.30,9.5,0000000
0001,2012/09/17 00:00:00,0,-0.27,28.44,8.4,27.66,1.63,113.7,7.55,10.20,9.5,0000000
0001,2012/09/17 00:00:00,1,-0.77,28.43,8.7,27.65,1.60,112.7,7.49,10.20,9.5,0000000
0001,2012/09/17 00:00:00,2,-1.77,28.47,8.7,27.67,1.62,110.9,7.36,10.20,9.5,0000000
0001,2012/09/17 00:00:00,3,-2.77,28.48,9.5,27.68,1.70,107.5,7.13,10.20,9.5,0000000
0001,2012/09/17 00:00:00,4,-3.77,28.49,8.6,27.89,1.92,103.4,6.85,10.20,9.5,0000000
0001,2012/09/17 00:00:00,5,-4.77,28.19,7.9,28.33,2.49,79.2,5.26,10.20,9.5,0000000
