STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/05/01 18:00:00,6,-5.27,16.34,26.6,30.51,3.35,149.7,12.17,10.70,9.6,0000000
0001,2009/05/01 18:00:00,7,-6.27,16.07,21.1,30.73,2.94,137.7,11.24,10.70,9.6,0000000
0001,2009/05/01 18:00:00,8,-7.27,16.03,20.7,30.81,3.13,133.9,10.94,10.70,9.6,0000000
0001,2009/05/01 18:00:00,9,-8.27,15.92,20.3,30.89,3.09,129.5,10.59,10.70,9.6,0000000
0001,2009/05/01 18:00:00,10,-9.27,15.71,20.2,31.04,3.13,117.2,9.62,10.70,9.6,0000000
0001,2009/05/01 18:00:00,11,-9.97,15.61,19.4,31.20,3.72,103.6,8.51,10.70,9.6,0000000
0001,2009/05/01 19:00:00,0,0.23,17.04,24.7,29.96,3.88,181.3,14.59,10.70,9.6,0000000
0001,2009/05/01 19:00:00,1,-0.27,17.04,25.6,29.96,3.89,181.3,14.59,10.70,9.6,0000000
0001,2009/05/01 19:00:00,2,-1.27,17.02,26.7,29.97,3.86,180.4,14.52,10.70,9.6,0000000
0001,2009/05/01 19:00:00,3,-2.27,16.94,28.4,30.01,3.90,177.9,14.33,10.70,9.6,0000000
0001,2009/05/01 19:00:00,4,-3.27,16.86,28.6,30.05,3.85,174.1,14.05,10.70,9.6,0000000
0001,2009/05/01 19:00:00,5,-4.27,16.74,29.7,30.14,3.64,168.7,13.64,10.70,9.6,0000000
0001,2009/05/01 19:00:00,6,-5.27,16.23,27.7,30.50,3.32,153.7,12.53,10.70,9.6,0000000
0001,2009/05/01 19:00:00,7,-6.27,16.00,23.8,30.67,3.10,142.7,11.68,10.70,9.6,0000000
0001,2009/05/01 19:00:00,8,-7.27,15.94,21.3,30.72,3.03,139.7,11.44,10.70,9.6,0000000
0001,2009/05/01 19:00:00,9,-8.27,16.03,20.6,30.79,3.27,134.5,10.99,10.70,9.6,0000000
0001,2009/05/01 19:00:00,10,-9.27,15.84,20.7,30.90,3.22,127.0,10.41,10.70,9.6,0000000
0001,2009/05/01 19:00:00,11,-9.97,15.61,19.4,31.26,4.22,96.3,7.91,10.70,9.6,0000000
0001,2009/05/01 20:00:00,0,0.83,16.82,22.8,30.08,3.78,170.4,13.76,11.30,9.6,0000000
0001,2009/05/01 20:00:00,1,0.33,16.82,23.2,30.08,3.74,170.0,13.73,11.30,9.6,0000000
0001,2009/05/01 20:00:00,2,-0.67,16.82,24.9,30.08,3.74,169.6,13.70,11.30,9.6,0000000
0001,2009/05/01 20:00:00,3,-1.67,16.82,25.4,30.08,3.71,169.2,13.66,11.30,9.6,0000000
0001,2009/05/01 20:00:00,4,-2.67,16.71,26.2,30.16,3.67,166.0,13.43,11.30,9.6,0000000
0001,2009/05/01 20:00:00,5,-3.67,16.78,28.3,30.12,3.66,166.3,13.43,11.30,9.6,0000000
0001,2009/05/01 20:00:00,6,-4.67,16.47,29.1,30.38,3.51,153.3,12.44,11.30,9.6,0000000
0001,2009/05/01 20:00:00,7,-5.67,16.17,26.3,30.61,3.25,141.8,11.57,11.30,9.6,0000000
0001,2009/05/01 20:00:00,8,-6.67,15.98,24.2,30.71,3.13,133.7,10.93,11.30,9.6,0000000
0001,2009/05/01 20:00:00,9,-7.67,15.90,24.3,30.72,3.25,133.5,10.94,11.30,9.6,0000000
0001,2009/05/01 20:00:00,10,-8.67,15.92,22.6,30.75,3.28,136.5,11.18,11.30,9.6,0000000
0001,2009/05/01 20:00:00,11,-9.67,15.87,21.5,30.85,3.16,129.2,10.59,11.30,9.6,0000000
0001,2009/05/01 20:00:00,12,-9.97,15.81,21.9,30.93,4.14,124.7,10.22,11.30,9.6,0000000
0001,2009/05/01 21:00:00,0,1.03,16.68,21.4,30.14,3.62,164.4,13.31,11.50,9.6,0000000
0001,2009/05/01 21:00:00,1,0.53,16.68,22.8,30.13,3.63,164.2,13.29,11.50,9.6,0000000
0001,2009/05/01 21:00:00,2,-0.47,16.68,23.8,30.14,3.62,164.1,13.28,11.50,9.6,0000000
0001,2009/05/01 21:00:00,3,-1.47,16.68,24.9,30.14,3.61,163.8,13.26,11.50,9.6,0000000
0001,2009/05/01 21:00:00,4,-2.47,16.69,24.5,30.14,3.65,163.7,13.25,11.50,9.6,0000000
0001,2009/05/01 21:00:00,5,-3.47,16.62,26.0,30.20,3.65,160.6,13.01,11.50,9.6,0000000
0001,2009/05/01 21:00:00,6,-4.47,16.59,30.2,30.23,3.66,158.7,12.86,11.50,9.6,0000000
0001,2009/05/01 21:00:00,7,-5.47,16.62,30.2,30.20,3.59,156.4,12.67,11.50,9.6,0000000
0001,2009/05/01 21:00:00,8,-6.47,16.15,27.9,30.65,3.44,139.2,11.35,11.50,9.6,0000000
0001,2009/05/01 21:00:00,9,-7.47,16.06,24.3,30.68,3.11,135.2,11.05,11.50,9.6,0000000
0001,2009/05/01 21:00:00,10,-8.47,15.96,26.2,30.71,3.23,133.2,10.90,11.50,9.6,0000000
0001,2009/05/01 21:00:00,11,-9.47,15.92,24.2,30.75,3.35,130.4,10.68,11.50,9.6,0000000
0001,2009/05/01 21:00:00,12,-9.97,15.87,24.1,30.86,4.14,128.2,10.50,11.50,9.6,0000000
0001,2009/05/01 22:00:00,0,0.73,16.66,23.0,30.12,3.73,163.4,13.24,11.20,9.6,0000000
0001,2009/05/01 22:00:00,1,0.23,16.66,25.1,30.12,3.72,163.2,13.22,11.20,9.6,0000000
0001,2009/05/01 22:00:00,2,-0.77,16.66,25.1,30.13,3.75,163.3,13.22,11.20,9.6,0000000
0001,2009/05/01 22:00:00,3,-1.77,16.67,26.5,30.12,3.65,162.6,13.17,11.20,9.6,0000000
0001,2009/05/01 22:00:00,4,-2.77,16.66,26.7,30.14,3.68,161.9,13.11,11.20,9.6,0000000
0001,2009/05/01 22:00:00,5,-3.77,16.64,28.7,30.16,3.69,161.9,13.11,11.20,9.6,0000000
0001,2009/05/01 22:00:00,6,-4.77,16.59,30.4,30.23,3.68,158.5,12.85,11.20,9.6,0000000
0001,2009/05/01 22:00:00,7,-5.77,16.55,30.4,30.29,3.66,155.4,12.60,11.20,9.6,0000000
0001,2009/05/01 22:00:00,8,-6.77,16.51,30.1,30.39,3.65,153.6,12.46,11.20,9.6,0000000
0001,2009/05/01 22:00:00,9,-7.77,16.32,27.6,30.60,3.35,148.9,12.10,11.20,9.6,0000000
0001,2009/05/01 22:00:00,10,-8.77,16.14,24.9,30.67,3.04,137.3,11.20,11.20,9.6,0000000
0001,2009/05/01 22:00:00,11,-9.77,16.01,24.3,30.71,3.19,135.3,11.06,11.20,9.6,0000000
0001,2009/05/01 22:00:00,12,-9.97,15.96,21.8,30.71,3.88,132.9,10.88,11.20,9.6,0000000
0001,2009/05/01 23:00:00,0,0.83,16.63,26.3,29.98,3.91,171.0,13.87,11.30,9.6,0000000
0001,2009/05/01 23:00:00,1,0.33,16.63,28.3,29.98,3.89,170.7,13.85,11.30,9.6,0000000
0001,2009/05/01 23:00:00,2,-0.67,16.63,28.6,29.98,3.91,170.3,13.81,11.30,9.6,0000000
0001,2009/05/01 23:00:00,3,-1.67,16.63,29.5,29.98,3.89,169.8,13.77,11.30,9.6,0000000
0001,2009/05/01 23:00:00,4,-2.67,16.63,30.8,29.97,3.84,169.7,13.77,11.30,9.6,0000000
0001,2009/05/01 23:00:00,5,-3.67,16.62,31.7,30.02,3.88,168.3,13.65,11.30,9.6,0000000
0001,2009/05/01 23:00:00,6,-4.67,16.61,31.7,30.05,3.87,168.0,13.62,11.30,9.6,0000000
0001,2009/05/01 23:00:00,7,-5.67,16.61,32.3,30.08,3.76,165.2,13.39,11.30,9.6,0000000
0001,2009/05/01 23:00:00,8,-6.67,16.60,32.0,30.12,3.83,160.9,13.05,11.30,9.6,0000000
0001,2009/05/01 23:00:00,9,-7.67,16.58,31.8,30.26,3.72,157.3,12.75,11.30,9.6,0000000
0001,2009/05/01 23:00:00,10,-8.67,16.59,29.8,30.26,3.65,156.9,12.71,11.30,9.6,0000000
0001,2009/05/01 23:00:00,11,-9.67,16.25,27.0,30.63,3.44,142.7,11.61,11.30,9.6,0000000
0001,2009/05/01 23:00:00,12,-9.97,16.03,23.6,30.69,4.20,135.6,11.08,11.30,9.6,0000000
0001,2009/05/02 00:00:00,0,1.03,16.60,27.2,29.89,3.81,168.3,13.67,11.50,9.6,0000000
0001,2009/05/02 00:00:00,1,0.53,16.60,27.7,29.89,3.86,168.6,13.69,11.50,9.6,0000000
0001,2009/05/02 00:00:00,2,-0.47,16.60,28.8,29.90,3.83,167.7,13.62,11.50,9.6,0000000
0001,2009/05/02 00:00:00,3,-1.47,16.60,29.6,29.90,3.81,167.4,13.59,11.50,9.6,0000000
0001,2009/05/02 00:00:00,4,-2.47,16.60,31.6,29.93,3.75,166.8,13.54,11.50,9.6,0000000
0001,2009/05/02 00:00:00,5,-3.47,16.63,30.3,29.96,3.81,166.3,13.49,11.50,9.6,0000000
0001,2009/05/02 00:00:00,6,-4.47,16.64,31.0,30.04,3.80,164.7,13.35,11.50,9.6,0000000
0001,2009/05/02 00:00:00,7,-5.47,16.61,33.4,30.15,3.94,160.3,12.99,11.50,9.6,0000000
0001,2009/05/02 00:00:00,8,-6.47,16.61,33.1,30.17,3.89,159.5,12.92,11.50,9.6,0000000
0001,2009/05/02 00:00:00,9,-7.47,16.61,33.7,30.20,3.93,158.1,12.81,11.50,9.6,0000000
0001,2009/05/02 00:00:00,10,-8.47,16.61,29.8,30.23,3.80,157.2,12.73,11.50,9.6,0000000
0001,2009/05/02 00:00:00,11,-9.47,16.55,29.9,30.36,4.04,155.0,12.56,11.50,9.6,0000000
0001,2009/05/02 00:00:00,12,-9.97,16.25,25.6,30.63,4.26,142.1,11.57,11.50,9.6,0000000
0001,2009/05/02 01:00:00,0,1.03,16.64,26.5,29.77,3.92,169.6,13.77,11.50,9.6,0000000
0001,2009/05/02 01:00:00,1,0.53,16.63,29.4,29.77,3.91,168.8,13.71,11.50,9.6,0000000
0001,2009/05/02 01:00:00,2,-0.47,16.64,30.8,29.78,3.89,168.3,13.67,11.50,9.6,0000000
0001,2009/05/02 01:00:00,3,-1.47,16.63,31.0,29.78,3.86,168.3,13.66,11.50,9.6,0000000
0001,2009/05/02 01:00:00,4,-2.47,16.62,33.8,29.88,3.96,166.5,13.52,11.50,9.6,0000000
0001,2009/05/02 01:00:00,5,-3.47,16.61,32.9,30.03,3.75,163.2,13.24,11.50,9.6,0000000
0001,2009/05/02 01:00:00,6,-4.47,16.60,31.3,30.11,3.60,161.7,13.11,11.50,9.6,0000000
0001,2009/05/02 01:00:00,7,-5.47,16.59,31.3,30.14,3.65,160.8,13.04,11.50,9.6,0000000
0001,2009/05/02 01:00:00,8,-6.47,16.58,32.2,30.15,3.96,159.8,12.96,11.50,9.6,0000000
0001,2009/05/02 01:00:00,9,-7.47,16.56,30.1,30.16,3.74,159.7,12.95,11.50,9.6,0000000
0001,2009/05/02 01:00:00,10,-8.47,16.58,25.7,30.21,3.48,156.1,12.66,11.50,9.6,0000000
0001,2009/05/02 01:00:00,11,-9.47,16.43,27.0,30.54,3.37,147.5,11.97,11.50,9.6,0000000
0001,2009/05/02 01:00:00,12,-9.97,16.21,26.7,30.66,4.19,139.0,11.32,11.50,9.6,0000000
0001,2009/05/02 02:00:00,0,0.73,16.67,27.0,29.73,3.97,166.8,13.54,11.20,9.6,0000000
0001,2009/05/02 02:00:00,1,0.23,16.67,28.2,29.73,4.03,166.6,13.52,11.20,9.6,0000000
0001,2009/05/02 02:00:00,2,-0.77,16.67,28.8,29.80,3.93,165.0,13.39,11.20,9.6,0000000
0001,2009/05/02 02:00:00,3,-1.77,16.68,30.7,29.91,3.89,164.9,13.36,11.20,9.6,0000000
0001,2009/05/02 02:00:00,4,-2.77,16.66,32.3,29.95,3.81,163.3,13.24,11.20,9.6,0000000
0001,2009/05/02 02:00:00,5,-3.77,16.58,31.7,30.12,3.93,161.5,13.10,11.20,9.6,0000000
0001,2009/05/02 02:00:00,6,-4.77,16.57,30.7,30.14,3.66,160.3,13.00,11.20,9.6,0000000
0001,2009/05/02 02:00:00,7,-5.77,16.59,31.4,30.15,3.81,158.7,12.87,11.20,9.6,0000000
0001,2009/05/02 02:00:00,8,-6.77,16.60,29.4,30.17,3.64,157.3,12.75,11.20,9.6,0000000
0001,2009/05/02 02:00:00,9,-7.77,16.57,28.9,30.21,3.51,155.4,12.60,11.20,9.6,0000000
0001,2009/05/02 02:00:00,10,-8.77,16.59,32.5,30.25,3.74,154.4,12.51,11.20,9.6,0000000
0001,2009/05/02 02:00:00,11,-9.77,16.04,28.6,30.75,3.72,129.7,10.59,11.20,9.6,0000000
0001,2009/05/02 02:00:00,12,-9.97,16.05,28.4,30.74,4.64,131.2,10.72,11.20,9.6,0000000
0001,2009/05/02 03:00:00,0,0.83,16.67,26.3,29.77,3.93,164.1,13.32,11.30,9.6,0000000
0001,2009/05/02 03:00:00,1,0.33,16.68,27.2,29.81,3.86,163.4,13.25,11.30,9.6,0000000
0001,2009/05/02 03:00:00,2,-0.67,16.71,27.1,29.96,3.75,165.6,13.41,11.30,9.6,0000000
0001,2009/05/02 03:00:00,3,-1.67,16.63,28.8,30.07,3.68,163.1,13.23,11.30,9.6,0000000
0001,2009/05/02 03:00:00,4,-2.67,16.60,32.0,30.10,3.74,161.5,13.10,11.30,9.6,0000000
0001,2009/05/02 03:00:00,5,-3.67,16.58,30.6,30.16,3.72,157.7,12.79,11.30,9.6,0000000
0001,2009/05/02 03:00:00,6,-4.67,16.57,30.1,30.21,3.62,155.1,12.57,11.30,9.6,0000000
0001,2009/05/02 03:00:00,7,-5.67,16.50,30.7,30.21,3.40,155.4,12.62,11.30,9.6,0000000
0001,2009/05/02 03:00:00,8,-6.67,16.52,30.3,30.24,3.49,153.3,12.44,11.30,9.6,0000000
0001,2009/05/02 03:00:00,9,-7.67,16.37,28.6,30.44,3.45,145.2,11.80,11.30,9.6,0000000
0001,2009/05/02 03:00:00,10,-8.67,16.26,27.5,30.66,3.47,138.2,11.25,11.30,9.6,0000000
0001,2009/05/02 03:00:00,11,-9.67,16.03,26.5,30.74,3.77,129.6,10.59,11.30,9.6,0000000
0001,2009/05/02 03:00:00,12,-9.97,16.03,27.8,30.74,4.53,129.1,10.55,11.30,9.6,0000000
0001,2009/05/02 04:00:00,0,0.93,16.61,25.7,29.76,3.91,161.4,13.11,11.40,9.6,0000000
0001,2009/05/02 04:00:00,1,0.43,16.63,28.2,29.77,4.01,161.7,13.13,11.40,9.6,0000000
0001,2009/05/02 04:00:00,2,-0.57,16.65,28.5,30.05,3.84,162.8,13.19,11.40,9.6,0000000
0001,2009/05/02 04:00:00,3,-1.57,16.64,27.4,30.09,3.55,159.7,12.94,11.40,9.6,0000000
0001,2009/05/02 04:00:00,4,-2.57,16.62,30.9,30.12,3.63,158.3,12.83,11.40,9.6,0000000
0001,2009/05/02 04:00:00,5,-3.57,16.59,31.6,30.17,3.81,155.5,12.60,11.40,9.6,0000000
0001,2009/05/02 04:00:00,6,-4.57,16.47,28.7,30.25,3.43,153.0,12.43,11.40,9.6,0000000
0001,2009/05/02 04:00:00,7,-5.57,16.45,31.2,30.29,3.78,151.6,12.32,11.40,9.6,0000000
0001,2009/05/02 04:00:00,8,-6.57,16.41,32.4,30.39,3.85,148.3,12.05,11.40,9.6,0000000
0001,2009/05/02 04:00:00,9,-7.57,16.27,26.6,30.59,3.22,139.8,11.38,11.40,9.6,0000000
0001,2009/05/02 04:00:00,10,-8.57,16.20,24.8,30.63,2.98,137.6,11.21,11.40,9.6,0000000
0001,2009/05/02 04:00:00,11,-9.57,16.11,27.7,30.66,3.40,136.2,11.12,11.40,9.6,0000000
0001,2009/05/02 04:00:00,12,-9.97,16.00,27.3,30.73,4.21,131.2,10.72,11.40,9.6,0000000
0001,2009/05/02 05:00:00,0,0.73,16.58,23.5,29.81,3.84,159.6,12.97,11.20,9.6,0000000
0001,2009/05/02 05:00:00,1,0.23,16.64,25.4,29.90,3.80,160.9,13.05,11.20,9.6,0000000
0001,2009/05/02 05:00:00,2,-0.77,16.68,25.4,30.04,3.53,160.6,13.01,11.20,9.6,0000000
0001,2009/05/02 05:00:00,3,-1.77,16.68,28.4,30.06,3.56,158.9,12.87,11.20,9.6,0000000
0001,2009/05/02 05:00:00,4,-2.77,16.68,28.6,30.07,3.60,158.0,12.79,11.20,9.6,0000000
0001,2009/05/02 05:00:00,5,-3.77,16.60,31.4,30.15,3.62,154.6,12.53,11.20,9.6,0000000
0001,2009/05/02 05:00:00,6,-4.77,16.41,30.7,30.32,3.57,149.6,12.16,11.20,9.6,0000000
0001,2009/05/02 05:00:00,7,-5.77,16.37,30.3,30.36,3.60,147.7,12.01,11.20,9.6,0000000
0001,2009/05/02 05:00:00,8,-6.77,16.25,27.2,30.44,3.40,143.2,11.67,11.20,9.6,0000000
0001,2009/05/02 05:00:00,9,-7.77,16.08,24.6,30.69,3.25,132.4,10.81,11.20,9.6,0000000
0001,2009/05/02 05:00:00,10,-8.77,16.06,24.4,30.72,3.22,129.7,10.59,11.20,9.6,0000000
0001,2009/05/02 05:00:00,11,-9.77,15.96,24.0,30.83,3.42,121.3,9.92,11.20,9.6,0000000
0001,2009/05/02 05:00:00,12,-9.97,15.96,24.5,30.83,4.22,121.4,9.93,11.20,9.6,0000000
0001,2009/05/02 06:00:00,0,0.73,16.58,22.8,29.82,3.98,161.0,13.08,11.20,9.6,0000000
0001,2009/05/02 06:00:00,1,0.23,16.59,24.4,29.83,4.03,160.0,13.00,11.20,9.6,0000000
0001,2009/05/02 06:00:00,2,-0.77,16.63,29.3,29.89,3.93,159.1,12.91,11.20,9.6,0000000
0001,2009/05/02 06:00:00,3,-1.77,16.70,29.2,30.04,3.74,159.4,12.90,11.20,9.6,0000000
0001,2009/05/02 06:00:00,4,-2.77,16.69,29.2,30.09,3.63,157.5,12.75,11.20,9.6,0000000
0001,2009/05/02 06:00:00,5,-3.77,16.65,31.5,30.13,3.69,155.1,12.56,11.20,9.6,0000000
0001,2009/05/02 06:00:00,6,-4.77,16.42,30.2,30.29,3.57,150.0,12.20,11.20,9.6,0000000
0001,2009/05/02 06:00:00,7,-5.77,16.29,29.5,30.39,3.42,144.3,11.76,11.20,9.6,0000000
0001,2009/05/02 06:00:00,8,-6.77,16.10,25.9,30.56,3.30,138.0,11.27,11.20,9.6,0000000
0001,2009/05/02 06:00:00,9,-7.77,16.01,24.9,30.67,3.29,134.1,10.96,11.20,9.6,0000000
0001,2009/05/02 06:00:00,10,-8.77,15.94,23.3,30.73,3.24,128.7,10.54,11.20,9.6,0000000
0001,2009/05/02 06:00:00,11,-9.77,15.89,23.8,30.83,3.30,119.2,9.76,11.20,9.6,0000000
0001,2009/05/02 06:00:00,12,-9.97,15.86,24.5,30.88,4.01,117.0,9.58,11.20,9.6,0000000
0001,2009/05/02 07:00:00,0,0.93,16.64,16.4,29.81,3.84,168.7,13.69,11.40,9.6,0000000
0001,2009/05/02 07:00:00,1,0.43,16.62,24.5,29.87,3.96,162.2,13.16,11.40,9.6,0000000
0001,2009/05/02 07:00:00,2,-0.57,16.62,28.2,29.89,3.98,159.9,12.98,11.40,9.6,0000000
0001,2009/05/02 07:00:00,3,-1.57,16.70,27.2,30.08,3.58,158.9,12.86,11.40,9.6,0000000
0001,2009/05/02 07:00:00,4,-2.57,16.69,30.6,30.12,3.65,156.5,12.67,11.40,9.6,0000000
0001,2009/05/02 07:00:00,5,-3.57,16.63,32.7,30.15,3.68,153.8,12.46,11.40,9.6,0000000
0001,2009/05/02 07:00:00,6,-4.57,16.41,30.9,30.27,3.69,149.3,12.14,11.40,9.6,0000000
0001,2009/05/02 07:00:00,7,-5.57,16.19,33.0,30.44,3.74,140.8,11.48,11.40,9.6,0000000
0001,2009/05/02 07:00:00,8,-6.57,16.08,26.9,30.63,3.37,133.2,10.88,11.40,9.6,0000000
0001,2009/05/02 07:00:00,9,-7.57,15.95,23.5,30.79,3.27,127.7,10.44,11.40,9.6,0000000
0001,2009/05/02 07:00:00,10,-8.57,15.94,25.5,30.79,3.35,128.3,10.50,11.40,9.6,0000000
0001,2009/05/02 07:00:00,11,-9.57,15.90,21.5,30.84,3.22,123.7,10.13,11.40,9.6,0000000
0001,2009/05/02 07:00:00,12,-9.97,15.86,22.2,30.89,3.87,118.5,9.70,11.40,9.6,0000000
0001,2009/05/02 08:00:00,0,0.93,16.89,13.9,29.78,3.73,175.4,14.17,11.40,9.6,0000000
0001,2009/05/02 08:00:00,1,0.43,16.75,20.0,29.85,3.85,169.4,13.72,11.40,9.6,0000000
0001,2009/05/02 08:00:00,2,-0.57,16.66,25.4,29.94,3.89,164.4,13.33,11.40,9.6,0000000
0001,2009/05/02 08:00:00,3,-1.57,16.70,26.6,30.05,3.55,160.9,13.02,11.40,9.6,0000000
0001,2009/05/02 08:00:00,4,-2.57,16.68,28.2,30.12,3.47,156.3,12.66,11.40,9.6,0000000
0001,2009/05/02 08:00:00,5,-3.57,16.46,29.0,30.21,3.38,152.9,12.42,11.40,9.6,0000000
0001,2009/05/02 08:00:00,6,-4.57,16.41,28.0,30.25,3.17,150.1,12.21,11.40,9.6,0000000
0001,2009/05/02 08:00:00,7,-5.57,16.30,30.9,30.34,3.52,144.6,11.78,11.40,9.6,0000000
0001,2009/05/02 08:00:00,8,-6.57,16.10,27.6,30.55,3.47,136.3,11.13,11.40,9.6,0000000
0001,2009/05/02 08:00:00,9,-7.57,16.04,25.8,30.68,3.41,130.1,10.63,11.40,9.6,0000000
0001,2009/05/02 08:00:00,10,-8.57,15.92,23.7,30.84,3.17,121.7,9.96,11.40,9.6,0000000
0001,2009/05/02 08:00:00,11,-9.57,15.87,22.9,30.89,3.13,116.4,9.53,11.40,9.6,0000000
0001,2009/05/02 08:00:00,12,-9.97,15.81,23.4,30.96,4.07,107.6,8.82,11.40,9.6,0000000
0001,2009/05/02 09:00:00,0,0.93,17.23,13.3,29.77,3.95,183.5,14.73,11.40,9.6,0000000
0001,2009/05/02 09:00:00,1,0.43,17.21,16.6,29.78,3.77,179.4,14.40,11.40,9.6,0000000
0001,2009/05/02 09:00:00,2,-0.57,16.63,27.3,29.96,3.97,165.0,13.39,11.40,9.6,0000000
0001,2009/05/02 09:00:00,3,-1.57,16.59,28.4,30.14,3.70,156.3,12.68,11.40,9.6,0000000
0001,2009/05/02 09:00:00,4,-2.57,16.55,28.1,30.19,3.32,152.3,12.36,11.40,9.6,0000000
0001,2009/05/02 09:00:00,5,-3.57,16.54,30.5,30.20,3.39,151.4,12.28,11.40,9.6,0000000
0001,2009/05/02 09:00:00,6,-4.57,16.42,30.0,30.21,3.49,151.9,12.35,11.40,9.6,0000000
0001,2009/05/02 09:00:00,7,-5.57,16.39,31.4,30.27,3.51,147.4,11.99,11.40,9.6,0000000
0001,2009/05/02 09:00:00,8,-6.57,16.16,31.4,30.47,3.79,139.2,11.36,11.40,9.6,0000000
0001,2009/05/02 09:00:00,9,-7.57,16.10,32.0,30.57,3.70,136.2,11.12,11.40,9.6,0000000
0001,2009/05/02 09:00:00,10,-8.57,16.00,24.9,30.74,3.47,126.5,10.34,11.40,9.6,0000000
0001,2009/05/02 09:00:00,11,-9.57,15.90,23.6,30.88,3.67,110.9,9.08,11.40,9.6,0000000
0001,2009/05/02 09:00:00,12,-9.97,15.71,21.4,31.07,4.49,98.3,8.06,11.40,9.6,0000000
0001,2009/05/02 10:00:00,0,0.93,17.67,10.6,29.75,3.70,189.0,15.04,11.40,9.6,0000000
0001,2009/05/02 10:00:00,1,0.43,17.66,12.2,29.76,3.60,185.2,14.74,11.40,9.6,0000000
0001,2009/05/02 10:00:00,2,-0.57,16.60,24.6,30.07,3.74,164.6,13.35,11.40,9.6,0000000
0001,2009/05/02 10:00:00,3,-1.57,16.51,23.9,30.19,3.50,153.1,12.43,11.40,9.6,0000000
0001,2009/05/02 10:00:00,4,-2.57,16.47,25.7,30.24,3.31,149.2,12.12,11.40,9.6,0000000
0001,2009/05/02 10:00:00,5,-3.57,16.46,30.6,30.25,3.33,147.5,11.98,11.40,9.6,0000000
0001,2009/05/02 10:00:00,6,-4.57,16.37,34.5,30.27,3.75,148.1,12.05,11.40,9.6,0000000
0001,2009/05/02 10:00:00,7,-5.57,16.34,30.1,30.29,3.44,147.3,11.99,11.40,9.6,0000000
0001,2009/05/02 10:00:00,8,-6.57,16.30,33.8,30.33,3.64,144.8,11.79,11.40,9.6,0000000
0001,2009/05/02 10:00:00,9,-7.57,16.22,30.7,30.41,3.47,140.0,11.41,11.40,9.6,0000000
0001,2009/05/02 10:00:00,10,-8.57,15.99,24.8,30.79,3.42,117.4,9.59,11.40,9.6,0000000
0001,2009/05/02 10:00:00,11,-9.57,15.83,21.7,30.95,3.53,109.4,8.96,11.40,9.6,0000000
0001,2009/05/02 10:00:00,12,-9.97,15.74,21.2,31.05,4.32,101.6,8.33,11.40,9.6,0000000
0001,2009/05/02 11:00:00,0,0.93,18.00,9.0,29.74,3.81,195.9,15.49,11.40,9.6,0000000
0001,2009/05/02 11:00:00,1,0.43,17.66,11.4,29.80,3.93,193.6,15.41,11.40,9.6,0000000
0001,2009/05/02 11:00:00,2,-0.57,16.64,28.0,30.08,4.12,173.5,14.06,11.40,9.6,0000000
0001,2009/05/02 11:00:00,3,-1.57,16.53,27.8,30.18,3.83,161.0,13.07,11.40,9.6,0000000
0001,2009/05/02 11:00:00,4,-2.57,16.43,29.6,30.25,3.57,150.1,12.20,11.40,9.6,0000000
0001,2009/05/02 11:00:00,5,-3.57,16.41,30.2,30.26,3.24,147.9,12.03,11.40,9.6,0000000
0001,2009/05/02 11:00:00,6,-4.57,16.40,28.8,30.27,3.37,146.6,11.92,11.40,9.6,0000000
0001,2009/05/02 11:00:00,7,-5.57,16.37,29.2,30.29,3.24,146.0,11.88,11.40,9.6,0000000
0001,2009/05/02 11:00:00,8,-6.57,16.30,32.2,30.33,3.56,144.6,11.78,11.40,9.6,0000000
0001,2009/05/02 11:00:00,9,-7.57,16.22,29.7,30.39,3.58,140.7,11.48,11.40,9.6,0000000
0001,2009/05/02 11:00:00,10,-8.57,16.12,28.7,30.65,3.44,128.7,10.50,11.40,9.6,0000000
0001,2009/05/02 11:00:00,11,-9.57,15.92,23.3,30.87,3.82,111.8,9.15,11.40,9.6,0000000
0001,2009/05/02 11:00:00,12,-9.97,15.74,22.2,31.05,4.38,102.3,8.39,11.40,9.6,0000000
0001,2009/05/02 12:00:00,0,0.93,17.93,9.9,29.76,4.10,199.8,15.81,11.40,9.6,0000000
0001,2009/05/02 12:00:00,1,0.43,17.92,12.2,29.76,4.10,199.3,15.78,11.40,9.6,0000000
0001,2009/05/02 12:00:00,2,-0.57,17.88,19.7,29.76,4.07,197.5,15.66,11.40,9.6,0000000
0001,2009/05/02 12:00:00,3,-1.57,16.96,22.8,30.13,3.79,177.3,14.27,11.40,9.6,0000000
0001,2009/05/02 12:00:00,4,-2.57,16.46,25.4,30.24,3.35,153.3,12.46,11.40,9.6,0000000
0001,2009/05/02 12:00:00,5,-3.57,16.37,31.3,30.28,3.71,146.3,11.90,11.40,9.6,0000000
0001,2009/05/02 12:00:00,6,-4.57,16.35,31.5,30.30,3.24,145.1,11.81,11.40,9.6,0000000
0001,2009/05/02 12:00:00,7,-5.57,16.30,33.9,30.33,3.62,144.6,11.78,11.40,9.6,0000000
0001,2009/05/02 12:00:00,8,-6.57,16.25,32.3,30.36,3.55,143.2,11.67,11.40,9.6,0000000
0001,2009/05/02 12:00:00,9,-7.57,16.15,28.4,30.52,3.34,134.7,10.99,11.40,9.6,0000000
