STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/06/25 13:00:00,10,-9.27,17.34,1.4,32.94,1.83,28.7,2.25,10.70,9.6,0000000
0001,2006/06/25 13:00:00,11,-9.97,17.16,2.0,33.09,10.16,17.4,1.37,10.70,9.6,0000000
0001,2006/06/25 14:00:00,0,0.53,23.33,15.2,28.12,1.94,204.4,14.78,11.00,9.5,0000000
0001,2006/06/25 14:00:00,1,0.03,23.33,15.6,28.11,1.90,203.6,14.72,11.00,9.5,0000000
0001,2006/06/25 14:00:00,2,-0.97,23.07,16.3,28.23,1.80,191.6,13.91,11.00,9.5,0000000
0001,2006/06/25 14:00:00,3,-1.97,21.39,18.6,29.45,1.70,111.1,8.26,11.00,9.5,0000000
0001,2006/06/25 14:00:00,4,-2.97,20.93,15.2,29.84,1.54,99.1,7.41,11.00,9.5,0000000
0001,2006/06/25 14:00:00,5,-3.97,19.35,4.3,31.21,1.01,53.1,4.06,11.00,9.5,0000000
0001,2006/06/25 14:00:00,6,-4.97,19.10,3.3,31.72,19.16,49.3,3.77,11.00,9.5,0000000
0001,2006/06/25 14:00:00,7,-5.97,18.58,2.6,31.99,0.90,45.5,3.51,11.00,9.5,0000000
0001,2006/06/25 14:00:00,8,-6.97,18.39,2.4,32.12,0.87,45.3,3.51,11.00,9.5,0000000
0001,2006/06/25 14:00:00,9,-7.97,17.81,1.5,32.64,1.20,41.9,3.27,11.00,9.5,0000000
0001,2006/06/25 14:00:00,10,-8.97,17.34,1.4,32.92,1.22,37.5,2.95,11.00,9.5,0000000
0001,2006/06/25 14:00:00,11,-9.97,17.09,2.1,33.12,10.25,19.4,1.53,11.00,9.5,0000000
0001,2006/06/25 15:00:00,0,0.93,23.31,16.3,28.15,1.93,202.7,14.66,11.40,9.6,0000000
0001,2006/06/25 15:00:00,1,0.43,23.30,17.6,28.15,1.96,201.8,14.60,11.40,9.6,0000000
0001,2006/06/25 15:00:00,2,-0.57,23.25,18.4,28.14,1.95,197.6,14.31,11.40,9.6,0000000
0001,2006/06/25 15:00:00,3,-1.57,22.10,21.9,28.77,1.85,156.5,11.53,11.40,9.6,0000000
0001,2006/06/25 15:00:00,4,-2.57,20.99,19.1,29.47,1.53,102.4,7.66,11.40,9.6,0000000
0001,2006/06/25 15:00:00,5,-3.57,20.47,16.6,29.78,1.50,86.6,6.54,11.40,9.6,0000000
0001,2006/06/25 15:00:00,6,-4.57,19.44,6.4,30.72,1.71,59.9,4.58,11.40,9.6,0000000
0001,2006/06/25 15:00:00,7,-5.57,19.03,3.2,31.59,0.81,48.1,3.69,11.40,9.6,0000000
0001,2006/06/25 15:00:00,8,-6.57,18.53,2.6,32.02,0.88,45.5,3.52,11.40,9.6,0000000
0001,2006/06/25 15:00:00,9,-7.57,18.04,1.8,32.44,0.95,43.3,3.36,11.40,9.6,0000000
0001,2006/06/25 15:00:00,10,-8.57,17.41,1.5,32.91,1.30,38.2,2.99,11.40,9.6,0000000
0001,2006/06/25 15:00:00,11,-9.57,17.09,1.6,33.11,2.21,27.3,2.15,11.40,9.6,0000000
0001,2006/06/25 15:00:00,12,-9.97,17.07,2.7,33.14,18.85,22.1,1.74,11.40,9.6,0000000
0001,2006/06/25 16:00:00,0,1.13,23.35,17.3,28.15,2.07,203.2,14.68,11.60,9.5,0000000
0001,2006/06/25 16:00:00,1,0.63,23.35,17.9,28.14,2.08,203.0,14.67,11.60,9.5,0000000
0001,2006/06/25 16:00:00,2,-0.37,22.89,19.3,28.32,1.95,184.4,13.42,11.60,9.5,0000000
0001,2006/06/25 16:00:00,3,-1.37,21.33,21.1,29.05,1.63,127.7,9.52,11.60,9.5,0000000
0001,2006/06/25 16:00:00,4,-2.37,20.61,17.4,29.63,1.49,98.1,7.39,11.60,9.5,0000000
0001,2006/06/25 16:00:00,5,-3.37,19.26,6.5,30.99,1.05,55.0,4.22,11.60,9.5,0000000
0001,2006/06/25 16:00:00,6,-4.37,19.31,3.8,31.38,0.84,51.5,3.93,11.60,9.5,0000000
0001,2006/06/25 16:00:00,7,-5.37,18.87,3.0,31.85,0.91,46.9,3.60,11.60,9.5,0000000
0001,2006/06/25 16:00:00,8,-6.37,18.75,2.8,31.88,0.87,46.2,3.55,11.60,9.5,0000000
0001,2006/06/25 16:00:00,9,-7.37,18.12,1.9,32.42,1.01,44.5,3.45,11.60,9.5,0000000
0001,2006/06/25 16:00:00,10,-8.37,17.34,1.5,32.95,1.47,37.4,2.94,11.60,9.5,0000000
0001,2006/06/25 16:00:00,11,-9.37,17.19,1.3,33.05,1.56,35.1,2.76,11.60,9.5,0000000
0001,2006/06/25 16:00:00,12,-9.97,17.07,2.2,33.15,10.63,22.2,1.75,11.60,9.5,0000000
0001,2006/06/25 17:00:00,0,1.43,23.29,18.0,28.18,2.15,201.7,14.59,11.90,9.5,0000000
0001,2006/06/25 17:00:00,1,0.93,23.13,18.7,28.25,2.06,195.4,14.17,11.90,9.5,0000000
0001,2006/06/25 17:00:00,2,-0.07,22.90,18.6,28.30,1.91,187.8,13.67,11.90,9.5,0000000
0001,2006/06/25 17:00:00,3,-1.07,22.05,19.7,28.65,1.72,158.1,11.66,11.90,9.5,0000000
0001,2006/06/25 17:00:00,4,-2.07,20.37,14.1,29.79,1.35,86.5,6.54,11.90,9.5,0000000
0001,2006/06/25 17:00:00,5,-3.07,19.77,12.1,30.33,1.31,67.6,5.15,11.90,9.5,0000000
0001,2006/06/25 17:00:00,6,-4.07,19.37,7.5,30.89,1.14,56.3,4.31,11.90,9.5,0000000
0001,2006/06/25 17:00:00,7,-5.07,19.32,3.9,31.37,0.85,52.1,3.98,11.90,9.5,0000000
0001,2006/06/25 17:00:00,8,-6.07,19.01,3.7,31.71,1.12,47.7,3.66,11.90,9.5,0000000
0001,2006/06/25 17:00:00,9,-7.07,18.14,2.4,32.40,1.10,44.2,3.43,11.90,9.5,0000000
0001,2006/06/25 17:00:00,10,-8.07,17.65,1.3,32.74,1.01,41.9,3.28,11.90,9.5,0000000
0001,2006/06/25 17:00:00,11,-9.07,17.31,1.4,32.94,1.63,36.3,2.85,11.90,9.5,0000000
0001,2006/06/25 17:00:00,12,-9.97,17.08,2.4,33.13,10.81,21.1,1.67,11.90,9.5,0000000
0001,2006/06/25 18:00:00,0,1.43,23.22,18.6,28.22,2.10,198.4,14.37,11.90,9.5,0000000
0001,2006/06/25 18:00:00,1,0.93,23.22,19.5,28.22,2.09,197.3,14.29,11.90,9.5,0000000
0001,2006/06/25 18:00:00,2,-0.07,22.89,21.3,28.33,2.02,186.9,13.61,11.90,9.5,0000000
0001,2006/06/25 18:00:00,3,-1.07,22.27,19.4,28.55,1.79,169.3,12.45,11.90,9.5,0000000
0001,2006/06/25 18:00:00,4,-2.07,21.51,18.9,28.87,1.69,139.8,10.40,11.90,9.5,0000000
0001,2006/06/25 18:00:00,5,-3.07,20.27,13.4,29.98,1.42,82.6,6.25,11.90,9.5,0000000
0001,2006/06/25 18:00:00,6,-4.07,19.35,9.7,30.84,1.34,55.4,4.24,11.90,9.5,0000000
0001,2006/06/25 18:00:00,7,-5.07,19.24,4.4,31.46,0.92,51.8,3.96,11.90,9.5,0000000
0001,2006/06/25 18:00:00,8,-6.07,18.75,3.5,31.94,1.08,46.5,3.58,11.90,9.5,0000000
0001,2006/06/25 18:00:00,9,-7.07,18.18,2.2,32.37,1.04,44.5,3.45,11.90,9.5,0000000
0001,2006/06/25 18:00:00,10,-8.07,17.97,1.9,32.55,1.14,43.4,3.38,11.90,9.5,0000000
0001,2006/06/25 18:00:00,11,-9.07,17.63,1.2,32.76,0.94,43.7,3.42,11.90,9.5,0000000
0001,2006/06/25 18:00:00,12,-9.97,17.33,1.7,32.99,9.47,33.2,2.61,11.90,9.5,0000000
0001,2006/06/25 19:00:00,0,1.13,22.70,19.2,28.32,1.92,183.7,13.42,11.60,9.6,0000000
0001,2006/06/25 19:00:00,1,0.63,22.61,18.5,28.33,1.84,179.7,13.15,11.60,9.6,0000000
0001,2006/06/25 19:00:00,2,-0.37,22.20,17.3,28.43,1.71,169.2,12.46,11.60,9.6,0000000
0001,2006/06/25 19:00:00,3,-1.37,21.72,16.7,28.57,1.62,157.9,11.72,11.60,9.6,0000000
0001,2006/06/25 19:00:00,4,-2.37,21.20,16.8,28.97,1.53,131.2,9.81,11.60,9.6,0000000
0001,2006/06/25 19:00:00,5,-3.37,19.64,10.5,30.68,1.25,59.0,4.50,11.60,9.6,0000000
0001,2006/06/25 19:00:00,6,-4.37,19.54,5.4,31.12,0.95,56.8,4.33,11.60,9.6,0000000
0001,2006/06/25 19:00:00,7,-5.37,19.57,4.9,31.21,0.93,56.1,4.27,11.60,9.6,0000000
0001,2006/06/25 19:00:00,8,-6.37,19.32,3.7,31.47,1.06,50.5,3.85,11.60,9.6,0000000
0001,2006/06/25 19:00:00,9,-7.37,18.12,2.1,32.43,0.95,44.7,3.47,11.60,9.6,0000000
0001,2006/06/25 19:00:00,10,-8.37,17.96,2.3,32.56,1.09,43.0,3.35,11.60,9.6,0000000
0001,2006/06/25 19:00:00,11,-9.37,17.56,1.3,32.80,1.03,43.9,3.44,11.60,9.6,0000000
0001,2006/06/25 19:00:00,12,-9.97,17.33,2.2,32.95,11.26,30.0,2.35,11.60,9.6,0000000
0001,2006/06/25 20:00:00,0,1.03,22.88,16.9,28.28,1.88,186.3,13.57,11.50,9.6,0000000
0001,2006/06/25 20:00:00,1,0.53,22.86,16.5,28.27,1.87,185.6,13.52,11.50,9.6,0000000
0001,2006/06/25 20:00:00,2,-0.47,22.39,15.8,28.35,1.76,174.0,12.78,11.50,9.6,0000000
0001,2006/06/25 20:00:00,3,-1.47,22.14,16.0,28.52,1.74,161.1,11.87,11.50,9.6,0000000
0001,2006/06/25 20:00:00,4,-2.47,20.67,13.8,29.64,1.39,93.1,7.00,11.50,9.6,0000000
0001,2006/06/25 20:00:00,5,-3.47,19.67,7.1,30.99,1.07,58.2,4.43,11.50,9.6,0000000
0001,2006/06/25 20:00:00,6,-4.47,19.80,4.9,31.27,1.05,54.8,4.15,11.50,9.6,0000000
0001,2006/06/25 20:00:00,7,-5.47,19.35,3.4,31.53,0.98,50.3,3.84,11.50,9.6,0000000
0001,2006/06/25 20:00:00,8,-6.47,18.86,2.8,31.82,0.94,47.4,3.64,11.50,9.6,0000000
0001,2006/06/25 20:00:00,9,-7.47,18.26,2.0,32.32,0.94,46.4,3.60,11.50,9.6,0000000
0001,2006/06/25 20:00:00,10,-8.47,17.91,1.7,32.58,1.05,44.2,3.44,11.50,9.6,0000000
0001,2006/06/25 20:00:00,11,-9.47,17.69,1.3,32.72,1.11,41.7,3.26,11.50,9.6,0000000
0001,2006/06/25 20:00:00,12,-9.97,17.55,2.1,32.80,10.70,41.3,3.24,11.50,9.6,0000000
0001,2006/06/25 21:00:00,0,0.93,23.01,14.9,28.18,1.71,187.2,13.61,11.40,9.6,0000000
0001,2006/06/25 21:00:00,1,0.43,22.99,15.5,28.18,1.74,189.7,13.80,11.40,9.6,0000000
0001,2006/06/25 21:00:00,2,-0.57,22.89,15.6,28.20,1.70,186.3,13.57,11.40,9.6,0000000
0001,2006/06/25 21:00:00,3,-1.57,22.38,15.6,28.41,1.66,170.5,12.52,11.40,9.6,0000000
0001,2006/06/25 21:00:00,4,-2.57,21.13,16.6,29.23,1.68,112.6,8.42,11.40,9.6,0000000
0001,2006/06/25 21:00:00,5,-3.57,19.90,10.9,30.78,1.36,62.5,4.74,11.40,9.6,0000000
0001,2006/06/25 21:00:00,6,-4.57,19.84,5.7,31.26,1.16,55.0,4.16,11.40,9.6,0000000
0001,2006/06/25 21:00:00,7,-5.57,19.35,3.7,31.54,1.04,50.6,3.86,11.40,9.6,0000000
0001,2006/06/25 21:00:00,8,-6.57,18.40,2.1,32.08,0.78,44.9,3.48,11.40,9.6,0000000
0001,2006/06/25 21:00:00,9,-7.57,18.09,1.6,32.42,0.82,45.3,3.52,11.40,9.6,0000000
0001,2006/06/25 21:00:00,10,-8.57,17.85,1.8,32.64,1.08,42.3,3.30,11.40,9.6,0000000
0001,2006/06/25 21:00:00,11,-9.57,17.49,1.5,32.84,1.38,38.2,2.99,11.40,9.6,0000000
0001,2006/06/25 21:00:00,12,-9.97,17.31,2.2,32.99,11.51,30.2,2.37,11.40,9.6,0000000
0001,2006/06/25 22:00:00,0,0.73,22.91,13.4,28.15,1.52,184.5,13.44,11.20,9.6,0000000
0001,2006/06/25 22:00:00,1,0.23,22.90,14.3,28.15,1.59,188.1,13.71,11.20,9.6,0000000
0001,2006/06/25 22:00:00,2,-0.77,22.82,14.2,28.18,1.57,184.0,13.42,11.20,9.6,0000000
0001,2006/06/25 22:00:00,3,-1.77,22.13,16.2,28.57,1.61,154.2,11.37,11.20,9.6,0000000
0001,2006/06/25 22:00:00,4,-2.77,20.79,13.1,29.76,1.33,93.8,7.03,11.20,9.6,0000000
0001,2006/06/25 22:00:00,5,-3.77,19.98,11.0,30.62,1.32,63.7,4.83,11.20,9.6,0000000
0001,2006/06/25 22:00:00,6,-4.77,19.76,5.0,31.27,1.13,55.7,4.22,11.20,9.6,0000000
0001,2006/06/25 22:00:00,7,-5.77,18.96,3.2,31.68,1.00,46.8,3.59,11.20,9.6,0000000
0001,2006/06/25 22:00:00,8,-6.77,18.27,1.5,32.25,0.69,46.3,3.59,11.20,9.6,0000000
0001,2006/06/25 22:00:00,9,-7.77,17.98,1.6,32.45,0.83,42.8,3.33,11.20,9.6,0000000
0001,2006/06/25 22:00:00,10,-8.77,17.87,1.6,32.59,1.00,43.1,3.36,11.20,9.6,0000000
0001,2006/06/25 22:00:00,11,-9.77,17.43,1.2,32.89,1.27,40.3,3.16,11.20,9.6,0000000
0001,2006/06/25 22:00:00,12,-9.97,17.37,2.1,32.94,10.86,39.7,3.12,11.20,9.6,0000000
0001,2006/06/25 23:00:00,0,0.63,22.98,13.9,28.12,1.56,185.7,13.51,11.10,9.6,0000000
0001,2006/06/25 23:00:00,1,0.13,22.98,14.4,28.13,1.62,188.2,13.69,11.10,9.6,0000000
0001,2006/06/25 23:00:00,2,-0.87,22.79,15.5,28.22,1.58,180.3,13.16,11.10,9.6,0000000
0001,2006/06/25 23:00:00,3,-1.87,21.92,17.7,28.72,1.74,152.5,11.28,11.10,9.6,0000000
0001,2006/06/25 23:00:00,4,-2.87,20.86,16.7,29.65,1.59,92.4,6.93,11.10,9.6,0000000
0001,2006/06/25 23:00:00,5,-3.87,19.89,10.1,30.65,1.22,61.9,4.70,11.10,9.6,0000000
0001,2006/06/25 23:00:00,6,-4.87,19.84,4.9,31.23,1.06,56.5,4.27,11.10,9.6,0000000
0001,2006/06/25 23:00:00,7,-5.87,18.92,2.9,31.70,0.90,46.1,3.54,11.10,9.6,0000000
0001,2006/06/25 23:00:00,8,-6.87,18.27,1.5,32.23,0.74,46.3,3.59,11.10,9.6,0000000
0001,2006/06/25 23:00:00,9,-7.87,17.92,1.5,32.57,0.97,42.1,3.28,11.10,9.6,0000000
0001,2006/06/25 23:00:00,10,-8.87,17.78,1.7,32.68,1.39,38.5,3.01,11.10,9.6,0000000
0001,2006/06/25 23:00:00,11,-9.87,17.51,1.2,32.85,1.11,43.3,3.39,11.10,9.6,0000000
0001,2006/06/25 23:00:00,12,-9.97,17.42,1.8,32.93,10.24,41.7,3.27,11.10,9.6,0000000
0001,2006/06/26 00:00:00,0,0.83,22.95,13.3,28.11,1.55,183.3,13.34,11.30,9.6,0000000
0001,2006/06/26 00:00:00,1,0.33,22.88,14.5,28.15,1.60,183.3,13.36,11.30,9.6,0000000
0001,2006/06/26 00:00:00,2,-0.67,22.87,14.8,28.14,1.49,180.5,13.16,11.30,9.6,0000000
0001,2006/06/26 00:00:00,3,-1.67,21.34,17.9,29.15,1.62,117.8,8.78,11.30,9.6,0000000
0001,2006/06/26 00:00:00,4,-2.67,20.94,16.5,29.60,3.85,93.3,6.99,11.30,9.6,0000000
0001,2006/06/26 00:00:00,5,-3.67,20.32,7.9,30.85,1.18,62.8,4.72,11.30,9.6,0000000
0001,2006/06/26 00:00:00,6,-4.67,19.59,4.1,31.28,0.97,53.6,4.07,11.30,9.6,0000000
0001,2006/06/26 00:00:00,7,-5.67,18.78,2.8,31.82,0.87,45.8,3.52,11.30,9.6,0000000
0001,2006/06/26 00:00:00,8,-6.67,18.30,1.9,32.12,0.71,43.1,3.34,11.30,9.6,0000000
0001,2006/06/26 00:00:00,9,-7.67,18.20,1.6,32.32,0.79,46.2,3.58,11.30,9.6,0000000
0001,2006/06/26 00:00:00,10,-8.67,17.88,1.5,32.63,1.13,41.0,3.19,11.30,9.6,0000000
0001,2006/06/26 00:00:00,11,-9.67,17.82,1.7,32.66,1.17,41.2,3.21,11.30,9.6,0000000
0001,2006/06/26 00:00:00,12,-9.97,17.66,2.4,32.77,11.00,33.9,2.65,11.30,9.6,0000000
0001,2006/06/26 01:00:00,0,0.93,22.90,12.9,28.11,1.43,180.6,13.16,11.40,9.6,0000000
0001,2006/06/26 01:00:00,1,0.43,22.80,13.2,28.16,1.44,180.8,13.20,11.40,9.6,0000000
0001,2006/06/26 01:00:00,2,-0.57,22.54,14.2,28.30,1.58,171.5,12.56,11.40,9.6,0000000
0001,2006/06/26 01:00:00,3,-1.57,21.48,18.1,29.09,1.67,118.4,8.80,11.40,9.6,0000000
0001,2006/06/26 01:00:00,4,-2.57,20.88,14.7,29.92,1.47,84.4,6.31,11.40,9.6,0000000
0001,2006/06/26 01:00:00,5,-3.57,20.37,6.6,30.99,1.23,58.8,4.41,11.40,9.6,0000000
0001,2006/06/26 01:00:00,6,-4.57,19.46,4.4,31.28,0.93,51.6,3.93,11.40,9.6,0000000
0001,2006/06/26 01:00:00,7,-5.57,19.03,2.9,31.75,0.93,46.2,3.54,11.40,9.6,0000000
0001,2006/06/26 01:00:00,8,-6.57,18.18,1.6,32.28,0.71,44.7,3.47,11.40,9.6,0000000
0001,2006/06/26 01:00:00,9,-7.57,17.88,1.7,32.52,1.04,38.4,3.00,11.40,9.6,0000000
0001,2006/06/26 01:00:00,10,-8.57,17.86,1.6,32.59,1.57,30.9,2.41,11.40,9.6,0000000
0001,2006/06/26 01:00:00,11,-9.57,17.77,1.7,32.71,1.27,40.6,3.17,11.40,9.6,0000000
0001,2006/06/26 01:00:00,12,-9.97,17.69,2.8,32.78,10.94,40.0,3.13,11.40,9.6,0000000
0001,2006/06/26 02:00:00,0,1.13,22.99,12.8,28.05,1.44,188.9,13.75,11.60,9.6,0000000
0001,2006/06/26 02:00:00,1,0.63,22.97,12.9,28.06,1.42,186.1,13.55,11.60,9.6,0000000
0001,2006/06/26 02:00:00,2,-0.37,22.60,14.4,28.28,1.41,169.2,12.38,11.60,9.6,0000000
0001,2006/06/26 02:00:00,3,-1.37,20.88,18.2,29.57,1.59,91.4,6.85,11.60,9.6,0000000
0001,2006/06/26 02:00:00,4,-2.37,20.77,18.6,30.08,1.77,76.1,5.70,11.60,9.6,0000000
0001,2006/06/26 02:00:00,5,-3.37,19.43,5.0,31.10,0.98,54.0,4.12,11.60,9.6,0000000
0001,2006/06/26 02:00:00,6,-4.37,19.39,4.4,31.22,0.93,51.8,3.95,11.60,9.6,0000000
0001,2006/06/26 02:00:00,7,-5.37,19.00,2.9,31.79,0.89,46.3,3.55,11.60,9.6,0000000
0001,2006/06/26 02:00:00,8,-6.37,18.20,2.1,32.14,0.78,40.9,3.17,11.60,9.6,0000000
0001,2006/06/26 02:00:00,9,-7.37,17.81,1.5,32.55,1.00,38.7,3.02,11.60,9.6,0000000
0001,2006/06/26 02:00:00,10,-8.37,17.74,1.5,32.67,1.13,38.8,3.03,11.60,9.6,0000000
0001,2006/06/26 02:00:00,11,-9.37,17.55,1.3,32.84,1.21,38.6,3.02,11.60,9.6,0000000
0001,2006/06/26 02:00:00,12,-9.97,17.39,1.8,32.95,10.91,38.2,3.00,11.60,9.6,0000000
0001,2006/06/26 03:00:00,0,1.33,22.88,12.2,28.08,1.43,184.5,13.46,11.80,9.6,0000000
0001,2006/06/26 03:00:00,1,0.83,22.81,12.3,28.14,1.41,181.1,13.21,11.80,9.6,0000000
0001,2006/06/26 03:00:00,2,-0.17,22.36,16.0,28.47,21.92,158.5,11.64,11.80,9.6,0000000
0001,2006/06/26 03:00:00,3,-1.17,20.98,19.7,29.83,6.03,86.7,6.48,11.80,9.6,0000000
0001,2006/06/26 03:00:00,4,-2.17,20.61,11.7,30.41,2.10,68.3,5.12,11.80,9.6,0000000
0001,2006/06/26 03:00:00,5,-3.17,19.58,7.0,30.72,1.08,57.1,4.36,11.80,9.6,0000000
0001,2006/06/26 03:00:00,6,-4.17,19.25,3.6,31.49,0.95,48.8,3.73,11.80,9.6,0000000
0001,2006/06/26 03:00:00,7,-5.17,18.76,2.5,31.82,0.80,44.1,3.39,11.80,9.6,0000000
0001,2006/06/26 03:00:00,8,-6.17,18.06,2.1,32.29,2.55,41.5,3.23,11.80,9.6,0000000
0001,2006/06/26 03:00:00,9,-7.17,17.72,1.5,32.64,0.99,39.0,3.05,11.80,9.6,0000000
0001,2006/06/26 03:00:00,10,-8.17,17.43,1.2,32.90,1.11,39.5,3.10,11.80,9.6,0000000
0001,2006/06/26 03:00:00,11,-9.17,17.33,1.2,32.97,1.54,35.0,2.75,11.80,9.6,0000000
0001,2006/06/26 03:00:00,12,-9.97,17.22,1.9,33.05,11.12,30.7,2.41,11.80,9.6,0000000
0001,2006/06/26 04:00:00,0,1.43,22.87,11.5,28.05,1.36,184.3,13.44,11.90,9.6,0000000
0001,2006/06/26 04:00:00,1,0.93,22.85,11.8,28.07,1.38,180.5,13.17,11.90,9.6,0000000
0001,2006/06/26 04:00:00,2,-0.07,22.50,13.5,28.32,1.40,160.9,11.80,11.90,9.6,0000000
0001,2006/06/26 04:00:00,3,-1.07,20.96,21.1,29.46,1.66,94.3,7.07,11.90,9.6,0000000
0001,2006/06/26 04:00:00,4,-2.07,20.82,20.4,29.95,1.86,78.4,5.87,11.90,9.6,0000000
0001,2006/06/26 04:00:00,5,-3.07,19.49,7.0,30.60,1.13,54.7,4.18,11.90,9.6,0000000
0001,2006/06/26 04:00:00,6,-4.07,19.39,4.5,31.18,0.95,50.6,3.86,11.90,9.6,0000000
0001,2006/06/26 04:00:00,7,-5.07,19.30,3.8,31.46,0.89,48.3,3.68,11.90,9.6,0000000
0001,2006/06/26 04:00:00,8,-6.07,18.22,2.1,32.11,0.78,39.2,3.04,11.90,9.6,0000000
0001,2006/06/26 04:00:00,9,-7.07,17.83,1.3,32.56,0.77,41.5,3.23,11.90,9.6,0000000
0001,2006/06/26 04:00:00,10,-8.07,17.44,1.2,32.90,1.04,38.9,3.05,11.90,9.6,0000000
0001,2006/06/26 04:00:00,11,-9.07,17.35,1.4,32.97,1.63,35.8,2.81,11.90,9.6,0000000
0001,2006/06/26 04:00:00,12,-9.97,17.18,2.3,33.10,11.88,17.0,1.34,11.90,9.6,0000000
0001,2006/06/26 05:00:00,0,1.33,22.86,11.1,28.06,1.32,178.9,13.05,11.80,9.6,0000000
0001,2006/06/26 05:00:00,1,0.83,22.83,11.1,28.07,1.34,175.2,12.78,11.80,9.6,0000000
0001,2006/06/26 05:00:00,2,-0.17,22.10,15.2,28.62,1.48,139.4,10.27,11.80,9.6,0000000
0001,2006/06/26 05:00:00,3,-1.17,20.90,21.6,29.75,1.75,85.4,6.39,11.80,9.6,0000000
0001,2006/06/26 05:00:00,4,-2.17,20.54,18.8,30.02,1.83,73.9,5.56,11.80,9.6,0000000
0001,2006/06/26 05:00:00,5,-3.17,19.70,9.4,30.39,1.15,58.6,4.47,11.80,9.6,0000000
0001,2006/06/26 05:00:00,6,-4.17,19.24,4.3,31.35,0.90,47.9,3.67,11.80,9.6,0000000
0001,2006/06/26 05:00:00,7,-5.17,18.98,3.0,31.73,0.90,45.2,3.47,11.80,9.6,0000000
0001,2006/06/26 05:00:00,8,-6.17,18.18,2.0,32.14,0.69,39.1,3.03,11.80,9.6,0000000
0001,2006/06/26 05:00:00,9,-7.17,17.73,1.7,32.57,0.80,38.3,2.99,11.80,9.6,0000000
0001,2006/06/26 05:00:00,10,-8.17,17.58,1.4,32.76,0.99,38.8,3.04,11.80,9.6,0000000
0001,2006/06/26 05:00:00,11,-9.17,17.31,1.3,32.98,1.57,24.8,1.95,11.80,9.6,0000000
0001,2006/06/26 05:00:00,12,-9.97,17.21,2.2,33.06,11.65,20.1,1.58,11.80,9.6,0000000
0001,2006/06/26 06:00:00,0,1.03,22.83,11.2,28.07,1.45,177.0,12.91,11.50,9.6,0000000
0001,2006/06/26 06:00:00,1,0.53,22.77,13.0,28.14,1.44,174.9,12.78,11.50,9.6,0000000
0001,2006/06/26 06:00:00,2,-0.47,22.24,16.8,28.58,1.62,150.3,11.06,11.50,9.6,0000000
0001,2006/06/26 06:00:00,3,-1.47,21.02,20.7,29.46,1.75,98.0,7.33,11.50,9.6,0000000
0001,2006/06/26 06:00:00,4,-2.47,20.30,18.0,29.90,1.57,71.0,5.37,11.50,9.6,0000000
0001,2006/06/26 06:00:00,5,-3.47,19.70,9.4,30.36,1.19,58.2,4.44,11.50,9.6,0000000
0001,2006/06/26 06:00:00,6,-4.47,19.38,5.4,30.92,0.88,51.0,3.90,11.50,9.6,0000000
0001,2006/06/26 06:00:00,7,-5.47,19.10,3.4,31.67,0.91,45.6,3.49,11.50,9.6,0000000
0001,2006/06/26 06:00:00,8,-6.47,18.11,2.0,32.14,0.68,37.9,2.95,11.50,9.6,0000000
0001,2006/06/26 06:00:00,9,-7.47,17.96,1.8,32.33,0.72,38.9,3.03,11.50,9.6,0000000
0001,2006/06/26 06:00:00,10,-8.47,17.62,1.4,32.71,0.91,38.4,3.00,11.50,9.6,0000000
0001,2006/06/26 06:00:00,11,-9.47,17.34,1.2,32.95,1.43,35.5,2.79,11.50,9.6,0000000
0001,2006/06/26 06:00:00,12,-9.97,17.27,2.0,33.01,11.94,29.6,2.33,11.50,9.6,0000000
0001,2006/06/26 07:00:00,0,0.83,22.89,9.6,28.04,1.35,179.7,13.10,11.30,9.6,0000000
0001,2006/06/26 07:00:00,1,0.33,22.86,11.3,28.07,1.45,177.9,12.98,11.30,9.6,0000000
0001,2006/06/26 07:00:00,2,-0.67,22.59,12.5,28.25,1.45,164.6,12.05,11.30,9.6,0000000
0001,2006/06/26 07:00:00,3,-1.67,21.86,16.4,28.76,1.64,132.8,9.83,11.30,9.6,0000000
0001,2006/06/26 07:00:00,4,-2.67,20.49,22.2,29.65,1.69,79.5,6.00,11.30,9.6,0000000
0001,2006/06/26 07:00:00,5,-3.67,19.66,8.0,30.41,1.03,56.7,4.33,11.30,9.6,0000000
0001,2006/06/26 07:00:00,6,-4.67,19.41,5.1,30.93,0.85,51.7,3.95,11.30,9.6,0000000
0001,2006/06/26 07:00:00,7,-5.67,18.94,3.4,31.69,0.95,47.4,3.64,11.30,9.6,0000000
0001,2006/06/26 07:00:00,8,-6.67,18.55,3.1,31.95,1.23,45.4,3.50,11.30,9.6,0000000
0001,2006/06/26 07:00:00,9,-7.67,17.91,1.7,32.38,0.71,38.5,3.00,11.30,9.6,0000000
0001,2006/06/26 07:00:00,10,-8.67,17.63,1.4,32.72,0.94,38.3,2.99,11.30,9.6,0000000
0001,2006/06/26 07:00:00,11,-9.67,17.31,1.2,32.98,1.70,29.8,2.34,11.30,9.6,0000000
0001,2006/06/26 07:00:00,12,-9.97,17.12,2.3,33.11,11.96,17.3,1.36,11.30,9.6,0000000
0001,2006/06/26 08:00:00,0,0.43,22.86,10.5,28.06,1.42,179.4,13.09,10.90,9.6,0000000
