STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/04/11 03:00:00,10,-8.67,15.37,35.6,31.13,2.03,173.5,14.33,11.30,9.6,0000000
0001,2009/04/11 03:00:00,11,-9.67,14.61,40.8,31.28,2.57,149.4,12.52,11.30,9.6,0000000
0001,2009/04/11 03:00:00,12,-9.97,14.44,43.8,31.28,3.37,148.5,12.49,11.30,9.6,0000000
0001,2009/04/11 04:00:00,0,1.13,15.53,32.5,30.60,2.06,178.7,14.76,11.60,9.6,0000000
0001,2009/04/11 04:00:00,1,0.63,15.53,34.0,30.60,2.07,178.2,14.72,11.60,9.6,0000000
0001,2009/04/11 04:00:00,2,-0.37,15.53,35.1,30.60,2.06,178.2,14.71,11.60,9.6,0000000
0001,2009/04/11 04:00:00,3,-1.37,15.57,37.8,30.62,2.08,178.7,14.75,11.60,9.6,0000000
0001,2009/04/11 04:00:00,4,-2.37,15.56,37.9,30.62,2.05,178.5,14.73,11.60,9.6,0000000
0001,2009/04/11 04:00:00,5,-3.37,15.57,40.1,30.63,2.08,178.5,14.73,11.60,9.6,0000000
0001,2009/04/11 04:00:00,6,-4.37,15.62,43.7,30.71,2.04,179.0,14.74,11.60,9.6,0000000
0001,2009/04/11 04:00:00,7,-5.37,15.78,35.1,31.05,1.68,177.7,14.56,11.60,9.6,0000000
0001,2009/04/11 04:00:00,8,-6.37,15.76,36.5,31.07,1.72,176.8,14.49,11.60,9.6,0000000
0001,2009/04/11 04:00:00,9,-7.37,15.73,32.6,31.10,1.71,175.5,14.40,11.60,9.6,0000000
0001,2009/04/11 04:00:00,10,-8.37,15.52,34.0,31.13,1.89,171.5,14.12,11.60,9.6,0000000
0001,2009/04/11 04:00:00,11,-9.37,15.23,34.6,31.17,1.90,168.8,13.98,11.60,9.6,0000000
0001,2009/04/11 04:00:00,12,-9.97,15.00,34.1,31.20,2.95,164.9,13.71,11.60,9.6,0000000
0001,2009/04/11 06:00:00,0,1.13,15.53,30.2,30.62,2.15,176.6,14.58,11.60,9.6,0000000
0001,2009/04/11 06:00:00,1,0.63,15.52,32.8,30.62,2.13,176.1,14.54,11.60,9.6,0000000
0001,2009/04/11 06:00:00,2,-0.37,15.53,37.5,30.62,2.06,176.2,14.55,11.60,9.6,0000000
0001,2009/04/11 06:00:00,3,-1.37,15.53,39.9,30.63,2.04,175.9,14.53,11.60,9.6,0000000
0001,2009/04/11 06:00:00,4,-2.37,15.54,41.0,30.65,2.06,175.4,14.48,11.60,9.6,0000000
0001,2009/04/11 06:00:00,5,-3.37,15.56,41.8,30.68,2.06,176.2,14.54,11.60,9.6,0000000
0001,2009/04/11 06:00:00,6,-4.37,15.68,40.5,30.88,1.84,176.2,14.49,11.60,9.6,0000000
0001,2009/04/11 06:00:00,7,-5.37,15.77,36.7,31.05,1.63,175.9,14.42,11.60,9.6,0000000
0001,2009/04/11 06:00:00,8,-6.37,15.76,34.6,31.09,1.61,175.4,14.38,11.60,9.6,0000000
0001,2009/04/11 06:00:00,9,-7.37,15.76,33.5,31.09,1.61,175.1,14.35,11.60,9.6,0000000
0001,2009/04/11 06:00:00,10,-8.37,15.76,33.9,31.09,1.55,174.9,14.34,11.60,9.6,0000000
0001,2009/04/11 06:00:00,11,-9.37,15.52,29.5,31.13,1.57,173.2,14.26,11.60,9.6,0000000
0001,2009/04/11 06:00:00,12,-9.97,14.77,36.4,31.24,2.97,152.5,12.74,11.60,9.6,0000000
0001,2009/04/11 07:00:00,0,0.93,15.50,16.5,30.60,2.07,178.1,14.72,11.40,9.6,0000000
0001,2009/04/11 07:00:00,1,0.43,15.49,22.1,30.60,2.11,177.2,14.65,11.40,9.6,0000000
0001,2009/04/11 07:00:00,2,-0.57,15.50,36.1,30.63,2.06,176.6,14.59,11.40,9.6,0000000
0001,2009/04/11 07:00:00,3,-1.57,15.49,36.5,30.62,2.10,175.9,14.53,11.40,9.6,0000000
0001,2009/04/11 07:00:00,4,-2.57,15.51,39.1,30.64,2.04,174.9,14.45,11.40,9.6,0000000
0001,2009/04/11 07:00:00,5,-3.57,15.80,40.1,31.02,1.67,174.6,14.31,11.40,9.6,0000000
0001,2009/04/11 07:00:00,6,-4.57,15.82,34.7,31.09,1.62,174.2,14.26,11.40,9.6,0000000
0001,2009/04/11 07:00:00,7,-5.57,15.82,34.0,31.09,1.59,174.2,14.26,11.40,9.6,0000000
0001,2009/04/11 07:00:00,8,-6.57,15.81,36.0,31.09,1.67,174.0,14.25,11.40,9.6,0000000
0001,2009/04/11 07:00:00,9,-7.57,15.79,35.1,31.08,1.52,173.8,14.24,11.40,9.6,0000000
0001,2009/04/11 07:00:00,10,-8.57,15.58,31.2,31.12,1.52,174.4,14.35,11.40,9.6,0000000
0001,2009/04/11 07:00:00,11,-9.57,15.50,30.3,31.13,1.70,169.0,13.92,11.40,9.6,0000000
0001,2009/04/11 07:00:00,12,-9.97,14.98,32.5,31.25,2.85,156.0,12.98,11.40,9.6,0000000
0001,2009/04/11 08:00:00,0,0.43,15.78,14.8,30.66,2.29,178.4,14.65,10.90,9.6,0000000
0001,2009/04/11 08:00:00,1,-0.07,15.78,17.1,30.67,2.26,178.4,14.65,10.90,9.6,0000000
0001,2009/04/11 08:00:00,2,-1.07,15.74,24.7,30.67,2.25,177.0,14.55,10.90,9.6,0000000
0001,2009/04/11 08:00:00,3,-2.07,15.72,33.1,30.68,2.21,177.2,14.57,10.90,9.6,0000000
0001,2009/04/11 08:00:00,4,-3.07,15.70,42.8,30.75,2.10,175.7,14.45,10.90,9.6,0000000
0001,2009/04/11 08:00:00,5,-4.07,15.71,40.7,30.86,1.85,177.0,14.54,10.90,9.6,0000000
0001,2009/04/11 08:00:00,6,-5.07,15.86,34.7,31.04,1.62,175.0,14.32,10.90,9.6,0000000
0001,2009/04/11 08:00:00,7,-6.07,15.80,33.9,31.07,1.60,174.1,14.26,10.90,9.6,0000000
0001,2009/04/11 08:00:00,8,-7.07,15.65,36.0,31.09,1.55,173.2,14.23,10.90,9.6,0000000
0001,2009/04/11 08:00:00,9,-8.07,15.65,34.3,31.09,1.68,173.1,14.22,10.90,9.6,0000000
0001,2009/04/11 08:00:00,10,-9.07,15.54,30.1,31.13,1.45,174.1,14.33,10.90,9.6,0000000
0001,2009/04/11 08:00:00,11,-9.97,15.43,33.6,31.17,2.35,172.0,14.18,10.90,9.6,0000000
0001,2009/04/11 09:00:00,0,0.03,16.24,10.2,30.70,2.17,179.9,14.64,10.50,9.6,0000000
0001,2009/04/11 09:00:00,1,-0.47,16.19,12.7,30.70,2.17,180.1,14.68,10.50,9.6,0000000
0001,2009/04/11 09:00:00,2,-1.47,16.03,20.5,30.72,2.26,178.6,14.59,10.50,9.6,0000000
0001,2009/04/11 09:00:00,3,-2.47,15.92,30.5,30.73,2.34,177.7,14.55,10.50,9.6,0000000
0001,2009/04/11 09:00:00,4,-3.47,15.76,48.5,30.80,2.05,176.5,14.49,10.50,9.6,0000000
0001,2009/04/11 09:00:00,5,-4.47,15.73,36.5,30.84,1.95,177.1,14.55,10.50,9.6,0000000
0001,2009/04/11 09:00:00,6,-5.47,15.78,34.4,30.98,1.67,174.7,14.32,10.50,9.6,0000000
0001,2009/04/11 09:00:00,7,-6.47,15.75,35.3,31.04,1.64,173.2,14.21,10.50,9.6,0000000
0001,2009/04/11 09:00:00,8,-7.47,15.67,36.2,31.08,1.72,173.8,14.27,10.50,9.6,0000000
0001,2009/04/11 09:00:00,9,-8.47,15.65,35.1,31.09,1.58,173.3,14.24,10.50,9.6,0000000
0001,2009/04/11 09:00:00,10,-9.47,15.53,29.3,31.12,1.42,174.1,14.33,10.50,9.6,0000000
0001,2009/04/11 09:00:00,11,-9.97,15.11,33.1,31.31,2.32,171.0,14.18,10.50,9.6,0000000
0001,2009/04/11 10:00:00,0,-0.27,16.58,10.2,30.74,2.28,180.5,14.59,10.20,9.6,0000000
0001,2009/04/11 10:00:00,1,-0.77,16.48,12.3,30.75,2.33,180.9,14.65,10.20,9.6,0000000
0001,2009/04/11 10:00:00,2,-1.77,16.20,23.3,30.77,2.39,179.2,14.59,10.20,9.6,0000000
0001,2009/04/11 10:00:00,3,-2.77,15.88,40.8,30.78,2.44,176.6,14.47,10.20,9.6,0000000
0001,2009/04/11 10:00:00,4,-3.77,15.83,35.9,30.78,2.33,175.4,14.39,10.20,9.6,0000000
0001,2009/04/11 10:00:00,5,-4.77,15.76,38.9,30.88,2.00,174.7,14.34,10.20,9.6,0000000
0001,2009/04/11 10:00:00,6,-5.77,15.77,39.0,30.93,1.88,172.9,14.18,10.20,9.6,0000000
0001,2009/04/11 10:00:00,7,-6.77,15.81,36.7,31.04,1.66,171.7,14.07,10.20,9.6,0000000
0001,2009/04/11 10:00:00,8,-7.77,15.65,37.2,31.09,1.48,174.1,14.30,10.20,9.6,0000000
0001,2009/04/11 10:00:00,9,-8.77,15.58,35.8,31.10,1.44,174.3,14.33,10.20,9.6,0000000
0001,2009/04/11 10:00:00,10,-9.77,15.47,35.0,31.12,1.64,172.2,14.19,10.20,9.6,0000000
0001,2009/04/11 10:00:00,11,-9.97,15.16,37.7,31.20,2.50,160.1,13.27,10.20,9.6,0000000
0001,2009/04/11 11:00:00,0,-0.37,17.13,9.2,30.76,2.41,186.2,14.89,10.10,9.6,0000000
0001,2009/04/11 11:00:00,1,-0.87,16.87,11.8,30.78,2.46,186.8,15.00,10.10,9.6,0000000
0001,2009/04/11 11:00:00,2,-1.87,16.16,28.1,30.78,2.55,183.1,14.91,10.10,9.6,0000000
0001,2009/04/11 11:00:00,3,-2.87,15.95,38.2,30.80,2.41,179.5,14.69,10.10,9.6,0000000
0001,2009/04/11 11:00:00,4,-3.87,15.79,45.1,30.83,2.13,175.6,14.41,10.10,9.6,0000000
0001,2009/04/11 11:00:00,5,-4.87,15.77,45.2,30.89,1.87,173.3,14.22,10.10,9.6,0000000
0001,2009/04/11 11:00:00,6,-5.87,15.76,41.5,30.94,1.83,171.5,14.07,10.10,9.6,0000000
0001,2009/04/11 11:00:00,7,-6.87,15.75,39.2,31.05,1.65,172.2,14.12,10.10,9.6,0000000
0001,2009/04/11 11:00:00,8,-7.87,15.56,38.5,31.13,1.54,174.8,14.38,10.10,9.6,0000000
0001,2009/04/11 11:00:00,9,-8.87,15.48,35.2,31.12,1.47,172.7,14.23,10.10,9.6,0000000
0001,2009/04/11 11:00:00,10,-9.87,15.36,32.6,31.14,1.69,168.4,13.91,10.10,9.6,0000000
0001,2009/04/11 11:00:00,11,-9.97,15.35,34.1,31.14,2.26,167.2,13.81,10.10,9.6,0000000
0001,2009/04/11 13:00:00,0,-0.37,17.87,9.8,30.69,3.02,197.2,15.54,10.10,9.6,0000000
0001,2009/04/11 13:00:00,1,-0.87,16.59,14.1,30.82,2.55,198.7,16.04,10.10,9.6,0000000
0001,2009/04/11 13:00:00,2,-1.87,16.25,28.8,30.83,2.33,199.0,16.18,10.10,9.6,0000000
0001,2009/04/11 13:00:00,3,-2.87,15.94,36.8,30.83,2.30,188.6,15.43,10.10,9.6,0000000
0001,2009/04/11 13:00:00,4,-3.87,15.82,39.8,30.83,2.14,180.7,14.82,10.10,9.6,0000000
0001,2009/04/11 13:00:00,5,-4.87,15.73,39.8,30.96,1.81,175.1,14.37,10.10,9.6,0000000
0001,2009/04/11 13:00:00,6,-5.87,15.79,38.3,31.03,1.63,175.4,14.38,10.10,9.6,0000000
0001,2009/04/11 13:00:00,7,-6.87,15.74,36.3,31.08,1.53,176.5,14.47,10.10,9.6,0000000
0001,2009/04/11 13:00:00,8,-7.87,15.62,35.6,31.08,1.56,177.1,14.55,10.10,9.6,0000000
0001,2009/04/11 13:00:00,9,-8.87,15.55,35.7,31.09,1.50,177.3,14.59,10.10,9.6,0000000
0001,2009/04/11 13:00:00,10,-9.87,15.29,37.7,31.13,1.66,170.5,14.11,10.10,9.6,0000000
0001,2009/04/11 13:00:00,11,-9.97,15.22,35.8,31.16,2.86,166.3,13.77,10.10,9.6,0000000
0001,2009/04/11 14:00:00,0,-0.07,17.42,11.1,30.80,2.67,206.2,16.38,10.40,9.6,0000000
0001,2009/04/11 14:00:00,1,-0.57,17.51,13.9,30.80,2.70,205.8,16.32,10.40,9.6,0000000
0001,2009/04/11 14:00:00,2,-1.57,17.22,23.7,30.80,2.62,205.7,16.41,10.40,9.6,0000000
0001,2009/04/11 14:00:00,3,-2.57,16.44,29.9,30.87,2.38,200.6,16.24,10.40,9.6,0000000
0001,2009/04/11 14:00:00,4,-3.57,15.73,42.6,30.90,1.94,177.8,14.60,10.40,9.6,0000000
0001,2009/04/11 14:00:00,5,-4.57,15.80,39.0,31.06,1.61,177.1,14.50,10.40,9.6,0000000
0001,2009/04/11 14:00:00,6,-5.57,15.78,37.8,31.07,1.55,177.4,14.54,10.40,9.6,0000000
0001,2009/04/11 14:00:00,7,-6.57,15.68,36.7,31.08,1.46,178.3,14.64,10.40,9.6,0000000
0001,2009/04/11 14:00:00,8,-7.57,15.55,35.9,31.06,1.48,178.2,14.67,10.40,9.6,0000000
0001,2009/04/11 14:00:00,9,-8.57,15.47,35.1,31.06,1.55,176.6,14.56,10.40,9.6,0000000
0001,2009/04/11 14:00:00,10,-9.57,15.02,34.1,31.20,1.81,161.7,13.44,10.40,9.6,0000000
0001,2009/04/11 14:00:00,11,-9.97,14.22,35.0,30.02,11.24,122.8,10.45,10.40,9.6,0000000
0001,2009/04/11 16:00:00,0,0.93,16.82,13.1,30.83,1.99,189.8,15.26,11.40,9.6,0000000
0001,2009/04/11 16:00:00,1,0.43,16.82,19.5,30.82,2.02,190.1,15.28,11.40,9.6,0000000
0001,2009/04/11 16:00:00,2,-0.57,16.84,24.4,30.82,2.03,189.8,15.26,11.40,9.6,0000000
0001,2009/04/11 16:00:00,3,-1.57,16.84,25.7,30.82,2.03,189.8,15.25,11.40,9.6,0000000
0001,2009/04/11 16:00:00,4,-2.57,16.79,27.8,30.82,2.04,189.7,15.26,11.40,9.6,0000000
0001,2009/04/11 16:00:00,5,-3.57,16.77,28.4,30.83,2.04,189.0,15.21,11.40,9.6,0000000
0001,2009/04/11 16:00:00,6,-4.57,16.49,34.8,30.84,1.99,188.4,15.24,11.40,9.6,0000000
0001,2009/04/11 16:00:00,7,-5.57,16.43,39.1,30.83,1.93,187.0,15.15,11.40,9.6,0000000
0001,2009/04/11 16:00:00,8,-6.57,16.08,37.3,30.89,1.86,184.2,15.02,11.40,9.6,0000000
0001,2009/04/11 16:00:00,9,-7.57,15.55,33.7,31.03,1.60,180.7,14.88,11.40,9.6,0000000
0001,2009/04/11 16:00:00,10,-8.57,15.43,36.5,31.07,1.61,175.9,14.52,11.40,9.6,0000000
0001,2009/04/11 16:00:00,11,-9.57,14.74,34.5,31.25,1.99,152.2,12.72,11.40,9.6,0000000
0001,2009/04/11 16:00:00,12,-9.97,14.02,35.2,31.43,3.11,115.3,9.77,11.40,9.6,0000000
0001,2009/04/11 17:00:00,0,1.13,16.38,23.5,30.89,1.85,186.9,15.15,11.60,9.6,0000000
0001,2009/04/11 17:00:00,1,0.63,16.38,25.8,30.89,1.86,186.5,15.12,11.60,9.6,0000000
0001,2009/04/11 17:00:00,2,-0.37,16.36,27.2,30.88,1.91,186.3,15.10,11.60,9.6,0000000
0001,2009/04/11 17:00:00,3,-1.37,16.33,32.2,30.89,1.92,186.3,15.12,11.60,9.6,0000000
0001,2009/04/11 17:00:00,4,-2.37,16.31,31.8,30.88,1.90,186.0,15.10,11.60,9.6,0000000
0001,2009/04/11 17:00:00,5,-3.37,16.25,35.4,30.88,1.94,185.5,15.07,11.60,9.6,0000000
0001,2009/04/11 17:00:00,6,-4.37,16.11,35.4,30.90,1.84,184.7,15.05,11.60,9.6,0000000
0001,2009/04/11 17:00:00,7,-5.37,16.01,37.0,30.91,1.89,183.9,15.02,11.60,9.6,0000000
0001,2009/04/11 17:00:00,8,-6.37,15.94,39.0,30.92,1.78,182.7,14.94,11.60,9.6,0000000
0001,2009/04/11 17:00:00,9,-7.37,15.47,37.1,31.05,1.65,174.3,14.37,11.60,9.6,0000000
0001,2009/04/11 17:00:00,10,-8.37,15.02,38.6,31.16,1.83,150.4,12.51,11.60,9.6,0000000
0001,2009/04/11 17:00:00,11,-9.37,13.51,34.8,31.65,2.43,77.8,6.66,11.60,9.6,0000000
0001,2009/04/11 17:00:00,12,-9.97,13.42,32.6,31.69,3.73,72.3,6.19,11.60,9.6,0000000
0001,2009/04/11 18:00:00,0,1.13,16.26,30.2,30.89,1.83,182.9,14.86,11.60,9.6,0000000
0001,2009/04/11 18:00:00,1,0.63,16.26,31.0,30.89,1.83,182.7,14.84,11.60,9.6,0000000
0001,2009/04/11 18:00:00,2,-0.37,16.26,32.6,30.89,1.82,182.4,14.82,11.60,9.6,0000000
0001,2009/04/11 18:00:00,3,-1.37,16.26,35.2,30.89,1.86,182.3,14.81,11.60,9.6,0000000
0001,2009/04/11 18:00:00,4,-2.37,16.27,32.4,30.89,1.82,182.0,14.78,11.60,9.6,0000000
0001,2009/04/11 18:00:00,5,-3.37,16.25,36.8,30.89,1.85,182.4,14.82,11.60,9.6,0000000
0001,2009/04/11 18:00:00,6,-4.37,16.22,39.9,30.88,1.94,181.8,14.78,11.60,9.6,0000000
0001,2009/04/11 18:00:00,7,-5.37,15.97,37.9,30.93,1.82,180.4,14.74,11.60,9.6,0000000
0001,2009/04/11 18:00:00,8,-6.37,15.39,37.1,31.11,1.58,176.9,14.61,11.60,9.6,0000000
0001,2009/04/11 18:00:00,9,-7.37,14.99,36.3,31.19,1.80,153.1,12.74,11.60,9.6,0000000
0001,2009/04/11 18:00:00,10,-8.37,14.30,36.9,31.38,2.15,110.5,9.31,11.60,9.6,0000000
0001,2009/04/11 18:00:00,11,-9.37,13.38,31.2,31.66,2.49,72.5,6.22,11.60,9.6,0000000
0001,2009/04/11 18:00:00,12,-9.97,13.36,32.3,31.68,4.35,70.8,6.07,11.60,9.6,0000000
0001,2009/04/11 19:00:00,0,1.13,16.06,30.2,30.92,1.78,179.1,14.61,11.60,9.6,0000000
0001,2009/04/11 19:00:00,1,0.63,16.06,32.0,30.92,1.77,179.9,14.67,11.60,9.6,0000000
0001,2009/04/11 19:00:00,2,-0.37,16.06,33.6,30.93,1.77,178.4,14.55,11.60,9.6,0000000
0001,2009/04/11 19:00:00,3,-1.37,16.07,34.7,30.92,1.81,179.5,14.64,11.60,9.6,0000000
0001,2009/04/11 19:00:00,4,-2.37,16.05,34.8,30.93,1.84,180.0,14.69,11.60,9.6,0000000
0001,2009/04/11 19:00:00,5,-3.37,16.04,34.6,30.93,1.79,178.5,14.56,11.60,9.6,0000000
0001,2009/04/11 19:00:00,6,-4.37,15.95,37.8,30.94,1.78,178.4,14.58,11.60,9.6,0000000
0001,2009/04/11 19:00:00,7,-5.37,15.69,39.0,30.99,1.70,175.3,14.40,11.60,9.6,0000000
0001,2009/04/11 19:00:00,8,-6.37,15.02,34.1,31.15,1.60,169.5,14.10,11.60,9.6,0000000
0001,2009/04/11 19:00:00,9,-7.37,14.69,37.4,31.22,1.69,153.4,12.84,11.60,9.6,0000000
0001,2009/04/11 19:00:00,10,-8.37,14.21,39.2,31.36,2.08,121.1,10.23,11.60,9.6,0000000
0001,2009/04/11 19:00:00,11,-9.37,13.43,32.8,31.63,2.28,74.7,6.40,11.60,9.6,0000000
0001,2009/04/11 19:00:00,12,-9.97,13.32,34.4,31.66,3.75,71.1,6.11,11.60,9.6,0000000
0001,2009/04/11 20:00:00,0,0.93,15.99,30.3,30.94,1.73,176.0,14.37,11.40,9.6,0000000
0001,2009/04/11 20:00:00,1,0.43,15.98,31.0,30.94,1.72,175.8,14.36,11.40,9.6,0000000
0001,2009/04/11 20:00:00,2,-0.57,15.99,34.5,30.94,1.72,175.9,14.36,11.40,9.6,0000000
0001,2009/04/11 20:00:00,3,-1.57,15.99,34.8,30.94,1.73,176.4,14.41,11.40,9.6,0000000
0001,2009/04/11 20:00:00,4,-2.57,15.99,36.7,30.94,1.85,176.8,14.44,11.40,9.6,0000000
0001,2009/04/11 20:00:00,5,-3.57,16.00,37.5,30.94,1.75,176.3,14.39,11.40,9.6,0000000
0001,2009/04/11 20:00:00,6,-4.57,15.98,37.2,30.94,1.72,176.8,14.44,11.40,9.6,0000000
0001,2009/04/11 20:00:00,7,-5.57,15.86,39.6,30.96,1.81,177.7,14.55,11.40,9.6,0000000
0001,2009/04/11 20:00:00,8,-6.57,15.82,39.9,30.94,1.74,177.1,14.51,11.40,9.6,0000000
0001,2009/04/11 20:00:00,9,-7.57,15.27,37.7,31.10,1.60,172.6,14.29,11.40,9.6,0000000
0001,2009/04/11 20:00:00,10,-8.57,15.07,35.5,31.15,1.57,169.8,14.11,11.40,9.6,0000000
0001,2009/04/11 20:00:00,11,-9.57,14.83,36.6,31.18,1.64,167.0,13.94,11.40,9.6,0000000
0001,2009/04/11 20:00:00,12,-9.97,14.39,36.1,31.29,2.85,147.1,12.38,11.40,9.6,0000000
0001,2009/04/11 21:00:00,0,0.63,15.92,31.8,30.95,1.78,174.7,14.28,11.10,9.6,0000000
0001,2009/04/11 21:00:00,1,0.13,15.94,32.4,30.95,1.74,173.4,14.17,11.10,9.6,0000000
0001,2009/04/11 21:00:00,2,-0.87,15.93,34.4,30.95,1.72,173.9,14.22,11.10,9.6,0000000
0001,2009/04/11 21:00:00,3,-1.87,15.91,37.0,30.96,1.80,176.5,14.43,11.10,9.6,0000000
0001,2009/04/11 21:00:00,4,-2.87,15.91,40.0,30.96,1.80,176.2,14.41,11.10,9.6,0000000
0001,2009/04/11 21:00:00,5,-3.87,15.91,39.1,30.96,1.77,176.0,14.40,11.10,9.6,0000000
0001,2009/04/11 21:00:00,6,-4.87,15.90,38.7,30.96,1.74,176.2,14.42,11.10,9.6,0000000
0001,2009/04/11 21:00:00,7,-5.87,15.84,37.2,30.97,1.75,177.1,14.50,11.10,9.6,0000000
0001,2009/04/11 21:00:00,8,-6.87,15.80,37.4,30.97,1.85,176.6,14.47,11.10,9.6,0000000
0001,2009/04/11 21:00:00,9,-7.87,15.67,40.4,30.99,1.86,175.4,14.41,11.10,9.6,0000000
0001,2009/04/11 21:00:00,10,-8.87,15.05,34.6,31.11,1.70,170.2,14.15,11.10,9.6,0000000
0001,2009/04/11 21:00:00,11,-9.87,14.36,38.2,31.24,1.83,124.3,10.47,11.10,9.6,0000000
0001,2009/04/11 21:00:00,12,-9.97,13.51,33.6,31.68,3.77,83.4,7.14,11.10,9.6,0000000
0001,2009/04/11 22:00:00,0,0.33,15.95,29.1,30.95,1.71,171.8,14.04,10.80,9.6,0000000
0001,2009/04/11 22:00:00,1,-0.17,15.96,30.9,30.95,1.72,170.9,13.96,10.80,9.6,0000000
0001,2009/04/11 22:00:00,2,-1.17,15.97,31.6,30.95,1.72,170.3,13.91,10.80,9.6,0000000
0001,2009/04/11 22:00:00,3,-2.17,15.98,32.2,30.95,1.69,170.1,13.89,10.80,9.6,0000000
0001,2009/04/11 22:00:00,4,-3.17,15.97,34.2,30.95,1.73,170.2,13.90,10.80,9.6,0000000
0001,2009/04/11 22:00:00,5,-4.17,15.98,33.0,30.95,1.68,169.9,13.87,10.80,9.6,0000000
0001,2009/04/11 22:00:00,6,-5.17,15.97,34.3,30.94,1.71,170.7,13.95,10.80,9.6,0000000
0001,2009/04/11 22:00:00,7,-6.17,15.89,38.3,30.94,1.92,171.6,14.04,10.80,9.6,0000000
0001,2009/04/11 22:00:00,8,-7.17,15.84,37.6,30.94,2.01,172.9,14.16,10.80,9.6,0000000
0001,2009/04/11 22:00:00,9,-8.17,14.98,39.2,31.16,1.75,160.8,13.38,10.80,9.6,0000000
0001,2009/04/11 22:00:00,10,-9.17,14.53,38.1,31.27,2.15,145.2,12.18,10.80,9.6,0000000
0001,2009/04/11 22:00:00,11,-9.97,14.30,38.4,31.23,3.24,111.8,9.43,10.80,9.6,0000000
0001,2009/04/11 23:00:00,0,0.13,15.98,29.0,30.93,1.77,171.5,14.01,10.60,9.6,0000000
0001,2009/04/11 23:00:00,1,-0.37,15.98,31.8,30.93,1.79,171.5,14.01,10.60,9.6,0000000
0001,2009/04/11 23:00:00,2,-1.37,15.96,36.0,30.94,1.79,170.7,13.95,10.60,9.6,0000000
0001,2009/04/11 23:00:00,3,-2.37,15.95,38.0,30.94,1.79,170.2,13.91,10.60,9.6,0000000
0001,2009/04/11 23:00:00,4,-3.37,15.95,37.8,30.95,1.80,169.7,13.87,10.60,9.6,0000000
0001,2009/04/11 23:00:00,5,-4.37,15.95,38.5,30.94,1.88,169.5,13.85,10.60,9.6,0000000
0001,2009/04/11 23:00:00,6,-5.37,15.95,37.8,30.94,1.77,169.2,13.83,10.60,9.6,0000000
0001,2009/04/11 23:00:00,7,-6.37,15.94,37.0,30.91,1.73,169.2,13.83,10.60,9.6,0000000
0001,2009/04/11 23:00:00,8,-7.37,15.73,38.0,30.94,1.78,172.2,14.13,10.60,9.6,0000000
0001,2009/04/11 23:00:00,9,-8.37,15.31,42.4,30.96,1.93,162.5,13.45,10.60,9.6,0000000
0001,2009/04/11 23:00:00,10,-9.37,13.48,36.5,31.71,2.67,106.5,9.11,10.60,9.6,0000000
0001,2009/04/11 23:00:00,11,-9.97,12.95,25.1,31.82,4.25,52.4,4.53,10.60,9.6,0000000
0001,2009/04/12 00:00:00,0,0.23,15.97,27.1,30.93,1.93,169.9,13.88,10.70,9.6,0000000
0001,2009/04/12 00:00:00,1,-0.27,15.97,28.9,30.93,1.80,169.7,13.87,10.70,9.6,0000000
0001,2009/04/12 00:00:00,2,-1.27,15.97,33.0,30.94,1.72,169.9,13.88,10.70,9.6,0000000
0001,2009/04/12 00:00:00,3,-2.27,15.98,33.8,30.94,1.76,169.7,13.86,10.70,9.6,0000000
0001,2009/04/12 00:00:00,4,-3.27,15.98,37.1,30.93,1.84,169.4,13.83,10.70,9.6,0000000
0001,2009/04/12 00:00:00,5,-4.27,15.98,35.4,30.93,1.59,169.3,13.83,10.70,9.6,0000000
0001,2009/04/12 00:00:00,6,-5.27,15.96,36.9,30.94,1.69,168.9,13.81,10.70,9.6,0000000
0001,2009/04/12 00:00:00,7,-6.27,15.96,37.5,30.92,1.74,168.2,13.75,10.70,9.6,0000000
0001,2009/04/12 00:00:00,8,-7.27,15.94,37.6,30.87,1.73,167.0,13.66,10.70,9.6,0000000
0001,2009/04/12 00:00:00,9,-8.27,15.57,38.7,30.96,1.70,162.5,13.38,10.70,9.6,0000000
0001,2009/04/12 00:00:00,10,-9.27,12.98,23.9,31.81,2.38,53.6,4.63,10.70,9.6,0000000
0001,2009/04/12 00:00:00,11,-9.97,12.60,7.6,32.10,4.29,20.3,1.77,10.70,9.6,0000000
0001,2009/04/12 03:00:00,0,0.73,16.02,26.2,30.86,1.75,162.0,13.23,11.20,9.6,0000000
0001,2009/04/12 03:00:00,1,0.23,16.01,28.3,30.86,1.80,161.0,13.15,11.20,9.6,0000000
0001,2009/04/12 03:00:00,2,-0.77,16.02,30.2,30.86,1.80,161.4,13.17,11.20,9.6,0000000
0001,2009/04/12 03:00:00,3,-1.77,15.96,35.9,30.93,1.85,164.2,13.42,11.20,9.6,0000000
0001,2009/04/12 03:00:00,4,-2.77,15.96,37.5,30.92,1.83,163.7,13.38,11.20,9.6,0000000
0001,2009/04/12 03:00:00,5,-3.77,15.96,34.9,30.92,1.73,163.5,13.36,11.20,9.6,0000000
0001,2009/04/12 03:00:00,6,-4.77,15.94,33.8,30.92,1.68,163.6,13.38,11.20,9.6,0000000
0001,2009/04/12 03:00:00,7,-5.77,15.92,34.6,30.92,1.65,163.5,13.37,11.20,9.6,0000000
