STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2005/01/13 06:00:00,10,-8.27,10.61,8.8,31.83,1.70,96.2,8.75,11.70,9.6,0000000
0001,2005/01/13 06:00:00,11,-9.27,10.61,9.8,31.83,1.55,96.1,8.73,11.70,9.6,0000000
0001,2005/01/13 06:00:00,12,-9.97,10.61,8.6,31.83,3.22,95.7,8.70,11.70,9.6,0000000
0001,2005/01/13 07:00:00,0,1.43,10.52,7.3,31.81,1.59,97.6,8.89,11.90,9.6,0000000
0001,2005/01/13 07:00:00,1,0.93,10.52,7.4,31.81,1.60,97.4,8.87,11.90,9.6,0000000
0001,2005/01/13 07:00:00,2,-0.07,10.52,7.8,31.81,1.53,97.1,8.84,11.90,9.6,0000000
0001,2005/01/13 07:00:00,3,-1.07,10.53,9.6,31.81,1.59,96.8,8.81,11.90,9.6,0000000
0001,2005/01/13 07:00:00,4,-2.07,10.53,9.1,31.81,1.60,96.7,8.81,11.90,9.6,0000000
0001,2005/01/13 07:00:00,5,-3.07,10.53,9.5,31.81,1.76,96.6,8.79,11.90,9.6,0000000
0001,2005/01/13 07:00:00,6,-4.07,10.53,9.0,31.82,1.47,96.5,8.79,11.90,9.6,0000000
0001,2005/01/13 07:00:00,7,-5.07,10.53,9.4,31.82,1.58,96.5,8.78,11.90,9.6,0000000
0001,2005/01/13 07:00:00,8,-6.07,10.53,9.3,31.82,1.55,96.5,8.78,11.90,9.6,0000000
0001,2005/01/13 07:00:00,9,-7.07,10.53,9.7,31.82,1.57,96.3,8.77,11.90,9.6,0000000
0001,2005/01/13 07:00:00,10,-8.07,10.53,9.1,31.82,1.67,96.2,8.76,11.90,9.6,0000000
0001,2005/01/13 07:00:00,11,-9.07,10.54,9.9,31.82,1.61,96.0,8.73,11.90,9.6,0000000
0001,2005/01/13 07:00:00,12,-9.97,10.55,10.0,31.82,3.39,94.9,8.64,11.90,9.6,0000000
0001,2005/01/13 08:00:00,0,1.33,10.32,6.6,31.79,1.64,98.1,8.97,11.80,9.6,0000000
0001,2005/01/13 08:00:00,1,0.83,10.31,7.1,31.79,1.65,97.9,8.96,11.80,9.6,0000000
0001,2005/01/13 08:00:00,2,-0.17,10.28,8.1,31.79,1.65,97.6,8.94,11.80,9.6,0000000
0001,2005/01/13 08:00:00,3,-1.17,10.26,9.2,31.78,1.66,97.2,8.91,11.80,9.6,0000000
0001,2005/01/13 08:00:00,4,-2.17,10.28,9.7,31.78,1.63,97.1,8.89,11.80,9.6,0000000
0001,2005/01/13 08:00:00,5,-3.17,10.24,9.7,31.78,1.66,97.0,8.89,11.80,9.6,0000000
0001,2005/01/13 08:00:00,6,-4.17,10.25,10.2,31.79,1.59,96.9,8.88,11.80,9.6,0000000
0001,2005/01/13 08:00:00,7,-5.17,10.26,10.5,31.79,1.55,96.8,8.87,11.80,9.6,0000000
0001,2005/01/13 08:00:00,8,-6.17,10.18,9.2,31.77,1.62,96.6,8.87,11.80,9.6,0000000
0001,2005/01/13 08:00:00,9,-7.17,10.15,8.8,31.77,1.73,96.6,8.87,11.80,9.6,0000000
0001,2005/01/13 08:00:00,10,-8.17,10.16,9.3,31.78,1.65,96.4,8.85,11.80,9.6,0000000
0001,2005/01/13 08:00:00,11,-9.17,10.14,9.1,31.78,1.67,96.3,8.84,11.80,9.6,0000000
0001,2005/01/13 08:00:00,12,-9.97,10.18,9.7,31.78,3.44,95.9,8.80,11.80,9.6,0000000
0001,2005/01/13 09:00:00,0,1.23,9.65,4.3,31.66,1.66,97.6,9.07,11.70,9.6,0000000
0001,2005/01/13 09:00:00,1,0.73,9.66,5.2,31.67,1.66,97.4,9.05,11.70,9.6,0000000
0001,2005/01/13 09:00:00,2,-0.27,9.67,6.8,31.67,1.72,97.0,9.01,11.70,9.6,0000000
0001,2005/01/13 09:00:00,3,-1.27,9.68,7.2,31.67,1.67,96.8,8.99,11.70,9.6,0000000
0001,2005/01/13 09:00:00,4,-2.27,9.69,8.3,31.68,1.67,96.6,8.97,11.70,9.6,0000000
0001,2005/01/13 09:00:00,5,-3.27,9.73,8.3,31.69,1.62,96.9,8.98,11.70,9.6,0000000
0001,2005/01/13 09:00:00,6,-4.27,9.78,10.1,31.69,1.84,96.5,8.94,11.70,9.6,0000000
0001,2005/01/13 09:00:00,7,-5.27,9.80,9.3,31.70,1.72,96.5,8.93,11.70,9.6,0000000
0001,2005/01/13 09:00:00,8,-6.27,9.77,9.4,31.70,1.85,96.2,8.91,11.70,9.6,0000000
0001,2005/01/13 09:00:00,9,-7.27,9.74,8.6,31.69,1.71,96.0,8.90,11.70,9.6,0000000
0001,2005/01/13 09:00:00,10,-8.27,9.75,8.7,31.69,1.68,96.2,8.91,11.70,9.6,0000000
0001,2005/01/13 09:00:00,11,-9.27,9.78,9.1,31.70,1.69,96.2,8.91,11.70,9.6,0000000
0001,2005/01/13 09:00:00,12,-9.97,9.76,8.0,31.70,3.26,96.0,8.90,11.70,9.6,0000000
0001,2005/01/13 10:00:00,0,1.03,9.79,4.3,31.67,1.81,99.5,9.21,11.50,9.6,0000000
0001,2005/01/13 10:00:00,1,0.53,9.79,4.8,31.67,1.80,99.4,9.21,11.50,9.6,0000000
0001,2005/01/13 10:00:00,2,-0.47,9.79,7.0,31.67,1.79,99.3,9.20,11.50,9.6,0000000
0001,2005/01/13 10:00:00,3,-1.47,9.79,7.5,31.67,1.78,99.2,9.19,11.50,9.6,0000000
0001,2005/01/13 10:00:00,4,-2.47,9.79,7.4,31.67,1.71,99.2,9.19,11.50,9.6,0000000
0001,2005/01/13 10:00:00,5,-3.47,9.77,9.3,31.67,1.77,97.6,9.04,11.50,9.6,0000000
0001,2005/01/13 10:00:00,6,-4.47,9.77,10.5,31.68,1.83,97.9,9.07,11.50,9.6,0000000
0001,2005/01/13 10:00:00,7,-5.47,9.77,9.7,31.68,1.87,97.5,9.03,11.50,9.6,0000000
0001,2005/01/13 10:00:00,8,-6.47,9.76,9.9,31.68,1.72,97.1,9.00,11.50,9.6,0000000
0001,2005/01/13 10:00:00,9,-7.47,9.76,11.2,31.68,3.05,96.5,8.95,11.50,9.6,0000000
0001,2005/01/13 10:00:00,10,-8.47,9.76,10.3,31.68,1.88,96.3,8.93,11.50,9.6,0000000
0001,2005/01/13 10:00:00,11,-9.47,9.76,11.0,31.68,1.96,96.3,8.92,11.50,9.6,0000000
0001,2005/01/13 10:00:00,12,-9.97,9.76,10.9,31.68,3.61,95.5,8.85,11.50,9.6,0000000
0001,2005/01/13 11:00:00,0,0.93,10.32,4.6,31.64,1.73,105.6,9.67,11.40,9.6,0000000
0001,2005/01/13 11:00:00,1,0.43,10.31,5.6,31.64,1.84,105.3,9.65,11.40,9.6,0000000
0001,2005/01/13 11:00:00,2,-0.57,10.27,8.0,31.65,1.78,104.8,9.60,11.40,9.6,0000000
0001,2005/01/13 11:00:00,3,-1.57,10.24,8.1,31.65,1.76,104.0,9.54,11.40,9.6,0000000
0001,2005/01/13 11:00:00,4,-2.57,10.09,9.6,31.66,1.86,101.7,9.36,11.40,9.6,0000000
0001,2005/01/13 11:00:00,5,-3.57,10.03,10.4,31.67,1.81,101.2,9.33,11.40,9.6,0000000
0001,2005/01/13 11:00:00,6,-4.57,10.04,10.0,31.67,1.79,101.1,9.31,11.40,9.6,0000000
0001,2005/01/13 11:00:00,7,-5.57,9.89,10.9,31.67,1.74,98.7,9.12,11.40,9.6,0000000
0001,2005/01/13 11:00:00,8,-6.57,9.84,9.7,31.68,1.75,98.2,9.09,11.40,9.6,0000000
0001,2005/01/13 11:00:00,9,-7.57,9.84,9.8,31.68,1.80,98.3,9.09,11.40,9.6,0000000
0001,2005/01/13 11:00:00,10,-8.57,9.85,11.6,31.67,1.80,98.1,9.08,11.40,9.6,0000000
0001,2005/01/13 11:00:00,11,-9.57,9.81,9.7,31.68,1.87,97.5,9.03,11.40,9.6,0000000
0001,2005/01/13 11:00:00,12,-9.97,9.80,9.5,31.68,3.47,96.6,8.95,11.40,9.6,0000000
0001,2005/01/13 12:00:00,0,0.53,10.43,4.9,31.64,1.86,107.6,9.83,11.00,9.6,0000000
0001,2005/01/13 12:00:00,1,0.03,10.43,5.3,31.64,1.87,107.3,9.80,11.00,9.6,0000000
0001,2005/01/13 12:00:00,2,-0.97,10.42,7.6,31.64,1.78,107.0,9.78,11.00,9.6,0000000
0001,2005/01/13 12:00:00,3,-1.97,10.38,9.7,31.65,1.77,105.1,9.61,11.00,9.6,0000000
0001,2005/01/13 12:00:00,4,-2.97,10.36,9.7,31.65,1.88,104.3,9.54,11.00,9.6,0000000
0001,2005/01/13 12:00:00,5,-3.97,10.37,9.5,31.65,1.84,104.3,9.54,11.00,9.6,0000000
0001,2005/01/13 12:00:00,6,-4.97,10.21,11.1,31.66,1.76,100.6,9.23,11.00,9.6,0000000
0001,2005/01/13 12:00:00,7,-5.97,10.06,12.1,31.68,1.80,99.4,9.15,11.00,9.6,0000000
0001,2005/01/13 12:00:00,8,-6.97,10.02,12.2,31.70,1.72,99.3,9.15,11.00,9.6,0000000
0001,2005/01/13 12:00:00,9,-7.97,10.02,10.9,31.70,1.66,99.3,9.14,11.00,9.6,0000000
0001,2005/01/13 12:00:00,10,-8.97,9.99,10.5,31.71,1.73,98.5,9.08,11.00,9.6,0000000
0001,2005/01/13 12:00:00,11,-9.97,9.98,11.4,31.70,3.34,98.0,9.04,11.00,9.6,0000000
0001,2005/01/13 13:00:00,0,0.53,10.43,4.8,31.59,1.81,111.1,10.15,11.00,9.6,0000000
0001,2005/01/13 13:00:00,1,0.03,10.46,6.4,31.61,1.83,110.6,10.10,11.00,9.6,0000000
0001,2005/01/13 13:00:00,2,-0.97,10.47,8.0,31.62,1.74,110.3,10.07,11.00,9.6,0000000
0001,2005/01/13 13:00:00,3,-1.97,10.49,8.9,31.63,1.76,110.2,10.05,11.00,9.6,0000000
0001,2005/01/13 13:00:00,4,-2.97,10.48,11.2,31.64,1.89,109.2,9.96,11.00,9.6,0000000
0001,2005/01/13 13:00:00,5,-3.97,10.47,11.3,31.64,1.93,108.3,9.88,11.00,9.6,0000000
0001,2005/01/13 13:00:00,6,-4.97,10.47,11.5,31.64,1.78,108.2,9.88,11.00,9.6,0000000
0001,2005/01/13 13:00:00,7,-5.97,10.46,11.9,31.64,1.79,107.0,9.77,11.00,9.6,0000000
0001,2005/01/13 13:00:00,8,-6.97,10.39,13.9,31.64,1.84,104.6,9.56,11.00,9.6,0000000
0001,2005/01/13 13:00:00,9,-7.97,10.26,12.4,31.66,1.77,100.4,9.20,11.00,9.6,0000000
0001,2005/01/13 13:00:00,10,-8.97,10.15,12.1,31.66,1.89,100.0,9.19,11.00,9.6,0000000
0001,2005/01/13 13:00:00,11,-9.97,10.02,10.3,31.72,1.76,97.9,9.02,11.00,9.6,0000000
0001,2005/01/13 13:00:00,12,-9.97,10.02,10.0,31.72,3.41,97.6,8.99,11.00,9.6,0000000
0001,2005/01/13 14:00:00,0,0.63,10.35,6.9,31.55,1.90,110.4,10.11,11.10,9.6,0000000
0001,2005/01/13 14:00:00,1,0.13,10.35,8.0,31.55,1.90,109.7,10.04,11.10,9.6,0000000
0001,2005/01/13 14:00:00,2,-0.87,10.35,10.3,31.56,2.02,109.3,10.01,11.10,9.6,0000000
0001,2005/01/13 14:00:00,3,-1.87,10.34,10.6,31.56,1.90,108.3,9.91,11.10,9.6,0000000
0001,2005/01/13 14:00:00,4,-2.87,10.32,13.9,31.56,1.93,106.6,9.77,11.10,9.6,0000000
0001,2005/01/13 14:00:00,5,-3.87,10.35,13.3,31.59,2.04,106.2,9.73,11.10,9.6,0000000
0001,2005/01/13 14:00:00,6,-4.87,10.33,12.9,31.59,1.89,106.2,9.72,11.10,9.6,0000000
0001,2005/01/13 14:00:00,7,-5.87,10.35,14.6,31.60,1.81,104.4,9.55,11.10,9.6,0000000
0001,2005/01/13 14:00:00,8,-6.87,10.28,14.0,31.65,1.78,101.4,9.29,11.10,9.6,0000000
0001,2005/01/13 14:00:00,9,-7.87,10.25,11.7,31.66,1.56,100.5,9.22,11.10,9.6,0000000
0001,2005/01/13 14:00:00,10,-8.87,10.08,11.0,31.69,1.59,98.3,9.05,11.10,9.6,0000000
0001,2005/01/13 14:00:00,11,-9.87,10.07,10.0,31.69,1.70,98.2,9.04,11.10,9.6,0000000
0001,2005/01/13 14:00:00,12,-9.97,10.03,9.7,31.70,3.38,97.7,9.00,11.10,9.6,0000000
0001,2005/01/13 15:00:00,0,0.93,10.37,9.1,31.55,1.89,113.8,10.42,11.40,9.6,0000000
0001,2005/01/13 15:00:00,1,0.43,10.37,10.1,31.55,1.91,113.2,10.36,11.40,9.6,0000000
0001,2005/01/13 15:00:00,2,-0.57,10.36,10.8,31.55,1.90,112.0,10.25,11.40,9.6,0000000
0001,2005/01/13 15:00:00,3,-1.57,10.35,12.2,31.56,2.01,108.6,9.95,11.40,9.6,0000000
0001,2005/01/13 15:00:00,4,-2.57,10.35,12.5,31.58,2.01,104.1,9.53,11.40,9.6,0000000
0001,2005/01/13 15:00:00,5,-3.57,10.34,13.2,31.60,2.01,102.7,9.40,11.40,9.6,0000000
0001,2005/01/13 15:00:00,6,-4.57,10.34,14.5,31.61,1.97,103.0,9.43,11.40,9.6,0000000
0001,2005/01/13 15:00:00,7,-5.57,10.35,15.0,31.61,1.80,104.4,9.55,11.40,9.6,0000000
0001,2005/01/13 15:00:00,8,-6.57,10.34,14.1,31.63,1.90,104.6,9.58,11.40,9.6,0000000
0001,2005/01/13 15:00:00,9,-7.57,10.33,12.7,31.62,1.82,103.9,9.51,11.40,9.6,0000000
0001,2005/01/13 15:00:00,10,-8.57,10.25,12.4,31.64,1.63,102.4,9.39,11.40,9.6,0000000
0001,2005/01/13 15:00:00,11,-9.57,10.19,11.5,31.67,1.68,99.6,9.14,11.40,9.6,0000000
0001,2005/01/13 15:00:00,12,-9.97,10.12,11.3,31.68,3.28,98.1,9.02,11.40,9.6,0000000
0001,2005/01/13 16:00:00,0,1.13,10.34,10.6,31.55,1.93,112.7,10.32,11.60,9.6,0000000
0001,2005/01/13 16:00:00,1,0.63,10.35,11.0,31.55,1.96,112.6,10.31,11.60,9.6,0000000
0001,2005/01/13 16:00:00,2,-0.37,10.35,12.8,31.55,1.94,112.0,10.25,11.60,9.6,0000000
0001,2005/01/13 16:00:00,3,-1.37,10.34,12.9,31.56,1.81,111.8,10.24,11.60,9.6,0000000
0001,2005/01/13 16:00:00,4,-2.37,10.35,13.8,31.55,1.96,111.3,10.19,11.60,9.6,0000000
0001,2005/01/13 16:00:00,5,-3.37,10.35,13.3,31.56,1.82,109.6,10.03,11.60,9.6,0000000
0001,2005/01/13 16:00:00,6,-4.37,10.35,13.4,31.59,1.91,102.3,9.36,11.60,9.6,0000000
0001,2005/01/13 16:00:00,7,-5.37,10.33,13.8,31.60,2.10,100.8,9.23,11.60,9.6,0000000
0001,2005/01/13 16:00:00,8,-6.37,10.30,13.3,31.61,1.79,100.2,9.18,11.60,9.6,0000000
0001,2005/01/13 16:00:00,9,-7.37,10.12,11.1,31.67,1.77,97.7,8.99,11.60,9.6,0000000
0001,2005/01/13 16:00:00,10,-8.37,10.05,9.9,31.68,1.94,97.5,8.98,11.60,9.6,0000000
0001,2005/01/13 16:00:00,11,-9.37,9.99,10.3,31.69,2.04,97.5,8.99,11.60,9.6,0000000
0001,2005/01/13 16:00:00,12,-9.97,10.00,11.1,31.69,3.98,97.3,8.97,11.60,9.6,0000000
0001,2005/01/13 17:00:00,0,1.33,10.32,10.7,31.55,1.88,111.4,10.21,11.80,9.6,0000000
0001,2005/01/13 17:00:00,1,0.83,10.33,11.2,31.56,1.93,108.8,9.96,11.80,9.6,0000000
0001,2005/01/13 17:00:00,2,-0.17,10.34,11.4,31.56,1.86,104.5,9.57,11.80,9.6,0000000
0001,2005/01/13 17:00:00,3,-1.17,10.33,11.5,31.57,1.89,103.1,9.44,11.80,9.6,0000000
0001,2005/01/13 17:00:00,4,-2.17,10.32,12.2,31.57,1.94,102.1,9.35,11.80,9.6,0000000
0001,2005/01/13 17:00:00,5,-3.17,10.33,12.8,31.57,1.80,104.3,9.55,11.80,9.6,0000000
0001,2005/01/13 17:00:00,6,-4.17,10.31,11.8,31.57,1.83,100.4,9.19,11.80,9.6,0000000
0001,2005/01/13 17:00:00,7,-5.17,10.31,11.3,31.58,1.76,99.5,9.12,11.80,9.6,0000000
0001,2005/01/13 17:00:00,8,-6.17,10.32,10.9,31.59,1.73,101.4,9.29,11.80,9.6,0000000
0001,2005/01/13 17:00:00,9,-7.17,10.33,12.4,31.60,1.90,99.5,9.11,11.80,9.6,0000000
0001,2005/01/13 17:00:00,10,-8.17,10.13,11.3,31.66,1.61,97.8,8.99,11.80,9.6,0000000
0001,2005/01/13 17:00:00,11,-9.17,10.01,10.9,31.70,2.07,96.9,8.93,11.80,9.6,0000000
0001,2005/01/13 17:00:00,12,-9.97,10.03,10.8,31.72,3.82,96.8,8.92,11.80,9.6,0000000
0001,2005/01/13 18:00:00,0,1.43,10.29,10.5,31.55,1.87,108.2,9.92,11.90,9.6,0000000
0001,2005/01/13 18:00:00,1,0.93,10.29,11.2,31.55,1.77,107.9,9.89,11.90,9.6,0000000
0001,2005/01/13 18:00:00,2,-0.07,10.29,11.7,31.55,1.89,107.6,9.86,11.90,9.6,0000000
0001,2005/01/13 18:00:00,3,-1.07,10.30,12.2,31.55,1.94,107.3,9.84,11.90,9.6,0000000
0001,2005/01/13 18:00:00,4,-2.07,10.30,13.1,31.55,1.94,107.2,9.82,11.90,9.6,0000000
0001,2005/01/13 18:00:00,5,-3.07,10.29,12.8,31.56,1.97,107.1,9.82,11.90,9.6,0000000
0001,2005/01/13 18:00:00,6,-4.07,10.30,15.2,31.56,2.13,107.0,9.80,11.90,9.6,0000000
0001,2005/01/13 18:00:00,7,-5.07,10.31,14.1,31.56,1.97,106.8,9.79,11.90,9.6,0000000
0001,2005/01/13 18:00:00,8,-6.07,10.32,14.7,31.57,1.87,106.9,9.79,11.90,9.6,0000000
0001,2005/01/13 18:00:00,9,-7.07,10.30,13.4,31.58,1.84,103.4,9.48,11.90,9.6,0000000
0001,2005/01/13 18:00:00,10,-8.07,10.28,12.3,31.60,1.85,102.3,9.37,11.90,9.6,0000000
0001,2005/01/13 18:00:00,11,-9.07,10.07,11.0,31.67,2.11,97.3,8.96,11.90,9.6,0000000
0001,2005/01/13 18:00:00,12,-9.97,10.16,10.6,31.65,3.38,97.1,8.92,11.90,9.6,0000000
0001,2005/01/13 19:00:00,0,1.53,10.25,10.1,31.56,1.85,108.5,9.96,12.00,9.6,0000000
0001,2005/01/13 19:00:00,1,1.03,10.25,10.9,31.56,1.86,108.2,9.93,12.00,9.6,0000000
0001,2005/01/13 19:00:00,2,0.03,10.25,11.6,31.56,1.88,108.1,9.92,12.00,9.6,0000000
0001,2005/01/13 19:00:00,3,-0.97,10.26,12.1,31.56,1.83,107.9,9.89,12.00,9.6,0000000
0001,2005/01/13 19:00:00,4,-1.97,10.26,13.4,31.56,1.83,107.7,9.88,12.00,9.6,0000000
0001,2005/01/13 19:00:00,5,-2.97,10.25,12.6,31.56,1.83,107.3,9.85,12.00,9.6,0000000
0001,2005/01/13 19:00:00,6,-3.97,10.24,12.8,31.57,1.98,105.2,9.65,12.00,9.6,0000000
0001,2005/01/13 19:00:00,7,-4.97,10.22,12.7,31.58,2.08,104.1,9.56,12.00,9.6,0000000
0001,2005/01/13 19:00:00,8,-5.97,10.18,13.0,31.60,2.01,101.8,9.35,12.00,9.6,0000000
0001,2005/01/13 19:00:00,9,-6.97,10.12,12.4,31.64,2.09,99.1,9.11,12.00,9.6,0000000
0001,2005/01/13 19:00:00,10,-7.97,10.09,12.3,31.65,2.39,97.6,8.98,12.00,9.6,0000000
0001,2005/01/13 19:00:00,11,-8.97,10.03,10.7,31.68,2.07,96.5,8.89,12.00,9.6,0000000
0001,2005/01/13 19:00:00,12,-9.97,10.01,10.2,31.69,2.06,96.2,8.86,12.00,9.6,0000000
0001,2005/01/13 19:00:00,13,-9.97,10.05,10.9,31.67,3.60,95.8,8.82,12.00,9.6,0000000
0001,2005/01/13 20:00:00,0,1.13,10.18,9.9,31.55,2.21,104.6,9.61,11.60,9.6,0000000
0001,2005/01/13 20:00:00,1,0.63,10.18,10.9,31.55,2.21,104.3,9.58,11.60,9.6,0000000
0001,2005/01/13 20:00:00,2,-0.37,10.19,11.0,31.55,2.24,104.0,9.55,11.60,9.6,0000000
0001,2005/01/13 20:00:00,3,-1.37,10.18,11.3,31.55,2.20,103.7,9.53,11.60,9.6,0000000
0001,2005/01/13 20:00:00,4,-2.37,10.18,12.5,31.55,2.21,103.3,9.49,11.60,9.6,0000000
0001,2005/01/13 20:00:00,5,-3.37,10.18,12.0,31.56,2.25,102.8,9.45,11.60,9.6,0000000
0001,2005/01/13 20:00:00,6,-4.37,10.19,12.5,31.56,2.30,102.6,9.43,11.60,9.6,0000000
0001,2005/01/13 20:00:00,7,-5.37,10.18,12.2,31.57,2.21,102.4,9.41,11.60,9.6,0000000
0001,2005/01/13 20:00:00,8,-6.37,10.15,12.4,31.59,2.29,101.4,9.32,11.60,9.6,0000000
0001,2005/01/13 20:00:00,9,-7.37,10.13,12.2,31.61,2.42,100.3,9.22,11.60,9.6,0000000
0001,2005/01/13 20:00:00,10,-8.37,10.13,12.0,31.63,2.32,99.1,9.12,11.60,9.6,0000000
0001,2005/01/13 20:00:00,11,-9.37,10.14,12.0,31.65,2.48,97.6,8.97,11.60,9.6,0000000
0001,2005/01/13 20:00:00,12,-9.97,10.15,10.3,31.66,4.09,97.4,8.95,11.60,9.6,0000000
0001,2005/01/13 21:00:00,0,0.83,10.19,10.4,31.54,2.13,106.4,9.78,11.30,9.6,0000000
0001,2005/01/13 21:00:00,1,0.33,10.20,11.3,31.55,2.16,106.1,9.75,11.30,9.6,0000000
0001,2005/01/13 21:00:00,2,-0.67,10.20,11.5,31.55,2.12,106.0,9.74,11.30,9.6,0000000
0001,2005/01/13 21:00:00,3,-1.67,10.20,11.6,31.55,2.17,105.8,9.72,11.30,9.6,0000000
0001,2005/01/13 21:00:00,4,-2.67,10.19,12.6,31.55,2.21,105.5,9.70,11.30,9.6,0000000
0001,2005/01/13 21:00:00,5,-3.67,10.20,13.0,31.55,2.24,105.4,9.68,11.30,9.6,0000000
0001,2005/01/13 21:00:00,6,-4.67,10.19,13.1,31.56,2.27,105.4,9.69,11.30,9.6,0000000
0001,2005/01/13 21:00:00,7,-5.67,10.19,13.4,31.56,2.05,105.3,9.67,11.30,9.6,0000000
0001,2005/01/13 21:00:00,8,-6.67,10.19,13.8,31.56,2.10,104.8,9.63,11.30,9.6,0000000
0001,2005/01/13 21:00:00,9,-7.67,10.19,13.2,31.58,2.27,104.2,9.57,11.30,9.6,0000000
0001,2005/01/13 21:00:00,10,-8.67,10.19,12.5,31.58,2.18,102.9,9.45,11.30,9.6,0000000
0001,2005/01/13 21:00:00,11,-9.67,10.19,10.4,31.65,2.47,100.1,9.19,11.30,9.6,0000000
0001,2005/01/13 21:00:00,12,-9.97,10.19,13.1,31.65,4.15,99.2,9.11,11.30,9.6,0000000
0001,2005/01/13 22:00:00,0,0.43,10.00,11.2,31.50,2.14,108.0,9.96,10.90,9.6,0000000
0001,2005/01/13 22:00:00,1,-0.07,10.00,12.6,31.50,2.08,107.8,9.95,10.90,9.6,0000000
0001,2005/01/13 22:00:00,2,-1.07,10.00,12.5,31.51,2.07,107.4,9.92,10.90,9.6,0000000
0001,2005/01/13 22:00:00,3,-2.07,10.00,13.6,31.51,2.21,107.4,9.91,10.90,9.6,0000000
0001,2005/01/13 22:00:00,4,-3.07,10.00,12.7,31.51,2.15,107.1,9.89,10.90,9.6,0000000
0001,2005/01/13 22:00:00,5,-4.07,10.00,14.6,31.51,2.14,107.2,9.89,10.90,9.6,0000000
0001,2005/01/13 22:00:00,6,-5.07,10.00,14.1,31.51,2.01,107.0,9.88,10.90,9.6,0000000
0001,2005/01/13 22:00:00,7,-6.07,10.00,15.0,31.51,2.18,106.9,9.87,10.90,9.6,0000000
0001,2005/01/13 22:00:00,8,-7.07,10.01,14.0,31.52,2.16,106.6,9.83,10.90,9.6,0000000
0001,2005/01/13 22:00:00,9,-8.07,10.04,14.3,31.54,2.32,105.9,9.76,10.90,9.6,0000000
0001,2005/01/13 22:00:00,10,-9.07,10.02,13.0,31.53,2.29,106.2,9.80,10.90,9.6,0000000
0001,2005/01/13 22:00:00,11,-9.97,10.04,14.5,31.53,4.14,104.4,9.62,10.90,9.6,0000000
0001,2005/01/13 23:00:00,0,0.03,9.83,10.6,31.49,2.67,105.3,9.76,10.50,9.6,0000000
0001,2005/01/13 23:00:00,1,-0.47,9.82,11.2,31.49,2.56,104.9,9.72,10.50,9.6,0000000
0001,2005/01/13 23:00:00,2,-1.47,9.82,12.2,31.49,2.66,104.7,9.70,10.50,9.6,0000000
0001,2005/01/13 23:00:00,3,-2.47,9.82,12.4,31.49,2.65,104.6,9.69,10.50,9.6,0000000
0001,2005/01/13 23:00:00,4,-3.47,9.81,10.8,31.50,2.63,104.6,9.69,10.50,9.6,0000000
0001,2005/01/13 23:00:00,5,-4.47,9.81,11.8,31.50,2.56,104.2,9.66,10.50,9.6,0000000
0001,2005/01/13 23:00:00,6,-5.47,9.81,11.8,31.50,2.60,104.2,9.66,10.50,9.6,0000000
0001,2005/01/13 23:00:00,7,-6.47,9.81,12.1,31.51,2.54,103.9,9.63,10.50,9.6,0000000
0001,2005/01/13 23:00:00,8,-7.47,9.82,11.8,31.51,2.51,103.9,9.62,10.50,9.6,0000000
0001,2005/01/13 23:00:00,9,-8.47,9.87,12.6,31.52,2.46,103.7,9.59,10.50,9.6,0000000
0001,2005/01/13 23:00:00,10,-9.47,9.87,12.7,31.53,2.47,103.1,9.54,10.50,9.6,0000000
0001,2005/01/13 23:00:00,11,-9.97,10.00,12.9,31.56,4.15,102.6,9.47,10.50,9.6,0000000
0001,2005/01/14 00:00:00,0,-0.27,9.80,10.1,31.39,2.54,104.3,9.67,10.20,9.6,0000000
0001,2005/01/14 00:00:00,1,-0.77,9.83,10.9,31.40,2.59,104.3,9.67,10.20,9.6,0000000
0001,2005/01/14 00:00:00,2,-1.77,9.82,11.4,31.40,2.54,104.1,9.65,10.20,9.6,0000000
0001,2005/01/14 00:00:00,3,-2.77,9.83,12.9,31.41,2.59,104.0,9.64,10.20,9.6,0000000
0001,2005/01/14 00:00:00,4,-3.77,9.83,12.2,31.41,2.61,104.1,9.65,10.20,9.6,0000000
0001,2005/01/14 00:00:00,5,-4.77,9.84,12.3,31.41,2.55,104.0,9.63,10.20,9.6,0000000
0001,2005/01/14 00:00:00,6,-5.77,9.86,12.5,31.44,2.53,104.1,9.64,10.20,9.6,0000000
0001,2005/01/14 00:00:00,7,-6.77,9.88,14.3,31.45,2.64,104.2,9.64,10.20,9.6,0000000
0001,2005/01/14 00:00:00,8,-7.77,9.88,13.7,31.45,2.71,104.2,9.64,10.20,9.6,0000000
0001,2005/01/14 00:00:00,9,-8.77,9.87,13.4,31.45,2.62,103.9,9.62,10.20,9.6,0000000
0001,2005/01/14 00:00:00,10,-9.77,9.89,13.2,31.48,2.78,103.7,9.59,10.20,9.6,0000000
0001,2005/01/14 00:00:00,11,-9.97,9.88,13.8,31.47,4.09,102.7,9.50,10.20,9.6,0000000
0001,2005/01/14 01:00:00,0,-0.57,9.73,9.4,31.39,2.66,103.1,9.58,9.90,9.6,0000000
0001,2005/01/14 01:00:00,1,-1.07,9.73,10.2,31.39,2.66,103.0,9.57,9.90,9.6,0000000
