STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2005/04/08 03:00:00,9,-7.17,13.34,36.3,30.98,1.95,124.1,10.69,11.80,9.6,0000000
0001,2005/04/08 03:00:00,10,-8.17,13.34,36.4,30.99,1.89,124.2,10.71,11.80,9.6,0000000
0001,2005/04/08 03:00:00,11,-9.17,13.33,38.2,30.99,1.93,124.3,10.71,11.80,9.6,0000000
0001,2005/04/08 03:00:00,12,-9.97,13.33,38.3,31.00,3.37,124.0,10.69,11.80,9.6,0000000
0001,2005/04/08 04:00:00,0,1.63,13.63,37.9,30.63,3.19,125.9,10.81,12.10,9.6,0000000
0001,2005/04/08 04:00:00,1,1.13,13.62,37.8,30.65,3.11,125.9,10.81,12.10,9.6,0000000
0001,2005/04/08 04:00:00,2,0.13,13.63,39.6,30.64,3.07,126.0,10.82,12.10,9.6,0000000
0001,2005/04/08 04:00:00,3,-0.87,13.63,40.1,30.64,3.09,126.0,10.82,12.10,9.6,0000000
0001,2005/04/08 04:00:00,4,-1.87,13.54,39.3,30.74,2.74,125.5,10.79,12.10,9.6,0000000
0001,2005/04/08 04:00:00,5,-2.87,13.49,38.9,30.80,2.50,125.0,10.75,12.10,9.6,0000000
0001,2005/04/08 04:00:00,6,-3.87,13.39,37.5,30.91,2.14,123.5,10.63,12.10,9.6,0000000
0001,2005/04/08 04:00:00,7,-4.87,13.33,33.9,30.99,1.86,123.2,10.62,12.10,9.6,0000000
0001,2005/04/08 04:00:00,8,-5.87,13.33,36.1,30.98,1.91,123.1,10.62,12.10,9.6,0000000
0001,2005/04/08 04:00:00,9,-6.87,13.32,34.7,31.00,1.90,123.1,10.61,12.10,9.6,0000000
0001,2005/04/08 04:00:00,10,-7.87,13.31,33.0,31.05,1.87,122.6,10.56,12.10,9.6,0000000
0001,2005/04/08 04:00:00,11,-8.87,13.31,31.2,31.09,1.98,122.2,10.53,12.10,9.6,0000000
0001,2005/04/08 04:00:00,12,-9.87,13.31,31.0,31.12,1.91,121.8,10.49,12.10,9.6,0000000
0001,2005/04/08 04:00:00,13,-9.97,13.31,29.0,31.12,3.10,121.8,10.49,12.10,9.6,0000000
0001,2005/04/08 05:00:00,0,1.53,13.60,36.0,30.67,2.93,124.7,10.71,12.00,9.6,0000000
0001,2005/04/08 05:00:00,1,1.03,13.60,36.3,30.67,2.99,124.7,10.71,12.00,9.6,0000000
0001,2005/04/08 05:00:00,2,0.03,13.60,40.0,30.67,2.96,124.9,10.73,12.00,9.6,0000000
0001,2005/04/08 05:00:00,3,-0.97,13.60,39.2,30.67,2.94,125.2,10.75,12.00,9.6,0000000
0001,2005/04/08 05:00:00,4,-1.97,13.58,39.3,30.69,2.87,125.7,10.79,12.00,9.6,0000000
0001,2005/04/08 05:00:00,5,-2.97,13.49,38.5,30.80,2.35,124.0,10.67,12.00,9.6,0000000
0001,2005/04/08 05:00:00,6,-3.97,13.38,35.4,30.91,2.10,123.2,10.61,12.00,9.6,0000000
0001,2005/04/08 05:00:00,7,-4.97,13.34,34.4,30.96,1.94,122.6,10.57,12.00,9.6,0000000
0001,2005/04/08 05:00:00,8,-5.97,13.33,34.5,30.97,1.88,122.6,10.57,12.00,9.6,0000000
0001,2005/04/08 05:00:00,9,-6.97,13.32,33.4,31.00,1.82,122.5,10.56,12.00,9.6,0000000
0001,2005/04/08 05:00:00,10,-7.97,13.31,33.2,31.01,1.79,122.3,10.54,12.00,9.6,0000000
0001,2005/04/08 05:00:00,11,-8.97,13.31,31.3,31.05,1.71,121.9,10.51,12.00,9.6,0000000
0001,2005/04/08 05:00:00,12,-9.97,13.30,30.0,31.14,2.91,120.0,10.34,12.00,9.6,0000000
0001,2005/04/08 06:00:00,0,1.43,13.66,37.9,30.67,3.41,124.0,10.64,11.90,9.6,0000000
0001,2005/04/08 06:00:00,1,0.93,13.67,41.4,30.66,3.25,124.3,10.66,11.90,9.6,0000000
0001,2005/04/08 06:00:00,2,-0.07,13.64,42.4,30.68,3.06,123.9,10.63,11.90,9.6,0000000
0001,2005/04/08 06:00:00,3,-1.07,13.50,38.6,30.80,2.52,121.9,10.48,11.90,9.6,0000000
0001,2005/04/08 06:00:00,4,-2.07,13.35,34.9,30.93,1.97,121.1,10.44,11.90,9.6,0000000
0001,2005/04/08 06:00:00,5,-3.07,13.32,36.5,30.95,1.81,121.0,10.43,11.90,9.6,0000000
0001,2005/04/08 06:00:00,6,-4.07,13.32,35.4,30.97,1.90,121.6,10.49,11.90,9.6,0000000
0001,2005/04/08 06:00:00,7,-5.07,13.32,35.9,30.99,1.86,121.4,10.46,11.90,9.6,0000000
0001,2005/04/08 06:00:00,8,-6.07,13.34,32.3,31.05,1.67,120.8,10.41,11.90,9.6,0000000
0001,2005/04/08 06:00:00,9,-7.07,13.37,31.0,31.12,1.71,119.9,10.32,11.90,9.6,0000000
0001,2005/04/08 06:00:00,10,-8.07,13.37,29.9,31.13,1.75,119.7,10.30,11.90,9.6,0000000
0001,2005/04/08 06:00:00,11,-9.07,13.37,29.9,31.13,1.79,119.8,10.31,11.90,9.6,0000000
0001,2005/04/08 06:00:00,12,-9.97,13.37,30.2,31.14,2.90,119.4,10.28,11.90,9.6,0000000
0001,2005/04/08 07:00:00,0,1.03,13.71,33.7,30.66,3.53,127.9,10.96,11.50,9.6,0000000
0001,2005/04/08 07:00:00,1,0.53,13.71,37.1,30.66,3.50,127.7,10.94,11.50,9.6,0000000
0001,2005/04/08 07:00:00,2,-0.47,13.67,45.0,30.68,3.36,125.2,10.73,11.50,9.6,0000000
0001,2005/04/08 07:00:00,3,-1.47,13.54,41.9,30.78,2.59,122.3,10.51,11.50,9.6,0000000
0001,2005/04/08 07:00:00,4,-2.47,13.36,37.8,30.91,2.04,121.8,10.50,11.50,9.6,0000000
0001,2005/04/08 07:00:00,5,-3.47,13.31,38.7,30.94,1.84,120.8,10.42,11.50,9.6,0000000
0001,2005/04/08 07:00:00,6,-4.47,13.31,37.0,30.95,1.88,121.0,10.44,11.50,9.6,0000000
0001,2005/04/08 07:00:00,7,-5.47,13.33,35.5,30.99,1.85,121.0,10.43,11.50,9.6,0000000
0001,2005/04/08 07:00:00,8,-6.47,13.37,33.1,31.04,1.70,120.6,10.38,11.50,9.6,0000000
0001,2005/04/08 07:00:00,9,-7.47,13.44,30.5,31.13,1.61,119.1,10.24,11.50,9.6,0000000
0001,2005/04/08 07:00:00,10,-8.47,13.45,30.5,31.15,1.68,118.6,10.19,11.50,9.6,0000000
0001,2005/04/08 07:00:00,11,-9.47,13.45,29.9,31.15,1.73,118.6,10.19,11.50,9.6,0000000
0001,2005/04/08 07:00:00,12,-9.97,13.45,30.3,31.16,2.99,118.5,10.17,11.50,9.6,0000000
0001,2005/04/08 08:00:00,0,0.13,13.80,36.2,30.68,3.47,134.0,11.46,10.60,9.6,0000000
0001,2005/04/08 08:00:00,1,-0.37,13.69,41.4,30.72,3.39,128.3,11.00,10.60,9.6,0000000
0001,2005/04/08 08:00:00,2,-1.37,13.61,40.5,30.77,2.91,125.6,10.78,10.60,9.6,0000000
0001,2005/04/08 08:00:00,3,-2.37,13.32,33.0,30.94,2.01,119.7,10.33,10.60,9.6,0000000
0001,2005/04/08 08:00:00,4,-3.37,13.32,36.7,30.95,1.70,120.1,10.36,10.60,9.6,0000000
0001,2005/04/08 08:00:00,5,-4.37,13.34,37.1,30.98,2.02,120.3,10.37,10.60,9.6,0000000
0001,2005/04/08 08:00:00,6,-5.37,13.36,34.8,30.99,1.87,120.6,10.39,10.60,9.6,0000000
0001,2005/04/08 08:00:00,7,-6.37,13.39,32.8,31.04,1.73,119.9,10.32,10.60,9.6,0000000
0001,2005/04/08 08:00:00,8,-7.37,13.45,31.3,31.13,1.74,118.5,10.18,10.60,9.6,0000000
0001,2005/04/08 08:00:00,9,-8.37,13.45,31.8,31.14,1.72,118.4,10.17,10.60,9.6,0000000
0001,2005/04/08 08:00:00,10,-9.37,13.46,31.7,31.14,1.71,118.4,10.16,10.60,9.6,0000000
0001,2005/04/08 08:00:00,11,-9.97,13.46,31.6,31.15,2.77,118.0,10.14,10.60,9.6,0000000
0001,2005/04/08 09:00:00,0,0.33,14.59,16.0,30.63,3.18,146.1,12.29,10.80,9.6,0000000
0001,2005/04/08 09:00:00,1,-0.17,14.09,45.9,30.63,5.09,151.6,12.89,10.80,9.6,0000000
0001,2005/04/08 09:00:00,2,-1.17,13.98,46.3,30.69,3.76,145.1,12.36,10.80,9.6,0000000
0001,2005/04/08 09:00:00,3,-2.17,13.40,31.5,30.94,1.87,120.7,10.40,10.80,9.6,0000000
0001,2005/04/08 09:00:00,4,-3.17,13.40,35.0,30.98,1.74,119.7,10.30,10.80,9.6,0000000
0001,2005/04/08 09:00:00,5,-4.17,13.39,34.7,31.00,1.73,120.0,10.33,10.80,9.6,0000000
0001,2005/04/08 09:00:00,6,-5.17,13.38,34.8,31.01,1.71,120.4,10.36,10.80,9.6,0000000
0001,2005/04/08 09:00:00,7,-6.17,13.41,33.0,31.05,2.16,120.1,10.33,10.80,9.6,0000000
0001,2005/04/08 09:00:00,8,-7.17,13.44,30.6,31.13,1.73,118.6,10.19,10.80,9.6,0000000
0001,2005/04/08 09:00:00,9,-8.17,13.45,30.7,31.13,1.71,118.5,10.18,10.80,9.6,0000000
0001,2005/04/08 09:00:00,10,-9.17,13.45,31.2,31.14,1.78,118.8,10.21,10.80,9.6,0000000
0001,2005/04/08 09:00:00,11,-9.97,13.44,31.7,31.14,2.68,118.5,10.18,10.80,9.6,0000000
0001,2005/04/08 10:00:00,0,-0.07,14.53,20.4,30.73,2.87,149.1,12.55,10.40,9.6,0000000
0001,2005/04/08 10:00:00,1,-0.57,14.44,25.8,30.74,2.98,147.4,12.44,10.40,9.6,0000000
0001,2005/04/08 10:00:00,2,-1.57,13.84,33.4,30.84,2.64,136.4,11.65,10.40,9.6,0000000
0001,2005/04/08 10:00:00,3,-2.57,13.38,35.0,30.95,1.83,119.8,10.32,10.40,9.6,0000000
0001,2005/04/08 10:00:00,4,-3.57,13.38,38.2,30.96,1.70,119.8,10.32,10.40,9.6,0000000
0001,2005/04/08 10:00:00,5,-4.57,13.38,36.4,30.99,1.74,119.9,10.32,10.40,9.6,0000000
0001,2005/04/08 10:00:00,6,-5.57,13.40,35.0,31.02,1.60,119.7,10.30,10.40,9.6,0000000
0001,2005/04/08 10:00:00,7,-6.57,13.39,32.0,31.07,1.57,119.2,10.26,10.40,9.6,0000000
0001,2005/04/08 10:00:00,8,-7.57,13.44,30.4,31.14,1.72,117.5,10.09,10.40,9.6,0000000
0001,2005/04/08 10:00:00,9,-8.57,13.44,30.4,31.14,1.76,117.5,10.09,10.40,9.6,0000000
0001,2005/04/08 10:00:00,10,-9.57,13.45,31.7,31.14,2.24,117.6,10.10,10.40,9.6,0000000
0001,2005/04/08 10:00:00,11,-9.97,13.45,31.9,31.15,4.23,117.6,10.10,10.40,9.6,0000000
0001,2005/04/08 11:00:00,0,-0.07,14.36,24.1,30.79,2.83,151.4,12.79,10.40,9.6,0000000
0001,2005/04/08 11:00:00,1,-0.57,14.29,28.8,30.80,2.85,150.3,12.71,10.40,9.6,0000000
0001,2005/04/08 11:00:00,2,-1.57,13.43,28.3,30.89,1.91,122.5,10.54,10.40,9.6,0000000
0001,2005/04/08 11:00:00,3,-2.57,13.39,31.0,30.91,1.67,120.7,10.40,10.40,9.6,0000000
0001,2005/04/08 11:00:00,4,-3.57,13.37,33.3,30.93,1.96,120.3,10.37,10.40,9.6,0000000
0001,2005/04/08 11:00:00,5,-4.57,13.35,33.6,31.00,1.94,119.7,10.31,10.40,9.6,0000000
0001,2005/04/08 11:00:00,6,-5.57,13.38,30.0,31.12,1.50,117.4,10.10,10.40,9.6,0000000
0001,2005/04/08 11:00:00,7,-6.57,13.38,30.8,31.13,1.60,117.5,10.11,10.40,9.6,0000000
0001,2005/04/08 11:00:00,8,-7.57,13.38,30.8,31.13,1.84,117.6,10.12,10.40,9.6,0000000
0001,2005/04/08 11:00:00,9,-8.57,13.38,29.7,31.13,1.88,117.8,10.13,10.40,9.6,0000000
0001,2005/04/08 11:00:00,10,-9.57,13.39,29.6,31.13,1.83,118.1,10.16,10.40,9.6,0000000
0001,2005/04/08 11:00:00,11,-9.97,13.40,29.8,31.15,2.72,117.8,10.13,10.40,9.6,0000000
0001,2005/04/08 12:00:00,0,0.33,16.30,9.8,30.94,1.94,155.4,12.61,10.80,9.6,0000000
0001,2005/04/08 12:00:00,1,-0.17,14.64,32.5,30.80,3.68,166.0,13.94,10.80,9.6,0000000
0001,2005/04/08 12:00:00,2,-1.17,14.05,44.1,30.76,3.36,153.1,13.02,10.80,9.6,0000000
0001,2005/04/08 12:00:00,3,-2.17,13.81,40.8,30.82,2.55,139.7,11.93,10.80,9.6,0000000
0001,2005/04/08 12:00:00,4,-3.17,13.38,34.8,30.88,1.65,121.0,10.42,10.80,9.6,0000000
0001,2005/04/08 12:00:00,5,-4.17,13.36,32.5,30.97,1.53,120.5,10.38,10.80,9.6,0000000
0001,2005/04/08 12:00:00,6,-5.17,13.33,34.1,31.00,1.90,120.6,10.39,10.80,9.6,0000000
0001,2005/04/08 12:00:00,7,-6.17,13.34,31.1,31.11,1.51,118.0,10.16,10.80,9.6,0000000
0001,2005/04/08 12:00:00,8,-7.17,13.35,30.6,31.11,1.62,117.9,10.15,10.80,9.6,0000000
0001,2005/04/08 12:00:00,9,-8.17,13.36,29.9,31.12,1.74,117.9,10.14,10.80,9.6,0000000
0001,2005/04/08 12:00:00,10,-9.17,13.36,29.3,31.12,1.67,118.2,10.17,10.80,9.6,0000000
0001,2005/04/08 12:00:00,11,-9.97,13.37,30.6,31.13,11.93,118.1,10.16,10.80,9.6,0000000
0001,2005/04/08 13:00:00,0,0.63,16.47,15.0,30.55,2.49,161.2,13.07,11.10,9.6,0000000
0001,2005/04/08 13:00:00,1,0.13,14.58,29.6,30.78,3.34,162.8,13.69,11.10,9.6,0000000
0001,2005/04/08 13:00:00,2,-0.87,13.90,36.6,30.77,2.52,151.9,12.95,11.10,9.6,0000000
0001,2005/04/08 13:00:00,3,-1.87,13.61,35.9,30.83,2.19,131.7,11.29,11.10,9.6,0000000
0001,2005/04/08 13:00:00,4,-2.87,13.42,33.8,30.87,1.79,122.0,10.50,11.10,9.6,0000000
0001,2005/04/08 13:00:00,5,-3.87,13.40,35.4,30.88,1.81,121.8,10.49,11.10,9.6,0000000
0001,2005/04/08 13:00:00,6,-4.87,13.35,33.6,30.93,1.49,121.4,10.46,11.10,9.6,0000000
0001,2005/04/08 13:00:00,7,-5.87,13.34,32.1,30.96,1.57,121.5,10.47,11.10,9.6,0000000
0001,2005/04/08 13:00:00,8,-6.87,13.33,30.3,31.10,1.59,118.2,10.18,11.10,9.6,0000000
0001,2005/04/08 13:00:00,9,-7.87,13.35,29.8,31.11,1.82,117.8,10.14,11.10,9.6,0000000
0001,2005/04/08 13:00:00,10,-8.87,13.36,29.9,31.12,1.78,117.4,10.10,11.10,9.6,0000000
0001,2005/04/08 13:00:00,11,-9.87,13.36,30.0,31.12,1.82,118.0,10.16,11.10,9.6,0000000
0001,2005/04/08 13:00:00,12,-9.97,13.36,30.0,31.13,9.95,118.0,10.15,11.10,9.6,0000000
0001,2005/04/08 14:00:00,0,1.03,16.31,22.6,30.41,3.39,177.6,14.45,11.50,9.6,0000000
0001,2005/04/08 14:00:00,1,0.53,15.73,31.3,30.54,3.29,173.1,14.24,11.50,9.6,0000000
0001,2005/04/08 14:00:00,2,-0.47,14.20,33.7,30.80,2.57,158.0,13.39,11.50,9.6,0000000
0001,2005/04/08 14:00:00,3,-1.47,13.61,40.2,30.80,2.26,133.3,11.44,11.50,9.6,0000000
0001,2005/04/08 14:00:00,4,-2.47,13.49,35.3,30.85,1.92,124.1,10.67,11.50,9.6,0000000
0001,2005/04/08 14:00:00,5,-3.47,13.36,32.4,30.91,1.62,121.0,10.43,11.50,9.6,0000000
0001,2005/04/08 14:00:00,6,-4.47,13.36,32.1,31.04,1.84,119.6,10.30,11.50,9.6,0000000
0001,2005/04/08 14:00:00,7,-5.47,13.33,30.3,31.11,1.79,116.4,10.02,11.50,9.6,0000000
0001,2005/04/08 14:00:00,8,-6.47,13.33,29.4,31.11,1.78,116.5,10.04,11.50,9.6,0000000
0001,2005/04/08 14:00:00,9,-7.47,13.33,29.6,31.11,1.83,116.9,10.07,11.50,9.6,0000000
0001,2005/04/08 14:00:00,10,-8.47,13.33,29.2,31.11,1.92,117.3,10.10,11.50,9.6,0000000
0001,2005/04/08 14:00:00,11,-9.47,13.33,29.2,31.11,1.91,117.5,10.12,11.50,9.6,0000000
0001,2005/04/08 14:00:00,12,-9.97,13.33,30.9,31.12,12.52,117.7,10.14,11.50,9.6,0000000
0001,2005/04/08 15:00:00,0,1.23,15.48,27.5,30.56,3.09,174.0,14.39,11.70,9.6,0000000
0001,2005/04/08 15:00:00,1,0.73,14.90,36.0,30.66,2.95,166.5,13.92,11.70,9.6,0000000
0001,2005/04/08 15:00:00,2,-0.27,14.07,35.5,30.75,2.63,154.7,13.15,11.70,9.6,0000000
0001,2005/04/08 15:00:00,3,-1.27,13.57,39.0,30.81,2.14,129.2,11.10,11.70,9.6,0000000
0001,2005/04/08 15:00:00,4,-2.27,13.54,37.9,30.83,2.64,126.0,10.82,11.70,9.6,0000000
0001,2005/04/08 15:00:00,5,-3.27,13.39,33.7,30.89,1.85,121.8,10.49,11.70,9.6,0000000
0001,2005/04/08 15:00:00,6,-4.27,13.42,34.8,30.95,2.16,121.8,10.48,11.70,9.6,0000000
0001,2005/04/08 15:00:00,7,-5.27,13.35,31.2,31.06,1.63,118.5,10.20,11.70,9.6,0000000
0001,2005/04/08 15:00:00,8,-6.27,13.35,29.7,31.12,1.66,116.6,10.04,11.70,9.6,0000000
0001,2005/04/08 15:00:00,9,-7.27,13.34,29.5,31.12,1.71,116.5,10.03,11.70,9.6,0000000
0001,2005/04/08 15:00:00,10,-8.27,13.35,29.2,31.12,1.77,116.8,10.05,11.70,9.6,0000000
0001,2005/04/08 15:00:00,11,-9.27,13.35,29.1,31.13,1.91,117.2,10.09,11.70,9.6,0000000
0001,2005/04/08 15:00:00,12,-9.97,13.37,28.7,31.15,4.50,117.1,10.07,11.70,9.6,0000000
0001,2005/04/08 16:00:00,0,1.53,15.72,32.9,30.11,3.09,172.8,14.26,12.00,9.6,0000000
0001,2005/04/08 16:00:00,1,1.03,15.50,36.8,30.28,3.09,168.8,13.98,12.00,9.6,0000000
0001,2005/04/08 16:00:00,2,0.03,14.70,35.8,30.66,2.67,156.3,13.13,12.00,9.6,0000000
0001,2005/04/08 16:00:00,3,-0.97,14.09,41.2,30.74,2.36,143.4,12.19,12.00,9.6,0000000
0001,2005/04/08 16:00:00,4,-1.97,13.91,43.3,30.75,2.26,138.2,11.79,12.00,9.6,0000000
0001,2005/04/08 16:00:00,5,-2.97,13.44,34.5,30.84,1.98,122.9,10.58,12.00,9.6,0000000
0001,2005/04/08 16:00:00,6,-3.97,13.41,29.7,30.88,1.74,120.9,10.41,12.00,9.6,0000000
0001,2005/04/08 16:00:00,7,-4.97,13.37,29.2,30.93,1.67,120.9,10.41,12.00,9.6,0000000
0001,2005/04/08 16:00:00,8,-5.97,13.38,29.0,31.14,1.68,116.2,10.00,12.00,9.6,0000000
0001,2005/04/08 16:00:00,9,-6.97,13.39,29.1,31.16,1.77,115.0,9.89,12.00,9.6,0000000
0001,2005/04/08 16:00:00,10,-7.97,13.41,29.0,31.19,1.96,115.1,9.89,12.00,9.6,0000000
0001,2005/04/08 16:00:00,11,-8.97,13.42,28.2,31.20,1.80,115.2,9.89,12.00,9.6,0000000
0001,2005/04/08 16:00:00,12,-9.97,13.43,29.3,31.20,2.45,115.2,9.90,12.00,9.6,0000000
0001,2005/04/08 16:00:00,13,-9.97,13.43,29.2,31.21,3.25,115.5,9.92,12.00,9.6,0000000
0001,2005/04/08 17:00:00,0,1.43,15.28,37.0,30.37,3.03,166.8,13.86,11.90,9.6,0000000
0001,2005/04/08 17:00:00,1,0.93,15.33,37.8,30.35,3.05,167.5,13.91,11.90,9.6,0000000
0001,2005/04/08 17:00:00,2,-0.07,14.86,40.0,30.53,2.75,153.1,12.82,11.90,9.6,0000000
0001,2005/04/08 17:00:00,3,-1.07,14.09,44.2,30.72,2.30,144.4,12.27,11.90,9.6,0000000
0001,2005/04/08 17:00:00,4,-2.07,13.93,42.4,30.76,2.38,138.4,11.80,11.90,9.6,0000000
0001,2005/04/08 17:00:00,5,-3.07,13.45,31.9,30.85,1.82,120.6,10.38,11.90,9.6,0000000
0001,2005/04/08 17:00:00,6,-4.07,13.39,33.5,30.88,2.59,120.0,10.34,11.90,9.6,0000000
0001,2005/04/08 17:00:00,7,-5.07,13.36,30.4,30.92,1.53,120.2,10.36,11.90,9.6,0000000
0001,2005/04/08 17:00:00,8,-6.07,13.41,31.5,31.08,1.90,117.7,10.12,11.90,9.6,0000000
0001,2005/04/08 17:00:00,9,-7.07,13.46,31.1,31.22,1.87,113.6,9.75,11.90,9.6,0000000
0001,2005/04/08 17:00:00,10,-8.07,13.46,29.8,31.24,1.87,113.3,9.73,11.90,9.6,0000000
0001,2005/04/08 17:00:00,11,-9.07,13.43,30.0,31.25,2.04,113.2,9.72,11.90,9.6,0000000
0001,2005/04/08 17:00:00,12,-9.97,13.41,29.0,31.27,3.21,113.2,9.73,11.90,9.6,0000000
0001,2005/04/08 18:00:00,0,1.23,14.88,40.8,30.51,2.82,158.3,13.25,11.70,9.6,0000000
0001,2005/04/08 18:00:00,1,0.73,14.90,40.5,30.50,2.83,157.9,13.22,11.70,9.6,0000000
0001,2005/04/08 18:00:00,2,-0.27,14.65,43.4,30.56,2.74,152.3,12.81,11.70,9.6,0000000
0001,2005/04/08 18:00:00,3,-1.27,14.03,41.5,30.73,2.26,135.8,11.56,11.70,9.6,0000000
0001,2005/04/08 18:00:00,4,-2.27,13.43,33.3,30.92,1.75,119.5,10.28,11.70,9.6,0000000
0001,2005/04/08 18:00:00,5,-3.27,13.39,31.6,30.95,1.56,118.9,10.24,11.70,9.6,0000000
0001,2005/04/08 18:00:00,6,-4.27,13.39,30.4,31.05,1.54,117.3,10.09,11.70,9.6,0000000
0001,2005/04/08 18:00:00,7,-5.27,13.41,29.7,31.14,1.58,115.0,9.88,11.70,9.6,0000000
0001,2005/04/08 18:00:00,8,-6.27,13.48,28.8,31.27,1.93,112.1,9.62,11.70,9.6,0000000
0001,2005/04/08 18:00:00,9,-7.27,13.49,29.3,31.28,1.99,112.3,9.63,11.70,9.6,0000000
0001,2005/04/08 18:00:00,10,-8.27,13.46,27.6,31.28,1.88,112.1,9.62,11.70,9.6,0000000
0001,2005/04/08 18:00:00,11,-9.27,13.44,27.5,31.28,1.97,112.1,9.62,11.70,9.6,0000000
0001,2005/04/08 18:00:00,12,-9.97,13.45,28.0,31.29,3.20,111.5,9.57,11.70,9.6,0000000
0001,2005/04/08 19:00:00,0,1.03,14.82,38.7,30.61,2.59,157.1,13.16,11.50,9.6,0000000
0001,2005/04/08 19:00:00,1,0.53,14.76,39.9,30.63,2.58,154.9,12.99,11.50,9.6,0000000
0001,2005/04/08 19:00:00,2,-0.47,14.39,39.0,30.69,2.50,145.0,12.25,11.50,9.6,0000000
0001,2005/04/08 19:00:00,3,-1.47,14.18,42.8,30.73,2.35,139.8,11.86,11.50,9.6,0000000
0001,2005/04/08 19:00:00,4,-2.47,14.20,43.2,30.72,2.40,140.6,11.92,11.50,9.6,0000000
0001,2005/04/08 19:00:00,5,-3.47,13.76,35.6,30.93,2.05,131.3,11.22,11.50,9.6,0000000
0001,2005/04/08 19:00:00,6,-4.47,13.49,29.3,31.03,1.70,118.3,10.16,11.50,9.6,0000000
0001,2005/04/08 19:00:00,7,-5.47,13.42,27.4,31.14,1.71,114.5,9.84,11.50,9.6,0000000
0001,2005/04/08 19:00:00,8,-6.47,13.41,27.6,31.17,1.56,113.7,9.77,11.50,9.6,0000000
0001,2005/04/08 19:00:00,9,-7.47,13.41,29.7,31.27,1.87,111.2,9.56,11.50,9.6,0000000
0001,2005/04/08 19:00:00,10,-8.47,13.39,29.8,31.28,1.87,111.4,9.58,11.50,9.6,0000000
0001,2005/04/08 19:00:00,11,-9.47,13.37,29.0,31.27,1.97,111.0,9.54,11.50,9.6,0000000
0001,2005/04/08 19:00:00,12,-9.97,13.37,29.3,31.30,4.01,110.0,9.46,11.50,9.6,0000000
0001,2005/04/08 20:00:00,0,0.63,14.68,35.3,30.68,2.43,148.2,12.45,11.10,9.6,0000000
0001,2005/04/08 20:00:00,1,0.13,14.67,36.8,30.69,2.44,147.8,12.41,11.10,9.6,0000000
0001,2005/04/08 20:00:00,2,-0.87,14.38,37.6,30.74,2.40,143.5,12.12,11.10,9.6,0000000
0001,2005/04/08 20:00:00,3,-1.87,14.20,40.1,30.75,2.35,138.3,11.72,11.10,9.6,0000000
0001,2005/04/08 20:00:00,4,-2.87,13.86,35.7,30.89,2.13,131.9,11.25,11.10,9.6,0000000
0001,2005/04/08 20:00:00,5,-3.87,13.49,28.8,31.08,1.69,115.0,9.87,11.10,9.6,0000000
0001,2005/04/08 20:00:00,6,-4.87,13.42,28.1,31.12,1.65,113.6,9.77,11.10,9.6,0000000
0001,2005/04/08 20:00:00,7,-5.87,13.40,26.6,31.16,1.62,113.1,9.73,11.10,9.6,0000000
0001,2005/04/08 20:00:00,8,-6.87,13.40,26.4,31.19,1.64,112.2,9.65,11.10,9.6,0000000
0001,2005/04/08 20:00:00,9,-7.87,13.31,30.1,31.26,1.84,110.6,9.52,11.10,9.6,0000000
0001,2005/04/08 20:00:00,10,-8.87,13.30,29.9,31.26,1.95,110.5,9.51,11.10,9.6,0000000
0001,2005/04/08 20:00:00,11,-9.87,13.30,32.7,31.27,2.20,110.3,9.49,11.10,9.6,0000000
0001,2005/04/08 20:00:00,12,-9.97,13.30,30.5,31.28,3.32,109.3,9.41,11.10,9.6,0000000
0001,2005/04/08 21:00:00,0,0.33,14.39,35.2,30.75,2.28,142.1,12.00,10.80,9.6,0000000
0001,2005/04/08 21:00:00,1,-0.17,14.35,35.3,30.75,2.27,141.0,11.92,10.80,9.6,0000000
0001,2005/04/08 21:00:00,2,-1.17,14.32,36.4,30.75,2.30,140.4,11.87,10.80,9.6,0000000
0001,2005/04/08 21:00:00,3,-2.17,14.18,39.4,30.77,2.13,136.5,11.57,10.80,9.6,0000000
0001,2005/04/08 21:00:00,4,-3.17,13.51,32.0,31.05,1.90,114.8,9.85,10.80,9.6,0000000
0001,2005/04/08 21:00:00,5,-4.17,13.40,28.6,31.13,1.67,112.1,9.64,10.80,9.6,0000000
0001,2005/04/08 21:00:00,6,-5.17,13.40,26.1,31.15,1.67,112.4,9.66,10.80,9.6,0000000
0001,2005/04/08 21:00:00,7,-6.17,13.40,28.0,31.16,1.61,112.2,9.64,10.80,9.6,0000000
0001,2005/04/08 21:00:00,8,-7.17,13.37,28.9,31.22,1.71,110.9,9.54,10.80,9.6,0000000
0001,2005/04/08 21:00:00,9,-8.17,13.31,28.3,31.26,2.30,110.7,9.53,10.80,9.6,0000000
0001,2005/04/08 21:00:00,10,-9.17,13.28,27.1,31.26,2.20,109.9,9.46,10.80,9.6,0000000
0001,2005/04/08 21:00:00,11,-9.97,13.29,29.1,31.27,3.92,108.7,9.36,10.80,9.6,0000000
0001,2005/04/08 22:00:00,0,-0.07,14.15,31.9,30.80,2.11,135.5,11.49,10.40,9.6,0000000
0001,2005/04/08 22:00:00,1,-0.57,14.13,31.8,30.80,2.14,134.6,11.42,10.40,9.6,0000000
