STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2011/03/04 01:00:00,1,-0.17,9.77,2.1,31.44,1.26,76.4,7.09,10.80,9.6,0000000
0001,2011/03/04 01:00:00,2,-1.17,9.79,2.1,31.45,1.24,75.9,7.04,10.80,9.6,0000000
0001,2011/03/04 01:00:00,3,-2.17,9.80,2.1,31.45,1.27,75.5,7.00,10.80,9.6,0000000
0001,2011/03/04 01:00:00,4,-3.17,9.83,2.1,31.46,1.24,75.2,6.97,10.80,9.6,0000000
0001,2011/03/04 01:00:00,5,-4.17,9.84,2.2,31.46,1.22,75.1,6.96,10.80,9.6,0000000
0001,2011/03/04 01:00:00,6,-5.17,9.82,2.1,31.46,1.26,75.3,6.98,10.80,9.6,0000000
0001,2011/03/04 01:00:00,7,-6.17,9.82,2.1,31.46,1.21,75.0,6.95,10.80,9.6,0000000
0001,2011/03/04 01:00:00,8,-7.17,9.83,2.2,31.47,1.20,75.0,6.95,10.80,9.6,0000000
0001,2011/03/04 01:00:00,9,-8.17,9.88,2.4,31.48,1.18,74.8,6.92,10.80,9.6,0000000
0001,2011/03/04 01:00:00,10,-9.17,9.89,2.1,31.50,1.17,75.0,6.94,10.80,9.6,0000000
0001,2011/03/04 01:00:00,11,-9.97,10.47,3.5,31.92,1.95,76.4,6.96,10.80,9.6,0000000
0001,2011/03/04 02:00:00,0,0.73,9.73,2.5,31.43,1.27,79.5,7.38,11.20,9.6,0000000
0001,2011/03/04 02:00:00,1,0.23,9.74,2.6,31.44,1.25,79.2,7.35,11.20,9.6,0000000
0001,2011/03/04 02:00:00,2,-0.77,9.74,2.6,31.44,1.24,79.0,7.33,11.20,9.6,0000000
0001,2011/03/04 02:00:00,3,-1.77,9.76,2.7,31.44,1.22,78.8,7.32,11.20,9.6,0000000
0001,2011/03/04 02:00:00,4,-2.77,9.76,2.7,31.44,1.25,78.6,7.30,11.20,9.6,0000000
0001,2011/03/04 02:00:00,5,-3.77,9.79,2.8,31.44,1.15,78.6,7.29,11.20,9.6,0000000
0001,2011/03/04 02:00:00,6,-4.77,9.78,2.9,31.44,1.22,78.3,7.27,11.20,9.6,0000000
0001,2011/03/04 02:00:00,7,-5.77,9.78,2.9,31.44,1.22,78.5,7.28,11.20,9.6,0000000
0001,2011/03/04 02:00:00,8,-6.77,9.77,3.0,31.44,1.22,78.4,7.28,11.20,9.6,0000000
0001,2011/03/04 02:00:00,9,-7.77,9.80,2.6,31.46,1.14,78.5,7.28,11.20,9.6,0000000
0001,2011/03/04 02:00:00,10,-8.77,9.86,3.3,31.49,1.28,78.7,7.29,11.20,9.6,0000000
0001,2011/03/04 02:00:00,11,-9.77,9.92,2.6,31.52,1.16,79.1,7.32,11.20,9.6,0000000
0001,2011/03/04 02:00:00,12,-9.97,10.01,3.7,31.57,1.84,79.4,7.32,11.20,9.6,0000000
0001,2011/03/04 03:00:00,0,0.73,9.67,2.5,31.43,1.16,81.6,7.59,11.20,9.6,0000000
0001,2011/03/04 03:00:00,1,0.23,9.68,2.7,31.43,1.15,81.6,7.59,11.20,9.6,0000000
0001,2011/03/04 03:00:00,2,-0.77,9.68,2.7,31.43,1.17,81.4,7.57,11.20,9.6,0000000
0001,2011/03/04 03:00:00,3,-1.77,9.68,2.9,31.43,1.19,81.1,7.55,11.20,9.6,0000000
0001,2011/03/04 03:00:00,4,-2.77,9.69,2.3,31.43,1.13,81.0,7.53,11.20,9.6,0000000
0001,2011/03/04 03:00:00,5,-3.77,9.72,3.0,31.43,1.14,80.8,7.51,11.20,9.6,0000000
0001,2011/03/04 03:00:00,6,-4.77,9.74,3.1,31.45,1.16,80.3,7.46,11.20,9.6,0000000
0001,2011/03/04 03:00:00,7,-5.77,9.70,3.0,31.43,1.14,80.2,7.45,11.20,9.6,0000000
0001,2011/03/04 03:00:00,8,-6.77,9.73,2.9,31.45,1.18,80.5,7.47,11.20,9.6,0000000
0001,2011/03/04 03:00:00,9,-7.77,9.79,3.1,31.48,1.11,80.9,7.50,11.20,9.6,0000000
0001,2011/03/04 03:00:00,10,-8.77,9.80,3.3,31.51,1.15,80.5,7.46,11.20,9.6,0000000
0001,2011/03/04 03:00:00,11,-9.77,10.44,3.9,31.86,1.28,81.8,7.46,11.20,9.6,0000000
0001,2011/03/04 03:00:00,12,-9.97,10.55,3.8,32.00,1.91,79.8,7.25,11.20,9.6,0000000
0001,2011/03/04 04:00:00,0,1.33,9.67,7.9,31.40,19.58,86.6,8.06,11.80,9.6,0000000
0001,2011/03/04 04:00:00,1,0.83,9.68,3.2,31.42,1.19,86.3,8.02,11.80,9.6,0000000
0001,2011/03/04 04:00:00,2,-0.17,9.68,2.8,31.42,1.13,86.1,8.01,11.80,9.6,0000000
0001,2011/03/04 04:00:00,3,-1.17,9.69,3.2,31.42,1.18,85.9,7.99,11.80,9.6,0000000
0001,2011/03/04 04:00:00,4,-2.17,9.68,3.1,31.43,1.20,85.8,7.98,11.80,9.6,0000000
0001,2011/03/04 04:00:00,5,-3.17,9.69,3.2,31.43,1.11,85.4,7.94,11.80,9.6,0000000
0001,2011/03/04 04:00:00,6,-4.17,9.68,3.6,31.43,1.10,85.2,7.93,11.80,9.6,0000000
0001,2011/03/04 04:00:00,7,-5.17,9.72,3.3,31.44,1.12,85.2,7.92,11.80,9.6,0000000
0001,2011/03/04 04:00:00,8,-6.17,9.73,3.2,31.44,1.10,85.2,7.91,11.80,9.6,0000000
0001,2011/03/04 04:00:00,9,-7.17,9.77,3.2,31.47,1.14,85.7,7.95,11.80,9.6,0000000
0001,2011/03/04 04:00:00,10,-8.17,9.84,3.6,31.50,1.16,86.7,8.03,11.80,9.6,0000000
0001,2011/03/04 04:00:00,11,-9.17,10.05,4.2,31.61,1.02,89.3,8.23,11.80,9.6,0000000
0001,2011/03/04 04:00:00,12,-9.97,10.52,5.1,31.94,2.10,85.4,7.77,11.80,9.6,0000000
0001,2011/03/04 05:00:00,0,1.13,9.68,3.4,31.42,1.18,89.2,8.30,11.60,9.6,0000000
0001,2011/03/04 05:00:00,1,0.63,9.68,3.2,31.42,1.11,89.1,8.29,11.60,9.6,0000000
0001,2011/03/04 05:00:00,2,-0.37,9.69,3.5,31.42,1.10,88.9,8.27,11.60,9.6,0000000
0001,2011/03/04 05:00:00,3,-1.37,9.69,3.9,31.42,1.14,88.8,8.26,11.60,9.6,0000000
0001,2011/03/04 05:00:00,4,-2.37,9.68,3.7,31.42,1.16,88.7,8.25,11.60,9.6,0000000
0001,2011/03/04 05:00:00,5,-3.37,9.69,4.0,31.42,1.16,88.6,8.24,11.60,9.6,0000000
0001,2011/03/04 05:00:00,6,-4.37,9.68,3.9,31.43,1.09,88.5,8.23,11.60,9.6,0000000
0001,2011/03/04 05:00:00,7,-5.37,9.68,3.5,31.43,1.08,88.5,8.23,11.60,9.6,0000000
0001,2011/03/04 05:00:00,8,-6.37,9.72,3.8,31.45,1.19,88.7,8.24,11.60,9.6,0000000
0001,2011/03/04 05:00:00,9,-7.37,9.90,4.6,31.54,1.15,89.1,8.24,11.60,9.6,0000000
0001,2011/03/04 05:00:00,10,-8.37,9.76,4.0,31.52,1.32,88.9,8.25,11.60,9.6,0000000
0001,2011/03/04 05:00:00,11,-9.37,10.10,4.8,31.68,1.12,89.2,8.21,11.60,9.6,0000000
0001,2011/03/04 05:00:00,12,-9.97,10.94,4.8,32.27,1.86,72.8,6.55,11.60,9.6,0000000
0001,2011/03/04 06:00:00,0,1.23,9.66,4.1,31.43,2.22,91.3,8.49,11.70,9.6,0000000
0001,2011/03/04 06:00:00,1,0.73,9.67,3.9,31.43,1.22,91.0,8.47,11.70,9.6,0000000
0001,2011/03/04 06:00:00,2,-0.27,9.67,3.6,31.43,1.16,90.9,8.45,11.70,9.6,0000000
0001,2011/03/04 06:00:00,3,-1.27,9.68,3.7,31.43,1.17,90.9,8.45,11.70,9.6,0000000
0001,2011/03/04 06:00:00,4,-2.27,9.68,3.9,31.43,1.13,90.5,8.42,11.70,9.6,0000000
0001,2011/03/04 06:00:00,5,-3.27,9.69,3.8,31.44,1.14,90.5,8.41,11.70,9.6,0000000
0001,2011/03/04 06:00:00,6,-4.27,9.69,4.1,31.44,1.11,90.4,8.40,11.70,9.6,0000000
0001,2011/03/04 06:00:00,7,-5.27,9.69,4.1,31.44,1.14,90.3,8.40,11.70,9.6,0000000
0001,2011/03/04 06:00:00,8,-6.27,9.81,4.3,31.50,1.15,90.8,8.41,11.70,9.6,0000000
0001,2011/03/04 06:00:00,9,-7.27,9.82,4.9,31.51,1.17,90.9,8.42,11.70,9.6,0000000
0001,2011/03/04 06:00:00,10,-8.27,10.08,6.3,31.65,1.18,91.7,8.44,11.70,9.6,0000000
0001,2011/03/04 06:00:00,11,-9.27,10.32,4.6,31.85,1.22,89.2,8.15,11.70,9.6,0000000
0001,2011/03/04 06:00:00,12,-9.97,10.73,3.5,32.10,1.62,84.3,7.62,11.70,9.6,0000000
0001,2011/03/04 07:00:00,0,0.93,9.67,3.3,31.45,1.19,92.4,8.60,11.40,9.6,0000000
0001,2011/03/04 07:00:00,1,0.43,9.67,3.4,31.45,1.19,92.2,8.58,11.40,9.6,0000000
0001,2011/03/04 07:00:00,2,-0.57,9.67,3.9,31.45,1.19,92.2,8.57,11.40,9.6,0000000
0001,2011/03/04 07:00:00,3,-1.57,9.67,3.7,31.45,1.15,91.8,8.54,11.40,9.6,0000000
0001,2011/03/04 07:00:00,4,-2.57,9.70,4.1,31.47,1.19,91.6,8.51,11.40,9.6,0000000
0001,2011/03/04 07:00:00,5,-3.57,9.70,4.0,31.47,1.20,91.6,8.51,11.40,9.6,0000000
0001,2011/03/04 07:00:00,6,-4.57,9.68,3.8,31.45,1.18,91.6,8.52,11.40,9.6,0000000
0001,2011/03/04 07:00:00,7,-5.57,9.80,4.1,31.52,1.19,91.1,8.44,11.40,9.6,0000000
0001,2011/03/04 07:00:00,8,-6.57,9.68,4.0,31.46,1.19,91.5,8.51,11.40,9.6,0000000
0001,2011/03/04 07:00:00,9,-7.57,9.79,4.4,31.53,1.19,90.6,8.40,11.40,9.6,0000000
0001,2011/03/04 07:00:00,10,-8.57,9.99,4.6,31.65,1.18,89.0,8.21,11.40,9.6,0000000
0001,2011/03/04 07:00:00,11,-9.57,10.19,4.2,31.81,1.24,87.8,8.05,11.40,9.6,0000000
0001,2011/03/04 07:00:00,12,-9.97,10.78,3.3,32.16,1.46,81.0,7.32,11.40,9.6,0000000
0001,2011/03/04 08:00:00,0,0.83,9.69,2.8,31.48,1.32,93.2,8.66,11.30,9.6,0000000
0001,2011/03/04 08:00:00,1,0.33,9.69,2.7,31.48,1.38,93.0,8.65,11.30,9.6,0000000
0001,2011/03/04 08:00:00,2,-0.67,9.71,3.4,31.49,1.22,92.8,8.62,11.30,9.6,0000000
0001,2011/03/04 08:00:00,3,-1.67,9.71,4.0,31.49,1.24,92.5,8.59,11.30,9.6,0000000
0001,2011/03/04 08:00:00,4,-2.67,9.71,4.0,31.48,1.16,92.4,8.58,11.30,9.6,0000000
0001,2011/03/04 08:00:00,5,-3.67,9.71,4.2,31.49,1.15,92.3,8.57,11.30,9.6,0000000
0001,2011/03/04 08:00:00,6,-4.67,9.71,3.9,31.49,1.19,91.8,8.53,11.30,9.6,0000000
0001,2011/03/04 08:00:00,7,-5.67,9.75,3.9,31.52,1.14,91.3,8.47,11.30,9.6,0000000
0001,2011/03/04 08:00:00,8,-6.67,9.79,4.1,31.54,1.13,90.6,8.40,11.30,9.6,0000000
0001,2011/03/04 08:00:00,9,-7.67,9.94,4.5,31.64,1.06,88.9,8.20,11.30,9.6,0000000
0001,2011/03/04 08:00:00,10,-8.67,10.10,4.2,31.75,1.16,86.9,7.99,11.30,9.6,0000000
0001,2011/03/04 08:00:00,11,-9.67,10.53,4.4,32.06,1.36,79.1,7.19,11.30,9.6,0000000
0001,2011/03/04 08:00:00,12,-9.97,10.67,4.0,32.16,1.70,75.0,6.79,11.30,9.6,0000000
0001,2011/03/04 11:00:00,0,0.13,9.81,2.1,31.57,1.34,91.8,8.51,10.60,9.6,0000000
0001,2011/03/04 11:00:00,1,-0.37,9.81,2.2,31.57,1.35,91.7,8.49,10.60,9.6,0000000
0001,2011/03/04 11:00:00,2,-1.37,9.81,2.7,31.57,1.37,91.3,8.46,10.60,9.6,0000000
0001,2011/03/04 11:00:00,3,-2.37,9.81,3.6,31.57,1.32,91.3,8.45,10.60,9.6,0000000
0001,2011/03/04 11:00:00,4,-3.37,9.81,3.8,31.57,1.26,90.7,8.40,10.60,9.6,0000000
0001,2011/03/04 11:00:00,5,-4.37,9.82,4.3,31.57,1.36,89.4,8.28,10.60,9.6,0000000
0001,2011/03/04 11:00:00,6,-5.37,9.82,4.5,31.58,1.38,89.1,8.25,10.60,9.6,0000000
0001,2011/03/04 11:00:00,7,-6.37,9.82,3.8,31.59,1.27,88.5,8.19,10.60,9.6,0000000
0001,2011/03/04 11:00:00,8,-7.37,9.83,4.6,31.60,1.52,88.2,8.17,10.60,9.6,0000000
0001,2011/03/04 11:00:00,9,-8.37,9.85,4.4,31.62,1.38,86.9,8.04,10.60,9.6,0000000
0001,2011/03/04 11:00:00,10,-9.37,9.92,5.3,31.67,1.54,84.7,7.82,10.60,9.6,0000000
0001,2011/03/04 11:00:00,11,-9.97,10.00,4.7,31.72,2.39,81.4,7.50,10.60,9.6,0000000
0001,2011/03/04 12:00:00,0,0.33,9.86,2.3,31.59,1.41,92.6,8.57,10.80,9.6,0000000
0001,2011/03/04 12:00:00,1,-0.17,9.86,2.4,31.58,1.43,92.6,8.56,10.80,9.6,0000000
0001,2011/03/04 12:00:00,2,-1.17,9.86,2.9,31.58,1.39,92.3,8.54,10.80,9.6,0000000
0001,2011/03/04 12:00:00,3,-2.17,9.86,3.9,31.59,1.41,92.0,8.51,10.80,9.6,0000000
0001,2011/03/04 12:00:00,4,-3.17,9.86,3.9,31.59,1.44,91.0,8.42,10.80,9.6,0000000
0001,2011/03/04 12:00:00,5,-4.17,9.87,4.3,31.59,1.47,91.0,8.42,10.80,9.6,0000000
0001,2011/03/04 12:00:00,6,-5.17,9.88,4.3,31.60,1.32,90.8,8.40,10.80,9.6,0000000
0001,2011/03/04 12:00:00,7,-6.17,9.86,4.4,31.60,1.37,90.4,8.36,10.80,9.6,0000000
0001,2011/03/04 12:00:00,8,-7.17,9.89,5.1,31.62,1.40,89.3,8.26,10.80,9.6,0000000
0001,2011/03/04 12:00:00,9,-8.17,9.94,5.1,31.64,1.45,88.6,8.18,10.80,9.6,0000000
0001,2011/03/04 12:00:00,10,-9.17,9.95,5.2,31.69,1.50,86.4,7.97,10.80,9.6,0000000
0001,2011/03/04 12:00:00,11,-9.97,10.35,5.6,31.96,2.63,73.9,6.75,10.80,9.6,0000000
0001,2011/03/04 13:00:00,0,0.63,9.89,2.6,31.60,1.66,95.3,8.81,11.10,9.6,0000000
0001,2011/03/04 13:00:00,1,0.13,9.89,2.9,31.61,1.53,95.3,8.81,11.10,9.6,0000000
0001,2011/03/04 13:00:00,2,-0.87,9.89,3.7,31.60,1.48,95.0,8.79,11.10,9.6,0000000
0001,2011/03/04 13:00:00,3,-1.87,9.89,4.6,31.61,1.62,94.5,8.74,11.10,9.6,0000000
0001,2011/03/04 13:00:00,4,-2.87,9.90,4.3,31.61,1.51,94.2,8.71,11.10,9.6,0000000
0001,2011/03/04 13:00:00,5,-3.87,9.90,5.1,31.61,1.57,94.1,8.69,11.10,9.6,0000000
0001,2011/03/04 13:00:00,6,-4.87,9.90,5.0,31.61,1.58,93.9,8.68,11.10,9.6,0000000
0001,2011/03/04 13:00:00,7,-5.87,9.90,5.7,31.61,1.65,93.9,8.68,11.10,9.6,0000000
0001,2011/03/04 13:00:00,8,-6.87,9.91,6.2,31.62,1.61,93.1,8.61,11.10,9.6,0000000
0001,2011/03/04 13:00:00,9,-7.87,9.91,5.7,31.63,1.78,92.6,8.56,11.10,9.6,0000000
0001,2011/03/04 13:00:00,10,-8.87,9.93,5.4,31.65,1.93,90.0,8.32,11.10,9.6,0000000
0001,2011/03/04 13:00:00,11,-9.87,10.21,8.3,31.92,6.06,77.7,7.12,11.10,9.6,0000000
0001,2011/03/04 13:00:00,12,-9.97,10.29,8.3,31.91,6.47,76.9,7.03,11.10,9.6,0000000
0001,2011/03/04 14:00:00,0,0.83,9.88,3.0,31.60,1.38,97.2,8.99,11.30,9.6,0000000
0001,2011/03/04 14:00:00,1,0.33,9.88,2.7,31.60,1.38,97.2,8.99,11.30,9.6,0000000
0001,2011/03/04 14:00:00,2,-0.67,9.88,4.3,31.60,1.43,96.9,8.96,11.30,9.6,0000000
0001,2011/03/04 14:00:00,3,-1.67,9.88,5.3,31.60,1.40,96.7,8.95,11.30,9.6,0000000
0001,2011/03/04 14:00:00,4,-2.67,9.88,4.8,31.60,1.34,96.5,8.93,11.30,9.6,0000000
0001,2011/03/04 14:00:00,5,-3.67,9.87,4.8,31.61,1.29,96.0,8.88,11.30,9.6,0000000
0001,2011/03/04 14:00:00,6,-4.67,9.87,4.9,31.61,1.35,95.9,8.87,11.30,9.6,0000000
0001,2011/03/04 14:00:00,7,-5.67,9.86,6.2,31.61,1.35,95.7,8.85,11.30,9.6,0000000
0001,2011/03/04 14:00:00,8,-6.67,9.86,5.3,31.61,1.28,95.3,8.81,11.30,9.6,0000000
0001,2011/03/04 14:00:00,9,-7.67,9.86,5.8,31.62,1.26,95.0,8.78,11.30,9.6,0000000
0001,2011/03/04 14:00:00,10,-8.67,9.87,5.6,31.63,1.46,94.4,8.73,11.30,9.6,0000000
0001,2011/03/04 14:00:00,11,-9.67,9.90,6.5,31.66,1.46,92.5,8.54,11.30,9.6,0000000
0001,2011/03/04 14:00:00,12,-9.97,10.18,6.9,31.83,2.16,85.8,7.87,11.30,9.6,0000000
0001,2011/03/04 15:00:00,0,0.83,9.88,3.3,31.61,1.38,98.6,9.12,11.30,9.6,0000000
0001,2011/03/04 15:00:00,1,0.33,9.88,4.5,31.61,1.35,98.4,9.10,11.30,9.6,0000000
0001,2011/03/04 15:00:00,2,-0.67,9.87,4.6,31.61,1.31,98.4,9.10,11.30,9.6,0000000
0001,2011/03/04 15:00:00,3,-1.67,9.87,5.4,31.61,1.38,98.2,9.09,11.30,9.6,0000000
0001,2011/03/04 15:00:00,4,-2.67,9.88,4.9,31.62,1.27,98.0,9.06,11.30,9.6,0000000
0001,2011/03/04 15:00:00,5,-3.67,9.88,5.1,31.62,1.26,98.0,9.06,11.30,9.6,0000000
0001,2011/03/04 15:00:00,6,-4.67,9.88,5.6,31.62,1.25,97.8,9.04,11.30,9.6,0000000
0001,2011/03/04 15:00:00,7,-5.67,9.88,5.8,31.62,1.39,97.7,9.04,11.30,9.6,0000000
0001,2011/03/04 15:00:00,8,-6.67,9.89,6.4,31.63,1.25,97.3,9.00,11.30,9.6,0000000
0001,2011/03/04 15:00:00,9,-7.67,9.89,7.8,31.63,1.39,97.1,8.97,11.30,9.6,0000000
0001,2011/03/04 15:00:00,10,-8.67,9.89,6.2,31.64,1.27,97.0,8.97,11.30,9.6,0000000
0001,2011/03/04 15:00:00,11,-9.67,9.92,5.3,31.66,1.27,95.3,8.80,11.30,9.6,0000000
0001,2011/03/04 15:00:00,12,-9.97,10.00,5.7,31.71,1.62,89.5,8.25,11.30,9.6,0000000
0001,2011/03/04 16:00:00,0,1.43,9.88,4.1,31.63,1.45,100.1,9.25,11.90,9.6,0000000
0001,2011/03/04 16:00:00,1,0.93,9.88,4.5,31.63,1.39,99.8,9.23,11.90,9.6,0000000
0001,2011/03/04 16:00:00,2,-0.07,9.89,4.6,31.63,1.26,99.3,9.18,11.90,9.6,0000000
0001,2011/03/04 16:00:00,3,-1.07,9.89,5.1,31.63,1.30,99.2,9.17,11.90,9.6,0000000
0001,2011/03/04 16:00:00,4,-2.07,9.89,5.0,31.63,1.23,99.0,9.15,11.90,9.6,0000000
0001,2011/03/04 16:00:00,5,-3.07,9.90,5.1,31.63,1.18,98.6,9.11,11.90,9.6,0000000
0001,2011/03/04 16:00:00,6,-4.07,9.90,5.0,31.63,1.27,99.0,9.15,11.90,9.6,0000000
0001,2011/03/04 16:00:00,7,-5.07,9.90,5.1,31.63,1.21,98.7,9.12,11.90,9.6,0000000
0001,2011/03/04 16:00:00,8,-6.07,9.91,6.4,31.64,1.36,98.3,9.09,11.90,9.6,0000000
0001,2011/03/04 16:00:00,9,-7.07,9.92,5.8,31.64,1.15,98.1,9.06,11.90,9.6,0000000
0001,2011/03/04 16:00:00,10,-8.07,9.93,6.7,31.65,1.25,97.6,9.02,11.90,9.6,0000000
0001,2011/03/04 16:00:00,11,-9.07,9.93,5.5,31.65,1.31,97.4,9.00,11.90,9.6,0000000
0001,2011/03/04 16:00:00,12,-9.97,9.96,6.1,31.68,2.04,94.9,8.76,11.90,9.6,0000000
0001,2011/03/04 17:00:00,0,1.13,9.89,4.7,31.63,1.39,99.0,9.15,11.60,9.6,0000000
0001,2011/03/04 17:00:00,1,0.63,9.89,4.5,31.63,1.36,98.8,9.13,11.60,9.6,0000000
0001,2011/03/04 17:00:00,2,-0.37,9.89,4.9,31.63,1.39,98.5,9.11,11.60,9.6,0000000
0001,2011/03/04 17:00:00,3,-1.37,9.89,5.2,31.63,1.30,98.4,9.10,11.60,9.6,0000000
0001,2011/03/04 17:00:00,4,-2.37,9.89,6.1,31.63,1.43,98.6,9.11,11.60,9.6,0000000
0001,2011/03/04 17:00:00,5,-3.37,9.89,5.9,31.63,1.37,98.4,9.09,11.60,9.6,0000000
0001,2011/03/04 17:00:00,6,-4.37,9.89,4.6,31.63,1.12,98.3,9.08,11.60,9.6,0000000
0001,2011/03/04 17:00:00,7,-5.37,9.89,5.7,31.63,1.31,98.1,9.07,11.60,9.6,0000000
0001,2011/03/04 17:00:00,8,-6.37,9.89,5.8,31.63,1.24,98.4,9.09,11.60,9.6,0000000
0001,2011/03/04 17:00:00,9,-7.37,9.89,5.7,31.63,1.23,98.2,9.08,11.60,9.6,0000000
0001,2011/03/04 17:00:00,10,-8.37,9.90,4.6,31.63,1.20,98.3,9.08,11.60,9.6,0000000
0001,2011/03/04 17:00:00,11,-9.37,9.89,5.3,31.63,1.31,98.3,9.09,11.60,9.6,0000000
0001,2011/03/04 17:00:00,12,-9.97,9.92,5.5,31.65,1.78,96.0,8.87,11.60,9.6,0000000
0001,2011/03/04 18:00:00,0,1.03,9.87,4.5,31.63,1.39,99.3,9.18,11.50,9.6,0000000
0001,2011/03/04 18:00:00,1,0.53,9.87,4.8,31.63,1.31,99.0,9.16,11.50,9.6,0000000
0001,2011/03/04 18:00:00,2,-0.47,9.88,5.0,31.63,1.37,98.9,9.14,11.50,9.6,0000000
0001,2011/03/04 18:00:00,3,-1.47,9.88,5.0,31.63,1.34,98.8,9.13,11.50,9.6,0000000
0001,2011/03/04 18:00:00,4,-2.47,9.88,5.1,31.64,1.24,98.7,9.12,11.50,9.6,0000000
0001,2011/03/04 18:00:00,5,-3.47,9.88,5.5,31.64,1.38,98.6,9.12,11.50,9.6,0000000
0001,2011/03/04 18:00:00,6,-4.47,9.89,4.6,31.64,1.37,98.7,9.12,11.50,9.6,0000000
0001,2011/03/04 18:00:00,7,-5.47,9.88,5.6,31.64,1.41,98.8,9.14,11.50,9.6,0000000
0001,2011/03/04 18:00:00,8,-6.47,9.88,5.8,31.64,1.40,98.5,9.10,11.50,9.6,0000000
0001,2011/03/04 18:00:00,9,-7.47,9.88,6.1,31.64,1.53,98.1,9.07,11.50,9.6,0000000
0001,2011/03/04 18:00:00,10,-8.47,9.90,6.0,31.65,1.49,97.8,9.04,11.50,9.6,0000000
0001,2011/03/04 18:00:00,11,-9.47,9.90,5.6,31.65,1.33,97.5,9.01,11.50,9.6,0000000
0001,2011/03/04 18:00:00,12,-9.97,9.89,6.7,31.65,1.85,95.9,8.87,11.50,9.6,0000000
0001,2011/03/04 19:00:00,0,0.83,9.84,4.6,31.63,1.42,96.9,8.97,11.30,9.6,0000000
0001,2011/03/04 19:00:00,1,0.33,9.83,4.8,31.63,1.40,96.8,8.96,11.30,9.6,0000000
0001,2011/03/04 19:00:00,2,-0.67,9.83,5.1,31.63,1.56,96.5,8.93,11.30,9.6,0000000
0001,2011/03/04 19:00:00,3,-1.67,9.83,5.6,31.63,1.28,96.5,8.93,11.30,9.6,0000000
0001,2011/03/04 19:00:00,4,-2.67,9.84,5.8,31.63,1.40,96.2,8.90,11.30,9.6,0000000
0001,2011/03/04 19:00:00,5,-3.67,9.85,5.1,31.63,1.23,96.3,8.91,11.30,9.6,0000000
0001,2011/03/04 19:00:00,6,-4.67,9.85,5.9,31.64,1.23,96.1,8.89,11.30,9.6,0000000
0001,2011/03/04 19:00:00,7,-5.67,9.86,5.2,31.64,1.29,95.5,8.83,11.30,9.6,0000000
0001,2011/03/04 19:00:00,8,-6.67,9.87,5.0,31.64,1.34,95.3,8.81,11.30,9.6,0000000
0001,2011/03/04 19:00:00,9,-7.67,9.87,5.6,31.64,1.27,95.4,8.82,11.30,9.6,0000000
0001,2011/03/04 19:00:00,10,-8.67,9.89,5.4,31.65,1.43,94.6,8.74,11.30,9.6,0000000
0001,2011/03/04 19:00:00,11,-9.67,9.88,7.0,31.65,1.42,94.2,8.71,11.30,9.6,0000000
0001,2011/03/04 19:00:00,12,-9.97,9.90,5.1,31.65,1.81,92.5,8.55,11.30,9.6,0000000
0001,2011/03/04 20:00:00,0,0.43,9.82,4.7,31.64,1.41,94.0,8.71,10.90,9.6,0000000
0001,2011/03/04 20:00:00,1,-0.07,9.83,4.8,31.64,1.43,94.4,8.73,10.90,9.6,0000000
0001,2011/03/04 20:00:00,2,-1.07,9.84,5.5,31.64,1.49,94.2,8.72,10.90,9.6,0000000
0001,2011/03/04 20:00:00,3,-2.07,9.84,5.7,31.64,1.45,94.0,8.70,10.90,9.6,0000000
0001,2011/03/04 20:00:00,4,-3.07,9.84,5.5,31.64,1.21,94.0,8.70,10.90,9.6,0000000
0001,2011/03/04 20:00:00,5,-4.07,9.84,4.9,31.64,1.29,94.2,8.72,10.90,9.6,0000000
0001,2011/03/04 20:00:00,6,-5.07,9.83,6.3,31.64,1.37,94.3,8.72,10.90,9.6,0000000
0001,2011/03/04 20:00:00,7,-6.07,9.84,6.8,31.64,1.64,93.8,8.68,10.90,9.6,0000000
0001,2011/03/04 20:00:00,8,-7.07,9.86,5.4,31.65,1.57,93.4,8.64,10.90,9.6,0000000
0001,2011/03/04 20:00:00,9,-8.07,9.86,5.4,31.65,1.54,93.3,8.63,10.90,9.6,0000000
0001,2011/03/04 20:00:00,10,-9.07,9.85,4.8,31.64,1.35,92.9,8.60,10.90,9.6,0000000
0001,2011/03/04 20:00:00,11,-9.97,9.86,6.4,31.61,1.94,91.4,8.46,10.90,9.6,0000000
0001,2011/03/04 21:00:00,0,0.23,9.79,5.2,31.63,1.37,96.6,8.95,10.70,9.6,0000000
0001,2011/03/04 21:00:00,1,-0.27,9.79,5.0,31.63,1.38,96.5,8.94,10.70,9.6,0000000
0001,2011/03/04 21:00:00,2,-1.27,9.79,5.0,31.63,1.31,96.5,8.94,10.70,9.6,0000000
0001,2011/03/04 21:00:00,3,-2.27,9.80,5.9,31.63,1.30,95.7,8.86,10.70,9.6,0000000
0001,2011/03/04 21:00:00,4,-3.27,9.81,6.1,31.63,1.31,95.5,8.84,10.70,9.6,0000000
0001,2011/03/04 21:00:00,5,-4.27,9.81,5.6,31.64,1.35,95.5,8.84,10.70,9.6,0000000
0001,2011/03/04 21:00:00,6,-5.27,9.82,5.5,31.64,1.33,95.1,8.80,10.70,9.6,0000000
