STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/09/14 01:00:00,10,-9.17,24.88,0.9,32.41,1.53,21.7,1.49,10.80,9.5,0000000
0001,2010/09/14 01:00:00,11,-9.97,24.79,0.7,32.50,1.48,26.6,1.83,10.80,9.5,0000000
0001,2010/09/14 02:00:00,0,0.03,27.64,20.1,27.65,2.27,179.1,12.05,10.50,9.5,0000000
0001,2010/09/14 02:00:00,1,-0.47,27.65,20.6,27.66,2.27,178.9,12.04,10.50,9.5,0000000
0001,2010/09/14 02:00:00,2,-1.47,27.65,21.4,27.67,2.26,178.3,12.00,10.50,9.5,0000000
0001,2010/09/14 02:00:00,3,-2.47,27.64,21.6,27.69,2.25,176.0,11.84,10.50,9.5,0000000
0001,2010/09/14 02:00:00,4,-3.47,27.10,22.6,28.57,2.45,84.4,5.71,10.50,9.5,0000000
0001,2010/09/14 02:00:00,5,-4.47,26.49,19.5,29.52,2.47,46.0,3.13,10.50,9.5,0000000
0001,2010/09/14 02:00:00,6,-5.47,25.78,5.4,31.00,1.58,36.0,2.45,10.50,9.5,0000000
0001,2010/09/14 02:00:00,7,-6.47,25.35,2.1,31.95,1.99,7.7,0.53,10.50,9.5,0000000
0001,2010/09/14 02:00:00,8,-7.47,25.10,1.9,32.15,2.26,5.1,0.35,10.50,9.5,0000000
0001,2010/09/14 02:00:00,9,-8.47,24.94,1.0,32.35,1.84,14.3,0.98,10.50,9.5,0000000
0001,2010/09/14 02:00:00,10,-9.47,24.52,0.8,32.65,1.07,34.8,2.40,10.50,9.5,0000000
0001,2010/09/14 02:00:00,11,-9.97,24.31,0.6,32.71,1.83,30.5,2.11,10.50,9.5,0000000
0001,2010/09/14 03:00:00,0,0.03,27.73,20.6,27.47,2.49,181.0,12.18,10.50,9.5,0000000
0001,2010/09/14 03:00:00,1,-0.47,27.73,21.0,27.47,2.42,180.5,12.14,10.50,9.5,0000000
0001,2010/09/14 03:00:00,2,-1.47,27.74,21.6,27.48,2.43,180.3,12.13,10.50,9.5,0000000
0001,2010/09/14 03:00:00,3,-2.47,27.73,21.6,27.51,2.35,178.6,12.01,10.50,9.5,0000000
0001,2010/09/14 03:00:00,4,-3.47,27.58,22.0,27.76,2.31,170.6,11.49,10.50,9.5,0000000
0001,2010/09/14 03:00:00,5,-4.47,26.01,9.2,30.43,1.77,30.9,2.10,10.50,9.5,0000000
0001,2010/09/14 03:00:00,6,-5.47,25.64,4.8,31.69,1.85,9.3,0.63,10.50,9.5,0000000
0001,2010/09/14 03:00:00,7,-6.47,25.09,1.2,32.23,2.07,3.9,0.27,10.50,9.5,0000000
0001,2010/09/14 03:00:00,8,-7.47,24.99,1.3,32.25,2.20,5.0,0.34,10.50,9.5,0000000
0001,2010/09/14 03:00:00,9,-8.47,24.82,0.9,32.42,1.91,8.8,0.61,10.50,9.5,0000000
0001,2010/09/14 03:00:00,10,-9.47,24.56,0.8,32.57,1.75,17.4,1.20,10.50,9.5,0000000
0001,2010/09/14 03:00:00,11,-9.97,24.33,0.6,32.64,1.54,26.6,1.84,10.50,9.5,0000000
0001,2010/09/14 04:00:00,0,0.43,27.73,21.4,27.45,2.52,176.1,11.85,10.90,9.5,0000000
0001,2010/09/14 04:00:00,1,-0.07,27.73,22.1,27.45,2.49,176.1,11.85,10.90,9.5,0000000
0001,2010/09/14 04:00:00,2,-1.07,27.74,22.8,27.46,2.48,175.8,11.82,10.90,9.5,0000000
0001,2010/09/14 04:00:00,3,-2.07,27.73,23.2,27.49,2.46,173.8,11.69,10.90,9.5,0000000
0001,2010/09/14 04:00:00,4,-3.07,27.05,21.1,28.58,2.79,88.3,5.97,10.90,9.5,0000000
0001,2010/09/14 04:00:00,5,-4.07,25.98,9.8,30.53,1.86,25.2,1.72,10.90,9.5,0000000
0001,2010/09/14 04:00:00,6,-5.07,25.21,2.6,32.01,2.24,2.9,0.20,10.90,9.5,0000000
0001,2010/09/14 04:00:00,7,-6.07,24.95,1.5,32.35,2.24,2.5,0.17,10.90,9.5,0000000
0001,2010/09/14 04:00:00,8,-7.07,24.64,0.7,32.49,1.05,32.6,2.24,10.90,9.5,0000000
0001,2010/09/14 04:00:00,9,-8.07,24.35,0.7,32.61,1.01,32.4,2.25,10.90,9.5,0000000
0001,2010/09/14 04:00:00,10,-9.07,24.07,0.8,32.66,1.87,29.2,2.03,10.90,9.5,0000000
0001,2010/09/14 04:00:00,11,-9.97,24.13,0.7,32.65,1.76,27.6,1.92,10.90,9.5,0000000
0001,2010/09/14 05:00:00,0,0.73,27.71,22.7,27.46,2.54,167.9,11.30,11.20,9.5,1230001
0001,2010/09/14 05:00:00,1,0.23,27.71,23.4,27.46,2.55,167.6,11.28,11.20,9.5,1230001
0001,2010/09/14 05:00:00,2,-0.77,27.72,23.4,27.46,2.56,168.1,11.31,11.20,9.5,1230001
0001,2010/09/14 05:00:00,3,-1.77,27.70,23.8,27.48,2.53,166.1,11.18,11.20,9.5,1230001
0001,2010/09/14 05:00:00,4,-2.77,26.74,19.9,29.16,2.60,70.2,4.76,11.20,9.5,1230001
0001,2010/09/14 05:00:00,5,-3.77,25.83,6.5,30.90,1.58,27.2,1.85,11.20,9.5,1230001
0001,2010/09/14 05:00:00,6,-4.77,25.09,1.9,32.14,4.79,8.7,0.60,11.20,9.5,1230001
0001,2010/09/14 05:00:00,7,-5.77,24.89,1.0,32.32,1.83,19.2,1.32,11.20,9.5,1230001
0001,2010/09/14 05:00:00,8,-6.77,24.81,1.0,32.44,2.16,5.0,0.34,11.20,9.5,1230001
0001,2010/09/14 05:00:00,9,-7.77,24.56,0.7,32.49,0.93,34.1,2.35,11.20,9.5,1230001
0001,2010/09/14 05:00:00,10,-8.77,23.83,0.7,32.72,1.01,31.0,2.16,11.20,9.5,1230001
0001,2010/09/14 05:00:00,11,-9.77,23.56,1.1,32.89,6.42,2.6,0.18,11.20,9.5,1230001
0001,2010/09/14 05:00:00,12,-9.97,23.54,0.9,32.90,6.58,2.5,0.17,11.20,9.5,1230001
0001,2010/09/14 06:00:00,0,0.83,27.64,22.9,27.54,2.60,159.6,10.75,11.30,9.5,0000000
0001,2010/09/14 06:00:00,1,0.33,27.65,22.7,27.54,2.59,160.4,10.80,11.30,9.5,0000000
0001,2010/09/14 06:00:00,2,-0.67,27.67,25.5,27.56,2.61,158.6,10.68,11.30,9.5,0000000
0001,2010/09/14 06:00:00,3,-1.67,27.65,24.3,27.59,2.61,154.3,10.39,11.30,9.5,0000000
0001,2010/09/14 06:00:00,4,-2.67,26.63,15.0,29.36,2.25,57.5,3.90,11.30,9.5,0000000
0001,2010/09/14 06:00:00,5,-3.67,25.89,8.0,30.75,1.78,23.5,1.60,11.30,9.5,0000000
0001,2010/09/14 06:00:00,6,-4.67,25.44,3.6,31.71,2.57,6.1,0.41,11.30,9.5,0000000
0001,2010/09/14 06:00:00,7,-5.67,24.99,1.3,32.26,1.80,9.5,0.65,11.30,9.5,0000000
0001,2010/09/14 06:00:00,8,-6.67,24.73,1.0,32.45,1.95,7.3,0.50,11.30,9.5,0000000
0001,2010/09/14 06:00:00,9,-7.67,24.25,0.7,32.69,1.21,24.6,1.70,11.30,9.5,0000000
0001,2010/09/14 06:00:00,10,-8.67,23.81,0.6,32.87,1.67,6.4,0.45,11.30,9.5,0000000
0001,2010/09/14 06:00:00,11,-9.67,23.50,1.1,32.93,5.99,0.8,0.06,11.30,9.5,0000000
0001,2010/09/14 06:00:00,12,-9.97,23.39,1.2,32.96,11.31,0.9,0.06,11.30,9.5,0000000
0001,2010/09/14 07:00:00,0,0.93,27.58,21.0,27.63,2.62,155.9,10.50,11.40,9.5,0000000
0001,2010/09/14 07:00:00,1,0.43,27.59,22.6,27.64,2.62,155.3,10.46,11.40,9.5,0000000
0001,2010/09/14 07:00:00,2,-0.57,27.59,23.6,27.63,2.63,155.3,10.46,11.40,9.5,0000000
0001,2010/09/14 07:00:00,3,-1.57,27.14,22.6,28.43,2.52,119.9,8.10,11.40,9.5,0000000
0001,2010/09/14 07:00:00,4,-2.57,26.57,14.2,29.41,2.33,72.5,4.92,11.40,9.5,0000000
0001,2010/09/14 07:00:00,5,-3.57,25.59,5.0,31.49,1.96,13.6,0.93,11.40,9.5,0000000
0001,2010/09/14 07:00:00,6,-4.57,25.31,2.0,31.99,2.33,4.9,0.33,11.40,9.5,0000000
0001,2010/09/14 07:00:00,7,-5.57,25.29,1.8,32.02,2.35,7.6,0.52,11.40,9.5,0000000
0001,2010/09/14 07:00:00,8,-6.57,25.20,1.7,32.06,2.52,3.8,0.26,11.40,9.5,0000000
0001,2010/09/14 07:00:00,9,-7.57,24.89,1.0,32.37,1.49,14.6,1.00,11.40,9.5,0000000
0001,2010/09/14 07:00:00,10,-8.57,24.61,0.8,32.53,1.10,31.6,2.18,11.40,9.5,0000000
0001,2010/09/14 07:00:00,11,-9.57,23.91,0.7,32.82,1.60,10.4,0.72,11.40,9.5,0000000
0001,2010/09/14 07:00:00,12,-9.97,23.49,1.3,32.93,8.98,2.3,0.16,11.40,9.5,0000000
0001,2010/09/14 08:00:00,0,1.23,27.57,23.3,27.47,2.71,156.9,10.59,11.70,9.5,0000000
0001,2010/09/14 08:00:00,1,0.73,27.57,22.8,27.46,2.70,157.3,10.61,11.70,9.5,0000000
0001,2010/09/14 08:00:00,2,-0.27,27.58,26.3,27.49,2.70,153.7,10.37,11.70,9.5,0000000
0001,2010/09/14 08:00:00,3,-1.27,27.03,21.7,28.49,2.48,107.7,7.29,11.70,9.5,0000000
0001,2010/09/14 08:00:00,4,-2.27,26.12,10.1,30.15,2.16,28.8,1.96,11.70,9.5,0000000
0001,2010/09/14 08:00:00,5,-3.27,25.63,4.4,31.39,1.66,15.9,1.08,11.70,9.5,0000000
0001,2010/09/14 08:00:00,6,-4.27,25.52,3.4,31.66,1.77,10.0,0.68,11.70,9.5,0000000
0001,2010/09/14 08:00:00,7,-5.27,25.29,1.8,32.02,1.71,8.6,0.59,11.70,9.5,0000000
0001,2010/09/14 08:00:00,8,-6.27,25.12,1.2,32.17,1.57,10.4,0.71,11.70,9.5,0000000
0001,2010/09/14 08:00:00,9,-7.27,24.78,0.9,32.46,1.43,21.3,1.46,11.70,9.5,0000000
0001,2010/09/14 08:00:00,10,-8.27,23.51,0.8,32.87,1.79,22.3,1.56,11.70,9.5,0000000
0001,2010/09/14 08:00:00,11,-9.27,23.47,1.5,32.94,9.02,0.6,0.04,11.70,9.5,0000000
0001,2010/09/14 08:00:00,12,-9.97,23.46,1.5,32.94,10.47,0.8,0.06,11.70,9.5,0000000
0001,2010/09/14 09:00:00,0,1.13,27.58,23.8,27.60,2.66,169.1,11.40,11.60,9.5,0000000
0001,2010/09/14 09:00:00,1,0.63,27.52,24.1,27.73,2.65,163.4,11.01,11.60,9.5,0000000
0001,2010/09/14 09:00:00,2,-0.37,27.00,19.0,28.63,2.20,105.7,7.15,11.60,9.5,0000000
0001,2010/09/14 09:00:00,3,-1.37,26.57,12.6,29.30,1.89,71.8,4.88,11.60,9.5,0000000
0001,2010/09/14 09:00:00,4,-2.37,26.38,10.4,29.65,1.89,52.4,3.56,11.60,9.5,0000000
0001,2010/09/14 09:00:00,5,-3.37,25.74,5.1,31.15,1.45,24.7,1.68,11.60,9.5,0000000
0001,2010/09/14 09:00:00,6,-4.37,25.71,4.8,31.22,1.45,23.5,1.60,11.60,9.5,0000000
0001,2010/09/14 09:00:00,7,-5.37,25.66,4.8,31.37,1.61,14.7,1.00,11.60,9.5,0000000
0001,2010/09/14 09:00:00,8,-6.37,24.88,1.9,32.31,1.67,12.5,0.86,11.60,9.5,0000000
0001,2010/09/14 09:00:00,9,-7.37,24.54,0.9,32.56,1.94,11.4,0.79,11.60,9.5,0000000
0001,2010/09/14 09:00:00,10,-8.37,24.22,0.8,32.73,1.33,18.1,1.25,11.60,9.5,0000000
0001,2010/09/14 09:00:00,11,-9.37,24.15,0.7,32.76,1.54,12.4,0.86,11.60,9.5,0000000
0001,2010/09/14 09:00:00,12,-9.97,23.67,0.6,32.94,2.85,9.4,0.65,11.60,9.5,0000000
0001,2010/09/14 10:00:00,0,1.13,27.64,23.4,27.80,2.71,172.1,11.58,11.60,9.5,0000000
0001,2010/09/14 10:00:00,1,0.63,27.11,17.7,28.51,2.20,118.5,8.01,11.60,9.5,0000000
0001,2010/09/14 10:00:00,2,-0.37,26.92,17.6,28.76,1.99,94.8,6.42,11.60,9.5,0000000
0001,2010/09/14 10:00:00,3,-1.37,26.91,16.8,28.77,2.01,93.6,6.34,11.60,9.5,0000000
0001,2010/09/14 10:00:00,4,-2.37,26.20,11.0,30.00,1.85,43.7,2.97,11.60,9.5,0000000
0001,2010/09/14 10:00:00,5,-3.37,25.98,8.3,30.55,1.66,26.3,1.79,11.60,9.5,0000000
0001,2010/09/14 10:00:00,6,-4.37,25.80,5.5,30.98,1.29,26.0,1.77,11.60,9.5,0000000
0001,2010/09/14 10:00:00,7,-5.37,25.62,4.5,31.35,1.46,19.4,1.33,11.60,9.5,0000000
0001,2010/09/14 10:00:00,8,-6.37,25.07,1.2,32.20,1.62,10.3,0.71,11.60,9.5,0000000
0001,2010/09/14 10:00:00,9,-7.37,24.53,0.8,32.61,1.07,26.6,1.84,11.60,9.5,0000000
0001,2010/09/14 10:00:00,10,-8.37,24.44,0.7,32.65,1.12,25.1,1.74,11.60,9.5,0000000
0001,2010/09/14 10:00:00,11,-9.37,24.11,0.7,32.76,1.46,12.2,0.85,11.60,9.5,0000000
0001,2010/09/14 10:00:00,12,-9.97,23.54,0.7,32.93,2.71,4.5,0.32,11.60,9.5,0000000
0001,2010/09/14 11:00:00,0,1.13,27.81,20.4,27.83,2.73,187.1,12.55,11.60,9.5,0000000
0001,2010/09/14 11:00:00,1,0.63,27.66,23.0,27.92,2.63,177.4,11.92,11.60,9.5,0000000
0001,2010/09/14 11:00:00,2,-0.37,27.37,25.8,28.13,2.40,147.6,9.95,11.60,9.5,0000000
0001,2010/09/14 11:00:00,3,-1.37,26.90,19.7,28.88,2.24,105.4,7.13,11.60,9.5,0000000
0001,2010/09/14 11:00:00,4,-2.37,26.52,16.2,29.55,2.10,60.9,4.13,11.60,9.5,0000000
0001,2010/09/14 11:00:00,5,-3.37,26.20,11.8,30.12,1.95,30.5,2.08,11.60,9.5,0000000
0001,2010/09/14 11:00:00,6,-4.37,25.75,6.1,31.10,1.50,21.7,1.48,11.60,9.5,0000000
0001,2010/09/14 11:00:00,7,-5.37,25.47,3.7,31.78,1.79,8.2,0.56,11.60,9.5,0000000
0001,2010/09/14 11:00:00,8,-6.37,25.16,2.5,32.04,1.64,12.0,0.82,11.60,9.5,0000000
0001,2010/09/14 11:00:00,9,-7.37,24.60,0.9,32.53,1.73,12.2,0.84,11.60,9.5,0000000
0001,2010/09/14 11:00:00,10,-8.37,24.35,0.8,32.65,1.60,14.1,0.97,11.60,9.5,0000000
0001,2010/09/14 11:00:00,11,-9.37,23.53,0.8,32.76,1.01,36.1,2.54,11.60,9.5,0000000
0001,2010/09/14 11:00:00,12,-9.97,23.39,1.4,32.98,9.25,1.5,0.10,11.60,9.5,0000000
0001,2010/09/14 12:00:00,0,0.93,27.82,18.1,27.96,2.38,186.3,12.48,11.40,9.5,0000000
0001,2010/09/14 12:00:00,1,0.43,27.59,21.9,27.98,2.34,174.7,11.74,11.40,9.5,0000000
0001,2010/09/14 12:00:00,2,-0.57,27.51,23.0,27.99,2.26,168.5,11.34,11.40,9.5,0000000
0001,2010/09/14 12:00:00,3,-1.57,27.41,21.6,28.11,2.22,155.5,10.48,11.40,9.5,0000000
0001,2010/09/14 12:00:00,4,-2.57,26.84,19.3,28.92,2.28,85.8,5.81,11.40,9.5,0000000
0001,2010/09/14 12:00:00,5,-3.57,26.40,17.1,29.81,2.11,32.5,2.21,11.40,9.5,0000000
0001,2010/09/14 12:00:00,6,-4.57,25.90,11.5,30.73,1.86,18.5,1.26,11.40,9.5,0000000
0001,2010/09/14 12:00:00,7,-5.57,25.44,2.9,31.81,1.61,9.1,0.62,11.40,9.5,0000000
0001,2010/09/14 12:00:00,8,-6.57,25.20,1.2,32.18,1.48,14.8,1.01,11.40,9.5,0000000
0001,2010/09/14 12:00:00,9,-7.57,24.80,1.2,32.40,1.67,11.2,0.77,11.40,9.5,0000000
0001,2010/09/14 12:00:00,10,-8.57,24.39,0.8,32.62,1.48,15.7,1.09,11.40,9.5,0000000
0001,2010/09/14 12:00:00,11,-9.57,23.94,0.7,32.82,1.92,5.2,0.36,11.40,9.5,0000000
0001,2010/09/14 12:00:00,12,-9.97,23.69,0.7,32.88,2.27,7.0,0.49,11.40,9.5,0000000
0001,2010/09/14 13:00:00,0,0.83,28.15,17.0,27.87,2.48,209.4,13.96,11.30,9.5,0000000
0001,2010/09/14 13:00:00,1,0.33,27.66,21.9,27.86,2.40,196.0,13.17,11.30,9.5,0000000
0001,2010/09/14 13:00:00,2,-0.67,27.60,24.4,27.87,2.40,185.8,12.50,11.30,9.5,0000000
0001,2010/09/14 13:00:00,3,-1.67,27.52,21.0,28.01,2.28,172.7,11.62,11.30,9.5,0000000
0001,2010/09/14 13:00:00,4,-2.67,27.21,21.4,28.42,2.28,129.0,8.71,11.30,9.5,0000000
0001,2010/09/14 13:00:00,5,-3.67,26.90,21.6,28.85,2.22,89.1,6.03,11.30,9.5,0000000
0001,2010/09/14 13:00:00,6,-4.67,25.38,2.6,31.93,1.60,8.9,0.61,11.30,9.5,0000000
0001,2010/09/14 13:00:00,7,-5.67,25.05,1.5,32.24,1.64,16.2,1.11,11.30,9.5,0000000
0001,2010/09/14 13:00:00,8,-6.67,24.89,1.1,32.32,1.40,18.6,1.28,11.30,9.5,0000000
0001,2010/09/14 13:00:00,9,-7.67,24.60,0.9,32.51,1.75,10.5,0.73,11.30,9.5,0000000
0001,2010/09/14 13:00:00,10,-8.67,24.39,0.8,32.62,1.15,23.6,1.63,11.30,9.5,0000000
0001,2010/09/14 13:00:00,11,-9.67,24.15,0.7,32.76,1.56,7.6,0.53,11.30,9.5,0000000
0001,2010/09/14 13:00:00,12,-9.97,23.80,0.7,32.88,2.83,1.4,0.10,11.30,9.5,0000000
0001,2010/09/14 14:00:00,0,0.83,27.65,18.4,27.90,2.29,196.1,13.17,11.30,9.5,0000000
0001,2010/09/14 14:00:00,1,0.33,27.65,22.4,27.88,2.36,199.2,13.39,11.30,9.5,0000000
0001,2010/09/14 14:00:00,2,-0.67,27.61,22.8,27.92,2.37,192.4,12.93,11.30,9.5,0000000
0001,2010/09/14 14:00:00,3,-1.67,27.45,21.5,28.10,2.25,169.3,11.40,11.30,9.5,0000000
0001,2010/09/14 14:00:00,4,-2.67,27.16,23.2,28.46,2.34,125.5,8.48,11.30,9.5,0000000
0001,2010/09/14 14:00:00,5,-3.67,26.71,18.8,29.33,2.17,93.3,6.32,11.30,9.5,0000000
0001,2010/09/14 14:00:00,6,-4.67,25.63,5.9,31.46,1.63,15.5,1.06,11.30,9.5,0000000
0001,2010/09/14 14:00:00,7,-5.67,25.35,2.4,31.95,1.59,11.4,0.78,11.30,9.5,0000000
0001,2010/09/14 14:00:00,8,-6.67,24.65,1.2,32.15,0.82,38.3,2.64,11.30,9.5,0000000
0001,2010/09/14 14:00:00,9,-7.67,24.49,0.9,32.48,1.09,27.3,1.89,11.30,9.5,0000000
0001,2010/09/14 14:00:00,10,-8.67,24.35,0.7,32.66,1.29,21.7,1.50,11.30,9.5,0000000
0001,2010/09/14 14:00:00,11,-9.67,24.11,0.7,32.78,1.84,0.9,0.06,11.30,9.5,0000000
0001,2010/09/14 14:00:00,12,-9.97,23.80,0.6,32.88,2.04,0.8,0.06,11.30,9.5,0000000
0001,2010/09/14 15:00:00,0,0.93,28.05,18.4,27.90,2.53,224.2,14.97,11.40,9.5,0000000
0001,2010/09/14 15:00:00,1,0.43,27.86,21.4,27.89,2.37,217.2,14.55,11.40,9.5,0000000
0001,2010/09/14 15:00:00,2,-0.57,27.60,22.4,28.00,2.33,193.4,13.00,11.40,9.5,0000000
0001,2010/09/14 15:00:00,3,-1.57,27.54,21.1,28.06,2.29,183.1,12.32,11.40,9.5,0000000
0001,2010/09/14 15:00:00,4,-2.57,27.37,24.1,28.26,2.40,157.0,10.58,11.40,9.5,0000000
0001,2010/09/14 15:00:00,5,-3.57,26.33,16.8,29.92,1.96,45.2,3.07,11.40,9.5,0000000
0001,2010/09/14 15:00:00,6,-4.57,25.52,4.0,31.62,1.49,21.1,1.44,11.40,9.5,0000000
0001,2010/09/14 15:00:00,7,-5.57,25.25,2.5,32.06,1.13,30.0,2.05,11.40,9.5,0000000
0001,2010/09/14 15:00:00,8,-6.57,24.10,1.3,32.30,0.81,36.1,2.51,11.40,9.5,0000000
0001,2010/09/14 15:00:00,9,-7.57,24.08,0.8,32.60,1.28,22.7,1.58,11.40,9.5,0000000
0001,2010/09/14 15:00:00,10,-8.57,24.16,0.7,32.70,1.40,14.6,1.02,11.40,9.5,0000000
0001,2010/09/14 15:00:00,11,-9.57,23.58,0.6,32.93,2.12,1.8,0.13,11.40,9.5,0000000
0001,2010/09/14 15:00:00,12,-9.97,23.56,0.5,32.94,2.08,0.9,0.06,11.40,9.5,0000000
0001,2010/09/14 16:00:00,0,1.13,28.10,19.5,27.86,2.58,231.2,15.43,11.60,9.5,0000000
0001,2010/09/14 16:00:00,1,0.63,28.11,23.1,27.86,2.59,231.9,15.47,11.60,9.5,0000000
0001,2010/09/14 16:00:00,2,-0.37,28.02,22.4,27.90,2.64,218.8,14.61,11.60,9.5,0000000
0001,2010/09/14 16:00:00,3,-1.37,27.59,25.2,28.21,2.52,171.0,11.48,11.60,9.5,0000000
0001,2010/09/14 16:00:00,4,-2.37,27.14,24.8,28.66,2.39,112.5,7.59,11.60,9.5,0000000
0001,2010/09/14 16:00:00,5,-3.37,25.83,8.0,31.10,1.43,24.2,1.65,11.60,9.5,0000000
0001,2010/09/14 16:00:00,6,-4.37,25.78,5.7,31.26,1.49,17.9,1.22,11.60,9.5,0000000
0001,2010/09/14 16:00:00,7,-5.37,25.49,4.2,31.47,1.10,36.0,2.46,11.60,9.5,0000000
0001,2010/09/14 16:00:00,8,-6.37,24.31,2.1,32.06,0.94,37.0,2.57,11.60,9.5,0000000
0001,2010/09/14 16:00:00,9,-7.37,24.09,1.1,32.37,0.76,37.0,2.58,11.60,9.5,0000000
0001,2010/09/14 16:00:00,10,-8.37,23.86,0.9,32.67,1.21,23.6,1.65,11.60,9.5,0000000
0001,2010/09/14 16:00:00,11,-9.37,23.63,0.6,32.90,1.96,2.5,0.18,11.60,9.5,0000000
0001,2010/09/14 16:00:00,12,-9.97,23.58,0.5,32.92,2.24,2.7,0.19,11.60,9.5,0000000
0001,2010/09/14 17:00:00,0,1.13,27.91,23.0,27.93,2.54,215.0,14.38,11.60,9.5,0000000
0001,2010/09/14 17:00:00,1,0.63,27.90,24.1,27.92,2.48,215.4,14.41,11.60,9.5,0000000
0001,2010/09/14 17:00:00,2,-0.37,27.88,24.2,27.95,2.47,212.4,14.21,11.60,9.5,0000000
0001,2010/09/14 17:00:00,3,-1.37,27.89,25.0,27.93,2.46,212.5,14.22,11.60,9.5,0000000
0001,2010/09/14 17:00:00,4,-2.37,26.51,19.5,29.69,2.06,49.2,3.34,11.60,9.5,0000000
0001,2010/09/14 17:00:00,5,-3.37,26.06,7.5,30.94,1.42,31.7,2.15,11.60,9.5,0000000
0001,2010/09/14 17:00:00,6,-4.37,25.78,5.5,31.18,1.22,34.1,2.32,11.60,9.5,0000000
0001,2010/09/14 17:00:00,7,-5.37,25.16,5.1,31.46,1.05,39.7,2.73,11.60,9.5,0000000
0001,2010/09/14 17:00:00,8,-6.37,23.92,1.6,32.35,1.93,28.9,2.02,11.60,9.5,0000000
0001,2010/09/14 17:00:00,9,-7.37,23.74,1.4,32.55,1.62,28.6,2.00,11.60,9.5,0000000
0001,2010/09/14 17:00:00,10,-8.37,23.64,0.7,32.89,1.81,6.3,0.44,11.60,9.5,0000000
0001,2010/09/14 17:00:00,11,-9.37,23.39,0.9,32.99,4.45,0.6,0.05,11.60,9.5,0000000
0001,2010/09/14 17:00:00,12,-9.97,23.35,0.9,33.00,5.67,0.7,0.05,11.60,9.5,0000000
0001,2010/09/14 18:00:00,0,1.43,27.73,26.4,27.99,2.68,195.6,13.12,11.90,9.5,0000000
0001,2010/09/14 18:00:00,1,0.93,27.74,27.0,28.00,2.60,196.0,13.14,11.90,9.5,0000000
0001,2010/09/14 18:00:00,2,-0.07,27.71,27.2,28.05,2.63,189.6,12.72,11.90,9.5,0000000
0001,2010/09/14 18:00:00,3,-1.07,27.70,27.8,28.06,2.58,185.8,12.47,11.90,9.5,0000000
0001,2010/09/14 18:00:00,4,-2.07,26.60,17.6,29.77,2.02,68.7,4.65,11.90,9.5,0000000
0001,2010/09/14 18:00:00,5,-3.07,26.36,11.7,30.44,1.62,43.2,2.92,11.90,9.5,0000000
0001,2010/09/14 18:00:00,6,-4.07,25.48,6.0,31.17,1.14,40.6,2.78,11.90,9.5,0000000
0001,2010/09/14 18:00:00,7,-5.07,24.91,3.8,31.60,0.97,39.6,2.73,11.90,9.5,0000000
0001,2010/09/14 18:00:00,8,-6.07,23.91,1.0,32.52,0.89,32.3,2.25,11.90,9.5,0000000
0001,2010/09/14 18:00:00,9,-7.07,23.87,0.9,32.59,0.76,32.8,2.29,11.90,9.5,0000000
0001,2010/09/14 18:00:00,10,-8.07,23.57,0.7,32.78,1.17,28.2,1.98,11.90,9.5,0000000
0001,2010/09/14 18:00:00,11,-9.07,23.30,1.2,32.98,7.81,18.0,1.26,11.90,9.5,0000000
0001,2010/09/14 18:00:00,12,-9.97,23.26,0.8,32.99,4.79,14.3,1.00,11.90,9.5,0000000
0001,2010/09/14 19:00:00,0,1.33,27.67,27.3,28.01,2.71,188.9,12.69,11.80,9.5,0000000
0001,2010/09/14 19:00:00,1,0.83,27.68,28.2,28.01,2.69,189.0,12.69,11.80,9.5,0000000
0001,2010/09/14 19:00:00,2,-0.17,27.67,28.5,28.01,2.67,188.4,12.65,11.80,9.5,0000000
0001,2010/09/14 19:00:00,3,-1.17,27.65,29.1,28.05,2.65,181.6,12.20,11.80,9.5,0000000
0001,2010/09/14 19:00:00,4,-2.17,26.58,19.7,29.87,2.08,59.7,4.04,11.80,9.5,0000000
0001,2010/09/14 19:00:00,5,-3.17,26.49,14.4,30.10,1.92,46.7,3.16,11.80,9.5,0000000
0001,2010/09/14 19:00:00,6,-4.17,26.16,10.6,30.60,1.68,40.3,2.74,11.80,9.5,0000000
0001,2010/09/14 19:00:00,7,-5.17,24.68,2.9,31.80,0.88,39.9,2.76,11.80,9.5,0000000
0001,2010/09/14 19:00:00,8,-6.17,23.90,1.0,32.50,0.81,29.7,2.08,11.80,9.5,0000000
0001,2010/09/14 19:00:00,9,-7.17,23.40,0.7,32.89,1.61,22.6,1.59,11.80,9.5,0000000
0001,2010/09/14 19:00:00,10,-8.17,23.31,1.1,32.97,5.81,10.5,0.74,11.80,9.5,0000000
0001,2010/09/14 19:00:00,11,-9.17,23.30,1.1,32.98,6.55,8.9,0.62,11.80,9.5,0000000
0001,2010/09/14 19:00:00,12,-9.97,23.29,1.2,33.00,9.98,10.4,0.73,11.80,9.5,0000000
0001,2010/09/14 20:00:00,0,1.43,27.51,27.6,27.98,2.86,181.2,12.20,11.90,9.5,0000000
0001,2010/09/14 20:00:00,1,0.93,27.50,28.1,27.97,2.81,180.1,12.13,11.90,9.5,0000000
0001,2010/09/14 20:00:00,2,-0.07,27.50,28.9,27.98,2.79,178.0,11.99,11.90,9.5,0000000
