STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2003/10/05 17:00:00,8,-6.37,20.29,1.8,31.94,2.09,47.5,3.55,11.60,9.6,0000000
0001,2003/10/05 17:00:00,9,-7.37,20.28,1.8,32.04,2.31,42.3,3.16,11.60,9.6,0000000
0001,2003/10/05 17:00:00,10,-8.37,20.28,1.7,32.10,2.50,34.9,2.61,11.60,9.6,0000000
0001,2003/10/05 17:00:00,11,-9.37,20.25,1.9,32.23,4.26,29.3,2.19,11.60,9.6,0000000
0001,2003/10/05 17:00:00,12,-9.97,20.24,2.2,32.28,6.38,22.9,1.71,11.60,9.6,0000000
0001,2003/10/05 18:00:00,0,0.93,21.15,1.6,30.79,1.07,102.1,7.56,11.40,9.6,0000000
0001,2003/10/05 18:00:00,1,0.43,21.17,1.6,30.79,1.08,102.1,7.56,11.40,9.6,0000000
0001,2003/10/05 18:00:00,2,-0.57,21.19,1.7,30.79,1.08,102.2,7.56,11.40,9.6,0000000
0001,2003/10/05 18:00:00,3,-1.57,21.19,1.8,30.80,1.09,102.4,7.58,11.40,9.6,0000000
0001,2003/10/05 18:00:00,4,-2.57,21.20,1.9,30.81,1.09,102.5,7.58,11.40,9.6,0000000
0001,2003/10/05 18:00:00,5,-3.57,21.20,1.8,30.80,1.08,102.5,7.59,11.40,9.6,0000000
0001,2003/10/05 18:00:00,6,-4.57,21.18,1.8,30.82,1.04,101.3,7.50,11.40,9.6,0000000
0001,2003/10/05 18:00:00,7,-5.57,20.58,1.8,31.14,1.09,84.9,6.34,11.40,9.6,0000000
0001,2003/10/05 18:00:00,8,-6.57,20.28,1.7,32.04,2.66,43.5,3.25,11.40,9.6,0000000
0001,2003/10/05 18:00:00,9,-7.57,20.28,1.8,32.07,2.65,37.0,2.76,11.40,9.6,0000000
0001,2003/10/05 18:00:00,10,-8.57,20.26,2.0,32.20,3.62,32.1,2.40,11.40,9.6,0000000
0001,2003/10/05 18:00:00,11,-9.57,20.23,2.0,32.30,4.35,19.2,1.43,11.40,9.6,0000000
0001,2003/10/05 18:00:00,12,-9.97,20.23,2.1,32.32,5.75,17.7,1.32,11.40,9.6,0000000
0001,2003/10/05 19:00:00,0,0.83,21.02,1.4,30.80,1.04,98.8,7.34,11.30,9.6,0000000
0001,2003/10/05 19:00:00,1,0.33,21.01,1.4,30.80,1.03,98.7,7.33,11.30,9.6,0000000
0001,2003/10/05 19:00:00,2,-0.67,21.01,1.5,30.80,1.03,98.7,7.33,11.30,9.6,0000000
0001,2003/10/05 19:00:00,3,-1.67,21.03,1.5,30.81,1.03,98.8,7.33,11.30,9.6,0000000
0001,2003/10/05 19:00:00,4,-2.67,21.06,1.6,30.81,1.04,99.3,7.37,11.30,9.6,0000000
0001,2003/10/05 19:00:00,5,-3.67,21.06,1.6,30.81,1.03,99.1,7.35,11.30,9.6,0000000
0001,2003/10/05 19:00:00,6,-4.67,20.98,1.8,30.88,1.01,96.0,7.13,11.30,9.6,0000000
0001,2003/10/05 19:00:00,7,-5.67,20.74,1.8,31.09,1.09,88.1,6.57,11.30,9.6,0000000
0001,2003/10/05 19:00:00,8,-6.67,20.33,1.7,31.72,1.69,57.6,4.31,11.30,9.6,0000000
0001,2003/10/05 19:00:00,9,-7.67,20.27,1.8,32.14,2.79,31.8,2.37,11.30,9.6,0000000
0001,2003/10/05 19:00:00,10,-8.67,20.24,2.2,32.26,4.16,24.2,1.81,11.30,9.6,0000000
0001,2003/10/05 19:00:00,11,-9.67,20.23,2.2,32.30,5.08,18.6,1.39,11.30,9.6,0000000
0001,2003/10/05 19:00:00,12,-9.97,20.23,2.3,32.31,6.51,16.7,1.25,11.30,9.6,0000000
0001,2003/10/05 20:00:00,0,0.73,21.07,1.5,30.84,1.05,100.3,7.44,11.20,9.6,0000000
0001,2003/10/05 20:00:00,1,0.23,21.08,1.5,30.85,1.01,100.5,7.45,11.20,9.6,0000000
0001,2003/10/05 20:00:00,2,-0.77,21.09,1.6,30.86,1.07,98.7,7.31,11.20,9.6,0000000
0001,2003/10/05 20:00:00,3,-1.77,21.08,1.6,30.86,1.03,100.5,7.45,11.20,9.6,0000000
0001,2003/10/05 20:00:00,4,-2.77,21.10,1.7,30.88,1.02,101.5,7.52,11.20,9.6,0000000
0001,2003/10/05 20:00:00,5,-3.77,21.05,1.9,30.89,1.07,99.2,7.36,11.20,9.6,0000000
0001,2003/10/05 20:00:00,6,-4.77,20.45,1.5,31.44,1.10,68.9,5.15,11.20,9.6,0000000
0001,2003/10/05 20:00:00,7,-5.77,20.32,1.7,31.75,1.65,57.1,4.27,11.20,9.6,0000000
0001,2003/10/05 20:00:00,8,-6.77,20.29,1.7,31.93,2.20,48.3,3.61,11.20,9.6,0000000
0001,2003/10/05 20:00:00,9,-7.77,20.28,1.7,31.98,2.32,46.2,3.45,11.20,9.6,0000000
0001,2003/10/05 20:00:00,10,-8.77,20.28,1.7,31.99,2.31,44.0,3.29,11.20,9.6,0000000
0001,2003/10/05 20:00:00,11,-9.77,20.28,1.9,32.12,3.17,34.9,2.61,11.20,9.6,0000000
0001,2003/10/05 20:00:00,12,-9.97,20.26,1.9,32.21,5.07,26.3,1.96,11.20,9.6,0000000
0001,2003/10/05 21:00:00,0,0.73,20.95,1.2,30.85,0.99,96.8,7.19,11.20,9.6,0000000
0001,2003/10/05 21:00:00,1,0.23,20.97,1.3,30.85,1.00,96.6,7.18,11.20,9.6,0000000
0001,2003/10/05 21:00:00,2,-0.77,20.98,1.3,30.85,1.16,95.5,7.10,11.20,9.6,0000000
0001,2003/10/05 21:00:00,3,-1.77,20.97,1.3,30.86,1.03,96.7,7.18,11.20,9.6,0000000
0001,2003/10/05 21:00:00,4,-2.77,21.02,1.5,30.89,1.08,95.2,7.06,11.20,9.6,0000000
0001,2003/10/05 21:00:00,5,-3.77,21.00,1.4,30.95,1.02,94.4,7.00,11.20,9.6,0000000
0001,2003/10/05 21:00:00,6,-4.77,20.97,1.5,30.99,0.99,94.4,7.01,11.20,9.6,0000000
0001,2003/10/05 21:00:00,7,-5.77,20.56,1.5,31.32,1.10,75.2,5.61,11.20,9.6,0000000
0001,2003/10/05 21:00:00,8,-6.77,20.34,1.6,31.67,1.51,59.5,4.45,11.20,9.6,0000000
0001,2003/10/05 21:00:00,9,-7.77,20.29,1.7,31.93,1.67,46.2,3.45,11.20,9.6,0000000
0001,2003/10/05 21:00:00,10,-8.77,20.23,2.1,32.29,4.49,18.8,1.41,11.20,9.6,0000000
0001,2003/10/05 21:00:00,11,-9.77,20.22,2.2,32.32,4.68,14.5,1.08,11.20,9.6,0000000
0001,2003/10/05 21:00:00,12,-9.97,20.22,2.2,32.32,5.89,14.2,1.06,11.20,9.6,0000000
0001,2003/10/05 22:00:00,0,0.63,20.94,1.2,30.87,1.00,95.1,7.06,11.10,9.6,0000000
0001,2003/10/05 22:00:00,1,0.13,20.94,1.2,30.88,0.96,95.3,7.08,11.10,9.6,0000000
0001,2003/10/05 22:00:00,2,-0.87,20.95,1.2,30.88,0.96,95.0,7.06,11.10,9.6,0000000
0001,2003/10/05 22:00:00,3,-1.87,20.96,1.3,30.88,0.99,94.7,7.04,11.10,9.6,0000000
0001,2003/10/05 22:00:00,4,-2.87,20.98,1.2,30.92,1.07,92.5,6.87,11.10,9.6,0000000
0001,2003/10/05 22:00:00,5,-3.87,20.96,1.2,30.96,1.07,91.8,6.82,11.10,9.6,0000000
0001,2003/10/05 22:00:00,6,-4.87,20.95,1.2,30.96,0.99,91.5,6.80,11.10,9.6,0000000
0001,2003/10/05 22:00:00,7,-5.87,20.74,1.6,31.12,1.04,82.0,6.11,11.10,9.6,0000000
0001,2003/10/05 22:00:00,8,-6.87,20.38,1.4,31.58,1.22,62.2,4.65,11.10,9.6,0000000
0001,2003/10/05 22:00:00,9,-7.87,20.30,1.5,31.87,1.51,45.5,3.40,11.10,9.6,0000000
0001,2003/10/05 22:00:00,10,-8.87,20.24,1.9,32.27,4.05,20.5,1.53,11.10,9.6,0000000
0001,2003/10/05 22:00:00,11,-9.87,20.21,2.1,32.33,4.81,14.3,1.07,11.10,9.6,0000000
0001,2003/10/05 22:00:00,12,-9.97,20.21,2.2,32.33,6.23,14.1,1.06,11.10,9.6,0000000
0001,2003/10/05 23:00:00,0,0.93,20.86,1.1,30.90,0.98,93.0,6.92,11.40,9.6,0000000
0001,2003/10/05 23:00:00,1,0.43,20.87,1.2,30.91,0.99,92.7,6.90,11.40,9.6,0000000
0001,2003/10/05 23:00:00,2,-0.57,20.87,1.2,30.92,0.97,91.6,6.81,11.40,9.6,0000000
0001,2003/10/05 23:00:00,3,-1.57,20.87,1.2,30.92,0.96,92.4,6.87,11.40,9.6,0000000
0001,2003/10/05 23:00:00,4,-2.57,20.89,1.2,30.94,1.03,92.8,6.90,11.40,9.6,0000000
0001,2003/10/05 23:00:00,5,-3.57,20.86,1.5,31.00,1.08,90.0,6.69,11.40,9.6,0000000
0001,2003/10/05 23:00:00,6,-4.57,20.86,1.6,31.01,1.00,89.8,6.68,11.40,9.6,0000000
0001,2003/10/05 23:00:00,7,-5.57,20.84,1.8,31.04,1.07,87.6,6.52,11.40,9.6,0000000
0001,2003/10/05 23:00:00,8,-6.57,20.49,1.3,31.47,1.08,64.6,4.83,11.40,9.6,0000000
0001,2003/10/05 23:00:00,9,-7.57,20.28,1.6,32.03,2.19,42.1,3.14,11.40,9.6,0000000
0001,2003/10/05 23:00:00,10,-8.57,20.27,1.6,32.16,2.53,34.4,2.57,11.40,9.6,0000000
0001,2003/10/05 23:00:00,11,-9.57,20.27,1.9,32.21,2.99,28.3,2.11,11.40,9.6,0000000
0001,2003/10/05 23:00:00,12,-9.97,20.22,2.1,32.33,5.93,15.7,1.17,11.40,9.6,0000000
0001,2003/10/06 00:00:00,0,0.93,20.80,1.0,30.89,0.91,93.0,6.93,11.40,9.6,0000000
0001,2003/10/06 00:00:00,1,0.43,20.81,1.0,30.90,0.91,89.5,6.66,11.40,9.6,0000000
0001,2003/10/06 00:00:00,2,-0.57,20.83,1.1,30.91,1.02,91.0,6.77,11.40,9.6,0000000
0001,2003/10/06 00:00:00,3,-1.57,20.82,1.0,30.91,0.95,89.7,6.68,11.40,9.6,0000000
0001,2003/10/06 00:00:00,4,-2.57,20.86,1.3,30.94,1.32,90.9,6.76,11.40,9.6,0000000
0001,2003/10/06 00:00:00,5,-3.57,20.88,1.2,30.97,0.93,89.5,6.65,11.40,9.6,0000000
0001,2003/10/06 00:00:00,6,-4.57,20.87,1.5,31.00,1.00,91.0,6.76,11.40,9.6,0000000
0001,2003/10/06 00:00:00,7,-5.57,20.80,1.7,31.09,1.03,84.8,6.31,11.40,9.6,0000000
0001,2003/10/06 00:00:00,8,-6.57,20.44,1.1,31.51,1.06,64.2,4.80,11.40,9.6,0000000
0001,2003/10/06 00:00:00,9,-7.57,20.27,1.4,32.02,1.57,43.1,3.22,11.40,9.6,0000000
0001,2003/10/06 00:00:00,10,-8.57,20.24,2.1,32.26,2.90,27.9,2.09,11.40,9.6,0000000
0001,2003/10/06 00:00:00,11,-9.57,20.21,1.9,32.33,4.42,17.3,1.29,11.40,9.6,0000000
0001,2003/10/06 00:00:00,12,-9.97,20.21,2.1,32.33,5.77,16.6,1.24,11.40,9.6,0000000
0001,2003/10/06 01:00:00,0,0.93,20.84,1.2,30.90,0.90,98.3,7.32,11.40,9.6,0000000
0001,2003/10/06 01:00:00,1,0.43,20.84,1.3,30.89,0.92,99.1,7.37,11.40,9.6,0000000
0001,2003/10/06 01:00:00,2,-0.57,20.84,1.3,30.90,0.96,99.0,7.37,11.40,9.6,0000000
0001,2003/10/06 01:00:00,3,-1.57,20.85,1.3,30.90,0.97,99.6,7.41,11.40,9.6,0000000
0001,2003/10/06 01:00:00,4,-2.57,20.86,1.3,30.90,0.98,99.1,7.38,11.40,9.6,0000000
0001,2003/10/06 01:00:00,5,-3.57,20.85,1.3,30.93,0.99,95.1,7.08,11.40,9.6,0000000
0001,2003/10/06 01:00:00,6,-4.57,20.85,1.3,30.95,0.89,94.0,7.00,11.40,9.6,0000000
0001,2003/10/06 01:00:00,7,-5.57,20.85,1.3,30.95,0.93,93.9,6.99,11.40,9.6,0000000
0001,2003/10/06 01:00:00,8,-6.57,20.80,1.6,31.05,1.06,85.9,6.39,11.40,9.6,0000000
0001,2003/10/06 01:00:00,9,-7.57,20.26,1.4,32.10,1.55,39.7,2.96,11.40,9.6,0000000
0001,2003/10/06 01:00:00,10,-8.57,20.23,2.0,32.27,3.32,27.3,2.04,11.40,9.6,0000000
0001,2003/10/06 01:00:00,11,-9.57,20.22,1.9,32.32,3.88,18.7,1.40,11.40,9.6,0000000
0001,2003/10/06 01:00:00,12,-9.97,20.21,2.0,32.32,5.36,19.1,1.43,11.40,9.6,0000000
0001,2003/10/06 02:00:00,0,0.83,20.67,1.4,30.84,0.85,104.1,7.77,11.30,9.6,0000000
0001,2003/10/06 02:00:00,1,0.33,20.67,1.4,30.83,0.86,103.3,7.72,11.30,9.6,0000000
0001,2003/10/06 02:00:00,2,-0.67,20.68,1.5,30.84,1.02,103.0,7.69,11.30,9.6,0000000
0001,2003/10/06 02:00:00,3,-1.67,20.69,1.5,30.84,0.89,103.4,7.72,11.30,9.6,0000000
0001,2003/10/06 02:00:00,4,-2.67,20.69,1.4,30.85,0.87,102.8,7.68,11.30,9.6,0000000
0001,2003/10/06 02:00:00,5,-3.67,20.73,1.5,30.89,0.93,99.8,7.44,11.30,9.6,0000000
0001,2003/10/06 02:00:00,6,-4.67,20.76,1.5,30.93,0.92,95.4,7.11,11.30,9.6,0000000
0001,2003/10/06 02:00:00,7,-5.67,20.78,1.5,31.07,1.01,83.0,6.18,11.30,9.6,0000000
0001,2003/10/06 02:00:00,8,-6.67,20.35,1.4,31.74,1.13,54.8,4.10,11.30,9.6,0000000
0001,2003/10/06 02:00:00,9,-7.67,20.26,1.7,32.20,2.11,33.0,2.47,11.30,9.6,0000000
0001,2003/10/06 02:00:00,10,-8.67,20.23,1.7,32.31,3.53,21.4,1.60,11.30,9.6,0000000
0001,2003/10/06 02:00:00,11,-9.67,20.22,1.8,32.32,3.90,18.6,1.39,11.30,9.6,0000000
0001,2003/10/06 02:00:00,12,-9.97,20.22,1.9,32.32,5.24,19.2,1.43,11.30,9.6,0000000
0001,2003/10/06 03:00:00,0,0.93,20.65,1.5,30.80,0.83,105.1,7.85,11.40,9.6,0000000
0001,2003/10/06 03:00:00,1,0.43,20.66,1.5,30.80,0.87,105.5,7.88,11.40,9.6,0000000
0001,2003/10/06 03:00:00,2,-0.57,20.65,1.5,30.80,0.85,105.5,7.89,11.40,9.6,0000000
0001,2003/10/06 03:00:00,3,-1.57,20.66,1.5,30.81,0.82,104.5,7.81,11.40,9.6,0000000
0001,2003/10/06 03:00:00,4,-2.57,20.66,1.5,30.81,0.86,104.5,7.81,11.40,9.6,0000000
0001,2003/10/06 03:00:00,5,-3.57,20.66,1.6,30.83,0.85,103.6,7.74,11.40,9.6,0000000
0001,2003/10/06 03:00:00,6,-4.57,20.67,1.6,30.86,0.88,100.9,7.53,11.40,9.6,0000000
0001,2003/10/06 03:00:00,7,-5.57,20.56,1.5,31.18,0.91,78.5,5.86,11.40,9.6,0000000
0001,2003/10/06 03:00:00,8,-6.57,20.37,1.3,31.80,1.31,51.6,3.85,11.40,9.6,0000000
0001,2003/10/06 03:00:00,9,-7.57,20.29,1.3,32.12,1.60,38.9,2.90,11.40,9.6,0000000
0001,2003/10/06 03:00:00,10,-8.57,20.22,1.8,32.26,2.58,26.1,1.95,11.40,9.6,0000000
0001,2003/10/06 03:00:00,11,-9.57,20.21,1.9,32.32,3.45,19.6,1.47,11.40,9.6,0000000
0001,2003/10/06 03:00:00,12,-9.97,20.21,1.9,32.31,4.81,19.3,1.44,11.40,9.6,0000000
0001,2003/10/06 04:00:00,0,0.73,20.65,2.1,30.79,0.91,106.8,7.98,11.20,9.6,0000000
0001,2003/10/06 04:00:00,1,0.23,20.65,2.2,30.79,0.93,105.9,7.92,11.20,9.6,0000000
0001,2003/10/06 04:00:00,2,-0.77,20.65,2.1,30.79,0.91,105.5,7.88,11.20,9.6,0000000
0001,2003/10/06 04:00:00,3,-1.77,20.64,2.2,30.82,0.97,103.8,7.76,11.20,9.6,0000000
0001,2003/10/06 04:00:00,4,-2.77,20.64,2.1,30.82,0.91,104.4,7.80,11.20,9.6,0000000
0001,2003/10/06 04:00:00,5,-3.77,20.64,2.1,30.84,0.91,102.4,7.66,11.20,9.6,0000000
0001,2003/10/06 04:00:00,6,-4.77,20.60,2.0,31.02,0.98,89.3,6.68,11.20,9.6,0000000
0001,2003/10/06 04:00:00,7,-5.77,20.42,1.3,31.65,1.32,56.6,4.23,11.20,9.6,0000000
0001,2003/10/06 04:00:00,8,-6.77,20.29,1.5,32.03,1.27,42.5,3.18,11.20,9.6,0000000
0001,2003/10/06 04:00:00,9,-7.77,20.26,1.7,32.15,1.88,31.1,2.33,11.20,9.6,0000000
0001,2003/10/06 04:00:00,10,-8.77,20.21,2.0,32.28,3.18,20.6,1.54,11.20,9.6,0000000
0001,2003/10/06 04:00:00,11,-9.77,20.21,1.8,32.31,3.45,19.5,1.46,11.20,9.6,0000000
0001,2003/10/06 04:00:00,12,-9.97,20.21,1.9,32.30,4.67,19.4,1.45,11.20,9.6,0000000
0001,2003/10/06 05:00:00,0,0.63,20.58,1.6,30.79,0.91,106.7,7.99,11.10,9.6,0000000
0001,2003/10/06 05:00:00,1,0.13,20.57,1.6,30.80,0.88,105.4,7.89,11.10,9.6,0000000
0001,2003/10/06 05:00:00,2,-0.87,20.58,1.7,30.81,0.87,105.5,7.89,11.10,9.6,0000000
0001,2003/10/06 05:00:00,3,-1.87,20.58,1.7,30.81,0.88,105.0,7.86,11.10,9.6,0000000
0001,2003/10/06 05:00:00,4,-2.87,20.58,1.7,30.82,0.95,103.8,7.77,11.10,9.6,0000000
0001,2003/10/06 05:00:00,5,-3.87,20.54,1.6,31.04,0.94,89.8,6.71,11.10,9.6,0000000
0001,2003/10/06 05:00:00,6,-4.87,20.52,1.5,31.19,0.91,81.8,6.11,11.10,9.6,0000000
0001,2003/10/06 05:00:00,7,-5.87,20.50,1.5,31.34,1.02,72.9,5.44,11.10,9.6,0000000
0001,2003/10/06 05:00:00,8,-6.87,20.30,1.4,32.04,1.48,41.3,3.08,11.10,9.6,0000000
0001,2003/10/06 05:00:00,9,-7.87,20.31,1.4,32.10,1.48,38.9,2.91,11.10,9.6,0000000
0001,2003/10/06 05:00:00,10,-8.87,20.29,1.5,32.15,1.82,33.8,2.52,11.10,9.6,0000000
0001,2003/10/06 05:00:00,11,-9.87,20.20,1.8,32.30,3.18,19.7,1.48,11.10,9.6,0000000
0001,2003/10/06 05:00:00,12,-9.97,20.20,2.0,32.28,4.61,19.9,1.48,11.10,9.6,0000000
0001,2003/10/06 06:00:00,0,0.33,20.60,1.7,30.82,0.95,105.1,7.86,10.80,9.6,0000000
0001,2003/10/06 06:00:00,1,-0.17,20.60,1.6,30.82,0.93,105.1,7.86,10.80,9.6,0000000
0001,2003/10/06 06:00:00,2,-1.17,20.61,1.8,30.83,0.95,104.1,7.78,10.80,9.6,0000000
0001,2003/10/06 06:00:00,3,-2.17,20.61,1.7,30.88,0.89,100.1,7.49,10.80,9.6,0000000
0001,2003/10/06 06:00:00,4,-3.17,20.60,1.6,30.96,0.90,95.8,7.16,10.80,9.6,0000000
0001,2003/10/06 06:00:00,5,-4.17,20.58,1.7,31.09,0.92,88.2,6.59,10.80,9.6,0000000
0001,2003/10/06 06:00:00,6,-5.17,20.53,1.4,31.37,0.96,71.3,5.32,10.80,9.6,0000000
0001,2003/10/06 06:00:00,7,-6.17,20.36,1.3,31.75,1.03,51.9,3.88,10.80,9.6,0000000
0001,2003/10/06 06:00:00,8,-7.17,20.31,1.4,32.03,1.34,42.0,3.14,10.80,9.6,0000000
0001,2003/10/06 06:00:00,9,-8.17,20.30,1.3,32.14,1.85,35.7,2.67,10.80,9.6,0000000
0001,2003/10/06 06:00:00,10,-9.17,20.20,2.0,32.29,2.99,19.4,1.45,10.80,9.6,0000000
0001,2003/10/06 06:00:00,11,-9.97,20.20,2.0,32.30,4.62,19.3,1.44,10.80,9.6,0000000
0001,2003/10/06 07:00:00,0,0.13,20.79,1.1,30.90,0.88,92.7,6.91,10.60,9.6,0000000
0001,2003/10/06 07:00:00,1,-0.37,20.79,1.1,30.91,0.86,91.7,6.83,10.60,9.6,0000000
0001,2003/10/06 07:00:00,2,-1.37,20.79,1.0,30.91,0.82,91.8,6.84,10.60,9.6,0000000
0001,2003/10/06 07:00:00,3,-2.37,20.79,1.1,30.94,0.87,90.7,6.76,10.60,9.6,0000000
0001,2003/10/06 07:00:00,4,-3.37,20.79,1.2,30.93,0.85,91.0,6.78,10.60,9.6,0000000
0001,2003/10/06 07:00:00,5,-4.37,20.72,1.2,31.05,0.91,86.3,6.43,10.60,9.6,0000000
0001,2003/10/06 07:00:00,6,-5.37,20.63,1.3,31.23,0.90,74.3,5.54,10.60,9.6,0000000
0001,2003/10/06 07:00:00,7,-6.37,20.41,1.3,31.62,1.04,58.6,4.38,10.60,9.6,0000000
0001,2003/10/06 07:00:00,8,-7.37,20.36,1.3,31.83,1.10,49.3,3.68,10.60,9.6,0000000
0001,2003/10/06 07:00:00,9,-8.37,20.29,1.3,32.15,2.13,30.9,2.30,10.60,9.6,0000000
0001,2003/10/06 07:00:00,10,-9.37,20.24,1.6,32.23,2.69,23.0,1.71,10.60,9.6,0000000
0001,2003/10/06 07:00:00,11,-9.97,20.20,1.8,32.29,4.42,19.3,1.44,10.60,9.6,0000000
0001,2003/10/06 08:00:00,0,0.03,20.79,1.4,30.90,0.91,90.8,6.77,10.50,9.6,0000000
0001,2003/10/06 08:00:00,1,-0.47,20.79,1.4,30.91,0.88,89.8,6.69,10.50,9.6,0000000
0001,2003/10/06 08:00:00,2,-1.47,20.79,1.4,30.91,0.89,89.3,6.66,10.50,9.6,0000000
0001,2003/10/06 08:00:00,3,-2.47,20.79,1.4,30.92,0.87,88.8,6.62,10.50,9.6,0000000
0001,2003/10/06 08:00:00,4,-3.47,20.77,1.3,30.97,0.89,87.8,6.54,10.50,9.6,0000000
0001,2003/10/06 08:00:00,5,-4.47,20.63,1.3,31.24,0.98,77.0,5.74,10.50,9.6,0000000
0001,2003/10/06 08:00:00,6,-5.47,20.58,1.4,31.32,1.04,70.7,5.27,10.50,9.6,0000000
0001,2003/10/06 08:00:00,7,-6.47,20.47,1.3,31.50,0.94,64.6,4.83,10.50,9.6,0000000
0001,2003/10/06 08:00:00,8,-7.47,20.38,1.2,31.77,1.22,50.9,3.80,10.50,9.6,0000000
0001,2003/10/06 08:00:00,9,-8.47,20.26,1.5,32.20,2.52,24.8,1.85,10.50,9.6,0000000
0001,2003/10/06 08:00:00,10,-9.47,20.20,1.5,32.31,3.29,18.4,1.38,10.50,9.6,0000000
0001,2003/10/06 08:00:00,11,-9.97,20.21,1.6,32.31,5.08,18.2,1.36,10.50,9.6,0000000
0001,2003/10/06 09:00:00,0,0.03,20.85,1.2,30.94,0.97,87.7,6.52,10.50,9.6,0000000
0001,2003/10/06 09:00:00,1,-0.47,20.86,1.2,30.94,0.96,86.5,6.44,10.50,9.6,0000000
0001,2003/10/06 09:00:00,2,-1.47,20.86,1.2,30.95,0.91,85.3,6.34,10.50,9.6,0000000
0001,2003/10/06 09:00:00,3,-2.47,20.87,1.3,30.95,0.97,86.4,6.43,10.50,9.6,0000000
0001,2003/10/06 09:00:00,4,-3.47,20.87,1.3,30.95,0.99,87.6,6.52,10.50,9.6,0000000
0001,2003/10/06 09:00:00,5,-4.47,20.88,1.5,30.99,1.04,85.1,6.32,10.50,9.6,0000000
0001,2003/10/06 09:00:00,6,-5.47,20.68,1.3,31.17,0.99,77.3,5.76,10.50,9.6,0000000
0001,2003/10/06 09:00:00,7,-6.47,20.47,1.1,31.53,1.02,59.7,4.46,10.50,9.6,0000000
0001,2003/10/06 09:00:00,8,-7.47,20.30,1.1,32.07,1.68,34.9,2.60,10.50,9.6,0000000
0001,2003/10/06 09:00:00,9,-8.47,20.28,1.3,32.14,2.21,25.7,1.92,10.50,9.6,0000000
0001,2003/10/06 09:00:00,10,-9.47,20.19,1.5,32.30,3.21,17.9,1.33,10.50,9.6,0000000
0001,2003/10/06 09:00:00,11,-9.97,20.20,1.5,32.31,4.65,18.0,1.34,10.50,9.6,0000000
0001,2003/10/06 10:00:00,0,0.13,21.02,1.2,31.03,1.10,85.4,6.33,10.60,9.6,0000000
0001,2003/10/06 10:00:00,1,-0.37,21.03,1.2,31.03,1.09,85.0,6.30,10.60,9.6,0000000
0001,2003/10/06 10:00:00,2,-1.37,21.06,1.3,31.05,1.15,84.2,6.23,10.60,9.6,0000000
0001,2003/10/06 10:00:00,3,-2.37,21.07,1.3,31.05,1.10,83.9,6.21,10.60,9.6,0000000
0001,2003/10/06 10:00:00,4,-3.37,21.10,1.3,31.12,1.16,81.0,6.00,10.60,9.6,0000000
0001,2003/10/06 10:00:00,5,-4.37,20.76,1.1,31.18,1.04,78.5,5.85,10.60,9.6,0000000
0001,2003/10/06 10:00:00,6,-5.37,20.59,1.0,31.25,0.97,75.7,5.65,10.60,9.6,0000000
0001,2003/10/06 10:00:00,7,-6.37,20.41,1.1,31.68,1.24,51.8,3.87,10.60,9.6,0000000
0001,2003/10/06 10:00:00,8,-7.37,20.30,1.0,32.02,1.56,37.9,2.83,10.60,9.6,0000000
0001,2003/10/06 10:00:00,9,-8.37,20.18,1.4,32.18,2.77,20.4,1.53,10.60,9.6,0000000
0001,2003/10/06 10:00:00,10,-9.37,20.19,1.5,32.30,3.52,17.4,1.30,10.60,9.6,0000000
0001,2003/10/06 10:00:00,11,-9.97,20.20,1.7,32.31,5.41,17.1,1.28,10.60,9.6,0000000
0001,2003/10/06 11:00:00,0,0.33,21.15,1.2,31.10,1.18,84.1,6.22,10.80,9.6,0000000
0001,2003/10/06 11:00:00,1,-0.17,21.16,1.1,31.11,1.17,84.1,6.22,10.80,9.6,0000000
0001,2003/10/06 11:00:00,2,-1.17,21.16,1.2,31.11,1.19,83.7,6.18,10.80,9.6,0000000
0001,2003/10/06 11:00:00,3,-2.17,21.15,1.2,31.11,1.18,83.4,6.17,10.80,9.6,0000000
0001,2003/10/06 11:00:00,4,-3.17,21.02,1.1,31.12,1.21,82.5,6.12,10.80,9.6,0000000
0001,2003/10/06 11:00:00,5,-4.17,20.81,1.1,31.16,1.07,79.6,5.92,10.80,9.6,0000000
0001,2003/10/06 11:00:00,6,-5.17,20.57,1.0,31.30,0.99,74.2,5.53,10.80,9.6,0000000
0001,2003/10/06 11:00:00,7,-6.17,20.44,0.9,31.49,1.09,64.1,4.79,10.80,9.6,0000000
0001,2003/10/06 11:00:00,8,-7.17,20.33,0.9,31.77,1.37,51.7,3.86,10.80,9.6,0000000
0001,2003/10/06 11:00:00,9,-8.17,20.29,1.2,32.08,2.14,28.1,2.10,10.80,9.6,0000000
0001,2003/10/06 11:00:00,10,-9.17,20.16,1.4,32.25,3.08,16.2,1.21,10.80,9.6,0000000
0001,2003/10/06 11:00:00,11,-9.97,20.19,1.6,32.30,5.22,16.7,1.24,10.80,9.6,0000000
0001,2003/10/06 12:00:00,0,0.43,21.01,1.1,31.09,2.28,85.7,6.36,10.90,9.6,0000000
0001,2003/10/06 12:00:00,1,-0.07,21.01,1.1,31.09,1.77,86.4,6.40,10.90,9.6,0000000
0001,2003/10/06 12:00:00,2,-1.07,21.01,1.1,31.10,1.20,85.4,6.33,10.90,9.6,0000000
