STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/09/30 22:00:00,0,1.03,22.34,30.0,29.38,2.81,159.8,11.68,11.50,9.6,0000000
0001,2006/09/30 22:00:00,1,0.53,22.34,31.0,29.38,2.83,160.0,11.69,11.50,9.6,0000000
0001,2006/09/30 22:00:00,2,-0.47,22.32,33.8,29.41,2.87,160.6,11.74,11.50,9.6,0000000
0001,2006/09/30 22:00:00,3,-1.47,22.31,33.1,29.41,2.84,159.1,11.63,11.50,9.6,0000000
0001,2006/09/30 22:00:00,4,-2.47,22.16,36.0,29.53,2.79,159.0,11.65,11.50,9.6,0000000
0001,2006/09/30 22:00:00,5,-3.47,21.77,31.5,30.01,2.64,124.2,9.14,11.50,9.6,0000000
0001,2006/09/30 22:00:00,6,-4.47,21.58,16.0,30.71,2.24,83.4,6.13,11.50,9.6,0000000
0001,2006/09/30 22:00:00,7,-5.47,21.24,3.3,31.51,1.10,69.5,5.12,11.50,9.6,0000000
0001,2006/09/30 22:00:00,8,-6.47,21.06,1.0,32.06,0.90,59.4,4.37,11.50,9.6,0000000
0001,2006/09/30 22:00:00,9,-7.47,21.03,1.0,32.16,1.07,55.4,4.08,11.50,9.6,0000000
0001,2006/09/30 22:00:00,10,-8.47,20.97,0.9,32.37,1.29,49.5,3.65,11.50,9.6,0000000
0001,2006/09/30 22:00:00,11,-9.47,20.96,0.9,32.57,2.14,40.3,2.96,11.50,9.6,0000000
0001,2006/09/30 22:00:00,12,-9.97,20.98,1.1,32.66,3.40,34.7,2.55,11.50,9.6,0000000
0001,2006/09/30 23:00:00,0,0.83,22.20,32.2,29.45,2.77,159.8,11.70,11.30,9.6,0000000
0001,2006/09/30 23:00:00,1,0.33,22.20,34.0,29.45,2.76,160.3,11.74,11.30,9.6,0000000
0001,2006/09/30 23:00:00,2,-0.67,22.20,34.7,29.46,2.88,157.7,11.55,11.30,9.6,0000000
0001,2006/09/30 23:00:00,3,-1.67,21.95,36.8,29.74,2.81,148.5,10.91,11.30,9.6,0000000
0001,2006/09/30 23:00:00,4,-2.67,21.80,32.7,29.96,2.79,132.5,9.75,11.30,9.6,0000000
0001,2006/09/30 23:00:00,5,-3.67,21.64,26.6,30.35,2.58,104.7,7.71,11.30,9.6,0000000
0001,2006/09/30 23:00:00,6,-4.67,21.20,2.4,31.68,1.08,66.3,4.88,11.30,9.6,0000000
0001,2006/09/30 23:00:00,7,-5.67,21.16,1.6,31.78,0.89,64.8,4.77,11.30,9.6,0000000
0001,2006/09/30 23:00:00,8,-6.67,21.13,1.2,31.90,1.01,62.1,4.57,11.30,9.6,0000000
0001,2006/09/30 23:00:00,9,-7.67,21.08,1.1,32.04,1.05,59.7,4.39,11.30,9.6,0000000
0001,2006/09/30 23:00:00,10,-8.67,21.03,0.9,32.18,0.97,55.6,4.09,11.30,9.6,0000000
0001,2006/09/30 23:00:00,11,-9.67,20.96,0.9,32.50,1.73,45.4,3.34,11.30,9.6,0000000
0001,2006/09/30 23:00:00,12,-9.97,20.94,0.9,32.57,2.71,40.6,2.99,11.30,9.6,0000000
0001,2006/10/01 00:00:00,0,0.73,22.11,33.4,29.49,2.77,158.0,11.59,11.20,9.6,0000000
0001,2006/10/01 00:00:00,1,0.23,22.11,34.9,29.49,2.76,158.3,11.61,11.20,9.6,0000000
0001,2006/10/01 00:00:00,2,-0.77,22.03,36.4,29.60,2.78,154.8,11.36,11.20,9.6,0000000
0001,2006/10/01 00:00:00,3,-1.77,21.93,37.5,29.71,2.91,152.6,11.21,11.20,9.6,0000000
0001,2006/10/01 00:00:00,4,-2.77,21.86,34.0,29.87,2.79,131.4,9.66,11.20,9.6,0000000
0001,2006/10/01 00:00:00,5,-3.77,21.66,26.5,30.29,2.46,103.7,7.63,11.20,9.6,0000000
0001,2006/10/01 00:00:00,6,-4.77,21.26,3.9,31.50,1.13,67.8,4.99,11.20,9.6,0000000
0001,2006/10/01 00:00:00,7,-5.77,21.16,1.4,31.79,0.90,65.1,4.79,11.20,9.6,0000000
0001,2006/10/01 00:00:00,8,-6.77,21.13,1.1,31.92,0.83,62.5,4.60,11.20,9.6,0000000
0001,2006/10/01 00:00:00,9,-7.77,21.07,0.9,32.10,0.93,58.3,4.29,11.20,9.6,0000000
0001,2006/10/01 00:00:00,10,-8.77,21.02,0.9,32.25,1.06,52.8,3.88,11.20,9.6,0000000
0001,2006/10/01 00:00:00,11,-9.77,20.94,0.9,32.55,1.75,41.4,3.04,11.20,9.6,0000000
0001,2006/10/01 00:00:00,12,-9.97,20.96,0.9,32.51,2.53,42.7,3.14,11.20,9.6,0000000
0001,2006/10/01 01:00:00,0,0.53,22.05,32.4,29.52,2.74,155.0,11.38,11.00,9.6,0000000
0001,2006/10/01 01:00:00,1,0.03,22.04,34.0,29.53,2.77,154.7,11.36,11.00,9.6,0000000
0001,2006/10/01 01:00:00,2,-0.97,22.03,34.6,29.56,2.85,153.1,11.24,11.00,9.6,0000000
0001,2006/10/01 01:00:00,3,-1.97,21.89,30.0,29.80,2.56,131.5,9.67,11.00,9.6,0000000
0001,2006/10/01 01:00:00,4,-2.97,21.74,25.5,30.18,2.37,113.5,8.34,11.00,9.6,0000000
0001,2006/10/01 01:00:00,5,-3.97,21.39,11.7,31.15,1.63,70.7,5.21,11.00,9.6,0000000
0001,2006/10/01 01:00:00,6,-4.97,21.16,1.7,31.78,0.92,65.3,4.81,11.00,9.6,0000000
0001,2006/10/01 01:00:00,7,-5.97,21.14,1.2,31.88,0.95,63.3,4.66,11.00,9.6,0000000
0001,2006/10/01 01:00:00,8,-6.97,21.12,1.0,31.95,0.85,62.2,4.58,11.00,9.6,0000000
0001,2006/10/01 01:00:00,9,-7.97,21.08,0.9,32.08,0.88,58.7,4.32,11.00,9.6,0000000
0001,2006/10/01 01:00:00,10,-8.97,21.02,0.8,32.27,1.06,54.1,3.98,11.00,9.6,0000000
0001,2006/10/01 01:00:00,11,-9.97,21.02,1.0,32.58,2.71,38.6,2.84,11.00,9.6,0000000
0001,2006/10/01 02:00:00,0,0.33,21.97,33.1,29.55,2.81,155.4,11.42,10.80,9.6,0000000
0001,2006/10/01 02:00:00,1,-0.17,21.97,33.8,29.55,2.77,155.3,11.41,10.80,9.6,0000000
0001,2006/10/01 02:00:00,2,-1.17,21.96,35.2,29.58,2.90,150.9,11.09,10.80,9.6,0000000
0001,2006/10/01 02:00:00,3,-2.17,21.93,33.2,29.72,2.78,142.5,10.47,10.80,9.6,0000000
0001,2006/10/01 02:00:00,4,-3.17,21.83,28.0,30.01,2.52,119.2,8.76,10.80,9.6,0000000
0001,2006/10/01 02:00:00,5,-4.17,21.68,23.5,30.34,2.42,101.7,7.48,10.80,9.6,0000000
0001,2006/10/01 02:00:00,6,-5.17,21.47,14.9,30.94,1.92,77.1,5.67,10.80,9.6,0000000
0001,2006/10/01 02:00:00,7,-6.17,21.38,11.5,31.13,1.94,71.7,5.28,10.80,9.6,0000000
0001,2006/10/01 02:00:00,8,-7.17,21.12,1.2,31.93,0.91,62.4,4.59,10.80,9.6,0000000
0001,2006/10/01 02:00:00,9,-8.17,21.05,0.8,32.15,0.93,57.3,4.22,10.80,9.6,0000000
0001,2006/10/01 02:00:00,10,-9.17,21.00,1.0,32.40,1.46,48.3,3.55,10.80,9.6,0000000
0001,2006/10/01 02:00:00,11,-9.97,20.99,0.9,32.45,2.23,45.9,3.38,10.80,9.6,0000000
0001,2006/10/01 03:00:00,0,0.23,21.93,33.2,29.56,2.75,152.1,11.18,10.70,9.6,0000000
0001,2006/10/01 03:00:00,1,-0.27,21.93,33.6,29.57,2.78,151.4,11.14,10.70,9.6,0000000
0001,2006/10/01 03:00:00,2,-1.27,21.93,33.8,29.61,2.77,147.3,10.83,10.70,9.6,0000000
0001,2006/10/01 03:00:00,3,-2.27,21.90,32.0,29.69,2.73,138.4,10.18,10.70,9.6,0000000
0001,2006/10/01 03:00:00,4,-3.27,21.82,26.2,29.93,2.45,118.7,8.73,10.70,9.6,0000000
0001,2006/10/01 03:00:00,5,-4.27,21.68,24.5,30.27,2.34,110.1,8.10,10.70,9.6,0000000
0001,2006/10/01 03:00:00,6,-5.27,21.58,19.8,30.59,2.12,93.9,6.91,10.70,9.6,0000000
0001,2006/10/01 03:00:00,7,-6.27,21.32,5.6,31.32,1.40,69.3,5.10,10.70,9.6,0000000
0001,2006/10/01 03:00:00,8,-7.27,21.17,1.9,31.79,1.11,64.3,4.73,10.70,9.6,0000000
0001,2006/10/01 03:00:00,9,-8.27,21.14,1.3,31.88,0.87,63.0,4.64,10.70,9.6,0000000
0001,2006/10/01 03:00:00,10,-9.27,21.06,0.8,32.11,0.92,58.8,4.33,10.70,9.6,0000000
0001,2006/10/01 03:00:00,11,-9.97,21.03,0.8,32.22,1.73,55.0,4.05,10.70,9.6,0000000
0001,2006/10/01 04:00:00,0,0.23,21.88,31.8,29.58,2.76,148.2,10.91,10.70,9.6,0000000
0001,2006/10/01 04:00:00,1,-0.27,21.89,32.3,29.58,2.75,147.8,10.88,10.70,9.6,0000000
0001,2006/10/01 04:00:00,2,-1.27,21.89,32.7,29.66,2.79,141.0,10.37,10.70,9.6,0000000
0001,2006/10/01 04:00:00,3,-2.27,21.89,33.0,29.65,2.72,139.9,10.29,10.70,9.6,0000000
0001,2006/10/01 04:00:00,4,-3.27,21.84,28.5,29.79,2.55,124.8,9.18,10.70,9.6,0000000
0001,2006/10/01 04:00:00,5,-4.27,21.78,26.4,29.96,2.37,115.9,8.52,10.70,9.6,0000000
0001,2006/10/01 04:00:00,6,-5.27,21.59,21.1,30.59,2.19,90.4,6.65,10.70,9.6,0000000
0001,2006/10/01 04:00:00,7,-6.27,21.26,2.9,31.60,1.13,62.9,4.63,10.70,9.6,0000000
0001,2006/10/01 04:00:00,8,-7.27,21.15,1.4,31.87,0.93,63.1,4.65,10.70,9.6,0000000
0001,2006/10/01 04:00:00,9,-8.27,21.09,0.9,32.03,0.89,60.7,4.47,10.70,9.6,0000000
0001,2006/10/01 04:00:00,10,-9.27,21.06,1.1,32.30,1.10,50.8,3.73,10.70,9.6,0000000
0001,2006/10/01 04:00:00,11,-9.97,21.11,1.4,32.64,2.39,34.9,2.56,10.70,9.6,0000000
0001,2006/10/01 05:00:00,0,0.13,21.66,25.7,29.40,2.32,140.3,10.38,10.60,9.6,0000000
0001,2006/10/01 05:00:00,1,-0.37,21.67,26.3,29.41,2.38,140.5,10.39,10.60,9.6,0000000
0001,2006/10/01 05:00:00,2,-1.37,21.81,29.7,29.61,2.65,137.8,10.15,10.60,9.6,0000000
0001,2006/10/01 05:00:00,3,-2.37,21.80,31.3,29.62,2.72,137.0,10.09,10.60,9.6,0000000
0001,2006/10/01 05:00:00,4,-3.37,21.79,29.6,29.69,2.58,131.9,9.72,10.60,9.6,0000000
0001,2006/10/01 05:00:00,5,-4.37,21.77,26.9,29.84,2.40,116.6,8.59,10.60,9.6,0000000
0001,2006/10/01 05:00:00,6,-5.37,21.59,20.9,30.46,2.23,94.5,6.96,10.60,9.6,0000000
0001,2006/10/01 05:00:00,7,-6.37,21.27,2.6,31.56,1.07,63.3,4.66,10.60,9.6,0000000
0001,2006/10/01 05:00:00,8,-7.37,21.11,1.2,32.00,1.04,59.7,4.39,10.60,9.6,0000000
0001,2006/10/01 05:00:00,9,-8.37,21.04,1.1,32.17,1.01,57.1,4.21,10.60,9.6,0000000
0001,2006/10/01 05:00:00,10,-9.37,21.03,1.0,32.26,0.99,53.4,3.93,10.60,9.6,0000000
0001,2006/10/01 05:00:00,11,-9.97,21.09,1.3,32.57,2.15,38.9,2.85,10.60,9.6,0000000
0001,2006/10/01 06:00:00,0,0.33,21.64,20.7,29.01,2.19,141.6,10.50,10.80,9.6,0000000
0001,2006/10/01 06:00:00,1,-0.17,21.65,22.9,29.04,2.15,139.4,10.34,10.80,9.6,0000000
0001,2006/10/01 06:00:00,2,-1.17,21.66,23.0,29.08,2.13,138.8,10.29,10.80,9.6,0000000
0001,2006/10/01 06:00:00,3,-2.17,21.66,21.9,29.34,2.12,129.0,9.54,10.80,9.6,0000000
0001,2006/10/01 06:00:00,4,-3.17,21.66,25.2,29.48,2.18,123.9,9.16,10.80,9.6,0000000
0001,2006/10/01 06:00:00,5,-4.17,21.68,26.2,30.05,2.36,111.8,8.24,10.80,9.6,0000000
0001,2006/10/01 06:00:00,6,-5.17,21.60,21.9,30.55,2.21,88.8,6.53,10.80,9.6,0000000
0001,2006/10/01 06:00:00,7,-6.17,21.31,4.8,31.49,1.17,63.8,4.69,10.80,9.6,0000000
0001,2006/10/01 06:00:00,8,-7.17,21.14,1.5,31.91,0.88,61.1,4.50,10.80,9.6,0000000
0001,2006/10/01 06:00:00,9,-8.17,21.08,1.1,32.02,0.97,60.4,4.45,10.80,9.6,0000000
0001,2006/10/01 06:00:00,10,-9.17,21.03,1.0,32.20,0.91,56.0,4.12,10.80,9.6,0000000
0001,2006/10/01 06:00:00,11,-9.97,21.02,1.0,32.33,1.97,51.2,3.77,10.80,9.6,0000000
0001,2006/10/01 07:00:00,0,0.33,21.64,21.6,28.78,2.35,150.4,11.17,10.80,9.6,0000000
0001,2006/10/01 07:00:00,1,-0.17,21.64,22.3,28.80,2.36,149.7,11.12,10.80,9.6,0000000
0001,2006/10/01 07:00:00,2,-1.17,21.65,24.2,28.86,2.30,147.1,10.92,10.80,9.6,0000000
0001,2006/10/01 07:00:00,3,-2.17,21.72,24.0,29.10,2.29,138.2,10.23,10.80,9.6,0000000
0001,2006/10/01 07:00:00,4,-3.17,21.70,26.4,29.47,2.26,124.8,9.22,10.80,9.6,0000000
0001,2006/10/01 07:00:00,5,-4.17,21.59,25.4,30.36,2.26,96.9,7.13,10.80,9.6,0000000
0001,2006/10/01 07:00:00,6,-5.17,21.50,13.2,30.82,1.80,72.2,5.31,10.80,9.6,0000000
0001,2006/10/01 07:00:00,7,-6.17,21.30,3.6,31.50,1.15,61.1,4.50,10.80,9.6,0000000
0001,2006/10/01 07:00:00,8,-7.17,21.19,1.8,31.79,0.96,62.4,4.59,10.80,9.6,0000000
0001,2006/10/01 07:00:00,9,-8.17,21.17,1.6,31.84,0.97,62.4,4.59,10.80,9.6,0000000
0001,2006/10/01 07:00:00,10,-9.17,21.08,1.2,32.02,0.93,60.3,4.44,10.80,9.6,0000000
0001,2006/10/01 07:00:00,11,-9.97,21.04,1.1,32.41,2.30,46.1,3.39,10.80,9.6,0000000
0001,2006/10/01 08:00:00,0,0.63,21.77,23.6,28.68,2.57,162.0,12.01,11.10,9.6,0000000
0001,2006/10/01 08:00:00,1,0.13,21.76,24.6,28.68,2.60,159.7,11.84,11.10,9.6,0000000
0001,2006/10/01 08:00:00,2,-0.87,21.75,30.1,28.73,2.68,153.0,11.34,11.10,9.6,0000000
0001,2006/10/01 08:00:00,3,-1.87,21.72,27.9,29.43,2.17,126.1,9.32,11.10,9.6,0000000
0001,2006/10/01 08:00:00,4,-2.87,21.69,22.3,29.98,2.17,108.8,8.02,11.10,9.6,0000000
0001,2006/10/01 08:00:00,5,-3.87,21.58,21.1,30.29,2.17,94.5,6.96,11.10,9.6,0000000
0001,2006/10/01 08:00:00,6,-4.87,21.48,10.2,30.73,1.80,70.5,5.19,11.10,9.6,0000000
0001,2006/10/01 08:00:00,7,-5.87,21.43,6.2,31.12,1.47,62.6,4.61,11.10,9.6,0000000
0001,2006/10/01 08:00:00,8,-6.87,21.24,2.1,31.66,1.06,61.9,4.55,11.10,9.6,0000000
0001,2006/10/01 08:00:00,9,-7.87,21.13,1.3,31.93,0.83,61.4,4.52,11.10,9.6,0000000
0001,2006/10/01 08:00:00,10,-8.87,21.03,1.0,32.18,1.09,56.7,4.18,11.10,9.6,0000000
0001,2006/10/01 08:00:00,11,-9.87,21.02,0.8,32.47,1.65,45.2,3.32,11.10,9.6,0000000
0001,2006/10/01 08:00:00,12,-9.97,21.05,1.0,32.54,2.65,40.7,2.99,11.10,9.6,0000000
0001,2006/10/01 09:00:00,0,0.63,21.81,24.6,28.66,2.58,165.9,12.29,11.10,9.6,0000000
0001,2006/10/01 09:00:00,1,0.13,21.81,25.4,28.74,2.52,160.8,11.91,11.10,9.6,0000000
0001,2006/10/01 09:00:00,2,-0.87,21.77,26.2,29.04,2.33,137.2,10.15,11.10,9.6,0000000
0001,2006/10/01 09:00:00,3,-1.87,21.76,25.2,29.48,2.16,126.7,9.35,11.10,9.6,0000000
0001,2006/10/01 09:00:00,4,-2.87,21.77,28.8,29.55,2.36,128.6,9.49,11.10,9.6,0000000
0001,2006/10/01 09:00:00,5,-3.87,21.67,15.7,30.06,1.88,84.3,6.21,11.10,9.6,0000000
0001,2006/10/01 09:00:00,6,-4.87,21.56,10.6,30.50,1.56,76.1,5.61,11.10,9.6,0000000
0001,2006/10/01 09:00:00,7,-5.87,21.46,9.3,30.84,1.75,68.8,5.06,11.10,9.6,0000000
0001,2006/10/01 09:00:00,8,-6.87,21.23,1.8,31.61,0.96,62.5,4.60,11.10,9.6,0000000
0001,2006/10/01 09:00:00,9,-7.87,21.10,0.9,32.00,0.78,60.5,4.45,11.10,9.6,0000000
0001,2006/10/01 09:00:00,10,-8.87,21.00,0.8,32.27,1.08,53.7,3.95,11.10,9.6,0000000
0001,2006/10/01 09:00:00,11,-9.87,20.97,0.7,32.41,1.61,48.3,3.55,11.10,9.6,0000000
0001,2006/10/01 09:00:00,12,-9.97,20.97,0.8,32.44,2.47,46.9,3.45,11.10,9.6,0000000
0001,2006/10/01 10:00:00,0,0.83,21.87,21.9,28.66,2.46,158.4,11.72,11.30,9.6,0000000
0001,2006/10/01 10:00:00,1,0.33,21.85,22.3,28.81,2.35,150.0,11.09,11.30,9.6,0000000
0001,2006/10/01 10:00:00,2,-0.67,21.84,25.7,28.94,2.27,142.2,10.51,11.30,9.6,0000000
0001,2006/10/01 10:00:00,3,-1.67,21.82,24.3,29.36,2.01,121.1,8.93,11.30,9.6,0000000
0001,2006/10/01 10:00:00,4,-2.67,21.80,24.1,29.67,2.02,113.0,8.32,11.30,9.6,0000000
0001,2006/10/01 10:00:00,5,-3.67,21.67,13.4,30.08,1.63,89.2,6.57,11.30,9.6,0000000
0001,2006/10/01 10:00:00,6,-4.67,21.65,12.5,30.12,1.55,82.9,6.11,11.30,9.6,0000000
0001,2006/10/01 10:00:00,7,-5.67,21.40,5.5,31.16,1.33,63.2,4.65,11.30,9.6,0000000
0001,2006/10/01 10:00:00,8,-6.67,21.28,2.6,31.54,1.12,59.7,4.39,11.30,9.6,0000000
0001,2006/10/01 10:00:00,9,-7.67,21.13,1.0,31.90,0.78,62.6,4.61,11.30,9.6,0000000
0001,2006/10/01 10:00:00,10,-8.67,21.09,0.8,32.03,0.75,61.4,4.52,11.30,9.6,0000000
0001,2006/10/01 10:00:00,11,-9.67,20.98,0.8,32.33,1.36,50.7,3.73,11.30,9.6,0000000
0001,2006/10/01 10:00:00,12,-9.97,21.00,0.9,32.57,3.12,40.2,2.95,11.30,9.6,0000000
0001,2006/10/01 11:00:00,0,0.83,21.99,21.9,28.87,2.37,156.2,11.52,11.30,9.6,0000000
0001,2006/10/01 11:00:00,1,0.33,22.00,25.0,28.81,2.44,161.5,11.92,11.30,9.6,0000000
0001,2006/10/01 11:00:00,2,-0.67,22.04,22.3,29.07,2.21,146.9,10.81,11.30,9.6,0000000
0001,2006/10/01 11:00:00,3,-1.67,21.95,21.5,29.32,1.92,128.0,9.42,11.30,9.6,0000000
0001,2006/10/01 11:00:00,4,-2.67,21.84,20.3,29.59,1.83,113.3,8.34,11.30,9.6,0000000
0001,2006/10/01 11:00:00,5,-3.67,21.80,19.0,29.73,1.81,106.3,7.83,11.30,9.6,0000000
0001,2006/10/01 11:00:00,6,-4.67,21.59,10.0,30.35,1.35,86.4,6.37,11.30,9.6,0000000
0001,2006/10/01 11:00:00,7,-5.67,21.44,6.0,30.89,1.31,70.3,5.18,11.30,9.6,0000000
0001,2006/10/01 11:00:00,8,-6.67,21.37,4.1,31.29,1.26,60.2,4.43,11.30,9.6,0000000
0001,2006/10/01 11:00:00,9,-7.67,21.20,1.5,31.79,1.06,58.9,4.34,11.30,9.6,0000000
0001,2006/10/01 11:00:00,10,-8.67,21.08,0.8,32.04,0.89,59.9,4.41,11.30,9.6,0000000
0001,2006/10/01 11:00:00,11,-9.67,20.96,0.7,32.44,1.85,46.1,3.39,11.30,9.6,0000000
0001,2006/10/01 11:00:00,12,-9.97,20.98,0.9,32.56,3.43,39.3,2.89,11.30,9.6,0000000
0001,2006/10/01 12:00:00,0,1.03,22.05,26.7,28.63,2.62,177.8,13.12,11.50,9.6,0000000
0001,2006/10/01 12:00:00,1,0.53,22.01,26.4,28.78,2.50,164.2,12.11,11.50,9.6,0000000
0001,2006/10/01 12:00:00,2,-0.47,21.98,24.0,28.90,2.29,151.8,11.19,11.50,9.6,0000000
0001,2006/10/01 12:00:00,3,-1.47,21.88,18.6,29.31,1.86,119.0,8.77,11.50,9.6,0000000
0001,2006/10/01 12:00:00,4,-2.47,21.82,17.8,29.50,1.76,111.7,8.23,11.50,9.6,0000000
0001,2006/10/01 12:00:00,5,-3.47,21.60,11.6,30.29,1.45,89.4,6.58,11.50,9.6,0000000
0001,2006/10/01 12:00:00,6,-4.47,21.54,8.4,30.49,1.45,83.7,6.17,11.50,9.6,0000000
0001,2006/10/01 12:00:00,7,-5.47,21.43,5.2,30.90,1.20,70.8,5.21,11.50,9.6,0000000
0001,2006/10/01 12:00:00,8,-6.47,21.35,4.0,31.23,1.23,63.1,4.64,11.50,9.6,0000000
0001,2006/10/01 12:00:00,9,-7.47,21.17,1.2,31.80,0.95,60.5,4.46,11.50,9.6,0000000
0001,2006/10/01 12:00:00,10,-8.47,21.07,0.7,32.07,0.84,59.5,4.38,11.50,9.6,0000000
0001,2006/10/01 12:00:00,11,-9.47,20.98,0.7,32.35,1.46,49.5,3.65,11.50,9.6,0000000
0001,2006/10/01 12:00:00,12,-9.97,20.97,0.8,32.54,3.23,40.0,2.94,11.50,9.6,0000000
0001,2006/10/01 13:00:00,0,1.13,22.03,29.0,28.70,2.63,178.7,13.18,11.60,9.6,0000000
0001,2006/10/01 13:00:00,1,0.63,21.96,27.4,28.88,2.35,162.0,11.95,11.60,9.6,0000000
0001,2006/10/01 13:00:00,2,-0.37,21.93,27.2,28.94,2.29,159.4,11.77,11.60,9.6,0000000
0001,2006/10/01 13:00:00,3,-1.37,21.88,21.5,29.08,2.06,142.5,10.52,11.60,9.6,0000000
0001,2006/10/01 13:00:00,4,-2.37,21.76,12.3,29.60,1.57,104.5,7.71,11.60,9.6,0000000
0001,2006/10/01 13:00:00,5,-3.37,21.62,9.9,30.19,1.42,91.3,6.73,11.60,9.6,0000000
0001,2006/10/01 13:00:00,6,-4.37,21.58,8.6,30.32,1.46,88.7,6.54,11.60,9.6,0000000
0001,2006/10/01 13:00:00,7,-5.37,21.46,6.5,30.72,1.25,81.9,6.03,11.60,9.6,0000000
0001,2006/10/01 13:00:00,8,-6.37,21.37,4.7,31.04,1.18,73.7,5.43,11.60,9.6,0000000
0001,2006/10/01 13:00:00,9,-7.37,21.18,1.4,31.70,0.93,62.9,4.63,11.60,9.6,0000000
0001,2006/10/01 13:00:00,10,-8.37,21.05,0.7,32.11,0.95,57.9,4.26,11.60,9.6,0000000
0001,2006/10/01 13:00:00,11,-9.37,20.99,0.7,32.33,1.36,50.2,3.69,11.60,9.6,0000000
0001,2006/10/01 13:00:00,12,-9.97,20.96,0.7,32.46,2.93,44.0,3.23,11.60,9.6,0000000
0001,2006/10/01 14:00:00,0,1.03,21.96,30.8,28.71,2.56,172.4,12.73,11.50,9.6,0000000
0001,2006/10/01 14:00:00,1,0.53,21.96,32.0,28.72,2.53,172.2,12.72,11.50,9.6,0000000
0001,2006/10/01 14:00:00,2,-0.47,21.92,28.6,28.87,2.39,159.1,11.75,11.50,9.6,0000000
0001,2006/10/01 14:00:00,3,-1.47,21.85,19.3,29.25,1.98,128.4,9.47,11.50,9.6,0000000
0001,2006/10/01 14:00:00,4,-2.47,21.81,13.4,29.51,1.71,123.6,9.11,11.50,9.6,0000000
0001,2006/10/01 14:00:00,5,-3.47,21.71,10.7,29.87,1.55,103.9,7.66,11.50,9.6,0000000
0001,2006/10/01 14:00:00,6,-4.47,21.50,6.2,30.59,1.24,85.1,6.27,11.50,9.6,0000000
0001,2006/10/01 14:00:00,7,-5.47,21.31,2.9,31.22,1.07,71.8,5.29,11.50,9.6,0000000
0001,2006/10/01 14:00:00,8,-6.47,21.25,2.3,31.45,1.01,65.6,4.83,11.50,9.6,0000000
0001,2006/10/01 14:00:00,9,-7.47,21.09,0.8,32.02,0.92,59.2,4.36,11.50,9.6,0000000
0001,2006/10/01 14:00:00,10,-8.47,21.04,0.7,32.17,1.01,55.3,4.07,11.50,9.6,0000000
0001,2006/10/01 14:00:00,11,-9.47,20.97,0.7,32.43,1.91,44.1,3.25,11.50,9.6,0000000
0001,2006/10/01 14:00:00,12,-9.97,20.97,0.8,32.47,2.97,41.3,3.04,11.50,9.6,0000000
0001,2006/10/01 15:00:00,0,1.13,21.90,28.6,28.96,2.40,165.0,12.18,11.60,9.6,0000000
0001,2006/10/01 15:00:00,1,0.63,21.90,29.6,28.97,2.36,163.2,12.05,11.60,9.6,0000000
0001,2006/10/01 15:00:00,2,-0.37,21.88,27.4,29.07,2.25,159.3,11.76,11.60,9.6,0000000
0001,2006/10/01 15:00:00,3,-1.37,21.85,22.7,29.27,2.18,147.3,10.86,11.60,9.6,0000000
0001,2006/10/01 15:00:00,4,-2.37,21.78,18.6,29.47,1.90,130.4,9.62,11.60,9.6,0000000
0001,2006/10/01 15:00:00,5,-3.37,21.76,18.1,29.57,1.84,123.4,9.10,11.60,9.6,0000000
0001,2006/10/01 15:00:00,6,-4.37,21.63,10.4,30.17,1.49,101.1,7.45,11.60,9.6,0000000
0001,2006/10/01 15:00:00,7,-5.37,21.35,2.7,31.03,1.03,71.8,5.29,11.60,9.6,0000000
0001,2006/10/01 15:00:00,8,-6.37,21.17,1.3,31.73,0.98,62.1,4.57,11.60,9.6,0000000
0001,2006/10/01 15:00:00,9,-7.37,21.08,0.8,32.09,0.91,57.5,4.23,11.60,9.6,0000000
0001,2006/10/01 15:00:00,10,-8.37,21.05,0.8,32.16,1.08,55.1,4.06,11.60,9.6,0000000
0001,2006/10/01 15:00:00,11,-9.37,21.02,0.7,32.27,1.15,49.8,3.66,11.60,9.6,0000000
0001,2006/10/01 15:00:00,12,-9.97,21.03,1.0,32.64,3.68,31.6,2.32,11.60,9.6,0000000
0001,2006/10/01 16:00:00,0,1.13,21.88,31.7,28.83,2.48,166.6,12.31,11.60,9.6,0000000
0001,2006/10/01 16:00:00,1,0.63,21.86,28.5,29.12,2.24,150.1,11.08,11.60,9.6,0000000
0001,2006/10/01 16:00:00,2,-0.37,21.86,27.0,29.11,2.26,150.7,11.12,11.60,9.6,0000000
0001,2006/10/01 16:00:00,3,-1.37,21.84,23.6,29.25,2.16,144.0,10.63,11.60,9.6,0000000
0001,2006/10/01 16:00:00,4,-2.37,21.82,21.3,29.38,2.05,135.0,9.96,11.60,9.6,0000000
0001,2006/10/01 16:00:00,5,-3.37,21.72,17.1,29.68,1.78,119.5,8.81,11.60,9.6,0000000
0001,2006/10/01 16:00:00,6,-4.37,21.69,12.8,29.92,1.62,102.9,7.58,11.60,9.6,0000000
0001,2006/10/01 16:00:00,7,-5.37,21.44,4.5,30.79,1.17,77.3,5.69,11.60,9.6,0000000
0001,2006/10/01 16:00:00,8,-6.37,21.29,2.2,31.30,1.05,66.5,4.90,11.60,9.6,0000000
