STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/03/17 02:00:00,1,-0.07,11.12,8.3,31.10,1.16,133.9,12.09,10.90,9.6,0000000
0001,2014/03/17 02:00:00,2,-1.07,11.08,7.7,31.29,0.94,136.1,12.28,10.90,9.6,0000000
0001,2014/03/17 02:00:00,3,-2.07,10.94,9.1,31.30,1.16,135.3,12.25,10.90,9.6,0000000
0001,2014/03/17 02:00:00,4,-3.07,10.83,7.6,31.32,1.07,135.0,12.25,10.90,9.6,0000000
0001,2014/03/17 02:00:00,5,-4.07,10.78,8.0,31.34,1.09,135.0,12.26,10.90,9.6,0000000
0001,2014/03/17 02:00:00,6,-5.07,10.76,8.4,31.35,1.48,134.5,12.21,10.90,9.6,0000000
0001,2014/03/17 02:00:00,7,-6.07,10.72,7.9,31.38,1.27,135.1,12.28,10.90,9.6,0000000
0001,2014/03/17 02:00:00,8,-7.07,10.71,9.2,31.40,1.82,135.2,12.29,10.90,9.6,0000000
0001,2014/03/17 02:00:00,9,-8.07,10.68,8.2,31.44,1.25,134.8,12.26,10.90,9.6,0000000
0001,2014/03/17 02:00:00,10,-9.07,10.68,7.3,31.54,0.97,134.3,12.21,10.90,9.6,0000000
0001,2014/03/17 02:00:00,11,-9.97,10.67,7.8,31.59,1.87,132.7,12.07,10.90,9.6,0000000
0001,2014/03/17 03:00:00,0,0.73,11.19,8.7,31.19,1.23,135.0,12.16,11.20,9.6,0000000
0001,2014/03/17 03:00:00,1,0.23,11.20,9.1,31.29,1.11,135.2,12.17,11.20,9.6,0000000
0001,2014/03/17 03:00:00,2,-0.77,10.85,8.4,31.33,0.97,133.8,12.13,11.20,9.6,0000000
0001,2014/03/17 03:00:00,3,-1.77,10.74,8.4,31.36,1.19,134.5,12.22,11.20,9.6,0000000
0001,2014/03/17 03:00:00,4,-2.77,10.73,9.1,31.37,1.27,134.5,12.22,11.20,9.6,0000000
0001,2014/03/17 03:00:00,5,-3.77,10.70,9.3,31.40,1.49,134.3,12.22,11.20,9.6,0000000
0001,2014/03/17 03:00:00,6,-4.77,10.69,8.1,31.44,2.57,134.8,12.25,11.20,9.6,0000000
0001,2014/03/17 03:00:00,7,-5.77,10.67,7.9,31.46,1.78,134.6,12.25,11.20,9.6,0000000
0001,2014/03/17 03:00:00,8,-6.77,10.68,8.3,31.52,1.99,133.2,12.10,11.20,9.6,0000000
0001,2014/03/17 03:00:00,9,-7.77,10.67,8.0,31.58,1.25,132.2,12.02,11.20,9.6,0000000
0001,2014/03/17 03:00:00,10,-8.77,10.66,8.8,31.60,1.85,131.8,11.98,11.20,9.6,0000000
0001,2014/03/17 03:00:00,11,-9.77,10.67,8.0,31.61,1.06,130.8,11.89,11.20,9.6,0000000
0001,2014/03/17 03:00:00,12,-9.97,10.65,9.1,31.61,2.16,129.1,11.74,11.20,9.6,0000000
0001,2014/03/17 04:00:00,0,1.03,11.01,6.6,31.00,1.03,131.8,11.94,11.50,9.6,0000000
0001,2014/03/17 04:00:00,1,0.53,11.11,9.1,31.29,1.02,136.4,12.31,11.50,9.6,0000000
0001,2014/03/17 04:00:00,2,-0.47,10.75,8.0,31.36,1.01,133.4,12.12,11.50,9.6,0000000
0001,2014/03/17 04:00:00,3,-1.47,10.70,7.6,31.41,1.62,134.0,12.18,11.50,9.6,0000000
0001,2014/03/17 04:00:00,4,-2.47,10.68,9.1,31.43,1.45,134.3,12.21,11.50,9.6,0000000
0001,2014/03/17 04:00:00,5,-3.47,10.67,7.5,31.46,1.74,134.3,12.22,11.50,9.6,0000000
0001,2014/03/17 04:00:00,6,-4.47,10.65,9.2,31.47,1.97,133.7,12.17,11.50,9.6,0000000
0001,2014/03/17 04:00:00,7,-5.47,10.66,11.0,31.50,1.66,133.4,12.14,11.50,9.6,0000000
0001,2014/03/17 04:00:00,8,-6.47,10.65,8.4,31.58,1.17,132.5,12.05,11.50,9.6,0000000
0001,2014/03/17 04:00:00,9,-7.47,10.65,9.1,31.59,1.16,132.6,12.06,11.50,9.6,0000000
0001,2014/03/17 04:00:00,10,-8.47,10.64,8.3,31.61,1.18,131.7,11.98,11.50,9.6,0000000
0001,2014/03/17 04:00:00,11,-9.47,10.64,9.3,31.61,2.06,130.3,11.85,11.50,9.6,0000000
0001,2014/03/17 04:00:00,12,-9.97,10.64,9.8,31.62,3.21,126.9,11.54,11.50,9.6,0000000
0001,2014/03/17 05:00:00,0,1.03,11.06,7.1,31.09,1.00,132.5,11.98,11.50,9.6,0000000
0001,2014/03/17 05:00:00,1,0.53,10.83,8.3,31.34,0.97,133.2,12.08,11.50,9.6,0000000
0001,2014/03/17 05:00:00,2,-0.47,10.72,8.3,31.38,1.19,133.0,12.10,11.50,9.6,0000000
0001,2014/03/17 05:00:00,3,-1.47,10.68,8.1,31.43,1.81,134.0,12.19,11.50,9.6,0000000
0001,2014/03/17 05:00:00,4,-2.47,10.67,8.9,31.46,2.22,133.9,12.18,11.50,9.6,0000000
0001,2014/03/17 05:00:00,5,-3.47,10.66,9.3,31.48,3.02,133.4,12.14,11.50,9.6,0000000
0001,2014/03/17 05:00:00,6,-4.47,10.65,8.5,31.56,4.08,132.5,12.05,11.50,9.6,0000000
0001,2014/03/17 05:00:00,7,-5.47,10.64,7.9,31.60,1.07,132.0,12.00,11.50,9.6,0000000
0001,2014/03/17 05:00:00,8,-6.47,10.64,9.5,31.62,2.57,130.2,11.84,11.50,9.6,0000000
0001,2014/03/17 05:00:00,9,-7.47,10.63,9.5,31.65,1.39,128.0,11.64,11.50,9.6,0000000
0001,2014/03/17 05:00:00,10,-8.47,10.63,8.9,31.66,1.33,127.4,11.58,11.50,9.6,0000000
0001,2014/03/17 05:00:00,11,-9.47,10.63,8.7,31.69,1.20,123.1,11.19,11.50,9.6,0000000
0001,2014/03/17 05:00:00,12,-9.97,10.64,13.9,31.72,2.80,121.0,10.99,11.50,9.6,0000000
0001,2014/03/17 06:00:00,0,1.03,11.26,5.0,30.17,1.17,127.8,11.57,11.50,9.6,0000000
0001,2014/03/17 06:00:00,1,0.53,11.22,6.3,30.80,1.12,130.3,11.76,11.50,9.6,0000000
0001,2014/03/17 06:00:00,2,-0.47,11.12,6.8,30.85,1.09,131.3,11.87,11.50,9.6,0000000
0001,2014/03/17 06:00:00,3,-1.47,10.78,9.7,31.37,1.06,131.8,11.97,11.50,9.6,0000000
0001,2014/03/17 06:00:00,4,-2.47,10.72,9.0,31.41,0.99,133.1,12.09,11.50,9.6,0000000
0001,2014/03/17 06:00:00,5,-3.47,10.66,7.5,31.51,0.90,133.2,12.11,11.50,9.6,0000000
0001,2014/03/17 06:00:00,6,-4.47,10.66,7.8,31.53,1.03,132.8,12.08,11.50,9.6,0000000
0001,2014/03/17 06:00:00,7,-5.47,10.64,8.9,31.55,1.06,132.2,12.03,11.50,9.6,0000000
0001,2014/03/17 06:00:00,8,-6.47,10.62,8.2,31.59,1.08,131.1,11.93,11.50,9.6,0000000
0001,2014/03/17 06:00:00,9,-7.47,10.64,9.0,31.62,1.27,129.7,11.79,11.50,9.6,0000000
0001,2014/03/17 06:00:00,10,-8.47,10.63,9.8,31.63,1.20,128.6,11.70,11.50,9.6,0000000
0001,2014/03/17 06:00:00,11,-9.47,10.63,8.9,31.65,1.20,125.2,11.39,11.50,9.6,0000000
0001,2014/03/17 06:00:00,12,-9.97,10.64,14.7,31.69,2.88,117.1,10.65,11.50,9.6,0000000
0001,2014/03/17 07:00:00,0,0.83,10.94,3.9,30.20,1.06,130.0,11.85,11.30,9.6,0000000
0001,2014/03/17 07:00:00,1,0.33,10.96,4.9,30.74,0.98,132.6,12.04,11.30,9.6,0000000
0001,2014/03/17 07:00:00,2,-0.67,10.78,6.0,31.37,0.92,134.3,12.19,11.30,9.6,0000000
0001,2014/03/17 07:00:00,3,-1.67,10.73,6.8,31.42,0.91,133.9,12.16,11.30,9.6,0000000
0001,2014/03/17 07:00:00,4,-2.67,10.71,6.1,31.46,0.90,133.5,12.13,11.30,9.6,0000000
0001,2014/03/17 07:00:00,5,-3.67,10.71,6.5,31.47,0.87,133.5,12.13,11.30,9.6,0000000
0001,2014/03/17 07:00:00,6,-4.67,10.69,6.1,31.52,0.78,133.2,12.10,11.30,9.6,0000000
0001,2014/03/17 07:00:00,7,-5.67,10.69,6.8,31.52,0.86,133.0,12.09,11.30,9.6,0000000
0001,2014/03/17 07:00:00,8,-6.67,10.66,7.6,31.55,0.97,132.2,12.02,11.30,9.6,0000000
0001,2014/03/17 07:00:00,9,-7.67,10.62,7.7,31.58,1.07,131.2,11.94,11.30,9.6,0000000
0001,2014/03/17 07:00:00,10,-8.67,10.61,8.3,31.58,1.18,130.3,11.85,11.30,9.6,0000000
0001,2014/03/17 07:00:00,11,-9.67,10.61,10.0,31.63,1.42,126.9,11.54,11.30,9.6,0000000
0001,2014/03/17 07:00:00,12,-9.97,10.61,9.8,31.63,2.19,125.1,11.38,11.30,9.6,0000000
0001,2014/03/17 08:00:00,0,0.63,11.19,2.5,30.26,0.97,133.1,12.06,11.10,9.6,0000000
0001,2014/03/17 08:00:00,1,0.13,11.13,3.4,30.64,1.03,134.9,12.21,11.10,9.6,0000000
0001,2014/03/17 08:00:00,2,-0.87,10.77,5.7,31.38,0.95,136.8,12.43,11.10,9.6,0000000
0001,2014/03/17 08:00:00,3,-1.87,10.75,6.3,31.40,0.92,136.9,12.44,11.10,9.6,0000000
0001,2014/03/17 08:00:00,4,-2.87,10.71,6.1,31.45,0.87,135.2,12.29,11.10,9.6,0000000
0001,2014/03/17 08:00:00,5,-3.87,10.70,7.0,31.46,1.03,134.8,12.26,11.10,9.6,0000000
0001,2014/03/17 08:00:00,6,-4.87,10.70,6.1,31.49,0.84,134.1,12.19,11.10,9.6,0000000
0001,2014/03/17 08:00:00,7,-5.87,10.69,6.8,31.51,0.92,133.6,12.14,11.10,9.6,0000000
0001,2014/03/17 08:00:00,8,-6.87,10.65,7.3,31.58,0.99,130.7,11.88,11.10,9.6,0000000
0001,2014/03/17 08:00:00,9,-7.87,10.65,9.0,31.60,1.05,130.0,11.82,11.10,9.6,0000000
0001,2014/03/17 08:00:00,10,-8.87,10.65,8.3,31.60,1.20,130.1,11.83,11.10,9.6,0000000
0001,2014/03/17 08:00:00,11,-9.87,10.64,9.7,31.63,1.16,128.7,11.70,11.10,9.6,0000000
0001,2014/03/17 08:00:00,12,-9.97,10.64,9.0,31.63,1.98,127.3,11.57,11.10,9.6,0000000
0001,2014/03/17 09:00:00,0,0.13,11.39,2.3,30.66,0.96,138.4,12.46,10.60,9.6,0000000
0001,2014/03/17 09:00:00,1,-0.37,11.18,2.7,30.91,0.97,139.1,12.56,10.60,9.6,0000000
0001,2014/03/17 09:00:00,2,-1.37,10.78,3.8,31.39,0.86,139.4,12.65,10.60,9.6,0000000
0001,2014/03/17 09:00:00,3,-2.37,10.75,5.5,31.41,0.91,139.2,12.64,10.60,9.6,0000000
0001,2014/03/17 09:00:00,4,-3.37,10.73,5.9,31.43,0.89,139.1,12.64,10.60,9.6,0000000
0001,2014/03/17 09:00:00,5,-4.37,10.71,5.5,31.47,0.85,136.7,12.43,10.60,9.6,0000000
0001,2014/03/17 09:00:00,6,-5.37,10.70,5.6,31.49,1.03,135.2,12.29,10.60,9.6,0000000
0001,2014/03/17 09:00:00,7,-6.37,10.69,6.5,31.49,0.96,134.5,12.23,10.60,9.6,0000000
0001,2014/03/17 09:00:00,8,-7.37,10.66,6.4,31.52,0.92,132.2,12.03,10.60,9.6,0000000
0001,2014/03/17 09:00:00,9,-8.37,10.65,7.4,31.54,1.06,130.8,11.90,10.60,9.6,0000000
0001,2014/03/17 09:00:00,10,-9.37,10.63,9.5,31.61,1.36,128.0,11.64,10.60,9.6,0000000
0001,2014/03/17 09:00:00,11,-9.97,10.64,12.0,31.65,2.32,124.2,11.30,10.60,9.6,0000000
0001,2014/03/17 10:00:00,0,-0.27,11.51,2.4,30.92,0.97,142.6,12.78,10.20,9.6,0000000
0001,2014/03/17 10:00:00,1,-0.77,11.49,2.7,30.91,0.99,142.3,12.76,10.20,9.6,0000000
0001,2014/03/17 10:00:00,2,-1.77,10.76,4.0,31.41,0.86,141.0,12.81,10.20,9.6,0000000
0001,2014/03/17 10:00:00,3,-2.77,10.72,5.5,31.43,0.91,139.8,12.70,10.20,9.6,0000000
0001,2014/03/17 10:00:00,4,-3.77,10.72,5.3,31.45,0.97,138.4,12.58,10.20,9.6,0000000
0001,2014/03/17 10:00:00,5,-4.77,10.70,4.4,31.49,0.87,134.5,12.22,10.20,9.6,0000000
0001,2014/03/17 10:00:00,6,-5.77,10.68,4.9,31.50,0.85,134.0,12.18,10.20,9.6,0000000
0001,2014/03/17 10:00:00,7,-6.77,10.66,6.6,31.52,1.04,133.7,12.16,10.20,9.6,0000000
0001,2014/03/17 10:00:00,8,-7.77,10.65,7.1,31.55,1.32,132.6,12.06,10.20,9.6,0000000
0001,2014/03/17 10:00:00,9,-8.77,10.64,7.2,31.58,1.14,129.7,11.80,10.20,9.6,0000000
0001,2014/03/17 10:00:00,10,-9.77,10.64,12.3,31.65,1.63,124.2,11.29,10.20,9.6,0000000
0001,2014/03/17 10:00:00,11,-9.97,10.64,10.4,31.65,2.64,122.6,11.15,10.20,9.6,0000000
0001,2014/03/17 11:00:00,0,-0.47,11.78,2.5,31.04,1.01,147.1,13.10,10.00,9.6,0000000
0001,2014/03/17 11:00:00,1,-0.97,11.54,2.8,31.09,0.97,146.6,13.12,10.00,9.6,0000000
0001,2014/03/17 11:00:00,2,-1.97,11.49,3.6,31.09,0.97,146.0,13.08,10.00,9.6,0000000
0001,2014/03/17 11:00:00,3,-2.97,10.76,5.4,31.43,0.85,144.4,13.11,10.00,9.6,0000000
0001,2014/03/17 11:00:00,4,-3.97,10.76,6.2,31.44,0.90,142.1,12.91,10.00,9.6,0000000
0001,2014/03/17 11:00:00,5,-4.97,10.72,6.0,31.48,0.87,139.0,12.63,10.00,9.6,0000000
0001,2014/03/17 11:00:00,6,-5.97,10.71,5.7,31.48,1.02,137.7,12.51,10.00,9.6,0000000
0001,2014/03/17 11:00:00,7,-6.97,10.66,5.7,31.50,0.96,135.6,12.33,10.00,9.6,0000000
0001,2014/03/17 11:00:00,8,-7.97,10.63,8.5,31.54,1.39,133.6,12.16,10.00,9.6,0000000
0001,2014/03/17 11:00:00,9,-8.97,10.63,8.7,31.58,1.25,131.2,11.93,10.00,9.6,0000000
0001,2014/03/17 11:00:00,10,-9.97,10.63,8.4,31.61,1.23,130.5,11.87,10.00,9.6,0000000
0001,2014/03/17 11:00:00,11,-9.97,10.63,10.6,31.63,2.07,129.9,11.82,10.00,9.6,0000000
0001,2014/03/17 12:00:00,0,-0.37,13.15,3.4,30.82,1.46,142.6,12.35,10.10,9.6,0000000
0001,2014/03/17 12:00:00,1,-0.87,12.54,4.2,30.91,1.16,147.1,12.90,10.10,9.6,0000000
0001,2014/03/17 12:00:00,2,-1.87,11.52,5.5,31.11,1.08,149.7,13.40,10.10,9.6,0000000
0001,2014/03/17 12:00:00,3,-2.87,11.15,6.0,31.28,1.04,149.1,13.43,10.10,9.6,0000000
0001,2014/03/17 12:00:00,4,-3.87,10.89,4.9,31.39,0.74,147.4,13.35,10.10,9.6,0000000
0001,2014/03/17 12:00:00,5,-4.87,10.74,5.8,31.45,0.83,145.7,13.23,10.10,9.6,0000000
0001,2014/03/17 12:00:00,6,-5.87,10.72,5.5,31.49,0.84,139.6,12.69,10.10,9.6,0000000
0001,2014/03/17 12:00:00,7,-6.87,10.70,5.9,31.49,0.87,138.1,12.55,10.10,9.6,0000000
0001,2014/03/17 12:00:00,8,-7.87,10.66,7.6,31.51,1.08,136.6,12.43,10.10,9.6,0000000
0001,2014/03/17 12:00:00,9,-8.87,10.62,6.9,31.57,1.00,133.2,12.12,10.10,9.6,0000000
0001,2014/03/17 12:00:00,10,-9.87,10.62,10.7,31.61,1.43,128.6,11.70,10.10,9.6,0000000
0001,2014/03/17 12:00:00,11,-9.97,10.63,12.4,31.65,2.54,127.3,11.58,10.10,9.6,0000000
0001,2014/03/17 13:00:00,0,-0.07,12.46,2.4,31.04,1.21,149.9,13.16,10.40,9.6,0000000
0001,2014/03/17 13:00:00,1,-0.57,12.14,2.9,31.11,1.22,150.9,13.33,10.40,9.6,0000000
0001,2014/03/17 13:00:00,2,-1.57,11.09,2.9,31.36,0.82,150.5,13.57,10.40,9.6,0000000
0001,2014/03/17 13:00:00,3,-2.57,10.92,4.7,31.40,0.85,150.6,13.63,10.40,9.6,0000000
0001,2014/03/17 13:00:00,4,-3.57,10.82,4.9,31.44,0.74,151.0,13.69,10.40,9.6,0000000
0001,2014/03/17 13:00:00,5,-4.57,10.73,4.9,31.47,0.71,147.5,13.40,10.40,9.6,0000000
0001,2014/03/17 13:00:00,6,-5.57,10.72,4.6,31.50,0.77,141.3,12.84,10.40,9.6,0000000
0001,2014/03/17 13:00:00,7,-6.57,10.68,6.4,31.50,0.97,138.6,12.60,10.40,9.6,0000000
0001,2014/03/17 13:00:00,8,-7.57,10.64,7.3,31.53,1.11,136.9,12.45,10.40,9.6,0000000
0001,2014/03/17 13:00:00,9,-8.57,10.61,5.6,31.56,0.92,135.4,12.32,10.40,9.6,0000000
0001,2014/03/17 13:00:00,10,-9.57,10.61,16.6,31.62,2.32,128.0,11.64,10.40,9.6,0000000
0001,2014/03/17 13:00:00,11,-9.97,10.65,11.2,31.73,2.26,116.9,10.62,10.40,9.6,0000000
0001,2014/03/17 14:00:00,0,0.33,12.38,2.3,31.14,1.12,148.5,13.05,10.80,9.6,0000000
0001,2014/03/17 14:00:00,1,-0.17,11.86,2.7,31.23,1.02,150.2,13.34,10.80,9.6,0000000
0001,2014/03/17 14:00:00,2,-1.17,11.64,4.2,31.26,1.08,150.5,13.42,10.80,9.6,0000000
0001,2014/03/17 14:00:00,3,-2.17,11.27,6.1,31.32,1.03,152.2,13.68,10.80,9.6,0000000
0001,2014/03/17 14:00:00,4,-3.17,10.94,5.5,31.41,0.90,151.5,13.71,10.80,9.6,0000000
0001,2014/03/17 14:00:00,5,-4.17,10.83,5.3,31.45,0.80,150.8,13.67,10.80,9.6,0000000
0001,2014/03/17 14:00:00,6,-5.17,10.74,4.2,31.48,0.56,148.5,13.49,10.80,9.6,0000000
0001,2014/03/17 14:00:00,7,-6.17,10.74,5.3,31.50,0.74,141.7,12.86,10.80,9.6,0000000
0001,2014/03/17 14:00:00,8,-7.17,10.69,5.8,31.50,0.90,138.2,12.57,10.80,9.6,0000000
0001,2014/03/17 14:00:00,9,-8.17,10.64,8.0,31.54,1.07,136.5,12.42,10.80,9.6,0000000
0001,2014/03/17 14:00:00,10,-9.17,10.61,7.2,31.58,1.08,135.0,12.29,10.80,9.6,0000000
0001,2014/03/17 14:00:00,11,-9.97,10.64,10.0,31.70,2.03,124.4,11.31,10.80,9.6,0000000
0001,2014/03/17 15:00:00,0,0.63,12.21,3.4,31.15,0.79,148.4,13.08,11.10,9.6,0000000
0001,2014/03/17 15:00:00,1,0.13,11.94,4.0,31.27,0.86,151.4,13.42,11.10,9.6,0000000
0001,2014/03/17 15:00:00,2,-0.87,11.36,5.0,31.36,1.00,150.2,13.47,11.10,9.6,0000000
0001,2014/03/17 15:00:00,3,-1.87,10.95,5.3,31.45,0.84,148.1,13.39,11.10,9.6,0000000
0001,2014/03/17 15:00:00,4,-2.87,10.85,5.7,31.46,0.91,152.5,13.82,11.10,9.6,0000000
0001,2014/03/17 15:00:00,5,-3.87,10.77,5.5,31.49,0.76,150.7,13.67,11.10,9.6,0000000
0001,2014/03/17 15:00:00,6,-4.87,10.74,6.1,31.49,0.75,148.3,13.46,11.10,9.6,0000000
0001,2014/03/17 15:00:00,7,-5.87,10.71,6.5,31.50,0.89,145.2,13.20,11.10,9.6,0000000
0001,2014/03/17 15:00:00,8,-6.87,10.67,6.2,31.51,0.79,139.4,12.68,11.10,9.6,0000000
0001,2014/03/17 15:00:00,9,-7.87,10.63,8.1,31.56,1.08,137.5,12.51,11.10,9.6,0000000
0001,2014/03/17 15:00:00,10,-8.87,10.61,7.4,31.57,0.95,136.1,12.39,11.10,9.6,0000000
0001,2014/03/17 15:00:00,11,-9.87,10.56,12.3,31.60,2.12,130.2,11.86,11.10,9.6,0000000
0001,2014/03/17 15:00:00,12,-9.97,10.59,12.4,31.63,3.03,127.5,11.61,11.10,9.6,0000000
0001,2014/03/17 16:00:00,0,0.93,12.31,3.9,31.34,0.71,152.7,13.42,11.40,9.6,0000000
0001,2014/03/17 16:00:00,1,0.43,12.21,4.4,31.34,0.75,153.0,13.48,11.40,9.6,0000000
0001,2014/03/17 16:00:00,2,-0.57,11.09,5.3,31.34,0.76,157.2,14.18,11.40,9.6,0000000
0001,2014/03/17 16:00:00,3,-1.57,10.97,5.4,31.37,0.75,157.0,14.19,11.40,9.6,0000000
0001,2014/03/17 16:00:00,4,-2.57,10.92,5.8,31.42,0.86,153.9,13.93,11.40,9.6,0000000
0001,2014/03/17 16:00:00,5,-3.57,10.85,6.2,31.48,1.01,147.4,13.36,11.40,9.6,0000000
0001,2014/03/17 16:00:00,6,-4.57,10.74,4.9,31.50,0.62,147.9,13.43,11.40,9.6,0000000
0001,2014/03/17 16:00:00,7,-5.57,10.73,8.5,31.51,0.97,147.9,13.43,11.40,9.6,0000000
0001,2014/03/17 16:00:00,8,-6.57,10.71,6.4,31.52,0.74,143.1,13.00,11.40,9.6,0000000
0001,2014/03/17 16:00:00,9,-7.57,10.69,8.0,31.53,1.00,139.3,12.66,11.40,9.6,0000000
0001,2014/03/17 16:00:00,10,-8.57,10.61,6.6,31.58,0.97,136.7,12.45,11.40,9.6,0000000
0001,2014/03/17 16:00:00,11,-9.57,10.57,6.2,31.58,0.95,134.7,12.27,11.40,9.6,0000000
0001,2014/03/17 16:00:00,12,-9.97,10.60,12.8,31.66,2.91,127.4,11.59,11.40,9.6,0000000
0001,2014/03/17 17:00:00,0,0.93,11.65,5.4,31.35,0.79,155.2,13.83,11.40,9.6,0000000
0001,2014/03/17 17:00:00,1,0.43,11.64,5.5,31.35,0.80,155.2,13.83,11.40,9.6,0000000
0001,2014/03/17 17:00:00,2,-0.57,11.62,5.9,31.34,0.83,155.3,13.84,11.40,9.6,0000000
0001,2014/03/17 17:00:00,3,-1.57,11.52,6.9,31.43,0.80,156.0,13.93,11.40,9.6,0000000
0001,2014/03/17 17:00:00,4,-2.57,11.09,6.2,31.47,0.81,154.3,13.91,11.40,9.6,0000000
0001,2014/03/17 17:00:00,5,-3.57,10.79,6.2,31.48,0.68,153.3,13.91,11.40,9.6,0000000
0001,2014/03/17 17:00:00,6,-4.57,10.76,6.9,31.51,0.73,148.2,13.45,11.40,9.6,0000000
0001,2014/03/17 17:00:00,7,-5.57,10.71,7.3,31.52,0.78,147.0,13.35,11.40,9.6,0000000
0001,2014/03/17 17:00:00,8,-6.57,10.71,8.9,31.54,1.07,140.5,12.76,11.40,9.6,0000000
0001,2014/03/17 17:00:00,9,-7.57,10.70,7.3,31.55,0.81,139.4,12.67,11.40,9.6,0000000
0001,2014/03/17 17:00:00,10,-8.57,10.65,6.9,31.58,1.00,137.1,12.47,11.40,9.6,0000000
0001,2014/03/17 17:00:00,11,-9.57,10.54,5.8,31.60,0.89,134.2,12.23,11.40,9.6,0000000
0001,2014/03/17 17:00:00,12,-9.97,10.54,7.0,31.63,2.24,128.9,11.75,11.40,9.6,0000000
0001,2014/03/17 18:00:00,0,1.03,11.99,5.2,31.44,0.77,152.2,13.46,11.50,9.6,0000000
0001,2014/03/17 18:00:00,1,0.53,11.99,5.1,31.43,0.74,152.3,13.47,11.50,9.6,0000000
0001,2014/03/17 18:00:00,2,-0.47,11.97,5.9,31.43,0.77,152.7,13.51,11.50,9.6,0000000
0001,2014/03/17 18:00:00,3,-1.47,11.93,6.0,31.42,0.84,153.5,13.59,11.50,9.6,0000000
0001,2014/03/17 18:00:00,4,-2.47,11.42,5.9,31.48,1.05,155.6,13.92,11.50,9.6,0000000
0001,2014/03/17 18:00:00,5,-3.47,11.10,7.4,31.48,0.91,154.3,13.91,11.50,9.6,0000000
0001,2014/03/17 18:00:00,6,-4.47,10.72,6.8,31.52,1.17,146.9,13.35,11.50,9.6,0000000
0001,2014/03/17 18:00:00,7,-5.47,10.71,7.4,31.52,1.39,144.8,13.16,11.50,9.6,0000000
0001,2014/03/17 18:00:00,8,-6.47,10.70,6.1,31.54,1.00,140.1,12.73,11.50,9.6,0000000
0001,2014/03/17 18:00:00,9,-7.47,10.67,6.0,31.56,1.02,136.8,12.44,11.50,9.6,0000000
0001,2014/03/17 18:00:00,10,-8.47,10.66,6.7,31.58,1.38,136.2,12.39,11.50,9.6,0000000
0001,2014/03/17 18:00:00,11,-9.47,10.58,5.6,31.60,1.80,134.4,12.24,11.50,9.6,0000000
0001,2014/03/17 18:00:00,12,-9.97,10.61,13.1,31.65,4.67,127.9,11.64,11.50,9.6,0000000
0001,2014/03/17 19:00:00,0,0.73,11.71,4.8,31.48,0.73,150.0,13.34,11.20,9.6,0000000
0001,2014/03/17 19:00:00,1,0.23,11.72,5.0,31.48,0.74,150.1,13.35,11.20,9.6,0000000
0001,2014/03/17 19:00:00,2,-0.77,11.72,5.1,31.48,0.77,150.3,13.36,11.20,9.6,0000000
0001,2014/03/17 19:00:00,3,-1.77,11.69,5.4,31.47,0.96,150.6,13.40,11.20,9.6,0000000
0001,2014/03/17 19:00:00,4,-2.77,11.50,6.1,31.44,1.30,150.8,13.48,11.20,9.6,0000000
0001,2014/03/17 19:00:00,5,-3.77,11.23,7.3,31.48,2.31,151.2,13.58,11.20,9.6,0000000
0001,2014/03/17 19:00:00,6,-4.77,10.78,7.0,31.50,1.02,145.6,13.21,11.20,9.6,0000000
0001,2014/03/17 19:00:00,7,-5.77,10.71,8.2,31.53,1.99,140.5,12.76,11.20,9.6,0000000
0001,2014/03/17 19:00:00,8,-6.77,10.69,7.2,31.55,1.83,137.9,12.54,11.20,9.6,0000000
0001,2014/03/17 19:00:00,9,-7.77,10.68,7.1,31.56,1.47,137.7,12.52,11.20,9.6,0000000
0001,2014/03/17 19:00:00,10,-8.77,10.66,7.6,31.57,1.07,135.5,12.32,11.20,9.6,0000000
0001,2014/03/17 19:00:00,11,-9.77,10.65,7.2,31.59,1.94,135.2,12.29,11.20,9.6,0000000
0001,2014/03/17 19:00:00,12,-9.97,10.66,8.4,31.59,3.26,133.9,12.18,11.20,9.6,0000000
0001,2014/03/17 20:00:00,0,0.53,11.41,5.4,31.45,0.78,150.8,13.50,11.00,9.6,0000000
0001,2014/03/17 20:00:00,1,0.03,11.42,5.7,31.45,0.93,150.8,13.50,11.00,9.6,0000000
0001,2014/03/17 20:00:00,2,-0.97,11.42,5.7,31.45,0.79,150.9,13.51,11.00,9.6,0000000
0001,2014/03/17 20:00:00,3,-1.97,11.43,6.3,31.45,0.95,151.1,13.52,11.00,9.6,0000000
0001,2014/03/17 20:00:00,4,-2.97,11.42,6.4,31.44,0.95,151.4,13.55,11.00,9.6,0000000
0001,2014/03/17 20:00:00,5,-3.97,11.38,6.3,31.44,1.18,149.8,13.42,11.00,9.6,0000000
0001,2014/03/17 20:00:00,6,-4.97,10.78,7.0,31.54,1.11,142.2,12.90,11.00,9.6,0000000
0001,2014/03/17 20:00:00,7,-5.97,10.80,7.5,31.54,1.03,143.1,12.98,11.00,9.6,0000000
0001,2014/03/17 20:00:00,8,-6.97,10.79,7.7,31.54,1.35,141.1,12.79,11.00,9.6,0000000
0001,2014/03/17 20:00:00,9,-7.97,10.68,8.5,31.57,1.01,136.3,12.39,11.00,9.6,0000000
