STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/07/30 13:00:00,3,-1.77,28.48,5.2,27.71,2.06,127.4,8.45,11.20,9.5,0000000
0001,2012/07/30 13:00:00,4,-2.77,28.01,5.6,28.17,1.95,125.8,8.39,11.20,9.5,0000000
0001,2012/07/30 13:00:00,5,-3.77,27.99,5.5,28.17,1.91,125.7,8.39,11.20,9.5,0000000
0001,2012/07/30 13:00:00,6,-4.77,27.62,5.3,28.59,1.68,119.8,8.02,11.20,9.5,0000000
0001,2012/07/30 13:00:00,7,-5.77,26.99,4.9,28.95,1.60,113.0,7.63,11.20,9.5,0000000
0001,2012/07/30 13:00:00,8,-6.77,26.57,4.7,29.24,1.52,105.7,7.18,11.20,9.5,0000000
0001,2012/07/30 13:00:00,9,-7.77,26.50,4.4,29.47,1.43,102.5,6.96,11.20,9.5,0000000
0001,2012/07/30 13:00:00,10,-8.77,26.49,4.7,29.48,1.45,101.4,6.89,11.20,9.5,0000000
0001,2012/07/30 13:00:00,11,-9.77,26.08,4.4,29.81,2.06,83.5,5.70,11.20,9.5,0000000
0001,2012/07/30 13:00:00,12,-9.97,25.86,4.4,30.01,11.23,77.9,5.33,11.20,9.5,0000000
0001,2012/07/30 14:00:00,0,1.03,29.02,4.6,27.33,2.17,128.1,8.44,11.50,9.5,0000000
0001,2012/07/30 14:00:00,1,0.53,28.97,5.0,27.36,2.15,128.2,8.45,11.50,9.5,0000000
0001,2012/07/30 14:00:00,2,-0.47,28.95,5.8,27.38,2.13,128.5,8.48,11.50,9.5,0000000
0001,2012/07/30 14:00:00,3,-1.47,28.90,6.0,27.45,2.08,127.6,8.42,11.50,9.5,0000000
0001,2012/07/30 14:00:00,4,-2.47,28.05,5.8,28.25,1.83,124.5,8.29,11.50,9.5,0000000
0001,2012/07/30 14:00:00,5,-3.47,27.83,6.0,28.44,1.91,123.5,8.25,11.50,9.5,0000000
0001,2012/07/30 14:00:00,6,-4.47,27.24,5.3,28.80,1.63,114.9,7.73,11.50,9.5,0000000
0001,2012/07/30 14:00:00,7,-5.47,26.56,4.7,29.33,1.40,104.0,7.06,11.50,9.5,0000000
0001,2012/07/30 14:00:00,8,-6.47,26.51,4.7,29.38,1.40,103.0,7.00,11.50,9.5,0000000
0001,2012/07/30 14:00:00,9,-7.47,26.48,4.6,29.42,1.37,102.4,6.96,11.50,9.5,0000000
0001,2012/07/30 14:00:00,10,-8.47,26.49,4.6,29.46,1.37,102.0,6.93,11.50,9.5,0000000
0001,2012/07/30 14:00:00,11,-9.47,26.19,4.4,29.73,2.01,89.8,6.12,11.50,9.5,0000000
0001,2012/07/30 14:00:00,12,-9.97,24.84,4.1,30.55,12.41,58.6,4.07,11.50,9.5,0000000
0001,2012/07/30 15:00:00,0,1.23,29.08,6.1,27.17,3.44,131.0,8.63,11.70,9.5,0000000
0001,2012/07/30 15:00:00,1,0.73,29.06,6.2,27.17,2.44,131.8,8.69,11.70,9.5,0000000
0001,2012/07/30 15:00:00,2,-0.27,28.98,7.0,27.24,2.44,131.2,8.66,11.70,9.5,0000000
0001,2012/07/30 15:00:00,3,-1.27,28.46,6.7,27.77,2.15,126.6,8.40,11.70,9.5,0000000
0001,2012/07/30 15:00:00,4,-2.27,28.46,6.5,27.79,2.10,127.3,8.44,11.70,9.5,0000000
0001,2012/07/30 15:00:00,5,-3.27,27.82,5.7,28.45,1.83,122.4,8.18,11.70,9.5,0000000
0001,2012/07/30 15:00:00,6,-4.27,27.51,6.1,28.66,1.68,119.6,8.02,11.70,9.5,0000000
0001,2012/07/30 15:00:00,7,-5.27,26.74,6.0,29.07,1.68,110.1,7.46,11.70,9.5,0000000
0001,2012/07/30 15:00:00,8,-6.27,26.49,6.0,29.37,1.61,109.6,7.45,11.70,9.5,0000000
0001,2012/07/30 15:00:00,9,-7.27,26.41,5.0,29.49,1.38,103.0,7.01,11.70,9.5,0000000
0001,2012/07/30 15:00:00,10,-8.27,26.43,5.0,29.51,1.42,102.9,7.00,11.70,9.5,0000000
0001,2012/07/30 15:00:00,11,-9.27,26.37,4.8,29.65,1.68,95.7,6.51,11.70,9.5,0000000
0001,2012/07/30 15:00:00,12,-9.97,25.98,4.5,30.01,12.24,77.1,5.27,11.70,9.5,0000000
0001,2012/07/30 16:00:00,0,1.33,29.11,6.2,27.09,2.49,131.4,8.66,11.80,9.5,0000000
0001,2012/07/30 16:00:00,1,0.83,29.11,6.7,27.09,2.45,131.2,8.64,11.80,9.5,0000000
0001,2012/07/30 16:00:00,2,-0.17,29.04,7.3,27.16,2.44,130.5,8.61,11.80,9.5,0000000
0001,2012/07/30 16:00:00,3,-1.17,28.76,7.2,27.43,2.28,127.6,8.44,11.80,9.5,0000000
0001,2012/07/30 16:00:00,4,-2.17,28.41,6.6,27.80,2.12,125.8,8.35,11.80,9.5,0000000
0001,2012/07/30 16:00:00,5,-3.17,27.95,5.9,28.27,1.93,120.7,8.05,11.80,9.5,0000000
0001,2012/07/30 16:00:00,6,-4.17,27.66,6.0,28.54,1.71,119.2,7.98,11.80,9.5,0000000
0001,2012/07/30 16:00:00,7,-5.17,27.03,6.6,28.93,1.77,112.5,7.60,11.80,9.5,0000000
0001,2012/07/30 16:00:00,8,-6.17,26.70,6.6,29.09,1.77,110.2,7.47,11.80,9.5,0000000
0001,2012/07/30 16:00:00,9,-7.17,26.51,5.0,29.54,1.37,104.0,7.06,11.80,9.5,0000000
0001,2012/07/30 16:00:00,10,-8.17,26.54,4.5,29.62,1.28,104.9,7.12,11.80,9.5,0000000
0001,2012/07/30 16:00:00,11,-9.17,26.47,5.1,29.66,1.56,101.0,6.86,11.80,9.5,0000000
0001,2012/07/30 16:00:00,12,-9.97,26.34,5.0,29.74,10.37,95.8,6.51,11.80,9.5,0000000
0001,2012/07/30 17:00:00,0,1.23,28.99,7.4,27.10,2.69,129.4,8.55,11.70,9.5,0000000
0001,2012/07/30 17:00:00,1,0.73,28.99,7.5,27.10,2.62,129.0,8.52,11.70,9.5,0000000
0001,2012/07/30 17:00:00,2,-0.27,28.92,7.7,27.18,2.52,128.7,8.50,11.70,9.5,0000000
0001,2012/07/30 17:00:00,3,-1.27,28.86,7.8,27.25,2.45,127.8,8.45,11.70,9.5,0000000
0001,2012/07/30 17:00:00,4,-2.27,28.28,6.9,27.96,2.00,124.9,8.30,11.70,9.5,0000000
0001,2012/07/30 17:00:00,5,-3.27,28.13,6.7,28.13,1.96,122.1,8.13,11.70,9.5,0000000
0001,2012/07/30 17:00:00,6,-4.27,27.67,6.4,28.53,2.02,113.8,7.62,11.70,9.5,0000000
0001,2012/07/30 17:00:00,7,-5.27,27.51,6.4,28.61,1.84,113.5,7.62,11.70,9.5,0000000
0001,2012/07/30 17:00:00,8,-6.27,26.95,6.8,28.93,1.81,112.1,7.58,11.70,9.5,0000000
0001,2012/07/30 17:00:00,9,-7.27,26.57,6.6,29.25,1.73,106.5,7.23,11.70,9.5,0000000
0001,2012/07/30 17:00:00,10,-8.27,26.49,5.6,29.43,1.54,102.9,6.99,11.70,9.5,0000000
0001,2012/07/30 17:00:00,11,-9.27,26.42,4.7,29.67,1.51,99.0,6.72,11.70,9.5,0000000
0001,2012/07/30 17:00:00,12,-9.97,26.32,5.1,29.77,11.84,95.6,6.50,11.70,9.5,0000000
0001,2012/07/30 18:00:00,0,0.93,28.90,7.7,27.17,2.53,128.9,8.52,11.40,9.5,0000000
0001,2012/07/30 18:00:00,1,0.43,28.85,8.1,27.25,2.47,127.9,8.45,11.40,9.5,0000000
0001,2012/07/30 18:00:00,2,-0.57,28.59,7.1,27.60,2.19,125.7,8.33,11.40,9.5,0000000
0001,2012/07/30 18:00:00,3,-1.57,28.37,7.0,27.91,2.10,124.8,8.29,11.40,9.5,0000000
0001,2012/07/30 18:00:00,4,-2.57,28.34,6.9,27.96,1.98,124.7,8.28,11.40,9.5,0000000
0001,2012/07/30 18:00:00,5,-3.57,28.30,7.1,27.99,2.09,122.1,8.11,11.40,9.5,0000000
0001,2012/07/30 18:00:00,6,-4.57,28.12,7.2,28.14,2.12,117.1,7.80,11.40,9.5,0000000
0001,2012/07/30 18:00:00,7,-5.57,27.39,6.8,28.70,2.11,111.4,7.49,11.40,9.5,0000000
0001,2012/07/30 18:00:00,8,-6.57,27.13,6.6,28.86,1.88,111.9,7.55,11.40,9.5,0000000
0001,2012/07/30 18:00:00,9,-7.57,26.89,6.8,28.98,1.85,111.5,7.54,11.40,9.5,0000000
0001,2012/07/30 18:00:00,10,-8.57,26.63,7.5,29.21,2.01,109.5,7.43,11.40,9.5,0000000
0001,2012/07/30 18:00:00,11,-9.57,26.45,5.4,29.59,1.53,102.6,6.97,11.40,9.5,0000000
0001,2012/07/30 18:00:00,12,-9.97,26.43,5.6,29.66,11.64,100.9,6.86,11.40,9.5,0000000
0001,2012/07/30 19:00:00,0,0.93,28.90,7.8,27.22,2.56,126.5,8.36,11.40,9.5,0000000
0001,2012/07/30 19:00:00,1,0.43,28.89,7.9,27.24,2.57,126.3,8.34,11.40,9.5,0000000
0001,2012/07/30 19:00:00,2,-0.57,28.88,8.0,27.25,2.56,124.5,8.23,11.40,9.5,0000000
0001,2012/07/30 19:00:00,3,-1.57,28.83,8.1,27.31,2.75,123.9,8.19,11.40,9.5,0000000
0001,2012/07/30 19:00:00,4,-2.57,28.69,7.8,27.51,2.51,122.9,8.14,11.40,9.5,0000000
0001,2012/07/30 19:00:00,5,-3.57,28.49,7.5,27.82,2.22,122.6,8.13,11.40,9.5,0000000
0001,2012/07/30 19:00:00,6,-4.57,28.37,7.5,27.99,2.16,119.2,7.91,11.40,9.5,0000000
0001,2012/07/30 19:00:00,7,-5.57,27.73,7.5,28.38,2.41,108.0,7.23,11.40,9.5,0000000
0001,2012/07/30 19:00:00,8,-6.57,27.34,6.7,28.72,2.11,110.5,7.43,11.40,9.5,0000000
0001,2012/07/30 19:00:00,9,-7.57,26.77,6.2,29.32,1.76,110.5,7.48,11.40,9.5,0000000
0001,2012/07/30 19:00:00,10,-8.57,26.57,5.7,29.56,1.58,107.6,7.30,11.40,9.5,0000000
0001,2012/07/30 19:00:00,11,-9.57,26.58,5.0,29.83,1.43,106.5,7.21,11.40,9.5,0000000
0001,2012/07/30 19:00:00,12,-9.97,26.20,4.7,30.03,1.96,95.9,6.52,11.40,9.5,0000000
0001,2012/07/30 20:00:00,0,0.63,28.82,8.5,27.19,13.09,124.7,8.25,11.10,9.5,0000000
0001,2012/07/30 20:00:00,1,0.13,28.84,7.8,27.20,2.52,124.9,8.26,11.10,9.5,0000000
0001,2012/07/30 20:00:00,2,-0.87,28.84,8.0,27.20,2.52,124.0,8.20,11.10,9.5,0000000
0001,2012/07/30 20:00:00,3,-1.87,28.80,7.9,27.31,2.48,123.0,8.14,11.10,9.5,0000000
0001,2012/07/30 20:00:00,4,-2.87,28.58,7.5,27.72,2.15,121.5,8.05,11.10,9.5,0000000
0001,2012/07/30 20:00:00,5,-3.87,28.48,7.2,27.90,2.13,120.5,7.99,11.10,9.5,0000000
0001,2012/07/30 20:00:00,6,-4.87,28.19,7.1,28.11,2.12,115.0,7.65,11.10,9.5,0000000
0001,2012/07/30 20:00:00,7,-5.87,27.73,6.9,28.42,2.07,110.1,7.37,11.10,9.5,0000000
0001,2012/07/30 20:00:00,8,-6.87,27.34,6.2,28.82,1.75,112.1,7.53,11.10,9.5,0000000
0001,2012/07/30 20:00:00,9,-7.87,27.14,6.6,29.01,1.88,109.8,7.40,11.10,9.5,0000000
0001,2012/07/30 20:00:00,10,-8.87,26.85,6.3,29.46,1.72,108.0,7.29,11.10,9.5,0000000
0001,2012/07/30 20:00:00,11,-9.87,26.37,4.7,30.05,1.49,99.7,6.77,11.10,9.5,0000000
0001,2012/07/30 20:00:00,12,-9.97,26.37,4.8,30.04,2.21,99.7,6.76,11.10,9.5,0000000
0001,2012/07/30 21:00:00,0,0.53,28.74,7.4,27.24,2.41,121.6,8.05,11.00,9.5,0000000
0001,2012/07/30 21:00:00,1,0.03,28.74,7.6,27.24,2.42,121.4,8.04,11.00,9.5,0000000
0001,2012/07/30 21:00:00,2,-0.97,28.75,7.7,27.24,2.43,120.9,8.01,11.00,9.5,0000000
0001,2012/07/30 21:00:00,3,-1.97,28.75,7.9,27.24,2.52,120.7,7.99,11.00,9.5,0000000
0001,2012/07/30 21:00:00,4,-2.97,28.77,8.2,27.26,2.48,120.5,7.98,11.00,9.5,0000000
0001,2012/07/30 21:00:00,5,-3.97,28.46,7.3,27.89,2.06,118.9,7.89,11.00,9.5,0000000
0001,2012/07/30 21:00:00,6,-4.97,28.37,7.0,28.01,1.99,117.0,7.76,11.00,9.5,0000000
0001,2012/07/30 21:00:00,7,-5.97,27.54,6.7,28.63,1.99,108.9,7.30,11.00,9.5,0000000
0001,2012/07/30 21:00:00,8,-6.97,27.14,6.7,29.02,1.83,107.2,7.22,11.00,9.5,0000000
0001,2012/07/30 21:00:00,9,-7.97,26.90,6.3,29.53,1.70,107.2,7.23,11.00,9.5,0000000
0001,2012/07/30 21:00:00,10,-8.97,26.63,5.5,29.85,1.50,104.4,7.06,11.00,9.5,0000000
0001,2012/07/30 21:00:00,11,-9.97,26.38,4.7,30.11,1.49,100.1,6.79,11.00,9.5,0000000
0001,2012/07/30 21:00:00,12,-9.97,26.34,4.8,30.12,1.91,99.4,6.74,11.00,9.5,0000000
0001,2012/07/30 22:00:00,0,0.63,28.66,7.3,27.26,2.39,118.9,7.89,11.10,9.5,0000000
0001,2012/07/30 22:00:00,1,0.13,28.66,7.4,27.26,2.38,118.6,7.86,11.10,9.5,0000000
0001,2012/07/30 22:00:00,2,-0.87,28.67,7.7,27.26,2.40,117.9,7.82,11.10,9.5,0000000
0001,2012/07/30 22:00:00,3,-1.87,28.66,7.9,27.25,2.36,117.7,7.81,11.10,9.5,0000000
0001,2012/07/30 22:00:00,4,-2.87,28.68,8.1,27.30,2.45,117.7,7.80,11.10,9.5,0000000
0001,2012/07/30 22:00:00,5,-3.87,28.58,7.6,27.69,2.29,117.9,7.81,11.10,9.5,0000000
0001,2012/07/30 22:00:00,6,-4.87,28.42,7.2,27.87,1.95,117.3,7.78,11.10,9.5,0000000
0001,2012/07/30 22:00:00,7,-5.87,27.03,6.9,29.15,1.92,104.5,7.05,11.10,9.5,0000000
0001,2012/07/30 22:00:00,8,-6.87,26.57,5.8,29.33,1.66,99.1,6.73,11.10,9.5,0000000
0001,2012/07/30 22:00:00,9,-7.87,26.65,5.6,29.78,1.63,101.8,6.89,11.10,9.5,0000000
0001,2012/07/30 22:00:00,10,-8.87,26.41,5.0,30.03,1.69,98.2,6.66,11.10,9.5,0000000
0001,2012/07/30 22:00:00,11,-9.87,25.61,4.5,30.34,3.99,70.8,4.86,11.10,9.5,0000000
0001,2012/07/30 22:00:00,12,-9.97,24.97,4.0,30.63,7.44,56.1,3.88,11.10,9.5,0000000
0001,2012/07/30 23:00:00,0,0.83,28.64,7.2,27.25,2.32,117.2,7.78,11.30,9.5,0000000
0001,2012/07/30 23:00:00,1,0.33,28.64,7.5,27.26,2.32,116.5,7.73,11.30,9.5,0000000
0001,2012/07/30 23:00:00,2,-0.67,28.63,7.6,27.26,2.32,116.2,7.71,11.30,9.5,0000000
0001,2012/07/30 23:00:00,3,-1.67,28.65,7.9,27.27,2.45,116.1,7.70,11.30,9.5,0000000
0001,2012/07/30 23:00:00,4,-2.67,28.65,8.0,27.38,2.52,116.3,7.71,11.30,9.5,0000000
0001,2012/07/30 23:00:00,5,-3.67,28.50,7.5,27.73,2.56,115.9,7.69,11.30,9.5,0000000
0001,2012/07/30 23:00:00,6,-4.67,28.04,7.0,28.14,2.01,111.5,7.44,11.30,9.5,0000000
0001,2012/07/30 23:00:00,7,-5.67,26.89,6.2,29.24,1.85,100.8,6.81,11.30,9.5,0000000
0001,2012/07/30 23:00:00,8,-6.67,26.54,5.6,29.58,1.86,96.3,6.53,11.30,9.5,0000000
0001,2012/07/30 23:00:00,9,-7.67,26.50,5.5,29.62,1.80,95.6,6.49,11.30,9.5,0000000
0001,2012/07/30 23:00:00,10,-8.67,26.46,5.3,29.67,1.80,95.0,6.45,11.30,9.5,0000000
0001,2012/07/30 23:00:00,11,-9.67,26.38,5.3,29.81,2.04,92.9,6.31,11.30,9.5,0000000
0001,2012/07/30 23:00:00,12,-9.97,25.80,4.9,30.08,3.57,74.7,5.12,11.30,9.5,0000000
0001,2012/07/31 00:00:00,0,0.83,28.57,7.2,27.27,2.29,115.0,7.64,11.30,9.5,0000000
0001,2012/07/31 00:00:00,1,0.33,28.58,7.3,27.27,2.34,114.8,7.62,11.30,9.5,0000000
0001,2012/07/31 00:00:00,2,-0.67,28.60,7.6,27.28,2.45,114.2,7.58,11.30,9.5,0000000
0001,2012/07/31 00:00:00,3,-1.67,28.59,7.8,27.28,2.31,114.1,7.57,11.30,9.5,0000000
0001,2012/07/31 00:00:00,4,-2.67,28.63,7.6,27.49,2.45,114.9,7.62,11.30,9.5,0000000
0001,2012/07/31 00:00:00,5,-3.67,28.58,7.6,27.56,2.51,114.9,7.62,11.30,9.5,0000000
0001,2012/07/31 00:00:00,6,-4.67,27.59,6.9,28.55,2.09,107.4,7.20,11.30,9.5,0000000
0001,2012/07/31 00:00:00,7,-5.67,26.91,6.6,29.26,1.98,101.8,6.88,11.30,9.5,0000000
0001,2012/07/31 00:00:00,8,-6.67,26.70,6.2,29.49,1.97,99.2,6.71,11.30,9.5,0000000
0001,2012/07/31 00:00:00,9,-7.67,26.51,5.5,29.66,1.97,94.9,6.44,11.30,9.5,0000000
0001,2012/07/31 00:00:00,10,-8.67,26.43,5.2,29.70,2.20,89.3,6.06,11.30,9.5,0000000
0001,2012/07/31 00:00:00,11,-9.67,25.25,4.2,30.34,11.67,58.9,4.07,11.30,9.5,0000000
0001,2012/07/31 00:00:00,12,-9.97,24.26,3.6,30.86,5.03,36.1,2.53,11.30,9.5,0000000
0001,2012/07/31 01:00:00,0,1.13,28.58,6.9,27.34,2.26,114.3,7.59,11.60,9.5,0000000
0001,2012/07/31 01:00:00,1,0.63,28.58,7.0,27.33,2.27,113.7,7.55,11.60,9.5,0000000
0001,2012/07/31 01:00:00,2,-0.37,28.58,7.3,27.34,2.31,113.2,7.51,11.60,9.5,0000000
0001,2012/07/31 01:00:00,3,-1.37,28.57,7.3,27.34,2.23,113.1,7.51,11.60,9.5,0000000
0001,2012/07/31 01:00:00,4,-2.37,28.59,7.3,27.42,2.29,113.5,7.53,11.60,9.5,0000000
0001,2012/07/31 01:00:00,5,-3.37,28.43,6.8,27.85,2.15,112.2,7.45,11.60,9.5,0000000
0001,2012/07/31 01:00:00,6,-4.37,27.38,6.7,28.78,1.92,106.7,7.17,11.60,9.5,0000000
0001,2012/07/31 01:00:00,7,-5.37,27.01,6.6,29.14,1.90,104.5,7.05,11.60,9.5,0000000
0001,2012/07/31 01:00:00,8,-6.37,26.65,6.3,29.53,2.14,99.8,6.76,11.60,9.5,0000000
0001,2012/07/31 01:00:00,9,-7.37,26.45,5.4,29.69,2.17,93.9,6.38,11.60,9.5,0000000
0001,2012/07/31 01:00:00,10,-8.37,26.38,5.2,29.72,2.21,89.8,6.10,11.60,9.5,0000000
0001,2012/07/31 01:00:00,11,-9.37,24.98,4.0,30.46,3.37,49.7,3.44,11.60,9.5,0000000
0001,2012/07/31 01:00:00,12,-9.97,24.19,3.1,30.88,3.64,31.4,2.20,11.60,9.5,0000000
0001,2012/07/31 02:00:00,0,1.13,28.48,6.9,27.31,2.20,111.8,7.43,11.60,9.5,0000000
0001,2012/07/31 02:00:00,1,0.63,28.51,6.9,27.31,2.22,111.5,7.41,11.60,9.5,0000000
0001,2012/07/31 02:00:00,2,-0.37,28.51,7.2,27.32,2.20,111.1,7.39,11.60,9.5,0000000
0001,2012/07/31 02:00:00,3,-1.37,28.51,7.3,27.32,2.21,111.1,7.38,11.60,9.5,0000000
0001,2012/07/31 02:00:00,4,-2.37,28.62,6.7,27.58,2.23,112.8,7.47,11.60,9.5,0000000
0001,2012/07/31 02:00:00,5,-3.37,28.54,6.2,27.86,2.05,113.3,7.50,11.60,9.5,0000000
0001,2012/07/31 02:00:00,6,-4.37,27.24,7.1,28.89,2.08,108.1,7.27,11.60,9.5,0000000
0001,2012/07/31 02:00:00,7,-5.37,27.07,7.1,29.04,2.56,110.5,7.45,11.60,9.5,0000000
0001,2012/07/31 02:00:00,8,-6.37,26.62,6.4,29.63,3.35,97.4,6.60,11.60,9.5,0000000
0001,2012/07/31 02:00:00,9,-7.37,26.42,5.7,29.80,3.54,89.3,6.06,11.60,9.5,0000000
0001,2012/07/31 02:00:00,10,-8.37,26.36,5.6,29.84,3.37,85.3,5.79,11.60,9.5,0000000
0001,2012/07/31 02:00:00,11,-9.37,25.92,4.5,30.01,3.37,68.3,4.67,11.60,9.5,0000000
0001,2012/07/31 02:00:00,12,-9.97,25.20,3.8,30.37,4.35,54.1,3.74,11.60,9.5,0000000
0001,2012/07/31 03:00:00,0,1.13,28.40,6.7,27.35,2.13,109.7,7.31,11.60,9.5,0000000
0001,2012/07/31 03:00:00,1,0.63,28.40,6.9,27.35,2.14,109.5,7.29,11.60,9.5,0000000
0001,2012/07/31 03:00:00,2,-0.37,28.40,7.0,27.35,2.24,109.3,7.28,11.60,9.5,0000000
0001,2012/07/31 03:00:00,3,-1.37,28.44,7.1,27.37,2.47,109.5,7.28,11.60,9.5,0000000
0001,2012/07/31 03:00:00,4,-2.37,28.71,6.7,27.74,2.28,111.0,7.34,11.60,9.5,0000000
0001,2012/07/31 03:00:00,5,-3.37,28.48,6.4,27.93,2.08,111.3,7.38,11.60,9.5,0000000
0001,2012/07/31 03:00:00,6,-4.37,27.33,7.7,28.76,2.24,109.1,7.34,11.60,9.5,0000000
0001,2012/07/31 03:00:00,7,-5.37,26.83,7.6,29.35,2.80,102.4,6.92,11.60,9.5,0000000
0001,2012/07/31 03:00:00,8,-6.37,26.64,6.8,29.66,3.12,98.1,6.64,11.60,9.5,0000000
0001,2012/07/31 03:00:00,9,-7.37,26.53,6.2,29.80,3.26,95.5,6.47,11.60,9.5,0000000
0001,2012/07/31 03:00:00,10,-8.37,26.45,6.1,29.86,3.32,89.8,6.09,11.60,9.5,0000000
0001,2012/07/31 03:00:00,11,-9.37,26.04,5.3,30.06,3.66,77.2,5.27,11.60,9.5,0000000
0001,2012/07/31 03:00:00,12,-9.97,24.93,4.3,30.59,5.57,54.4,3.77,11.60,9.5,0000000
0001,2012/07/31 04:00:00,0,0.93,28.38,6.5,27.37,2.19,107.8,7.18,11.40,9.5,0000000
0001,2012/07/31 04:00:00,1,0.43,28.38,6.6,27.37,2.26,107.4,7.15,11.40,9.5,0000000
0001,2012/07/31 04:00:00,2,-0.57,28.40,6.8,27.39,2.62,105.4,7.02,11.40,9.5,0000000
0001,2012/07/31 04:00:00,3,-1.57,28.48,6.9,27.46,3.43,106.1,7.05,11.40,9.5,0000000
0001,2012/07/31 04:00:00,4,-2.57,28.65,6.6,27.57,2.05,108.7,7.20,11.40,9.5,0000000
0001,2012/07/31 04:00:00,5,-3.57,28.57,6.6,27.75,2.01,108.3,7.18,11.40,9.5,0000000
0001,2012/07/31 04:00:00,6,-4.57,26.97,7.2,29.14,2.23,101.8,6.87,11.40,9.5,0000000
0001,2012/07/31 04:00:00,7,-5.57,26.62,6.3,29.59,2.32,96.1,6.51,11.40,9.5,0000000
0001,2012/07/31 04:00:00,8,-6.57,26.44,5.9,29.79,2.51,91.5,6.21,11.40,9.5,0000000
0001,2012/07/31 04:00:00,9,-7.57,26.40,5.7,29.84,2.50,91.0,6.18,11.40,9.5,0000000
0001,2012/07/31 04:00:00,10,-8.57,26.02,4.9,30.07,3.08,76.6,5.23,11.40,9.5,0000000
0001,2012/07/31 04:00:00,11,-9.57,25.37,4.2,30.37,4.07,62.0,4.27,11.40,9.5,0000000
0001,2012/07/31 04:00:00,12,-9.97,25.06,4.0,30.52,4.62,55.2,3.82,11.40,9.5,0000000
0001,2012/07/31 05:00:00,0,0.63,28.41,5.9,27.40,2.06,106.4,7.08,11.10,9.5,0000000
0001,2012/07/31 05:00:00,1,0.13,28.61,6.9,27.50,2.12,107.1,7.10,11.10,9.5,0000000
0001,2012/07/31 05:00:00,2,-0.87,28.63,7.3,27.50,2.15,106.8,7.08,11.10,9.5,0000000
0001,2012/07/31 05:00:00,3,-1.87,28.90,8.0,27.72,2.21,105.2,6.93,11.10,9.5,0000000
0001,2012/07/31 05:00:00,4,-2.87,28.61,7.8,27.81,2.27,101.3,6.71,11.10,9.5,0000000
0001,2012/07/31 05:00:00,5,-3.87,28.58,7.7,27.93,2.23,102.8,6.80,11.10,9.5,0000000
0001,2012/07/31 05:00:00,6,-4.87,28.35,7.2,27.94,2.20,99.9,6.63,11.10,9.5,0000000
0001,2012/07/31 05:00:00,7,-5.87,26.66,5.7,29.40,2.19,90.3,6.12,11.10,9.5,0000000
0001,2012/07/31 05:00:00,8,-6.87,26.37,5.4,29.79,2.54,85.4,5.80,11.10,9.5,0000000
0001,2012/07/31 05:00:00,9,-7.87,26.31,5.2,29.86,2.65,83.8,5.70,11.10,9.5,0000000
0001,2012/07/31 05:00:00,10,-8.87,26.19,4.9,29.99,2.82,79.2,5.39,11.10,9.5,0000000
0001,2012/07/31 05:00:00,11,-9.87,25.17,3.9,30.47,4.22,57.2,3.95,11.10,9.5,0000000
0001,2012/07/31 05:00:00,12,-9.97,23.74,2.8,31.14,5.20,31.7,2.24,11.10,9.5,0000000
0001,2012/07/31 06:00:00,0,0.43,29.44,8.7,27.59,2.65,107.1,7.00,10.90,9.5,0000000
0001,2012/07/31 06:00:00,1,-0.07,29.44,8.2,27.59,2.66,106.8,6.98,10.90,9.5,0000000
0001,2012/07/31 06:00:00,2,-1.07,29.30,7.9,27.66,2.54,106.1,6.95,10.90,9.5,0000000
0001,2012/07/31 06:00:00,3,-2.07,29.31,8.0,27.63,2.53,105.8,6.93,10.90,9.5,0000000
0001,2012/07/31 06:00:00,4,-3.07,28.81,7.0,27.54,2.23,105.6,6.97,10.90,9.5,0000000
0001,2012/07/31 06:00:00,5,-4.07,28.51,6.6,27.40,2.11,105.8,7.03,10.90,9.5,0000000
0001,2012/07/31 06:00:00,6,-5.07,28.37,7.2,27.98,2.27,100.9,6.70,10.90,9.5,0000000
0001,2012/07/31 06:00:00,7,-6.07,26.82,5.5,29.13,1.93,92.4,6.25,10.90,9.5,0000000
0001,2012/07/31 06:00:00,8,-7.07,26.28,4.7,29.73,2.28,82.1,5.59,10.90,9.5,0000000
0001,2012/07/31 06:00:00,9,-8.07,26.11,4.5,29.97,3.20,73.6,5.02,10.90,9.5,0000000
0001,2012/07/31 06:00:00,10,-9.07,24.93,3.6,30.56,5.46,48.1,3.34,10.90,9.5,0000000
0001,2012/07/31 06:00:00,11,-9.97,22.41,1.9,31.81,13.02,10.2,0.73,10.90,9.5,0000000
0001,2012/07/31 07:00:00,0,0.03,29.42,7.3,27.43,2.58,118.6,7.76,10.50,9.5,0000000
0001,2012/07/31 07:00:00,1,-0.47,29.40,8.9,27.52,2.69,116.1,7.60,10.50,9.5,0000000
0001,2012/07/31 07:00:00,2,-1.47,29.37,8.6,27.54,2.65,114.0,7.46,10.50,9.5,0000000
0001,2012/07/31 07:00:00,3,-2.47,29.32,8.7,27.54,2.62,111.8,7.32,10.50,9.5,0000000
0001,2012/07/31 07:00:00,4,-3.47,29.26,9.5,27.56,2.79,109.7,7.19,10.50,9.5,0000000
0001,2012/07/31 07:00:00,5,-4.47,28.14,7.4,28.14,2.11,100.0,6.66,10.50,9.5,0000000
