STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/09/01 18:00:00,6,-4.07,23.46,8.3,30.83,1.70,75.8,5.38,11.90,9.5,0000000
0001,2008/09/01 18:00:00,7,-5.07,23.47,6.1,31.34,1.34,69.7,4.93,11.90,9.5,0000000
0001,2008/09/01 18:00:00,8,-6.07,23.41,5.2,31.53,1.38,65.0,4.60,11.90,9.5,0000000
0001,2008/09/01 18:00:00,9,-7.07,23.32,3.5,32.05,1.31,62.2,4.40,11.90,9.5,0000000
0001,2008/09/01 18:00:00,10,-8.07,22.96,2.8,32.30,1.28,57.8,4.11,11.90,9.5,0000000
0001,2008/09/01 18:00:00,11,-9.07,22.63,1.9,32.59,1.57,46.0,3.28,11.90,9.5,0000000
0001,2008/09/01 18:00:00,12,-9.97,22.17,1.1,32.91,1.53,44.6,3.20,11.90,9.5,0000000
0001,2008/09/01 19:00:00,0,1.43,25.88,15.9,27.79,3.08,171.0,11.85,11.90,9.5,0000000
0001,2008/09/01 19:00:00,1,0.93,25.85,16.8,27.81,3.05,169.8,11.77,11.90,9.5,0000000
0001,2008/09/01 19:00:00,2,-0.07,25.60,19.3,27.93,3.09,163.7,11.39,11.90,9.5,0000000
0001,2008/09/01 19:00:00,3,-1.07,24.88,20.2,28.39,3.10,127.3,8.94,11.90,9.5,0000000
0001,2008/09/01 19:00:00,4,-2.07,23.61,16.1,29.47,2.61,72.5,5.18,11.90,9.5,0000000
0001,2008/09/01 19:00:00,5,-3.07,23.51,11.2,30.34,1.90,74.6,5.31,11.90,9.5,0000000
0001,2008/09/01 19:00:00,6,-4.07,23.46,7.8,30.80,1.44,75.2,5.34,11.90,9.5,0000000
0001,2008/09/01 19:00:00,7,-5.07,23.46,7.2,31.14,1.48,70.6,5.01,11.90,9.5,0000000
0001,2008/09/01 19:00:00,8,-6.07,23.47,4.5,31.72,1.31,63.6,4.49,11.90,9.5,0000000
0001,2008/09/01 19:00:00,9,-7.07,23.46,3.8,31.92,1.26,64.9,4.58,11.90,9.5,0000000
0001,2008/09/01 19:00:00,10,-8.07,23.04,3.0,32.24,1.20,59.9,4.25,11.90,9.5,0000000
0001,2008/09/01 19:00:00,11,-9.07,22.88,2.2,32.41,1.09,55.6,3.96,11.90,9.5,0000000
0001,2008/09/01 19:00:00,12,-9.97,22.38,1.3,32.79,1.58,49.7,3.56,11.90,9.5,0000000
0001,2008/09/01 20:00:00,0,1.03,25.79,16.4,27.84,3.16,164.2,11.39,11.50,9.5,0000000
0001,2008/09/01 20:00:00,1,0.53,25.79,17.1,27.84,3.17,164.0,11.38,11.50,9.5,0000000
0001,2008/09/01 20:00:00,2,-0.47,25.70,18.0,27.86,3.27,160.4,11.15,11.50,9.5,0000000
0001,2008/09/01 20:00:00,3,-1.47,25.41,19.8,27.97,3.27,148.2,10.35,11.50,9.5,0000000
0001,2008/09/01 20:00:00,4,-2.47,23.94,18.1,29.15,2.99,83.8,5.96,11.50,9.5,0000000
0001,2008/09/01 20:00:00,5,-3.47,23.44,11.2,30.10,2.10,69.0,4.93,11.50,9.5,0000000
0001,2008/09/01 20:00:00,6,-4.47,23.45,8.9,30.64,1.67,72.3,5.14,11.50,9.5,0000000
0001,2008/09/01 20:00:00,7,-5.47,23.45,6.9,31.09,1.30,72.3,5.13,11.50,9.5,0000000
0001,2008/09/01 20:00:00,8,-6.47,23.43,4.8,31.65,1.28,64.4,4.56,11.50,9.5,0000000
0001,2008/09/01 20:00:00,9,-7.47,23.39,4.2,31.77,1.40,63.4,4.49,11.50,9.5,0000000
0001,2008/09/01 20:00:00,10,-8.47,23.05,3.0,32.22,1.27,59.0,4.19,11.50,9.5,0000000
0001,2008/09/01 20:00:00,11,-9.47,22.80,2.1,32.43,2.08,45.7,3.26,11.50,9.5,0000000
0001,2008/09/01 20:00:00,12,-9.97,22.61,1.8,32.60,2.51,43.7,3.12,11.50,9.5,0000000
0001,2008/09/01 21:00:00,0,0.73,25.51,17.3,27.94,3.10,156.5,10.91,11.20,9.5,0000000
0001,2008/09/01 21:00:00,1,0.23,25.51,17.9,27.94,3.14,155.8,10.85,11.20,9.5,0000000
0001,2008/09/01 21:00:00,2,-0.77,25.49,18.5,27.95,3.14,154.1,10.74,11.20,9.5,0000000
0001,2008/09/01 21:00:00,3,-1.77,25.36,18.6,28.01,3.18,147.8,10.32,11.20,9.5,0000000
0001,2008/09/01 21:00:00,4,-2.77,24.28,18.3,28.58,3.25,100.6,7.13,11.20,9.5,0000000
0001,2008/09/01 21:00:00,5,-3.77,23.54,10.9,30.17,2.10,72.4,5.15,11.20,9.5,0000000
0001,2008/09/01 21:00:00,6,-4.77,23.64,6.9,31.10,1.53,70.7,5.00,11.20,9.5,0000000
0001,2008/09/01 21:00:00,7,-5.77,23.54,5.9,31.25,1.40,67.7,4.79,11.20,9.5,0000000
0001,2008/09/01 21:00:00,8,-6.77,23.43,5.6,31.39,1.35,68.4,4.84,11.20,9.5,0000000
0001,2008/09/01 21:00:00,9,-7.77,23.27,3.8,31.93,1.36,59.7,4.23,11.20,9.5,0000000
0001,2008/09/01 21:00:00,10,-8.77,23.11,2.8,32.14,1.27,58.5,4.15,11.20,9.5,0000000
0001,2008/09/01 21:00:00,11,-9.77,22.71,1.8,32.50,1.72,46.5,3.31,11.20,9.5,0000000
0001,2008/09/01 21:00:00,12,-9.97,22.64,1.7,32.56,1.91,45.8,3.27,11.20,9.5,0000000
0001,2008/09/01 22:00:00,0,0.43,25.51,17.3,27.89,3.14,154.0,10.73,10.90,9.5,0000000
0001,2008/09/01 22:00:00,1,-0.07,25.50,17.5,27.91,3.20,152.7,10.65,10.90,9.5,0000000
0001,2008/09/01 22:00:00,2,-1.07,25.41,18.2,27.95,3.23,149.6,10.44,10.90,9.5,0000000
0001,2008/09/01 22:00:00,3,-2.07,24.27,19.2,28.54,3.16,93.3,6.62,10.90,9.5,0000000
0001,2008/09/01 22:00:00,4,-3.07,23.97,16.7,29.31,2.71,83.9,5.95,10.90,9.5,0000000
0001,2008/09/01 22:00:00,5,-4.07,23.58,9.3,30.57,1.66,78.9,5.60,10.90,9.5,0000000
0001,2008/09/01 22:00:00,6,-5.07,23.64,7.1,30.98,1.55,71.7,5.07,10.90,9.5,0000000
0001,2008/09/01 22:00:00,7,-6.07,23.50,6.4,31.11,1.57,69.4,4.92,10.90,9.5,0000000
0001,2008/09/01 22:00:00,8,-7.07,23.45,4.4,31.61,1.34,62.3,4.40,10.90,9.5,0000000
0001,2008/09/01 22:00:00,9,-8.07,23.21,3.2,31.95,1.32,56.2,3.98,10.90,9.5,0000000
0001,2008/09/01 22:00:00,10,-9.07,22.91,2.2,32.29,1.62,48.9,3.48,10.90,9.5,0000000
0001,2008/09/01 22:00:00,11,-9.97,22.60,1.8,32.61,1.70,47.0,3.35,10.90,9.5,0000000
0001,2008/09/01 23:00:00,0,0.23,25.66,15.4,27.90,2.95,154.4,10.73,10.70,9.5,0000000
0001,2008/09/01 23:00:00,1,-0.27,25.65,15.4,27.90,2.96,153.9,10.70,10.70,9.5,0000000
0001,2008/09/01 23:00:00,2,-1.27,25.52,17.6,27.93,3.11,149.1,10.39,10.70,9.5,0000000
0001,2008/09/01 23:00:00,3,-2.27,24.25,19.9,28.77,3.05,87.0,6.17,10.70,9.5,0000000
0001,2008/09/01 23:00:00,4,-3.27,24.34,18.7,29.23,2.79,96.8,6.83,10.70,9.5,0000000
0001,2008/09/01 23:00:00,5,-4.27,23.70,11.1,30.39,2.00,81.7,5.79,10.70,9.5,0000000
0001,2008/09/01 23:00:00,6,-5.27,23.78,8.1,31.05,1.88,69.7,4.92,10.70,9.5,0000000
0001,2008/09/01 23:00:00,7,-6.27,23.24,4.5,31.37,1.60,66.5,4.72,10.70,9.5,0000000
0001,2008/09/01 23:00:00,8,-7.27,23.37,4.0,31.74,1.62,58.5,4.14,10.70,9.5,0000000
0001,2008/09/01 23:00:00,9,-8.27,23.13,3.0,32.04,1.45,53.8,3.82,10.70,9.5,0000000
0001,2008/09/01 23:00:00,10,-9.27,22.95,2.5,32.19,1.35,52.9,3.76,10.70,9.5,0000000
0001,2008/09/01 23:00:00,11,-9.97,22.30,1.3,32.88,1.90,42.0,3.01,10.70,9.5,0000000
0001,2008/09/02 00:00:00,0,0.03,25.52,15.6,27.96,2.93,148.5,10.34,10.50,9.5,0000000
0001,2008/09/02 00:00:00,1,-0.47,25.52,15.7,27.95,2.94,147.9,10.30,10.50,9.5,0000000
0001,2008/09/02 00:00:00,2,-1.47,25.50,16.1,27.96,2.96,146.3,10.19,10.50,9.5,0000000
0001,2008/09/02 00:00:00,3,-2.47,24.39,19.5,28.98,3.15,96.1,6.79,10.50,9.5,0000000
0001,2008/09/02 00:00:00,4,-3.47,23.71,10.9,30.44,1.83,79.5,5.63,10.50,9.5,0000000
0001,2008/09/02 00:00:00,5,-4.47,23.97,8.8,30.77,1.86,73.8,5.20,10.50,9.5,0000000
0001,2008/09/02 00:00:00,6,-5.47,23.47,4.7,31.28,2.49,63.6,4.50,10.50,9.5,0000000
0001,2008/09/02 00:00:00,7,-6.47,23.33,3.9,31.44,4.67,60.2,4.27,10.50,9.5,0000000
0001,2008/09/02 00:00:00,8,-7.47,23.26,3.5,31.84,1.78,59.1,4.19,10.50,9.5,0000000
0001,2008/09/02 00:00:00,9,-8.47,22.99,2.6,32.15,1.58,51.2,3.64,10.50,9.5,0000000
0001,2008/09/02 00:00:00,10,-9.47,22.53,1.4,32.68,1.39,47.7,3.41,10.50,9.5,0000000
0001,2008/09/02 00:00:00,11,-9.97,22.46,1.4,32.77,1.67,47.5,3.40,10.50,9.5,0000000
0001,2008/09/02 01:00:00,0,0.13,25.56,14.4,27.97,2.79,151.5,10.54,10.60,9.5,0000000
0001,2008/09/02 01:00:00,1,-0.37,25.56,14.5,27.97,2.81,151.0,10.51,10.60,9.5,0000000
0001,2008/09/02 01:00:00,2,-1.37,25.51,15.3,28.01,2.87,150.9,10.51,10.60,9.5,0000000
0001,2008/09/02 01:00:00,3,-2.37,25.34,16.5,28.05,3.00,145.2,10.14,10.60,9.5,0000000
0001,2008/09/02 01:00:00,4,-3.37,24.17,18.0,29.44,2.93,91.4,6.46,10.60,9.5,0000000
0001,2008/09/02 01:00:00,5,-4.37,23.75,11.0,30.37,1.83,80.6,5.71,10.60,9.5,0000000
0001,2008/09/02 01:00:00,6,-5.37,23.98,8.7,30.72,1.66,74.4,5.24,10.60,9.5,0000000
0001,2008/09/02 01:00:00,7,-6.37,23.74,7.1,31.03,2.47,68.0,4.80,10.60,9.5,0000000
0001,2008/09/02 01:00:00,8,-7.37,23.31,3.7,31.63,2.18,59.5,4.22,10.60,9.5,0000000
0001,2008/09/02 01:00:00,9,-8.37,23.18,2.8,32.03,1.49,54.1,3.84,10.60,9.5,0000000
0001,2008/09/02 01:00:00,10,-9.37,22.96,2.8,32.15,1.38,54.1,3.85,10.60,9.5,0000000
0001,2008/09/02 01:00:00,11,-9.97,22.65,1.6,32.55,1.70,48.3,3.44,10.60,9.5,0000000
0001,2008/09/02 02:00:00,0,0.43,25.58,12.1,28.07,2.46,152.8,10.63,10.90,9.5,0000000
0001,2008/09/02 02:00:00,1,-0.07,25.58,12.4,28.07,2.49,152.8,10.63,10.90,9.5,0000000
0001,2008/09/02 02:00:00,2,-1.07,25.54,13.1,28.08,2.47,152.3,10.60,10.90,9.5,0000000
0001,2008/09/02 02:00:00,3,-2.07,24.92,17.5,28.22,3.11,124.0,8.71,10.90,9.5,0000000
0001,2008/09/02 02:00:00,4,-3.07,23.82,15.7,29.47,2.55,73.8,5.25,10.90,9.5,0000000
0001,2008/09/02 02:00:00,5,-4.07,23.51,8.0,30.33,1.71,74.5,5.30,10.90,9.5,0000000
0001,2008/09/02 02:00:00,6,-5.07,23.57,8.3,30.61,1.59,77.1,5.47,10.90,9.5,0000000
0001,2008/09/02 02:00:00,7,-6.07,23.82,8.3,30.87,1.71,71.2,5.03,10.90,9.5,0000000
0001,2008/09/02 02:00:00,8,-7.07,23.58,5.4,31.27,3.69,61.8,4.37,10.90,9.5,0000000
0001,2008/09/02 02:00:00,9,-8.07,23.33,3.8,31.78,1.61,59.0,4.18,10.90,9.5,0000000
0001,2008/09/02 02:00:00,10,-9.07,23.01,2.5,32.14,1.69,50.3,3.57,10.90,9.5,0000000
0001,2008/09/02 02:00:00,11,-9.97,22.62,1.7,32.58,1.79,46.0,3.28,10.90,9.5,0000000
0001,2008/09/02 03:00:00,0,0.83,25.31,12.0,28.12,2.39,150.4,10.50,11.30,9.5,0000000
0001,2008/09/02 03:00:00,1,0.33,25.31,11.9,28.12,2.33,150.3,10.50,11.30,9.5,0000000
0001,2008/09/02 03:00:00,2,-0.67,25.31,12.2,28.13,2.33,147.7,10.31,11.30,9.5,0000000
0001,2008/09/02 03:00:00,3,-1.67,25.34,12.1,28.16,2.40,146.0,10.19,11.30,9.5,0000000
0001,2008/09/02 03:00:00,4,-2.67,25.29,13.1,28.21,2.52,141.8,9.90,11.30,9.5,0000000
0001,2008/09/02 03:00:00,5,-3.67,24.53,16.4,28.55,2.82,98.5,6.96,11.30,9.5,0000000
0001,2008/09/02 03:00:00,6,-4.67,23.51,7.2,30.24,1.59,75.7,5.39,11.30,9.5,0000000
0001,2008/09/02 03:00:00,7,-5.67,23.60,11.3,29.91,2.21,71.6,5.10,11.30,9.5,0000000
0001,2008/09/02 03:00:00,8,-6.67,23.49,7.8,30.27,1.41,74.8,5.33,11.30,9.5,0000000
0001,2008/09/02 03:00:00,9,-7.67,23.52,8.2,30.39,1.63,76.1,5.41,11.30,9.5,0000000
0001,2008/09/02 03:00:00,10,-8.67,23.61,7.6,30.85,1.60,73.8,5.23,11.30,9.5,0000000
0001,2008/09/02 03:00:00,11,-9.67,23.51,4.8,31.35,4.35,60.1,4.26,11.30,9.5,0000000
0001,2008/09/02 03:00:00,12,-9.97,23.34,3.5,31.78,2.01,59.9,4.24,11.30,9.5,0000000
0001,2008/09/02 04:00:00,0,1.13,25.92,26.4,24.80,4.79,176.7,12.44,11.60,9.5,0000000
0001,2008/09/02 04:00:00,1,0.63,25.75,17.4,27.15,3.37,157.9,11.00,11.60,9.5,0000000
0001,2008/09/02 04:00:00,2,-0.37,25.26,15.3,28.13,2.73,139.6,9.76,11.60,9.5,0000000
0001,2008/09/02 04:00:00,3,-1.37,25.10,15.1,28.27,2.66,133.5,9.35,11.60,9.5,0000000
0001,2008/09/02 04:00:00,4,-2.37,23.81,12.3,29.17,2.38,75.2,5.36,11.60,9.5,0000000
0001,2008/09/02 04:00:00,5,-3.37,23.72,10.5,29.63,2.08,77.5,5.52,11.60,9.5,0000000
0001,2008/09/02 04:00:00,6,-4.37,23.57,8.2,30.30,1.63,76.1,5.41,11.60,9.5,0000000
0001,2008/09/02 04:00:00,7,-5.37,23.44,6.2,30.79,1.36,74.8,5.32,11.60,9.5,0000000
0001,2008/09/02 04:00:00,8,-6.37,23.63,6.2,31.15,1.59,67.8,4.79,11.60,9.5,0000000
0001,2008/09/02 04:00:00,9,-7.37,23.30,3.6,31.60,4.40,44.6,3.16,11.60,9.5,0000000
0001,2008/09/02 04:00:00,10,-8.37,23.30,3.2,31.92,1.63,57.3,4.05,11.60,9.5,0000000
0001,2008/09/02 04:00:00,11,-9.37,22.80,2.1,32.29,6.60,44.5,3.17,11.60,9.5,0000000
0001,2008/09/02 04:00:00,12,-9.97,22.66,1.6,32.52,1.65,49.5,3.53,11.60,9.5,0000000
0001,2008/09/02 05:00:00,0,1.33,25.93,29.8,24.81,5.07,172.6,12.15,11.80,9.5,0000000
0001,2008/09/02 05:00:00,1,0.83,25.85,25.4,25.84,4.31,165.4,11.59,11.80,9.5,0000000
0001,2008/09/02 05:00:00,2,-0.17,25.42,14.7,27.95,2.76,148.7,10.38,11.80,9.5,0000000
0001,2008/09/02 05:00:00,3,-1.17,25.03,17.3,28.30,2.71,124.3,8.71,11.80,9.5,0000000
0001,2008/09/02 05:00:00,4,-2.17,24.27,16.0,28.72,2.63,89.1,6.32,11.80,9.5,0000000
0001,2008/09/02 05:00:00,5,-3.17,23.70,9.9,29.92,1.89,78.1,5.56,11.80,9.5,0000000
0001,2008/09/02 05:00:00,6,-4.17,23.48,7.1,30.65,1.56,74.2,5.27,11.80,9.5,0000000
0001,2008/09/02 05:00:00,7,-5.17,23.90,5.4,31.28,1.37,67.7,4.76,11.80,9.5,0000000
0001,2008/09/02 05:00:00,8,-6.17,23.56,5.3,31.45,1.80,61.1,4.31,11.80,9.5,0000000
0001,2008/09/02 05:00:00,9,-7.17,23.29,3.3,31.76,3.27,51.3,3.63,11.80,9.5,0000000
0001,2008/09/02 05:00:00,10,-8.17,22.83,2.4,32.18,6.19,35.8,2.55,11.80,9.5,0000000
0001,2008/09/02 05:00:00,11,-9.17,22.59,1.5,32.59,1.62,49.5,3.54,11.80,9.5,0000000
0001,2008/09/02 05:00:00,12,-9.97,22.46,1.3,32.71,2.58,43.4,3.10,11.80,9.5,0000000
0001,2008/09/02 06:00:00,0,1.53,25.82,24.5,25.27,4.60,166.2,11.70,12.00,9.5,0000000
0001,2008/09/02 06:00:00,1,1.03,25.72,20.8,26.62,3.64,163.0,11.40,12.00,9.5,0000000
0001,2008/09/02 06:00:00,2,0.03,25.53,13.8,27.87,2.61,155.3,10.82,12.00,9.5,0000000
0001,2008/09/02 06:00:00,3,-0.97,25.29,13.8,28.11,2.34,139.1,9.72,12.00,9.5,0000000
0001,2008/09/02 06:00:00,4,-1.97,25.00,16.7,28.26,2.55,120.6,8.46,12.00,9.5,0000000
0001,2008/09/02 06:00:00,5,-2.97,23.78,13.7,29.50,2.24,77.2,5.50,12.00,9.5,0000000
0001,2008/09/02 06:00:00,6,-3.97,23.62,8.8,30.40,1.52,75.0,5.33,12.00,9.5,0000000
0001,2008/09/02 06:00:00,7,-4.97,23.52,6.2,31.11,1.36,70.7,5.01,12.00,9.5,0000000
0001,2008/09/02 06:00:00,8,-5.97,23.72,4.8,31.45,1.40,63.3,4.46,12.00,9.5,0000000
0001,2008/09/02 06:00:00,9,-6.97,23.34,4.3,31.78,2.87,50.3,3.56,12.00,9.5,0000000
0001,2008/09/02 06:00:00,10,-7.97,23.14,3.2,31.96,3.64,44.6,3.16,12.00,9.5,0000000
0001,2008/09/02 06:00:00,11,-8.97,22.63,2.2,32.47,3.31,30.6,2.19,12.00,9.5,0000000
0001,2008/09/02 06:00:00,12,-9.97,22.28,1.6,32.77,4.22,22.0,1.58,12.00,9.5,0000000
0001,2008/09/02 06:00:00,13,-9.97,22.30,1.7,32.79,4.35,25.0,1.79,12.00,9.5,0000000
0001,2008/09/02 07:00:00,0,1.33,25.72,20.6,26.36,3.69,171.4,12.01,11.80,9.5,0000000
0001,2008/09/02 07:00:00,1,0.83,25.53,16.0,27.57,2.88,158.0,11.03,11.80,9.5,0000000
0001,2008/09/02 07:00:00,2,-0.17,25.30,15.4,28.02,2.63,142.4,9.96,11.80,9.5,0000000
0001,2008/09/02 07:00:00,3,-1.17,25.02,15.5,28.22,2.62,130.9,9.18,11.80,9.5,0000000
0001,2008/09/02 07:00:00,4,-2.17,24.52,18.6,28.50,2.83,102.1,7.22,11.80,9.5,0000000
0001,2008/09/02 07:00:00,5,-3.17,23.77,12.5,29.49,2.15,76.2,5.42,11.80,9.5,0000000
0001,2008/09/02 07:00:00,6,-4.17,23.65,7.3,30.56,1.44,74.5,5.28,11.80,9.5,0000000
0001,2008/09/02 07:00:00,7,-5.17,23.74,5.7,31.47,1.26,65.3,4.60,11.80,9.5,0000000
0001,2008/09/02 07:00:00,8,-6.17,23.65,4.7,31.50,1.27,62.0,4.37,11.80,9.5,0000000
0001,2008/09/02 07:00:00,9,-7.17,23.47,3.7,31.76,1.35,56.5,3.99,11.80,9.5,0000000
0001,2008/09/02 07:00:00,10,-8.17,23.26,3.8,31.86,2.51,47.3,3.35,11.80,9.5,0000000
0001,2008/09/02 07:00:00,11,-9.17,22.30,1.9,32.72,3.92,18.9,1.36,11.80,9.5,0000000
0001,2008/09/02 07:00:00,12,-9.97,22.24,1.6,32.79,4.11,19.6,1.40,11.80,9.5,0000000
0001,2008/09/02 08:00:00,0,1.23,25.66,12.5,26.99,3.16,169.4,11.83,11.70,9.5,0000000
0001,2008/09/02 08:00:00,1,0.73,25.42,10.7,27.92,2.21,156.2,10.90,11.70,9.5,0000000
0001,2008/09/02 08:00:00,2,-0.27,25.33,13.1,28.01,2.38,146.1,10.21,11.70,9.5,0000000
0001,2008/09/02 08:00:00,3,-1.27,25.13,15.2,28.13,2.60,132.3,9.27,11.70,9.5,0000000
0001,2008/09/02 08:00:00,4,-2.27,24.19,14.8,28.80,2.57,84.7,6.01,11.70,9.5,0000000
0001,2008/09/02 08:00:00,5,-3.27,23.76,9.8,29.97,1.78,77.3,5.49,11.70,9.5,0000000
0001,2008/09/02 08:00:00,6,-4.27,23.52,7.6,30.64,1.36,73.7,5.23,11.70,9.5,0000000
0001,2008/09/02 08:00:00,7,-5.27,23.47,7.5,30.74,1.38,72.6,5.16,11.70,9.5,0000000
0001,2008/09/02 08:00:00,8,-6.27,23.69,5.0,31.41,1.21,63.5,4.47,11.70,9.5,0000000
0001,2008/09/02 08:00:00,9,-7.27,23.26,2.9,31.96,1.28,52.9,3.75,11.70,9.5,0000000
0001,2008/09/02 08:00:00,10,-8.27,22.95,2.6,32.18,2.03,43.4,3.09,11.70,9.5,0000000
0001,2008/09/02 08:00:00,11,-9.27,22.44,1.8,32.65,2.82,29.0,2.08,11.70,9.5,0000000
0001,2008/09/02 08:00:00,12,-9.97,22.30,1.4,32.77,3.78,22.4,1.60,11.70,9.5,0000000
0001,2008/09/02 09:00:00,0,0.73,25.60,7.3,27.44,2.47,169.0,11.79,11.20,9.5,0000000
0001,2008/09/02 09:00:00,1,0.23,25.48,9.1,27.68,2.41,161.1,11.25,11.20,9.5,0000000
0001,2008/09/02 09:00:00,2,-0.77,24.92,14.8,28.30,2.56,119.2,8.38,11.20,9.5,0000000
0001,2008/09/02 09:00:00,3,-1.77,24.26,13.7,28.83,2.44,88.9,6.30,11.20,9.5,0000000
0001,2008/09/02 09:00:00,4,-2.77,23.79,9.5,29.94,1.61,79.4,5.64,11.20,9.5,0000000
0001,2008/09/02 09:00:00,5,-3.77,23.78,8.0,30.23,1.56,77.0,5.46,11.20,9.5,0000000
0001,2008/09/02 09:00:00,6,-4.77,23.61,7.5,30.63,1.36,74.9,5.31,11.20,9.5,0000000
0001,2008/09/02 09:00:00,7,-5.77,23.52,6.1,31.15,1.24,65.7,4.65,11.20,9.5,0000000
0001,2008/09/02 09:00:00,8,-6.77,23.56,4.1,31.62,1.26,61.0,4.30,11.20,9.5,0000000
0001,2008/09/02 09:00:00,9,-7.77,23.15,2.8,32.06,1.65,51.2,3.63,11.20,9.5,0000000
0001,2008/09/02 09:00:00,10,-8.77,22.61,1.8,32.55,2.20,36.8,2.63,11.20,9.5,0000000
0001,2008/09/02 09:00:00,11,-9.77,22.40,1.7,32.71,3.57,25.9,1.86,11.20,9.5,0000000
0001,2008/09/02 09:00:00,12,-9.97,22.34,1.8,32.77,4.26,27.3,1.96,11.20,9.5,0000000
0001,2008/09/02 10:00:00,0,0.43,25.50,7.1,27.89,2.46,164.2,11.44,10.90,9.5,0000000
0001,2008/09/02 10:00:00,1,-0.07,25.46,8.3,27.94,2.27,162.4,11.33,10.90,9.5,0000000
0001,2008/09/02 10:00:00,2,-1.07,25.31,14.9,27.99,2.61,151.9,10.62,10.90,9.5,0000000
0001,2008/09/02 10:00:00,3,-2.07,24.87,18.2,28.40,2.95,119.3,8.38,10.90,9.5,0000000
0001,2008/09/02 10:00:00,4,-3.07,24.39,17.6,28.77,2.46,98.0,6.93,10.90,9.5,0000000
0001,2008/09/02 10:00:00,5,-4.07,23.94,10.9,29.75,1.89,82.5,5.85,10.90,9.5,0000000
0001,2008/09/02 10:00:00,6,-5.07,23.60,8.3,30.56,1.46,72.8,5.16,10.90,9.5,0000000
0001,2008/09/02 10:00:00,7,-6.07,23.53,5.8,31.11,1.36,68.3,4.84,10.90,9.5,0000000
0001,2008/09/02 10:00:00,8,-7.07,23.45,4.3,31.64,1.73,56.0,3.96,10.90,9.5,0000000
0001,2008/09/02 10:00:00,9,-8.07,22.95,2.8,32.19,2.86,40.3,2.87,10.90,9.5,0000000
0001,2008/09/02 10:00:00,10,-9.07,22.92,2.6,32.20,2.80,40.4,2.88,10.90,9.5,0000000
0001,2008/09/02 10:00:00,11,-9.97,22.36,1.7,32.74,5.04,25.6,1.83,10.90,9.5,0000000
0001,2008/09/02 11:00:00,0,0.13,26.63,6.7,27.30,2.63,177.0,12.14,10.60,9.5,0000000
0001,2008/09/02 11:00:00,1,-0.37,25.93,7.8,27.80,2.62,171.5,11.87,10.60,9.5,0000000
0001,2008/09/02 11:00:00,2,-1.37,25.19,15.2,28.15,2.67,141.3,9.89,10.60,9.5,0000000
0001,2008/09/02 11:00:00,3,-2.37,24.56,16.3,28.65,2.45,110.0,7.76,10.60,9.5,0000000
0001,2008/09/02 11:00:00,4,-3.37,24.42,14.7,28.95,2.23,101.0,7.13,10.60,9.5,0000000
0001,2008/09/02 11:00:00,5,-4.37,23.91,10.0,29.96,1.71,81.9,5.80,10.60,9.5,0000000
0001,2008/09/02 11:00:00,6,-5.37,23.71,8.7,30.42,1.41,74.6,5.29,10.60,9.5,0000000
0001,2008/09/02 11:00:00,7,-6.37,23.58,5.8,31.18,1.41,67.3,4.76,10.60,9.5,0000000
0001,2008/09/02 11:00:00,8,-7.37,23.66,4.9,31.42,1.34,64.7,4.57,10.60,9.5,0000000
0001,2008/09/02 11:00:00,9,-8.37,23.33,3.8,31.78,2.01,51.3,3.63,10.60,9.5,0000000
0001,2008/09/02 11:00:00,10,-9.37,22.74,2.0,32.35,3.08,45.1,3.21,10.60,9.5,0000000
0001,2008/09/02 11:00:00,11,-9.97,22.60,1.6,32.52,2.75,39.2,2.80,10.60,9.5,0000000
0001,2008/09/02 12:00:00,0,0.13,26.41,6.3,27.69,2.55,181.8,12.49,10.60,9.5,0000000
0001,2008/09/02 12:00:00,1,-0.37,25.79,8.7,27.90,2.68,176.8,12.26,10.60,9.5,0000000
0001,2008/09/02 12:00:00,2,-1.37,25.34,14.7,28.08,2.67,157.9,11.03,10.60,9.5,0000000
0001,2008/09/02 12:00:00,3,-2.37,25.06,18.2,28.31,2.96,143.2,10.04,10.60,9.5,0000000
0001,2008/09/02 12:00:00,4,-3.37,25.07,18.7,28.28,2.87,143.1,10.02,10.60,9.5,0000000
0001,2008/09/02 12:00:00,5,-4.37,24.57,11.7,29.71,2.02,86.8,6.09,10.60,9.5,0000000
0001,2008/09/02 12:00:00,6,-5.37,23.89,11.3,29.98,1.68,81.2,5.75,10.60,9.5,0000000
0001,2008/09/02 12:00:00,7,-6.37,23.82,10.1,30.11,1.55,77.3,5.48,10.60,9.5,0000000
0001,2008/09/02 12:00:00,8,-7.37,23.30,3.7,31.75,2.55,50.1,3.55,10.60,9.5,0000000
0001,2008/09/02 12:00:00,9,-8.37,23.41,4.1,31.62,2.03,54.5,3.86,10.60,9.5,0000000
0001,2008/09/02 12:00:00,10,-9.37,22.89,2.7,32.11,3.27,39.8,2.84,10.60,9.5,0000000
0001,2008/09/02 12:00:00,11,-9.97,22.33,1.4,32.76,3.67,32.9,2.36,10.60,9.5,0000000
0001,2008/09/02 13:00:00,0,0.13,27.11,4.8,27.61,2.31,178.8,12.15,10.60,9.5,0000000
0001,2008/09/02 13:00:00,1,-0.37,25.93,7.4,27.92,2.48,174.7,12.09,10.60,9.5,0000000
