STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2005/09/05 23:00:00,3,-2.27,23.02,1.7,30.44,1.65,8.2,0.59,10.70,9.6,0000000
0001,2005/09/05 23:00:00,4,-3.27,22.93,1.6,30.54,1.67,6.7,0.48,10.70,9.6,0000000
0001,2005/09/05 23:00:00,5,-4.27,22.77,1.3,30.84,1.87,4.2,0.30,10.70,9.6,0000000
0001,2005/09/05 23:00:00,6,-5.27,22.72,1.2,30.98,1.38,6.2,0.45,10.70,9.6,0000000
0001,2005/09/05 23:00:00,7,-6.27,22.01,1.2,31.82,4.61,0.7,0.05,10.70,9.6,0000000
0001,2005/09/05 23:00:00,8,-7.27,21.86,0.9,31.98,1.61,0.7,0.05,10.70,9.6,0000000
0001,2005/09/05 23:00:00,9,-8.27,21.32,1.2,32.21,5.99,0.8,0.06,10.70,9.6,0000000
0001,2005/09/05 23:00:00,10,-9.27,20.07,1.0,33.05,4.88,0.9,0.07,10.70,9.6,0000000
0001,2005/09/05 23:00:00,11,-9.97,19.94,1.3,33.15,8.43,1.2,0.09,10.70,9.6,0000000
0001,2005/09/06 00:00:00,0,0.13,24.56,3.4,28.61,1.87,38.0,2.68,10.60,9.6,0000000
0001,2005/09/06 00:00:00,1,-0.37,24.61,3.4,28.65,1.89,37.5,2.64,10.60,9.6,0000000
0001,2005/09/06 00:00:00,2,-1.37,24.67,3.3,28.83,1.93,35.4,2.49,10.60,9.6,0000000
0001,2005/09/06 00:00:00,3,-2.37,23.60,2.3,29.88,1.66,16.7,1.19,10.60,9.6,0000000
0001,2005/09/06 00:00:00,4,-3.37,22.95,1.7,30.43,1.40,7.5,0.54,10.60,9.6,0000000
0001,2005/09/06 00:00:00,5,-4.37,22.93,1.7,30.46,1.44,6.4,0.46,10.60,9.6,0000000
0001,2005/09/06 00:00:00,6,-5.37,22.79,1.3,30.80,2.11,2.9,0.21,10.60,9.6,0000000
0001,2005/09/06 00:00:00,7,-6.37,22.22,1.3,31.61,4.07,0.7,0.05,10.60,9.6,0000000
0001,2005/09/06 00:00:00,8,-7.37,21.83,0.8,32.04,1.11,0.7,0.05,10.60,9.6,0000000
0001,2005/09/06 00:00:00,9,-8.37,21.28,1.2,32.27,7.05,0.8,0.06,10.60,9.6,0000000
0001,2005/09/06 00:00:00,10,-9.37,20.80,1.1,32.53,6.59,0.9,0.07,10.60,9.6,0000000
0001,2005/09/06 00:00:00,11,-9.97,20.24,1.1,32.95,7.18,1.2,0.09,10.60,9.6,0000000
0001,2005/09/06 01:00:00,0,0.23,24.44,3.3,28.65,1.85,36.4,2.57,10.70,9.6,0000000
0001,2005/09/06 01:00:00,1,-0.27,24.49,3.4,28.71,1.86,35.2,2.48,10.70,9.6,0000000
0001,2005/09/06 01:00:00,2,-1.27,24.00,2.9,29.56,1.71,22.1,1.57,10.70,9.6,0000000
0001,2005/09/06 01:00:00,3,-2.27,23.05,1.9,30.22,1.45,8.8,0.63,10.70,9.6,0000000
0001,2005/09/06 01:00:00,4,-3.27,23.01,1.8,30.26,1.48,7.8,0.56,10.70,9.6,0000000
0001,2005/09/06 01:00:00,5,-4.27,22.91,1.5,30.51,1.52,3.1,0.22,10.70,9.6,0000000
0001,2005/09/06 01:00:00,6,-5.27,22.25,1.2,31.69,3.39,0.6,0.05,10.70,9.6,0000000
0001,2005/09/06 01:00:00,7,-6.27,22.01,0.8,31.92,1.15,0.7,0.05,10.70,9.6,0000000
0001,2005/09/06 01:00:00,8,-7.27,21.87,0.8,32.03,1.01,0.7,0.05,10.70,9.6,0000000
0001,2005/09/06 01:00:00,9,-8.27,21.37,1.2,32.24,6.99,0.8,0.06,10.70,9.6,0000000
0001,2005/09/06 01:00:00,10,-9.27,20.77,1.0,32.53,5.50,0.9,0.07,10.70,9.6,0000000
0001,2005/09/06 01:00:00,11,-9.97,19.88,1.4,33.17,10.41,1.2,0.09,10.70,9.6,0000000
0001,2005/09/06 02:00:00,0,0.43,24.38,3.1,28.86,1.72,34.3,2.42,10.90,9.6,0000000
0001,2005/09/06 02:00:00,1,-0.07,24.38,3.3,28.86,1.69,34.4,2.43,10.90,9.6,0000000
0001,2005/09/06 02:00:00,2,-1.07,24.27,3.0,29.19,1.76,27.4,1.93,10.90,9.6,0000000
0001,2005/09/06 02:00:00,3,-2.07,23.08,2.0,30.21,1.45,9.7,0.70,10.90,9.6,0000000
0001,2005/09/06 02:00:00,4,-3.07,22.95,1.6,30.43,1.14,7.4,0.53,10.90,9.6,0000000
0001,2005/09/06 02:00:00,5,-4.07,22.53,0.9,31.34,1.41,8.1,0.58,10.90,9.6,0000000
0001,2005/09/06 02:00:00,6,-5.07,22.23,0.8,31.71,1.50,3.7,0.27,10.90,9.6,0000000
0001,2005/09/06 02:00:00,7,-6.07,21.68,1.0,32.13,4.35,1.3,0.09,10.90,9.6,0000000
0001,2005/09/06 02:00:00,8,-7.07,21.43,0.9,32.29,3.25,0.7,0.05,10.90,9.6,0000000
0001,2005/09/06 02:00:00,9,-8.07,20.91,1.0,32.45,5.30,0.8,0.06,10.90,9.6,0000000
0001,2005/09/06 02:00:00,10,-9.07,20.00,1.1,33.07,7.00,1.0,0.07,10.90,9.6,0000000
0001,2005/09/06 02:00:00,11,-9.97,19.85,1.5,33.18,11.38,1.1,0.08,10.90,9.6,0000000
0001,2005/09/06 03:00:00,0,0.73,24.20,2.8,28.97,1.60,34.4,2.43,11.20,9.6,0000000
0001,2005/09/06 03:00:00,1,0.23,24.19,3.0,28.97,1.59,33.6,2.38,11.20,9.6,0000000
0001,2005/09/06 03:00:00,2,-0.77,23.83,2.7,29.44,1.55,25.0,1.78,11.20,9.6,0000000
0001,2005/09/06 03:00:00,3,-1.77,23.11,1.9,30.20,1.23,12.3,0.88,11.20,9.6,0000000
0001,2005/09/06 03:00:00,4,-2.77,22.82,1.3,30.69,1.76,2.9,0.21,11.20,9.6,0000000
0001,2005/09/06 03:00:00,5,-3.77,22.54,1.1,31.16,2.57,1.1,0.08,11.20,9.6,0000000
0001,2005/09/06 03:00:00,6,-4.77,22.15,1.0,31.67,2.00,0.7,0.05,11.20,9.6,0000000
0001,2005/09/06 03:00:00,7,-5.77,21.71,1.1,32.02,4.66,0.6,0.05,11.20,9.6,0000000
0001,2005/09/06 03:00:00,8,-6.77,21.58,1.3,32.15,6.16,0.6,0.05,11.20,9.6,0000000
0001,2005/09/06 03:00:00,9,-7.77,21.13,1.1,32.39,5.24,0.7,0.05,11.20,9.6,0000000
0001,2005/09/06 03:00:00,10,-8.77,20.17,0.9,32.93,4.10,0.8,0.06,11.20,9.6,0000000
0001,2005/09/06 03:00:00,11,-9.77,19.82,1.5,33.19,11.18,0.9,0.07,11.20,9.6,0000000
0001,2005/09/06 03:00:00,12,-9.97,19.82,1.5,33.19,11.22,1.0,0.08,11.20,9.6,0000000
0001,2005/09/06 04:00:00,0,1.03,24.22,2.5,29.25,1.94,37.1,2.62,11.50,9.6,0000000
0001,2005/09/06 04:00:00,1,0.53,24.16,2.7,29.31,1.91,34.1,2.41,11.50,9.6,0000000
0001,2005/09/06 04:00:00,2,-0.47,23.73,2.5,29.72,2.18,22.9,1.63,11.50,9.6,0000000
0001,2005/09/06 04:00:00,3,-1.47,23.01,1.8,30.50,3.17,6.9,0.49,11.50,9.6,0000000
0001,2005/09/06 04:00:00,4,-2.47,22.68,1.4,30.89,3.56,0.6,0.04,11.50,9.6,0000000
0001,2005/09/06 04:00:00,5,-3.47,22.36,1.3,31.35,5.10,0.6,0.04,11.50,9.6,0000000
0001,2005/09/06 04:00:00,6,-4.47,22.15,0.9,31.72,1.41,0.6,0.04,11.50,9.6,0000000
0001,2005/09/06 04:00:00,7,-5.47,22.03,0.9,31.84,2.12,0.6,0.05,11.50,9.6,0000000
0001,2005/09/06 04:00:00,8,-6.47,21.65,1.2,32.10,5.92,0.7,0.05,11.50,9.6,0000000
0001,2005/09/06 04:00:00,9,-7.47,20.91,1.1,32.50,5.04,0.7,0.05,11.50,9.6,0000000
0001,2005/09/06 04:00:00,10,-8.47,20.29,0.9,32.85,4.51,0.8,0.06,11.50,9.6,0000000
0001,2005/09/06 04:00:00,11,-9.47,19.80,1.2,33.22,6.69,0.9,0.07,11.50,9.6,0000000
0001,2005/09/06 04:00:00,12,-9.97,19.79,1.5,33.24,11.47,1.2,0.09,11.50,9.6,0000000
0001,2005/09/06 05:00:00,0,1.23,24.06,2.4,29.41,1.78,34.2,2.43,11.70,9.6,0000000
0001,2005/09/06 05:00:00,1,0.73,24.06,2.5,29.41,1.75,33.9,2.40,11.70,9.6,0000000
0001,2005/09/06 05:00:00,2,-0.27,23.53,2.2,29.94,1.77,22.6,1.61,11.70,9.6,0000000
0001,2005/09/06 05:00:00,3,-1.27,23.15,1.8,30.32,1.68,12.7,0.91,11.70,9.6,0000000
0001,2005/09/06 05:00:00,4,-2.27,22.80,1.3,30.69,1.54,6.7,0.48,11.70,9.6,0000000
0001,2005/09/06 05:00:00,5,-3.27,22.48,1.6,31.15,11.07,0.7,0.05,11.70,9.6,0000000
0001,2005/09/06 05:00:00,6,-4.27,22.36,1.5,31.31,11.35,0.6,0.04,11.70,9.6,0000000
0001,2005/09/06 05:00:00,7,-5.27,21.99,1.2,31.85,4.12,0.6,0.05,11.70,9.6,0000000
0001,2005/09/06 05:00:00,8,-6.27,21.96,1.2,31.84,5.25,0.7,0.05,11.70,9.6,0000000
0001,2005/09/06 05:00:00,9,-7.27,21.20,1.0,32.39,3.74,0.8,0.06,11.70,9.6,0000000
0001,2005/09/06 05:00:00,10,-8.27,20.75,1.1,32.56,5.23,0.8,0.06,11.70,9.6,0000000
0001,2005/09/06 05:00:00,11,-9.27,19.82,0.6,33.18,1.88,1.4,0.10,11.70,9.6,0000000
0001,2005/09/06 05:00:00,12,-9.97,19.79,1.4,33.22,11.04,0.9,0.07,11.70,9.6,0000000
0001,2005/09/06 06:00:00,0,1.63,23.87,2.2,29.61,1.73,30.3,2.15,12.10,9.6,0000000
0001,2005/09/06 06:00:00,1,1.13,23.89,2.4,29.59,1.76,30.3,2.15,12.10,9.6,0000000
0001,2005/09/06 06:00:00,2,0.13,23.83,2.3,29.64,1.72,28.7,2.04,12.10,9.6,0000000
0001,2005/09/06 06:00:00,3,-0.87,23.60,2.2,29.82,1.56,23.8,1.70,12.10,9.6,0000000
0001,2005/09/06 06:00:00,4,-1.87,23.33,2.1,30.03,1.35,17.7,1.27,12.10,9.6,0000000
0001,2005/09/06 06:00:00,5,-2.87,23.21,1.9,30.16,1.35,16.1,1.16,12.10,9.6,0000000
0001,2005/09/06 06:00:00,6,-3.87,22.60,1.1,31.02,1.99,5.7,0.41,12.10,9.6,0000000
0001,2005/09/06 06:00:00,7,-4.87,22.38,1.2,31.30,4.00,3.2,0.23,12.10,9.6,0000000
0001,2005/09/06 06:00:00,8,-5.87,21.84,1.3,31.97,6.31,0.6,0.05,12.10,9.6,0000000
0001,2005/09/06 06:00:00,9,-6.87,21.59,1.0,32.17,4.56,1.1,0.08,12.10,9.6,0000000
0001,2005/09/06 06:00:00,10,-7.87,20.93,1.0,32.50,4.81,0.7,0.05,12.10,9.6,0000000
0001,2005/09/06 06:00:00,11,-8.87,20.03,0.7,33.08,2.59,0.9,0.07,12.10,9.6,0000000
0001,2005/09/06 06:00:00,12,-9.87,19.80,1.0,33.22,5.85,1.0,0.08,12.10,9.6,0000000
0001,2005/09/06 06:00:00,13,-9.97,19.80,1.1,33.22,7.09,1.0,0.08,12.10,9.6,0000000
0001,2005/09/06 07:00:00,0,1.33,23.78,2.6,28.91,1.60,37.9,2.71,11.80,9.6,0000000
0001,2005/09/06 07:00:00,1,0.83,23.81,2.4,29.19,1.68,36.2,2.58,11.80,9.6,0000000
0001,2005/09/06 07:00:00,2,-0.17,23.88,2.1,29.59,1.86,31.9,2.26,11.80,9.6,0000000
0001,2005/09/06 07:00:00,3,-1.17,23.81,2.2,29.63,1.72,29.3,2.08,11.80,9.6,0000000
0001,2005/09/06 07:00:00,4,-2.17,23.64,2.1,29.74,1.65,25.7,1.83,11.80,9.6,0000000
0001,2005/09/06 07:00:00,5,-3.17,23.12,1.6,30.35,1.63,17.0,1.22,11.80,9.6,0000000
0001,2005/09/06 07:00:00,6,-4.17,22.27,1.1,31.49,3.40,2.1,0.15,11.80,9.6,0000000
0001,2005/09/06 07:00:00,7,-5.17,22.02,1.0,31.83,1.75,0.6,0.05,11.80,9.6,0000000
0001,2005/09/06 07:00:00,8,-6.17,21.76,1.1,32.03,5.09,0.6,0.05,11.80,9.6,0000000
0001,2005/09/06 07:00:00,9,-7.17,21.58,0.9,32.22,2.47,0.7,0.05,11.80,9.6,0000000
0001,2005/09/06 07:00:00,10,-8.17,20.98,1.1,32.48,6.44,0.8,0.06,11.80,9.6,0000000
0001,2005/09/06 07:00:00,11,-9.17,20.24,0.8,32.89,3.92,0.9,0.06,11.80,9.6,0000000
0001,2005/09/06 07:00:00,12,-9.97,19.82,1.4,33.21,11.71,1.1,0.08,11.80,9.6,0000000
0001,2005/09/06 08:00:00,0,1.23,24.01,3.8,28.06,1.81,53.2,3.80,11.70,9.6,0000000
0001,2005/09/06 08:00:00,1,0.73,23.91,3.3,28.50,1.96,45.8,3.27,11.70,9.6,0000000
0001,2005/09/06 08:00:00,2,-0.27,23.70,2.4,29.46,2.18,33.6,2.39,11.70,9.6,0000000
0001,2005/09/06 08:00:00,3,-1.27,23.51,2.2,29.79,2.36,29.3,2.09,11.70,9.6,0000000
0001,2005/09/06 08:00:00,4,-2.27,22.81,1.8,30.76,2.86,15.0,1.08,11.70,9.6,0000000
0001,2005/09/06 08:00:00,5,-3.27,22.24,1.2,31.53,3.35,4.2,0.30,11.70,9.6,0000000
0001,2005/09/06 08:00:00,6,-4.27,22.10,1.1,31.72,3.88,0.9,0.06,11.70,9.6,0000000
0001,2005/09/06 08:00:00,7,-5.27,21.97,1.1,31.83,4.74,0.7,0.05,11.70,9.6,0000000
0001,2005/09/06 08:00:00,8,-6.27,21.78,1.1,31.98,5.18,0.7,0.05,11.70,9.6,0000000
0001,2005/09/06 08:00:00,9,-7.27,21.67,1.1,32.09,5.74,0.7,0.05,11.70,9.6,0000000
0001,2005/09/06 08:00:00,10,-8.27,21.10,1.1,32.41,5.68,0.8,0.06,11.70,9.6,0000000
0001,2005/09/06 08:00:00,11,-9.27,20.14,0.8,32.98,3.59,1.4,0.11,11.70,9.6,0000000
0001,2005/09/06 08:00:00,12,-9.97,19.85,1.3,33.19,9.52,1.0,0.08,11.70,9.6,0000000
0001,2005/09/06 09:00:00,0,0.63,23.97,3.6,28.16,1.87,49.5,3.54,11.10,9.6,0000000
0001,2005/09/06 09:00:00,1,0.13,23.95,3.5,28.23,1.82,47.6,3.40,11.10,9.6,0000000
0001,2005/09/06 09:00:00,2,-0.87,23.80,3.0,28.70,1.94,40.6,2.90,11.10,9.6,0000000
0001,2005/09/06 09:00:00,3,-1.87,23.54,2.4,29.65,2.06,29.1,2.08,11.10,9.6,0000000
0001,2005/09/06 09:00:00,4,-2.87,22.62,1.4,31.05,2.48,7.4,0.53,11.10,9.6,0000000
0001,2005/09/06 09:00:00,5,-3.87,22.14,1.0,31.73,1.48,0.7,0.05,11.10,9.6,0000000
0001,2005/09/06 09:00:00,6,-4.87,22.18,1.1,31.63,3.24,1.7,0.12,11.10,9.6,0000000
0001,2005/09/06 09:00:00,7,-5.87,21.98,1.1,31.83,4.48,0.7,0.05,11.10,9.6,0000000
0001,2005/09/06 09:00:00,8,-6.87,21.32,1.2,32.31,7.23,0.7,0.05,11.10,9.6,0000000
0001,2005/09/06 09:00:00,9,-7.87,20.89,1.1,32.52,6.04,0.8,0.06,11.10,9.6,0000000
0001,2005/09/06 09:00:00,10,-8.87,20.36,0.9,32.81,3.71,1.0,0.07,11.10,9.6,0000000
0001,2005/09/06 09:00:00,11,-9.87,20.08,0.8,33.05,2.24,3.0,0.23,11.10,9.6,0000000
0001,2005/09/06 09:00:00,12,-9.97,19.95,1.0,33.14,5.19,1.5,0.11,11.10,9.6,0000000
0001,2005/09/06 10:00:00,0,0.43,24.05,4.0,28.05,1.99,50.8,3.63,10.90,9.6,0000000
0001,2005/09/06 10:00:00,1,-0.07,23.95,3.7,28.32,2.01,45.9,3.28,10.90,9.6,0000000
0001,2005/09/06 10:00:00,2,-1.07,23.80,3.3,28.80,2.00,39.9,2.85,10.90,9.6,0000000
0001,2005/09/06 10:00:00,3,-2.07,23.37,1.9,30.14,2.14,21.9,1.56,10.90,9.6,0000000
0001,2005/09/06 10:00:00,4,-3.07,22.98,1.6,30.56,2.22,13.7,0.98,10.90,9.6,0000000
0001,2005/09/06 10:00:00,5,-4.07,22.29,1.0,31.49,3.34,1.1,0.08,10.90,9.6,0000000
0001,2005/09/06 10:00:00,6,-5.07,22.28,1.0,31.51,3.39,0.8,0.06,10.90,9.6,0000000
0001,2005/09/06 10:00:00,7,-6.07,22.05,1.2,31.76,4.11,0.7,0.05,10.90,9.6,0000000
0001,2005/09/06 10:00:00,8,-7.07,21.61,1.2,32.13,6.43,0.8,0.06,10.90,9.6,0000000
0001,2005/09/06 10:00:00,9,-8.07,21.20,1.2,32.38,6.20,0.9,0.06,10.90,9.6,0000000
0001,2005/09/06 10:00:00,10,-9.07,20.85,1.0,32.55,4.79,1.0,0.08,10.90,9.6,0000000
0001,2005/09/06 10:00:00,11,-9.97,20.02,0.5,33.13,1.43,3.9,0.29,10.90,9.6,0000000
0001,2005/09/06 11:00:00,0,0.23,24.00,3.8,28.31,2.04,47.5,3.39,10.70,9.6,0000000
0001,2005/09/06 11:00:00,1,-0.27,23.93,3.7,28.50,1.99,46.4,3.31,10.70,9.6,0000000
0001,2005/09/06 11:00:00,2,-1.27,23.59,2.5,29.69,1.82,30.5,2.17,10.70,9.6,0000000
0001,2005/09/06 11:00:00,3,-2.27,23.13,1.6,30.39,1.73,16.8,1.21,10.70,9.6,0000000
0001,2005/09/06 11:00:00,4,-3.27,22.63,1.2,31.00,1.71,8.4,0.61,10.70,9.6,0000000
0001,2005/09/06 11:00:00,5,-4.27,22.34,1.2,31.38,6.77,0.9,0.07,10.70,9.6,0000000
0001,2005/09/06 11:00:00,6,-5.27,22.26,1.1,31.62,2.81,0.7,0.05,10.70,9.6,0000000
0001,2005/09/06 11:00:00,7,-6.27,21.84,1.1,31.95,4.42,0.7,0.05,10.70,9.6,0000000
0001,2005/09/06 11:00:00,8,-7.27,21.59,1.2,32.14,6.28,0.8,0.06,10.70,9.6,0000000
0001,2005/09/06 11:00:00,9,-8.27,20.66,1.0,32.63,4.03,0.9,0.07,10.70,9.6,0000000
0001,2005/09/06 11:00:00,10,-9.27,20.07,0.7,33.05,1.95,2.6,0.19,10.70,9.6,0000000
0001,2005/09/06 11:00:00,11,-9.97,19.91,1.2,33.19,10.52,2.6,0.19,10.70,9.6,0000000
0001,2005/09/06 12:00:00,0,0.03,23.90,3.5,28.82,1.97,45.3,3.23,10.50,9.6,0000000
0001,2005/09/06 12:00:00,1,-0.47,23.83,3.4,28.93,1.94,42.2,3.01,10.50,9.6,0000000
0001,2005/09/06 12:00:00,2,-1.47,23.67,3.0,29.29,1.86,35.3,2.52,10.50,9.6,0000000
0001,2005/09/06 12:00:00,3,-2.47,23.11,1.7,30.46,1.55,16.8,1.20,10.50,9.6,0000000
0001,2005/09/06 12:00:00,4,-3.47,22.64,1.3,30.96,1.41,8.4,0.61,10.50,9.6,0000000
0001,2005/09/06 12:00:00,5,-4.47,22.43,1.1,31.28,2.87,1.8,0.13,10.50,9.6,0000000
0001,2005/09/06 12:00:00,6,-5.47,22.32,1.1,31.42,4.55,0.8,0.06,10.50,9.6,0000000
0001,2005/09/06 12:00:00,7,-6.47,21.80,1.1,31.98,4.44,0.7,0.05,10.50,9.6,0000000
0001,2005/09/06 12:00:00,8,-7.47,21.35,1.1,32.31,5.64,0.8,0.06,10.50,9.6,0000000
0001,2005/09/06 12:00:00,9,-8.47,20.12,0.7,33.00,1.89,1.8,0.14,10.50,9.6,0000000
0001,2005/09/06 12:00:00,10,-9.47,19.93,1.3,33.14,10.21,1.0,0.07,10.50,9.6,0000000
0001,2005/09/06 12:00:00,11,-9.97,19.91,1.2,33.17,10.80,1.4,0.10,10.50,9.6,0000000
0001,2005/09/06 13:00:00,0,0.13,23.95,4.0,28.94,2.32,46.3,3.30,10.60,9.6,0000000
0001,2005/09/06 13:00:00,1,-0.37,23.84,4.0,29.09,2.32,43.8,3.12,10.60,9.6,0000000
0001,2005/09/06 13:00:00,2,-1.37,23.38,2.7,29.93,2.02,25.0,1.79,10.60,9.6,0000000
0001,2005/09/06 13:00:00,3,-2.37,22.97,1.6,30.61,1.84,11.2,0.80,10.60,9.6,0000000
0001,2005/09/06 13:00:00,4,-3.37,22.63,1.2,30.99,1.22,8.3,0.60,10.60,9.6,0000000
0001,2005/09/06 13:00:00,5,-4.37,22.43,1.0,31.26,1.94,1.9,0.14,10.60,9.6,0000000
0001,2005/09/06 13:00:00,6,-5.37,22.26,1.1,31.58,3.88,0.8,0.05,10.60,9.6,0000000
0001,2005/09/06 13:00:00,7,-6.37,21.97,1.1,31.87,4.19,0.7,0.05,10.60,9.6,0000000
0001,2005/09/06 13:00:00,8,-7.37,21.71,1.1,32.06,5.31,0.8,0.06,10.60,9.6,0000000
0001,2005/09/06 13:00:00,9,-8.37,20.98,0.8,32.51,1.95,0.9,0.06,10.60,9.6,0000000
0001,2005/09/06 13:00:00,10,-9.37,19.98,0.8,33.11,2.86,1.1,0.08,10.60,9.6,0000000
0001,2005/09/06 13:00:00,11,-9.97,19.94,1.2,33.15,8.08,1.3,0.10,10.60,9.6,0000000
0001,2005/09/06 14:00:00,0,0.33,24.03,4.5,29.10,2.42,48.5,3.44,10.80,9.6,0000000
0001,2005/09/06 14:00:00,1,-0.17,23.93,3.9,29.27,2.30,44.5,3.16,10.80,9.6,0000000
0001,2005/09/06 14:00:00,2,-1.17,23.55,3.0,29.98,2.01,30.8,2.20,10.80,9.6,0000000
0001,2005/09/06 14:00:00,3,-2.17,23.37,2.7,30.29,1.72,25.6,1.83,10.80,9.6,0000000
0001,2005/09/06 14:00:00,4,-3.17,22.92,1.5,30.67,1.64,9.6,0.69,10.80,9.6,0000000
0001,2005/09/06 14:00:00,5,-4.17,22.75,1.3,30.82,1.14,10.3,0.74,10.80,9.6,0000000
0001,2005/09/06 14:00:00,6,-5.17,22.40,1.1,31.28,0.88,9.5,0.69,10.80,9.6,0000000
0001,2005/09/06 14:00:00,7,-6.17,22.15,0.9,31.67,2.18,0.9,0.07,10.80,9.6,0000000
0001,2005/09/06 14:00:00,8,-7.17,21.49,0.7,32.28,1.24,0.7,0.05,10.80,9.6,0000000
0001,2005/09/06 14:00:00,9,-8.17,20.91,1.0,32.54,4.18,0.8,0.06,10.80,9.6,0000000
0001,2005/09/06 14:00:00,10,-9.17,19.94,1.1,33.13,6.08,0.9,0.07,10.80,9.6,0000000
0001,2005/09/06 14:00:00,11,-9.97,19.91,1.2,33.15,7.67,1.2,0.09,10.80,9.6,0000000
0001,2005/09/06 15:00:00,0,0.53,24.09,5.0,29.09,2.53,50.4,3.58,11.00,9.6,0000000
0001,2005/09/06 15:00:00,1,0.03,23.95,4.5,29.35,2.35,44.3,3.15,11.00,9.6,0000000
0001,2005/09/06 15:00:00,2,-0.97,23.53,3.0,30.18,1.87,27.1,1.93,11.00,9.6,0000000
0001,2005/09/06 15:00:00,3,-1.97,23.19,2.4,30.41,2.00,17.9,1.28,11.00,9.6,0000000
0001,2005/09/06 15:00:00,4,-2.97,23.03,2.0,30.58,2.00,15.2,1.09,11.00,9.6,0000000
0001,2005/09/06 15:00:00,5,-3.97,22.76,1.4,30.84,1.35,11.4,0.82,11.00,9.6,0000000
0001,2005/09/06 15:00:00,6,-4.97,22.35,1.1,31.34,0.92,8.3,0.60,11.00,9.6,0000000
0001,2005/09/06 15:00:00,7,-5.97,21.64,0.7,32.23,0.88,1.8,0.13,11.00,9.6,0000000
0001,2005/09/06 15:00:00,8,-6.97,20.92,0.9,32.55,3.31,0.7,0.05,11.00,9.6,0000000
0001,2005/09/06 15:00:00,9,-7.97,20.28,0.9,32.88,4.78,0.8,0.06,11.00,9.6,0000000
0001,2005/09/06 15:00:00,10,-8.97,20.07,0.7,33.04,2.21,1.2,0.09,11.00,9.6,0000000
0001,2005/09/06 15:00:00,11,-9.97,19.92,1.3,33.14,8.35,1.0,0.08,11.00,9.6,0000000
0001,2005/09/06 15:00:00,12,-9.97,19.92,1.2,33.16,8.84,1.3,0.10,11.00,9.6,0000000
0001,2005/09/06 16:00:00,0,1.03,24.23,5.7,28.91,2.43,56.3,3.99,11.50,9.6,0000000
0001,2005/09/06 16:00:00,1,0.53,24.01,5.4,29.23,2.37,48.4,3.44,11.50,9.6,0000000
0001,2005/09/06 16:00:00,2,-0.47,23.60,4.0,29.94,2.06,30.6,2.18,11.50,9.6,0000000
0001,2005/09/06 16:00:00,3,-1.47,23.46,3.2,30.22,1.77,25.8,1.84,11.50,9.6,0000000
0001,2005/09/06 16:00:00,4,-2.47,23.14,1.9,30.43,1.45,17.9,1.28,11.50,9.6,0000000
0001,2005/09/06 16:00:00,5,-3.47,22.92,1.6,30.67,1.09,16.4,1.18,11.50,9.6,0000000
0001,2005/09/06 16:00:00,6,-4.47,22.44,1.3,31.20,0.94,11.2,0.81,11.50,9.6,0000000
0001,2005/09/06 16:00:00,7,-5.47,21.83,0.8,32.03,1.35,3.9,0.28,11.50,9.6,0000000
0001,2005/09/06 16:00:00,8,-6.47,21.53,0.7,32.31,1.06,0.7,0.05,11.50,9.6,0000000
0001,2005/09/06 16:00:00,9,-7.47,21.08,0.7,32.49,1.50,0.8,0.06,11.50,9.6,0000000
0001,2005/09/06 16:00:00,10,-8.47,20.26,0.9,32.91,3.99,0.8,0.06,11.50,9.6,0000000
0001,2005/09/06 16:00:00,11,-9.47,19.89,1.1,33.16,6.55,1.0,0.07,11.50,9.6,0000000
0001,2005/09/06 16:00:00,12,-9.97,19.87,1.0,33.17,7.98,1.1,0.08,11.50,9.6,0000000
0001,2005/09/06 17:00:00,0,1.33,24.07,5.3,29.08,2.23,50.1,3.56,11.80,9.6,0000000
0001,2005/09/06 17:00:00,1,0.83,24.02,5.4,29.16,2.22,46.9,3.33,11.80,9.6,0000000
0001,2005/09/06 17:00:00,2,-0.17,23.57,3.6,29.97,1.82,29.5,2.10,11.80,9.6,0000000
0001,2005/09/06 17:00:00,3,-1.17,23.57,3.6,29.99,1.86,29.5,2.10,11.80,9.6,0000000
0001,2005/09/06 17:00:00,4,-2.17,23.42,2.6,30.12,1.55,25.5,1.82,11.80,9.6,0000000
0001,2005/09/06 17:00:00,5,-3.17,23.31,2.3,30.20,1.35,23.1,1.65,11.80,9.6,0000000
0001,2005/09/06 17:00:00,6,-4.17,22.72,1.5,30.91,1.04,13.4,0.96,11.80,9.6,0000000
0001,2005/09/06 17:00:00,7,-5.17,22.08,0.9,31.74,1.32,2.6,0.19,11.80,9.6,0000000
0001,2005/09/06 17:00:00,8,-6.17,21.75,1.2,32.11,4.58,0.9,0.07,11.80,9.6,0000000
0001,2005/09/06 17:00:00,9,-7.17,21.56,0.8,32.27,1.26,0.8,0.06,11.80,9.6,0000000
0001,2005/09/06 17:00:00,10,-8.17,20.70,0.9,32.61,3.77,0.8,0.06,11.80,9.6,0000000
0001,2005/09/06 17:00:00,11,-9.17,20.48,1.0,32.76,6.03,1.0,0.07,11.80,9.6,0000000
0001,2005/09/06 17:00:00,12,-9.97,19.93,0.9,33.15,6.51,1.8,0.13,11.80,9.6,0000000
