STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2003/05/23 01:00:00,8,-6.57,17.37,0.4,32.96,0.49,63.3,4.97,11.40,9.6,0000000
0001,2003/05/23 01:00:00,9,-7.57,17.12,0.5,33.17,0.94,54.0,4.25,11.40,9.6,0000000
0001,2003/05/23 01:00:00,10,-8.57,16.85,1.3,33.22,6.00,40.5,3.21,11.40,9.6,0000000
0001,2003/05/23 01:00:00,11,-9.57,16.84,1.4,33.22,6.69,39.9,3.16,11.40,9.6,0000000
0001,2003/05/23 01:00:00,12,-9.97,16.84,1.4,33.22,8.39,40.0,3.17,11.40,9.6,0000000
0001,2003/05/23 02:00:00,0,0.93,18.37,1.3,30.41,0.72,90.9,7.11,11.40,9.6,0000000
0001,2003/05/23 02:00:00,1,0.43,18.38,1.3,30.43,0.74,89.6,7.01,11.40,9.6,0000000
0001,2003/05/23 02:00:00,2,-0.57,18.37,1.4,30.43,0.77,89.9,7.03,11.40,9.6,0000000
0001,2003/05/23 02:00:00,3,-1.57,18.24,1.4,30.54,0.72,88.0,6.90,11.40,9.6,0000000
0001,2003/05/23 02:00:00,4,-2.57,17.60,1.2,31.31,0.58,74.5,5.88,11.40,9.6,0000000
0001,2003/05/23 02:00:00,5,-3.57,17.49,0.7,31.90,0.58,71.2,5.62,11.40,9.6,0000000
0001,2003/05/23 02:00:00,6,-4.57,17.50,0.6,32.44,0.55,69.0,5.42,11.40,9.6,0000000
0001,2003/05/23 02:00:00,7,-5.57,17.46,0.5,32.72,0.48,66.4,5.22,11.40,9.6,0000000
0001,2003/05/23 02:00:00,8,-6.57,17.33,0.4,33.05,0.50,62.7,4.92,11.40,9.6,0000000
0001,2003/05/23 02:00:00,9,-7.57,17.10,0.6,33.12,1.90,52.1,4.11,11.40,9.6,0000000
0001,2003/05/23 02:00:00,10,-8.57,16.91,1.0,33.23,3.78,42.9,3.39,11.40,9.6,0000000
0001,2003/05/23 02:00:00,11,-9.57,16.87,1.2,33.23,5.53,40.6,3.21,11.40,9.6,0000000
0001,2003/05/23 02:00:00,12,-9.97,16.85,1.4,33.22,8.73,39.9,3.16,11.40,9.6,0000000
0001,2003/05/23 03:00:00,0,0.63,18.38,1.1,30.54,0.73,85.7,6.69,11.10,9.6,0000000
0001,2003/05/23 03:00:00,1,0.13,18.39,1.1,30.53,0.75,85.9,6.71,11.10,9.6,0000000
0001,2003/05/23 03:00:00,2,-0.87,18.32,1.2,30.61,0.69,84.6,6.61,11.10,9.6,0000000
0001,2003/05/23 03:00:00,3,-1.87,17.80,1.3,30.99,0.68,79.0,6.22,11.10,9.6,0000000
0001,2003/05/23 03:00:00,4,-2.87,17.62,1.0,31.30,0.57,74.3,5.86,11.10,9.6,0000000
0001,2003/05/23 03:00:00,5,-3.87,17.50,0.7,32.00,0.47,71.4,5.62,11.10,9.6,0000000
0001,2003/05/23 03:00:00,6,-4.87,17.50,0.5,32.43,0.45,69.0,5.42,11.10,9.6,0000000
0001,2003/05/23 03:00:00,7,-5.87,17.44,0.4,32.77,0.44,63.8,5.01,11.10,9.6,0000000
0001,2003/05/23 03:00:00,8,-6.87,17.20,0.5,33.14,0.75,57.6,4.53,11.10,9.6,0000000
0001,2003/05/23 03:00:00,9,-7.87,16.99,0.7,33.22,2.08,45.9,3.62,11.10,9.6,0000000
0001,2003/05/23 03:00:00,10,-8.87,16.91,1.2,33.23,4.80,42.2,3.34,11.10,9.6,0000000
0001,2003/05/23 03:00:00,11,-9.87,16.89,1.2,33.23,5.27,41.1,3.25,11.10,9.6,0000000
0001,2003/05/23 03:00:00,12,-9.97,16.88,1.3,33.23,7.86,40.8,3.23,11.10,9.6,0000000
0001,2003/05/23 04:00:00,0,0.73,18.57,1.0,30.64,0.76,87.9,6.84,11.20,9.6,0000000
0001,2003/05/23 04:00:00,1,0.23,18.56,1.1,30.65,0.76,87.3,6.79,11.20,9.6,0000000
0001,2003/05/23 04:00:00,2,-0.77,18.47,1.1,30.74,0.74,85.6,6.67,11.20,9.6,0000000
0001,2003/05/23 04:00:00,3,-1.77,18.05,1.2,31.05,0.75,78.1,6.12,11.20,9.6,0000000
0001,2003/05/23 04:00:00,4,-2.77,17.83,1.3,31.28,0.73,75.9,5.97,11.20,9.6,0000000
0001,2003/05/23 04:00:00,5,-3.77,17.51,0.8,31.74,0.53,72.3,5.70,11.20,9.6,0000000
0001,2003/05/23 04:00:00,6,-4.77,17.51,0.6,32.09,0.50,71.9,5.66,11.20,9.6,0000000
0001,2003/05/23 04:00:00,7,-5.77,17.49,0.4,32.54,0.42,68.7,5.40,11.20,9.6,0000000
0001,2003/05/23 04:00:00,8,-6.77,17.32,0.4,33.08,0.49,61.8,4.85,11.20,9.6,0000000
0001,2003/05/23 04:00:00,9,-7.77,17.14,0.5,33.20,0.86,53.3,4.20,11.20,9.6,0000000
0001,2003/05/23 04:00:00,10,-8.77,17.02,0.7,33.24,1.98,48.3,3.81,11.20,9.6,0000000
0001,2003/05/23 04:00:00,11,-9.77,16.93,1.2,33.24,4.67,42.8,3.38,11.20,9.6,0000000
0001,2003/05/23 04:00:00,12,-9.97,16.92,1.2,33.24,6.75,42.3,3.34,11.20,9.6,0000000
0001,2003/05/23 05:00:00,0,0.73,18.45,1.1,30.60,0.74,86.8,6.77,11.20,9.6,0000000
0001,2003/05/23 05:00:00,1,0.23,18.43,1.2,30.62,0.75,85.3,6.65,11.20,9.6,0000000
0001,2003/05/23 05:00:00,2,-0.77,18.28,1.2,30.83,0.73,83.0,6.49,11.20,9.6,0000000
0001,2003/05/23 05:00:00,3,-1.77,17.97,1.2,31.16,0.67,78.5,6.16,11.20,9.6,0000000
0001,2003/05/23 05:00:00,4,-2.77,17.58,0.7,31.62,0.48,74.2,5.85,11.20,9.6,0000000
0001,2003/05/23 05:00:00,5,-3.77,17.52,0.6,31.83,0.46,73.2,5.77,11.20,9.6,0000000
0001,2003/05/23 05:00:00,6,-4.77,17.51,0.5,32.08,0.43,71.3,5.61,11.20,9.6,0000000
0001,2003/05/23 05:00:00,7,-5.77,17.49,0.4,32.59,0.43,68.6,5.38,11.20,9.6,0000000
0001,2003/05/23 05:00:00,8,-6.77,17.39,0.4,32.98,0.43,63.8,5.01,11.20,9.6,0000000
0001,2003/05/23 05:00:00,9,-7.77,17.24,0.4,33.19,0.57,58.5,4.60,11.20,9.6,0000000
0001,2003/05/23 05:00:00,10,-8.77,17.14,0.6,33.23,1.21,53.8,4.24,11.20,9.6,0000000
0001,2003/05/23 05:00:00,11,-9.77,17.05,0.8,33.26,2.42,49.5,3.91,11.20,9.6,0000000
0001,2003/05/23 05:00:00,12,-9.97,17.00,1.0,33.25,5.18,47.0,3.71,11.20,9.6,0000000
0001,2003/05/23 06:00:00,0,0.63,18.43,1.2,30.67,0.80,88.3,6.89,11.10,9.6,0000000
0001,2003/05/23 06:00:00,1,0.13,18.43,1.3,30.67,0.83,89.3,6.97,11.10,9.6,0000000
0001,2003/05/23 06:00:00,2,-0.87,18.30,1.2,30.81,0.80,86.3,6.74,11.10,9.6,0000000
0001,2003/05/23 06:00:00,3,-1.87,18.03,1.3,31.10,0.75,79.6,6.24,11.10,9.6,0000000
0001,2003/05/23 06:00:00,4,-2.87,17.94,1.2,31.20,0.65,78.0,6.12,11.10,9.6,0000000
0001,2003/05/23 06:00:00,5,-3.87,17.57,0.7,31.72,0.47,74.2,5.85,11.10,9.6,0000000
0001,2003/05/23 06:00:00,6,-4.87,17.53,0.5,31.88,0.45,72.1,5.68,11.10,9.6,0000000
0001,2003/05/23 06:00:00,7,-5.87,17.47,0.5,32.56,0.42,67.5,5.30,11.10,9.6,0000000
0001,2003/05/23 06:00:00,8,-6.87,17.39,0.4,33.02,0.46,63.5,4.98,11.10,9.6,0000000
0001,2003/05/23 06:00:00,9,-7.87,17.22,0.6,33.24,1.40,56.3,4.43,11.10,9.6,0000000
0001,2003/05/23 06:00:00,10,-8.87,17.07,1.0,33.25,3.54,49.3,3.88,11.10,9.6,0000000
0001,2003/05/23 06:00:00,11,-9.87,17.00,1.2,33.25,4.70,45.4,3.58,11.10,9.6,0000000
0001,2003/05/23 06:00:00,12,-9.97,16.99,1.2,33.25,6.67,45.3,3.57,11.10,9.6,0000000
0001,2003/05/23 07:00:00,0,0.83,18.10,1.4,30.56,0.82,85.2,6.69,11.30,9.6,0000000
0001,2003/05/23 07:00:00,1,0.33,18.10,1.4,30.58,0.80,85.1,6.69,11.30,9.6,0000000
0001,2003/05/23 07:00:00,2,-0.67,18.09,1.4,30.65,0.77,83.6,6.56,11.30,9.6,0000000
0001,2003/05/23 07:00:00,3,-1.67,17.99,1.2,30.92,0.72,80.7,6.34,11.30,9.6,0000000
0001,2003/05/23 07:00:00,4,-2.67,17.81,0.8,31.27,0.59,78.0,6.13,11.30,9.6,0000000
0001,2003/05/23 07:00:00,5,-3.67,17.52,0.6,31.82,0.50,71.9,5.67,11.30,9.6,0000000
0001,2003/05/23 07:00:00,6,-4.67,17.49,0.4,32.54,0.45,67.8,5.32,11.30,9.6,0000000
0001,2003/05/23 07:00:00,7,-5.67,17.47,0.4,32.87,0.47,66.5,5.21,11.30,9.6,0000000
0001,2003/05/23 07:00:00,8,-6.67,17.45,0.4,33.04,0.45,65.6,5.14,11.30,9.6,0000000
0001,2003/05/23 07:00:00,9,-7.67,17.42,0.4,33.14,0.48,64.3,5.04,11.30,9.6,0000000
0001,2003/05/23 07:00:00,10,-8.67,17.05,1.0,33.26,4.89,47.8,3.77,11.30,9.6,0000000
0001,2003/05/23 07:00:00,11,-9.67,17.02,1.2,33.25,5.65,46.0,3.63,11.30,9.6,0000000
0001,2003/05/23 07:00:00,12,-9.97,17.00,1.4,33.26,9.08,44.9,3.54,11.30,9.6,0000000
0001,2003/05/23 08:00:00,0,0.83,18.16,1.6,30.45,0.73,89.1,7.00,11.30,9.6,0000000
0001,2003/05/23 08:00:00,1,0.33,18.17,1.6,30.43,0.77,89.7,7.04,11.30,9.6,0000000
0001,2003/05/23 08:00:00,2,-0.67,18.13,1.6,30.54,0.74,87.7,6.89,11.30,9.6,0000000
0001,2003/05/23 08:00:00,3,-1.67,18.04,1.6,30.73,0.76,84.7,6.65,11.30,9.6,0000000
0001,2003/05/23 08:00:00,4,-2.67,17.76,0.9,31.32,0.57,77.5,6.10,11.30,9.6,0000000
0001,2003/05/23 08:00:00,5,-3.67,17.52,0.4,32.39,0.42,69.5,5.46,11.30,9.6,0000000
0001,2003/05/23 08:00:00,6,-4.67,17.51,0.4,32.66,0.43,68.0,5.33,11.30,9.6,0000000
0001,2003/05/23 08:00:00,7,-5.67,17.49,0.4,32.92,0.48,66.8,5.23,11.30,9.6,0000000
0001,2003/05/23 08:00:00,8,-6.67,17.47,0.4,33.08,0.43,66.1,5.18,11.30,9.6,0000000
0001,2003/05/23 08:00:00,9,-7.67,17.39,0.4,33.24,0.51,63.5,4.98,11.30,9.6,0000000
0001,2003/05/23 08:00:00,10,-8.67,17.11,1.1,33.30,5.96,50.3,3.96,11.30,9.6,0000000
0001,2003/05/23 08:00:00,11,-9.67,17.05,1.6,33.28,9.86,46.1,3.63,11.30,9.6,0000000
0001,2003/05/23 08:00:00,12,-9.97,17.04,1.8,33.28,13.02,45.5,3.59,11.30,9.6,0000000
0001,2003/05/23 09:00:00,0,0.83,18.25,1.6,30.42,0.76,92.6,7.26,11.30,9.6,0000000
0001,2003/05/23 09:00:00,1,0.33,18.23,1.6,30.46,0.73,90.8,7.12,11.30,9.6,0000000
0001,2003/05/23 09:00:00,2,-0.67,18.09,1.8,30.77,0.82,87.0,6.82,11.30,9.6,0000000
0001,2003/05/23 09:00:00,3,-1.67,18.05,1.7,30.85,0.75,85.6,6.71,11.30,9.6,0000000
0001,2003/05/23 09:00:00,4,-2.67,17.66,0.8,31.78,0.56,73.9,5.81,11.30,9.6,0000000
0001,2003/05/23 09:00:00,5,-3.67,17.55,0.6,32.15,0.44,70.4,5.53,11.30,9.6,0000000
0001,2003/05/23 09:00:00,6,-4.67,17.54,0.5,32.35,0.45,69.6,5.47,11.30,9.6,0000000
0001,2003/05/23 09:00:00,7,-5.67,17.49,0.4,32.89,0.45,67.7,5.31,11.30,9.6,0000000
0001,2003/05/23 09:00:00,8,-6.67,17.46,0.4,33.15,0.79,66.8,5.23,11.30,9.6,0000000
0001,2003/05/23 09:00:00,9,-7.67,17.40,0.4,33.27,0.51,64.4,5.04,11.30,9.6,0000000
0001,2003/05/23 09:00:00,10,-8.67,17.09,1.1,33.31,6.16,48.1,3.79,11.30,9.6,0000000
0001,2003/05/23 09:00:00,11,-9.67,17.06,1.4,33.30,9.24,46.2,3.64,11.30,9.6,0000000
0001,2003/05/23 09:00:00,12,-9.97,17.06,1.6,33.30,13.01,45.7,3.61,11.30,9.6,0000000
0001,2003/05/23 10:00:00,0,0.83,18.30,1.3,30.41,0.65,99.0,7.75,11.30,9.6,0000000
0001,2003/05/23 10:00:00,1,0.33,18.25,1.5,30.50,0.68,96.1,7.53,11.30,9.6,0000000
0001,2003/05/23 10:00:00,2,-0.67,18.19,1.5,30.62,0.71,92.3,7.23,11.30,9.6,0000000
0001,2003/05/23 10:00:00,3,-1.67,17.97,1.7,31.08,0.73,84.7,6.65,11.30,9.6,0000000
0001,2003/05/23 10:00:00,4,-2.67,17.74,1.3,31.58,0.66,78.2,6.15,11.30,9.6,0000000
0001,2003/05/23 10:00:00,5,-3.67,17.55,0.7,32.13,0.47,71.0,5.59,11.30,9.6,0000000
0001,2003/05/23 10:00:00,6,-4.67,17.54,0.5,32.35,0.42,69.7,5.47,11.30,9.6,0000000
0001,2003/05/23 10:00:00,7,-5.67,17.42,0.5,32.90,0.94,64.2,5.04,11.30,9.6,0000000
0001,2003/05/23 10:00:00,8,-6.67,17.44,0.5,33.04,0.96,66.1,5.18,11.30,9.6,0000000
0001,2003/05/23 10:00:00,9,-7.67,17.34,0.6,33.27,1.55,58.1,4.56,11.30,9.6,0000000
0001,2003/05/23 10:00:00,10,-8.67,17.20,0.8,33.35,3.68,51.4,4.04,11.30,9.6,0000000
0001,2003/05/23 10:00:00,11,-9.67,17.06,1.7,33.33,12.10,44.6,3.51,11.30,9.6,0000000
0001,2003/05/23 10:00:00,12,-9.97,17.06,1.6,33.34,12.23,44.7,3.52,11.30,9.6,0000000
0001,2003/05/23 11:00:00,0,0.73,18.33,1.3,30.47,0.63,98.9,7.74,11.20,9.6,0000000
0001,2003/05/23 11:00:00,1,0.23,18.33,1.3,30.46,0.66,100.0,7.82,11.20,9.6,0000000
0001,2003/05/23 11:00:00,2,-0.77,18.10,1.7,30.86,0.80,91.1,7.14,11.20,9.6,0000000
0001,2003/05/23 11:00:00,3,-1.77,18.00,1.7,31.06,0.77,86.6,6.79,11.20,9.6,0000000
0001,2003/05/23 11:00:00,4,-2.77,17.71,1.2,31.65,0.64,74.3,5.84,11.20,9.6,0000000
0001,2003/05/23 11:00:00,5,-3.77,17.55,0.8,32.12,0.56,71.2,5.60,11.20,9.6,0000000
0001,2003/05/23 11:00:00,6,-4.77,17.54,0.6,32.33,0.47,69.4,5.45,11.20,9.6,0000000
0001,2003/05/23 11:00:00,7,-5.77,17.37,0.7,33.02,2.02,60.8,4.77,11.20,9.6,0000000
0001,2003/05/23 11:00:00,8,-6.77,17.29,0.7,33.24,2.33,58.5,4.59,11.20,9.6,0000000
0001,2003/05/23 11:00:00,9,-7.77,17.36,0.4,33.37,1.01,62.4,4.89,11.20,9.6,0000000
0001,2003/05/23 11:00:00,10,-8.77,17.10,1.2,33.33,6.84,46.2,3.64,11.20,9.6,0000000
0001,2003/05/23 11:00:00,11,-9.77,17.05,2.1,33.33,15.58,43.5,3.43,11.20,9.6,0000000
0001,2003/05/23 11:00:00,12,-9.97,17.05,2.3,33.33,17.66,43.5,3.43,11.20,9.6,0000000
0001,2003/05/23 12:00:00,0,0.63,18.34,1.4,30.56,0.68,96.5,7.54,11.10,9.6,0000000
0001,2003/05/23 12:00:00,1,0.13,18.33,1.5,30.57,0.67,96.2,7.52,11.10,9.6,0000000
0001,2003/05/23 12:00:00,2,-0.87,18.21,1.9,30.79,0.84,92.7,7.26,11.10,9.6,0000000
0001,2003/05/23 12:00:00,3,-1.87,18.03,1.8,31.31,0.91,81.4,6.37,11.10,9.6,0000000
0001,2003/05/23 12:00:00,4,-2.87,17.69,1.1,31.74,0.65,76.1,5.98,11.10,9.6,0000000
0001,2003/05/23 12:00:00,5,-3.87,17.61,1.3,31.90,0.69,73.7,5.80,11.10,9.6,0000000
0001,2003/05/23 12:00:00,6,-4.87,17.56,0.7,32.08,0.46,71.7,5.64,11.10,9.6,0000000
0001,2003/05/23 12:00:00,7,-5.87,17.49,0.6,32.59,0.53,68.3,5.36,11.10,9.6,0000000
0001,2003/05/23 12:00:00,8,-6.87,17.43,0.5,33.18,0.72,63.7,4.99,11.10,9.6,0000000
0001,2003/05/23 12:00:00,9,-7.87,17.22,0.8,33.32,2.07,51.5,4.05,11.10,9.6,0000000
0001,2003/05/23 12:00:00,10,-8.87,17.23,0.7,33.33,2.15,52.5,4.12,11.10,9.6,0000000
0001,2003/05/23 12:00:00,11,-9.87,17.16,1.1,33.34,6.28,49.2,3.87,11.10,9.6,0000000
0001,2003/05/23 12:00:00,12,-9.97,17.07,1.5,33.35,11.71,45.2,3.56,11.10,9.6,0000000
0001,2003/05/23 13:00:00,0,0.53,18.25,2.2,30.79,1.36,93.5,7.31,11.00,9.6,0000000
0001,2003/05/23 13:00:00,1,0.03,18.23,2.8,30.80,1.34,94.3,7.38,11.00,9.6,0000000
0001,2003/05/23 13:00:00,2,-0.97,18.22,2.9,30.89,1.36,91.2,7.13,11.00,9.6,0000000
0001,2003/05/23 13:00:00,3,-1.97,17.91,1.3,31.52,0.81,77.9,6.11,11.00,9.6,0000000
0001,2003/05/23 13:00:00,4,-2.97,17.79,1.0,31.73,0.62,76.3,5.99,11.00,9.6,0000000
0001,2003/05/23 13:00:00,5,-3.97,17.61,1.0,31.94,0.65,73.7,5.79,11.00,9.6,0000000
0001,2003/05/23 13:00:00,6,-4.97,17.56,0.6,32.16,0.44,70.4,5.53,11.00,9.6,0000000
0001,2003/05/23 13:00:00,7,-5.97,17.43,0.5,33.22,0.60,64.9,5.08,11.00,9.6,0000000
0001,2003/05/23 13:00:00,8,-6.97,17.28,0.6,33.32,1.45,53.1,4.17,11.00,9.6,0000000
0001,2003/05/23 13:00:00,9,-7.97,17.14,1.0,33.33,3.68,47.4,3.73,11.00,9.6,0000000
0001,2003/05/23 13:00:00,10,-8.97,17.12,1.0,33.33,4.27,46.6,3.67,11.00,9.6,0000000
0001,2003/05/23 13:00:00,11,-9.97,17.08,1.6,33.35,11.38,42.5,3.35,11.00,9.6,0000000
0001,2003/05/23 14:00:00,0,0.43,18.34,1.7,30.85,1.73,95.1,7.42,10.90,9.6,0000000
0001,2003/05/23 14:00:00,1,-0.07,18.32,1.8,30.87,1.69,94.0,7.34,10.90,9.6,0000000
0001,2003/05/23 14:00:00,2,-1.07,18.13,2.6,31.07,2.21,88.3,6.91,10.90,9.6,0000000
0001,2003/05/23 14:00:00,3,-2.07,18.02,1.7,31.48,1.16,78.4,6.13,10.90,9.6,0000000
0001,2003/05/23 14:00:00,4,-3.07,17.76,1.2,31.80,0.67,75.1,5.90,10.90,9.6,0000000
0001,2003/05/23 14:00:00,5,-4.07,17.59,0.7,32.22,0.54,69.0,5.42,10.90,9.6,0000000
0001,2003/05/23 14:00:00,6,-5.07,17.41,0.6,33.14,0.97,63.2,4.95,10.90,9.6,0000000
0001,2003/05/23 14:00:00,7,-6.07,17.28,0.7,33.29,1.70,55.8,4.38,10.90,9.6,0000000
0001,2003/05/23 14:00:00,8,-7.07,17.16,1.0,33.32,2.85,48.3,3.80,10.90,9.6,0000000
0001,2003/05/23 14:00:00,9,-8.07,17.13,1.0,33.33,3.18,46.6,3.67,10.90,9.6,0000000
0001,2003/05/23 14:00:00,10,-9.07,17.09,1.4,33.33,8.28,45.0,3.54,10.90,9.6,0000000
0001,2003/05/23 14:00:00,11,-9.97,17.05,2.1,33.33,15.57,42.3,3.34,10.90,9.6,0000000
0001,2003/05/23 15:00:00,0,0.33,18.15,1.8,31.19,1.44,85.8,6.71,10.80,9.6,0000000
0001,2003/05/23 15:00:00,1,-0.17,18.15,1.8,31.19,1.46,85.8,6.71,10.80,9.6,0000000
0001,2003/05/23 15:00:00,2,-1.17,18.16,1.8,31.19,1.46,85.7,6.70,10.80,9.6,0000000
0001,2003/05/23 15:00:00,3,-2.17,18.15,1.8,31.21,1.42,85.2,6.66,10.80,9.6,0000000
0001,2003/05/23 15:00:00,4,-3.17,17.91,1.4,31.60,1.11,78.7,6.16,10.80,9.6,0000000
0001,2003/05/23 15:00:00,5,-4.17,17.57,0.7,32.21,0.48,69.8,5.48,10.80,9.6,0000000
0001,2003/05/23 15:00:00,6,-5.17,17.41,0.8,32.87,1.40,62.2,4.88,10.80,9.6,0000000
0001,2003/05/23 15:00:00,7,-6.17,17.40,0.7,33.12,1.12,62.0,4.86,10.80,9.6,0000000
0001,2003/05/23 15:00:00,8,-7.17,17.32,0.7,33.26,1.42,58.7,4.60,10.80,9.6,0000000
0001,2003/05/23 15:00:00,9,-8.17,17.17,1.1,33.33,3.63,52.1,4.10,10.80,9.6,0000000
0001,2003/05/23 15:00:00,10,-9.17,17.09,1.3,33.33,7.22,42.5,3.35,10.80,9.6,0000000
0001,2003/05/23 15:00:00,11,-9.97,17.07,1.6,33.34,10.45,40.8,3.22,10.80,9.6,0000000
0001,2003/05/23 16:00:00,0,0.23,18.88,1.7,31.28,1.21,82.1,6.32,10.70,9.6,0000000
0001,2003/05/23 16:00:00,1,-0.27,18.82,1.8,31.28,1.17,82.7,6.38,10.70,9.6,0000000
0001,2003/05/23 16:00:00,2,-1.27,18.69,1.8,31.26,1.16,83.7,6.47,10.70,9.6,0000000
0001,2003/05/23 16:00:00,3,-2.27,18.32,1.7,31.27,1.14,84.4,6.57,10.70,9.6,0000000
0001,2003/05/23 16:00:00,4,-3.27,18.21,1.6,31.44,1.03,80.5,6.27,10.70,9.6,0000000
0001,2003/05/23 16:00:00,5,-4.27,17.53,0.8,32.38,0.80,67.5,5.30,10.70,9.6,0000000
0001,2003/05/23 16:00:00,6,-5.27,17.36,0.8,33.02,1.60,58.2,4.57,10.70,9.6,0000000
0001,2003/05/23 16:00:00,7,-6.27,17.34,0.7,33.19,1.64,58.2,4.57,10.70,9.6,0000000
0001,2003/05/23 16:00:00,8,-7.27,17.29,0.9,33.26,2.19,56.4,4.42,10.70,9.6,0000000
0001,2003/05/23 16:00:00,9,-8.27,17.20,1.0,33.31,3.42,50.5,3.97,10.70,9.6,0000000
0001,2003/05/23 16:00:00,10,-9.27,17.11,1.2,33.33,5.17,44.8,3.53,10.70,9.6,0000000
0001,2003/05/23 16:00:00,11,-9.97,17.05,1.9,33.34,12.96,41.3,3.26,10.70,9.6,0000000
0001,2003/05/23 17:00:00,0,0.13,18.87,2.1,30.84,1.21,79.4,6.13,10.60,9.6,0000000
0001,2003/05/23 17:00:00,1,-0.37,18.90,2.0,31.05,1.20,78.7,6.07,10.60,9.6,0000000
0001,2003/05/23 17:00:00,2,-1.37,18.85,1.9,31.22,1.20,78.9,6.08,10.60,9.6,0000000
0001,2003/05/23 17:00:00,3,-2.37,18.67,2.0,31.24,1.17,79.0,6.11,10.60,9.6,0000000
0001,2003/05/23 17:00:00,4,-3.37,17.83,1.4,31.75,0.86,75.3,5.90,10.60,9.6,0000000
0001,2003/05/23 17:00:00,5,-4.37,17.73,1.2,31.92,0.86,74.8,5.87,10.60,9.6,0000000
0001,2003/05/23 17:00:00,6,-5.37,17.50,0.8,32.46,0.81,64.8,5.09,10.60,9.6,0000000
0001,2003/05/23 17:00:00,7,-6.37,17.31,1.0,33.09,2.34,54.6,4.29,10.60,9.6,0000000
0001,2003/05/23 17:00:00,8,-7.37,17.26,1.0,33.20,3.05,52.5,4.12,10.60,9.6,0000000
0001,2003/05/23 17:00:00,9,-8.37,17.21,1.1,33.26,3.87,50.1,3.94,10.60,9.6,0000000
0001,2003/05/23 17:00:00,10,-9.37,17.16,1.3,33.31,6.09,46.8,3.68,10.60,9.6,0000000
0001,2003/05/23 17:00:00,11,-9.97,17.11,1.4,33.33,9.06,44.2,3.48,10.60,9.6,0000000
0001,2003/05/23 18:00:00,0,0.33,18.70,2.0,30.98,1.14,80.3,6.22,10.80,9.6,0000000
0001,2003/05/23 18:00:00,1,-0.17,18.71,2.0,31.01,1.13,79.7,6.17,10.80,9.6,0000000
0001,2003/05/23 18:00:00,2,-1.17,18.60,2.2,31.13,1.11,79.5,6.16,10.80,9.6,0000000
0001,2003/05/23 18:00:00,3,-2.17,18.61,2.3,31.12,1.13,79.5,6.16,10.80,9.6,0000000
0001,2003/05/23 18:00:00,4,-3.17,18.39,2.1,31.23,1.00,79.3,6.17,10.80,9.6,0000000
0001,2003/05/23 18:00:00,5,-4.17,17.61,1.0,32.07,0.60,68.4,5.37,10.80,9.6,0000000
0001,2003/05/23 18:00:00,6,-5.17,17.39,0.8,32.90,1.49,59.7,4.68,10.80,9.6,0000000
0001,2003/05/23 18:00:00,7,-6.17,17.35,0.9,33.05,1.85,57.6,4.52,10.80,9.6,0000000
0001,2003/05/23 18:00:00,8,-7.17,17.34,1.0,33.18,2.03,60.4,4.74,10.80,9.6,0000000
0001,2003/05/23 18:00:00,9,-8.17,17.31,0.8,33.29,1.44,55.5,4.35,10.80,9.6,0000000
0001,2003/05/23 18:00:00,10,-9.17,17.15,1.1,33.32,3.45,46.1,3.63,10.80,9.6,0000000
0001,2003/05/23 18:00:00,11,-9.97,17.08,1.4,33.34,7.09,44.5,3.51,10.80,9.6,0000000
0001,2003/05/23 19:00:00,0,0.43,19.40,1.9,31.08,1.29,75.5,5.77,10.90,9.6,0000000
0001,2003/05/23 19:00:00,1,-0.07,19.22,2.0,31.11,1.24,75.6,5.79,10.90,9.6,0000000
0001,2003/05/23 19:00:00,2,-1.07,18.61,2.2,31.19,1.07,77.5,6.01,10.90,9.6,0000000
0001,2003/05/23 19:00:00,3,-2.07,18.65,2.1,31.19,1.06,77.1,5.97,10.90,9.6,0000000
0001,2003/05/23 19:00:00,4,-3.07,17.67,1.3,32.01,0.75,73.5,5.77,10.90,9.6,0000000
0001,2003/05/23 19:00:00,5,-4.07,17.45,1.0,32.80,1.17,63.7,5.00,10.90,9.6,0000000
0001,2003/05/23 19:00:00,6,-5.07,17.47,0.7,32.99,0.77,65.6,5.14,10.90,9.6,0000000
0001,2003/05/23 19:00:00,7,-6.07,17.43,0.6,33.19,0.67,63.3,4.95,10.90,9.6,0000000
0001,2003/05/23 19:00:00,8,-7.07,17.21,1.0,33.31,2.41,50.3,3.95,10.90,9.6,0000000
0001,2003/05/23 19:00:00,9,-8.07,17.10,1.2,33.32,3.51,43.5,3.42,10.90,9.6,0000000
0001,2003/05/23 19:00:00,10,-9.07,17.06,1.3,33.33,4.40,42.2,3.33,10.90,9.6,0000000
0001,2003/05/23 19:00:00,11,-9.97,17.05,1.4,33.34,6.67,42.2,3.33,10.90,9.6,0000000
0001,2003/05/23 20:00:00,0,0.43,19.91,1.5,31.34,1.42,72.5,5.47,10.90,9.6,0000000
0001,2003/05/23 20:00:00,1,-0.07,19.93,1.5,31.34,1.41,72.4,5.46,10.90,9.6,0000000
0001,2003/05/23 20:00:00,2,-1.07,19.42,1.7,31.33,1.27,73.5,5.60,10.90,9.6,0000000
0001,2003/05/23 20:00:00,3,-2.07,19.42,1.8,31.34,1.28,72.9,5.56,10.90,9.6,0000000
