STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/10/22 19:00:00,0,0.43,19.97,14.1,29.39,1.94,113.2,8.64,10.90,9.6,0000000
0001,2014/10/22 19:00:00,1,-0.07,19.97,15.2,29.39,1.99,112.8,8.61,10.90,9.6,0000000
0001,2014/10/22 19:00:00,2,-1.07,19.98,16.1,29.40,1.94,112.6,8.60,10.90,9.6,0000000
0001,2014/10/22 19:00:00,3,-2.07,19.97,16.3,29.39,1.87,112.5,8.59,10.90,9.6,0000000
0001,2014/10/22 19:00:00,4,-3.07,19.97,16.5,29.40,1.90,112.4,8.57,10.90,9.6,0000000
0001,2014/10/22 19:00:00,5,-4.07,20.03,16.5,29.44,3.70,111.4,8.49,10.90,9.6,0000000
0001,2014/10/22 19:00:00,6,-5.07,20.06,16.4,29.49,2.06,110.0,8.37,10.90,9.6,0000000
0001,2014/10/22 19:00:00,7,-6.07,20.17,14.4,29.69,2.14,105.2,7.98,10.90,9.6,0000000
0001,2014/10/22 19:00:00,8,-7.07,20.22,14.0,29.85,1.98,99.4,7.53,10.90,9.6,0000000
0001,2014/10/22 19:00:00,9,-8.07,20.43,11.0,30.39,2.06,74.9,5.64,10.90,9.6,0000000
0001,2014/10/22 19:00:00,10,-9.07,21.07,4.8,32.06,2.52,25.1,1.85,10.90,9.6,0000000
0001,2014/10/22 19:00:00,11,-9.97,21.07,4.7,32.11,9.52,23.9,1.76,10.90,9.6,0000000
0001,2014/10/22 20:00:00,0,0.03,20.06,13.6,29.35,1.92,113.1,8.62,10.50,9.5,0000000
0001,2014/10/22 20:00:00,1,-0.47,20.05,13.8,29.36,1.90,113.0,8.61,10.50,9.5,0000000
0001,2014/10/22 20:00:00,2,-1.47,20.07,14.5,29.36,1.85,112.9,8.60,10.50,9.5,0000000
0001,2014/10/22 20:00:00,3,-2.47,20.07,15.2,29.35,1.87,112.8,8.59,10.50,9.5,0000000
0001,2014/10/22 20:00:00,4,-3.47,20.06,15.4,29.36,1.88,112.6,8.58,10.50,9.5,0000000
0001,2014/10/22 20:00:00,5,-4.47,20.03,15.8,29.38,1.89,112.1,8.55,10.50,9.5,0000000
0001,2014/10/22 20:00:00,6,-5.47,20.01,15.9,29.39,1.88,111.8,8.53,10.50,9.5,0000000
0001,2014/10/22 20:00:00,7,-6.47,20.03,15.4,29.43,1.86,109.0,8.31,10.50,9.5,0000000
0001,2014/10/22 20:00:00,8,-7.47,20.23,13.2,29.87,2.00,98.4,7.45,10.50,9.5,0000000
0001,2014/10/22 20:00:00,9,-8.47,20.43,10.9,30.40,2.06,76.0,5.72,10.50,9.5,0000000
0001,2014/10/22 20:00:00,10,-9.47,21.04,4.6,32.06,2.94,23.1,1.70,10.50,9.5,0000000
0001,2014/10/22 20:00:00,11,-9.97,21.05,4.3,32.14,9.90,20.4,1.50,10.50,9.5,0000000
0001,2014/10/22 21:00:00,0,-0.17,19.93,13.8,29.40,1.89,111.9,8.55,10.30,9.6,0000000
0001,2014/10/22 21:00:00,1,-0.67,19.92,14.6,29.39,1.85,111.7,8.53,10.30,9.6,0000000
0001,2014/10/22 21:00:00,2,-1.67,19.92,15.1,29.40,1.81,111.4,8.51,10.30,9.6,0000000
0001,2014/10/22 21:00:00,3,-2.67,19.92,15.4,29.40,1.81,111.3,8.50,10.30,9.6,0000000
0001,2014/10/22 21:00:00,4,-3.67,19.93,15.5,29.40,1.85,111.3,8.50,10.30,9.6,0000000
0001,2014/10/22 21:00:00,5,-4.67,19.93,15.8,29.40,1.83,111.1,8.49,10.30,9.6,0000000
0001,2014/10/22 21:00:00,6,-5.67,19.93,15.3,29.41,1.82,110.8,8.46,10.30,9.6,0000000
0001,2014/10/22 21:00:00,7,-6.67,20.00,15.2,29.50,1.91,108.3,8.26,10.30,9.6,0000000
0001,2014/10/22 21:00:00,8,-7.67,20.12,13.9,29.72,1.94,98.3,7.46,10.30,9.6,0000000
0001,2014/10/22 21:00:00,9,-8.67,20.90,6.3,31.57,1.97,40.1,2.97,10.30,9.6,0000000
0001,2014/10/22 21:00:00,10,-9.67,21.06,4.0,32.17,2.62,21.0,1.55,10.30,9.6,0000000
0001,2014/10/22 21:00:00,11,-9.97,21.07,4.0,32.24,9.75,16.5,1.22,10.30,9.6,0000000
0001,2014/10/22 22:00:00,0,-0.37,19.91,13.0,29.41,1.87,110.8,8.46,10.10,9.6,0000000
0001,2014/10/22 22:00:00,1,-0.87,19.90,13.3,29.41,1.86,110.8,8.47,10.10,9.6,0000000
0001,2014/10/22 22:00:00,2,-1.87,19.91,14.5,29.41,1.85,110.6,8.45,10.10,9.6,0000000
0001,2014/10/22 22:00:00,3,-2.87,19.91,15.0,29.42,1.83,110.3,8.43,10.10,9.6,0000000
0001,2014/10/22 22:00:00,4,-3.87,19.90,14.7,29.42,1.81,110.0,8.40,10.10,9.6,0000000
0001,2014/10/22 22:00:00,5,-4.87,19.94,14.9,29.43,1.85,109.7,8.38,10.10,9.6,0000000
0001,2014/10/22 22:00:00,6,-5.87,19.94,15.6,29.44,1.90,109.1,8.33,10.10,9.6,0000000
0001,2014/10/22 22:00:00,7,-6.87,20.13,14.0,29.85,1.99,99.0,7.52,10.10,9.6,0000000
0001,2014/10/22 22:00:00,8,-7.87,20.91,5.5,31.50,1.95,46.8,3.47,10.10,9.6,0000000
0001,2014/10/22 22:00:00,9,-8.87,21.06,4.3,32.07,2.27,24.8,1.83,10.10,9.6,0000000
0001,2014/10/22 22:00:00,10,-9.87,21.09,3.0,32.33,3.13,11.3,0.83,10.10,9.6,0000000
0001,2014/10/22 22:00:00,11,-9.97,21.09,3.3,32.33,10.02,11.5,0.85,10.10,9.6,0000000
0001,2014/10/22 23:00:00,0,-0.17,19.88,12.3,29.43,1.83,109.4,8.36,10.30,9.6,0000000
0001,2014/10/22 23:00:00,1,-0.67,19.88,13.1,29.43,1.81,109.1,8.34,10.30,9.6,0000000
0001,2014/10/22 23:00:00,2,-1.67,19.88,13.7,29.43,1.79,109.1,8.34,10.30,9.6,0000000
0001,2014/10/22 23:00:00,3,-2.67,19.89,14.2,29.43,1.83,108.9,8.32,10.30,9.6,0000000
0001,2014/10/22 23:00:00,4,-3.67,19.94,14.4,29.50,1.89,106.5,8.13,10.30,9.6,0000000
0001,2014/10/22 23:00:00,5,-4.67,19.96,14.0,29.55,1.81,105.7,8.06,10.30,9.6,0000000
0001,2014/10/22 23:00:00,6,-5.67,20.08,13.5,29.66,1.84,91.9,6.99,10.30,9.6,0000000
0001,2014/10/22 23:00:00,7,-6.67,20.70,7.0,31.03,1.81,58.2,4.34,10.30,9.6,0000000
0001,2014/10/22 23:00:00,8,-7.67,21.03,4.4,32.04,2.20,25.5,1.88,10.30,9.6,0000000
0001,2014/10/22 23:00:00,9,-8.67,21.05,3.2,32.48,2.42,11.4,0.83,10.30,9.6,0000000
0001,2014/10/22 23:00:00,10,-9.67,21.02,2.5,32.57,2.80,8.8,0.64,10.30,9.6,0000000
0001,2014/10/22 23:00:00,11,-9.97,21.02,2.6,32.56,9.58,9.1,0.67,10.30,9.6,0000000
0001,2014/10/23 00:00:00,0,-0.07,19.87,12.6,29.45,1.80,108.8,8.32,10.40,9.6,0000000
0001,2014/10/23 00:00:00,1,-0.57,19.88,12.3,29.46,1.82,108.1,8.26,10.40,9.6,0000000
0001,2014/10/23 00:00:00,2,-1.57,19.88,14.5,29.46,1.97,107.9,8.24,10.40,9.6,0000000
0001,2014/10/23 00:00:00,3,-2.57,19.88,14.4,29.46,1.88,107.2,8.19,10.40,9.6,0000000
0001,2014/10/23 00:00:00,4,-3.57,19.92,14.2,29.51,1.85,105.8,8.08,10.40,9.6,0000000
0001,2014/10/23 00:00:00,5,-4.57,19.98,14.1,29.63,1.83,102.0,7.77,10.40,9.6,0000000
0001,2014/10/23 00:00:00,6,-5.57,20.32,11.2,30.27,1.95,82.1,6.19,10.40,9.6,0000000
0001,2014/10/23 00:00:00,7,-6.57,20.83,5.7,31.43,2.05,43.2,3.20,10.40,9.6,0000000
0001,2014/10/23 00:00:00,8,-7.57,21.07,3.3,32.45,2.09,14.8,1.08,10.40,9.6,0000000
0001,2014/10/23 00:00:00,9,-8.57,20.95,2.3,32.71,2.35,11.0,0.81,10.40,9.6,0000000
0001,2014/10/23 00:00:00,10,-9.57,20.93,2.2,32.74,2.40,10.6,0.78,10.40,9.6,0000000
0001,2014/10/23 00:00:00,11,-9.97,20.93,2.3,32.74,9.36,10.6,0.78,10.40,9.6,0000000
0001,2014/10/23 01:00:00,0,0.23,19.89,11.7,29.50,1.83,107.5,8.21,10.70,9.6,0000000
0001,2014/10/23 01:00:00,1,-0.27,19.89,12.7,29.50,1.81,107.0,8.17,10.70,9.6,0000000
0001,2014/10/23 01:00:00,2,-1.27,19.89,12.9,29.50,1.80,107.1,8.18,10.70,9.6,0000000
0001,2014/10/23 01:00:00,3,-2.27,19.93,13.5,29.55,1.77,105.1,8.02,10.70,9.6,0000000
0001,2014/10/23 01:00:00,4,-3.27,20.01,13.4,29.72,1.76,97.9,7.45,10.70,9.6,0000000
0001,2014/10/23 01:00:00,5,-4.27,20.24,12.0,30.07,1.85,85.8,6.49,10.70,9.6,0000000
0001,2014/10/23 01:00:00,6,-5.27,20.26,11.6,30.10,1.85,84.4,6.38,10.70,9.6,0000000
0001,2014/10/23 01:00:00,7,-6.27,21.04,3.9,32.13,1.86,25.2,1.86,10.70,9.6,0000000
0001,2014/10/23 01:00:00,8,-7.27,21.05,3.1,32.50,1.87,17.5,1.29,10.70,9.6,0000000
0001,2014/10/23 01:00:00,9,-8.27,20.92,2.4,32.80,2.09,13.2,0.97,10.70,9.6,0000000
0001,2014/10/23 01:00:00,10,-9.27,20.88,2.0,32.85,2.65,11.0,0.81,10.70,9.6,0000000
0001,2014/10/23 01:00:00,11,-9.97,20.88,2.0,32.86,9.21,11.3,0.83,10.70,9.6,0000000
0001,2014/10/23 02:00:00,0,0.53,19.89,11.5,29.54,1.78,106.0,8.10,11.00,9.6,0000000
0001,2014/10/23 02:00:00,1,0.03,19.89,11.8,29.55,1.77,105.5,8.05,11.00,9.6,0000000
0001,2014/10/23 02:00:00,2,-0.97,19.89,12.2,29.55,1.75,104.7,8.00,11.00,9.6,0000000
0001,2014/10/23 02:00:00,3,-1.97,19.89,12.7,29.56,1.78,103.4,7.89,11.00,9.6,0000000
0001,2014/10/23 02:00:00,4,-2.97,20.13,12.3,29.90,1.85,93.6,7.10,11.00,9.6,0000000
0001,2014/10/23 02:00:00,5,-3.97,20.27,11.6,30.20,1.83,84.4,6.38,11.00,9.6,0000000
0001,2014/10/23 02:00:00,6,-4.97,20.36,9.9,30.45,1.94,79.7,6.00,11.00,9.6,0000000
0001,2014/10/23 02:00:00,7,-5.97,21.05,3.6,32.34,1.78,21.5,1.58,11.00,9.6,0000000
0001,2014/10/23 02:00:00,8,-6.97,20.94,2.2,32.74,1.80,16.1,1.18,11.00,9.6,0000000
0001,2014/10/23 02:00:00,9,-7.97,20.83,1.7,32.96,2.08,12.9,0.95,11.00,9.6,0000000
0001,2014/10/23 02:00:00,10,-8.97,20.83,1.7,32.96,2.10,12.9,0.95,11.00,9.6,0000000
0001,2014/10/23 02:00:00,11,-9.97,20.83,1.6,32.96,9.01,12.9,0.95,11.00,9.6,0000000
0001,2014/10/23 03:00:00,0,0.83,19.89,11.0,29.63,1.74,103.7,7.91,11.30,9.6,0000000
0001,2014/10/23 03:00:00,1,0.33,19.90,11.7,29.64,1.74,103.0,7.86,11.30,9.6,0000000
0001,2014/10/23 03:00:00,2,-0.67,19.94,11.5,29.72,1.74,100.6,7.67,11.30,9.6,0000000
0001,2014/10/23 03:00:00,3,-1.67,20.08,11.2,29.99,1.77,92.2,7.00,11.30,9.6,0000000
0001,2014/10/23 03:00:00,4,-2.67,20.17,11.6,30.14,1.86,85.4,6.47,11.30,9.6,0000000
0001,2014/10/23 03:00:00,5,-3.67,20.39,9.7,30.63,1.80,70.8,5.32,11.30,9.6,0000000
0001,2014/10/23 03:00:00,6,-4.67,20.59,7.7,31.08,1.87,61.7,4.61,11.30,9.6,0000000
0001,2014/10/23 03:00:00,7,-5.67,21.04,2.6,32.52,1.73,19.6,1.44,11.30,9.6,0000000
0001,2014/10/23 03:00:00,8,-6.67,20.81,1.8,32.94,1.73,21.9,1.61,11.30,9.6,0000000
0001,2014/10/23 03:00:00,9,-7.67,20.78,1.5,33.03,1.81,18.5,1.36,11.30,9.6,0000000
0001,2014/10/23 03:00:00,10,-8.67,20.78,1.6,33.03,1.91,18.0,1.32,11.30,9.6,0000000
0001,2014/10/23 03:00:00,11,-9.67,20.78,1.6,33.04,1.93,18.2,1.34,11.30,9.6,0000000
0001,2014/10/23 03:00:00,12,-9.97,20.78,1.7,33.04,8.73,18.4,1.36,11.30,9.6,0000000
0001,2014/10/23 04:00:00,0,1.13,20.00,10.3,29.67,2.01,100.8,7.68,11.60,9.6,0000000
0001,2014/10/23 04:00:00,1,0.63,20.00,11.0,29.67,2.00,100.5,7.65,11.60,9.6,0000000
0001,2014/10/23 04:00:00,2,-0.37,20.03,11.2,29.71,1.98,99.0,7.53,11.60,9.6,0000000
0001,2014/10/23 04:00:00,3,-1.37,20.03,11.4,29.70,2.00,99.1,7.54,11.60,9.6,0000000
0001,2014/10/23 04:00:00,4,-2.37,20.28,10.5,30.33,1.91,80.7,6.09,11.60,9.6,0000000
0001,2014/10/23 04:00:00,5,-3.37,20.52,9.0,30.99,1.94,61.7,4.62,11.60,9.6,0000000
0001,2014/10/23 04:00:00,6,-4.37,20.85,5.0,31.93,1.88,33.8,2.50,11.60,9.6,0000000
0001,2014/10/23 04:00:00,7,-5.37,20.94,2.3,32.58,1.79,24.4,1.79,11.60,9.6,0000000
0001,2014/10/23 04:00:00,8,-6.37,20.74,1.7,33.04,1.64,26.1,1.92,11.60,9.6,0000000
0001,2014/10/23 04:00:00,9,-7.37,20.72,1.6,33.08,1.61,25.5,1.88,11.60,9.6,0000000
0001,2014/10/23 04:00:00,10,-8.37,20.72,1.6,33.09,1.64,25.1,1.85,11.60,9.6,0000000
0001,2014/10/23 04:00:00,11,-9.37,20.71,1.6,33.10,1.75,25.2,1.86,11.60,9.6,0000000
0001,2014/10/23 04:00:00,12,-9.97,20.71,1.6,33.10,8.70,25.2,1.86,11.60,9.6,0000000
0001,2014/10/23 05:00:00,0,1.13,20.02,9.1,29.81,2.17,95.6,7.27,11.60,9.6,0000000
0001,2014/10/23 05:00:00,1,0.63,20.04,9.5,29.84,2.10,94.7,7.20,11.60,9.6,0000000
0001,2014/10/23 05:00:00,2,-0.37,20.05,9.6,29.85,2.09,93.6,7.12,11.60,9.6,0000000
0001,2014/10/23 05:00:00,3,-1.37,20.07,10.0,29.85,2.07,92.1,7.00,11.60,9.6,0000000
0001,2014/10/23 05:00:00,4,-2.37,20.37,8.9,30.69,2.04,72.1,5.42,11.60,9.6,0000000
0001,2014/10/23 05:00:00,5,-3.37,20.63,6.8,31.50,1.98,49.8,3.71,11.60,9.6,0000000
0001,2014/10/23 05:00:00,6,-4.37,20.84,4.3,32.13,2.04,35.1,2.59,11.60,9.6,0000000
0001,2014/10/23 05:00:00,7,-5.37,20.87,1.8,32.67,1.60,27.9,2.06,11.60,9.6,0000000
0001,2014/10/23 05:00:00,8,-6.37,20.71,1.6,33.08,1.52,30.4,2.24,11.60,9.6,0000000
0001,2014/10/23 05:00:00,9,-7.37,20.69,1.6,33.14,1.56,28.0,2.06,11.60,9.6,0000000
0001,2014/10/23 05:00:00,10,-8.37,20.69,1.6,33.14,1.68,28.1,2.07,11.60,9.6,0000000
0001,2014/10/23 05:00:00,11,-9.37,20.69,1.6,33.14,1.66,28.1,2.07,11.60,9.6,0000000
0001,2014/10/23 05:00:00,12,-9.97,20.69,1.7,33.14,8.52,28.1,2.07,11.60,9.6,0000000
0001,2014/10/23 06:00:00,0,0.93,20.15,7.4,30.00,2.45,88.9,6.74,11.40,9.6,0000000
0001,2014/10/23 06:00:00,1,0.43,20.17,7.3,30.05,2.33,86.4,6.54,11.40,9.6,0000000
0001,2014/10/23 06:00:00,2,-0.57,20.18,7.8,30.08,2.30,86.0,6.51,11.40,9.6,0000000
0001,2014/10/23 06:00:00,3,-1.57,20.20,7.8,30.08,2.31,83.8,6.35,11.40,9.6,0000000
0001,2014/10/23 06:00:00,4,-2.57,20.39,6.8,30.86,2.12,67.8,5.09,11.40,9.6,0000000
0001,2014/10/23 06:00:00,5,-3.57,20.64,4.6,31.79,1.83,46.9,3.49,11.40,9.6,0000000
0001,2014/10/23 06:00:00,6,-4.57,20.77,3.5,32.18,1.75,41.5,3.07,11.40,9.6,0000000
0001,2014/10/23 06:00:00,7,-5.57,20.84,1.6,32.68,1.50,31.2,2.30,11.40,9.6,0000000
0001,2014/10/23 06:00:00,8,-6.57,20.71,1.4,33.10,1.45,33.2,2.44,11.40,9.6,0000000
0001,2014/10/23 06:00:00,9,-7.57,20.68,1.5,33.18,1.50,30.2,2.23,11.40,9.6,0000000
0001,2014/10/23 06:00:00,10,-8.57,20.68,1.5,33.19,1.57,29.1,2.15,11.40,9.6,0000000
0001,2014/10/23 06:00:00,11,-9.57,20.68,1.4,33.20,1.67,30.1,2.22,11.40,9.6,0000000
0001,2014/10/23 06:00:00,12,-9.97,20.68,1.5,33.21,8.60,30.8,2.27,11.40,9.6,0000000
0001,2014/10/23 07:00:00,0,0.53,20.20,6.6,30.21,2.40,83.9,6.35,11.00,9.6,0000000
0001,2014/10/23 07:00:00,1,0.03,20.22,6.6,30.29,2.37,82.1,6.20,11.00,9.6,0000000
0001,2014/10/23 07:00:00,2,-0.97,20.23,6.8,30.29,2.34,79.9,6.04,11.00,9.6,0000000
0001,2014/10/23 07:00:00,3,-1.97,20.37,6.7,30.81,2.26,69.9,5.25,11.00,9.6,0000000
0001,2014/10/23 07:00:00,4,-2.97,20.41,6.1,30.94,2.21,64.4,4.83,11.00,9.6,0000000
0001,2014/10/23 07:00:00,5,-3.97,20.69,3.0,32.16,1.88,40.5,3.00,11.00,9.6,0000000
0001,2014/10/23 07:00:00,6,-4.97,20.79,1.7,32.58,1.93,32.2,2.38,11.00,9.6,0000000
0001,2014/10/23 07:00:00,7,-5.97,20.73,1.4,32.92,1.56,36.0,2.66,11.00,9.6,0000000
0001,2014/10/23 07:00:00,8,-6.97,20.68,1.4,33.21,1.47,32.5,2.39,11.00,9.6,0000000
0001,2014/10/23 07:00:00,9,-7.97,20.68,1.4,33.22,1.54,32.5,2.39,11.00,9.6,0000000
0001,2014/10/23 07:00:00,10,-8.97,20.68,1.4,33.23,1.57,33.0,2.43,11.00,9.6,0000000
0001,2014/10/23 07:00:00,11,-9.97,20.68,1.4,33.23,2.29,33.1,2.44,11.00,9.6,0000000
0001,2014/10/23 07:00:00,12,-9.97,20.68,1.4,33.23,9.10,33.8,2.49,11.00,9.6,0000000
0001,2014/10/23 08:00:00,0,0.13,20.27,6.0,30.47,2.38,77.9,5.88,10.60,9.6,0000000
0001,2014/10/23 08:00:00,1,-0.37,20.27,6.3,30.50,2.37,76.7,5.78,10.60,9.6,0000000
0001,2014/10/23 08:00:00,2,-1.37,20.32,6.2,30.63,2.34,71.7,5.40,10.60,9.6,0000000
0001,2014/10/23 08:00:00,3,-2.37,20.37,6.5,30.83,2.32,68.6,5.15,10.60,9.6,0000000
0001,2014/10/23 08:00:00,4,-3.37,20.63,4.0,31.87,2.17,46.6,3.46,10.60,9.6,0000000
0001,2014/10/23 08:00:00,5,-4.37,20.62,4.0,31.79,2.16,46.1,3.43,10.60,9.6,0000000
0001,2014/10/23 08:00:00,6,-5.37,20.73,2.5,32.23,2.19,34.6,2.56,10.60,9.6,0000000
0001,2014/10/23 08:00:00,7,-6.37,20.70,1.2,33.06,1.55,36.9,2.72,10.60,9.6,0000000
0001,2014/10/23 08:00:00,8,-7.37,20.68,1.3,33.24,1.75,35.3,2.60,10.60,9.6,0000000
0001,2014/10/23 08:00:00,9,-8.37,20.68,1.3,33.26,2.20,34.3,2.52,10.60,9.6,0000000
0001,2014/10/23 08:00:00,10,-9.37,20.68,1.3,33.26,2.33,34.6,2.55,10.60,9.6,0000000
0001,2014/10/23 08:00:00,11,-9.97,20.68,1.4,33.26,9.28,35.1,2.58,10.60,9.6,0000000
0001,2014/10/23 09:00:00,0,0.13,20.38,5.3,30.99,2.26,67.0,5.03,10.60,9.6,0000000
0001,2014/10/23 09:00:00,1,-0.37,20.37,5.5,30.98,2.29,67.5,5.07,10.60,9.6,0000000
0001,2014/10/23 09:00:00,2,-1.37,20.37,5.7,30.97,2.28,66.8,5.01,10.60,9.6,0000000
0001,2014/10/23 09:00:00,3,-2.37,20.40,6.0,31.01,2.28,65.5,4.91,10.60,9.6,0000000
0001,2014/10/23 09:00:00,4,-3.37,20.41,6.1,31.03,2.28,64.2,4.81,10.60,9.6,0000000
0001,2014/10/23 09:00:00,5,-4.37,20.53,5.8,31.30,2.13,57.4,4.29,10.60,9.6,0000000
0001,2014/10/23 09:00:00,6,-5.37,20.62,4.4,31.68,2.10,48.9,3.64,10.60,9.6,0000000
0001,2014/10/23 09:00:00,7,-6.37,20.67,2.7,32.40,1.91,42.5,3.15,10.60,9.6,0000000
0001,2014/10/23 09:00:00,8,-7.37,20.68,1.1,33.27,1.78,38.5,2.84,10.60,9.6,0000000
0001,2014/10/23 09:00:00,9,-8.37,20.68,1.1,33.29,2.70,38.2,2.81,10.60,9.6,0000000
0001,2014/10/23 09:00:00,10,-9.37,20.68,1.1,33.30,2.88,38.4,2.82,10.60,9.6,0000000
0001,2014/10/23 09:00:00,11,-9.97,20.68,1.2,33.30,9.70,38.4,2.83,10.60,9.6,0000000
0001,2014/10/23 10:00:00,0,-0.17,20.21,6.4,30.68,2.46,84.9,6.40,10.30,9.6,0000000
0001,2014/10/23 10:00:00,1,-0.67,20.23,6.2,30.74,2.40,83.5,6.29,10.30,9.6,0000000
0001,2014/10/23 10:00:00,2,-1.67,20.25,6.3,30.83,2.32,79.8,6.01,10.30,9.6,0000000
0001,2014/10/23 10:00:00,3,-2.67,20.36,5.7,31.15,2.24,72.8,5.46,10.30,9.6,0000000
0001,2014/10/23 10:00:00,4,-3.67,20.51,4.8,31.76,2.05,57.9,4.31,10.30,9.6,0000000
0001,2014/10/23 10:00:00,5,-4.67,20.66,2.5,32.64,1.87,40.6,3.00,10.30,9.6,0000000
0001,2014/10/23 10:00:00,6,-5.67,20.69,1.2,33.17,1.69,39.3,2.90,10.30,9.6,0000000
0001,2014/10/23 10:00:00,7,-6.67,20.69,1.0,33.30,1.60,40.8,3.00,10.30,9.6,0000000
0001,2014/10/23 10:00:00,8,-7.67,20.69,0.9,33.34,1.85,42.0,3.09,10.30,9.6,0000000
0001,2014/10/23 10:00:00,9,-8.67,20.69,0.9,33.35,2.31,42.1,3.10,10.30,9.6,0000000
0001,2014/10/23 10:00:00,10,-9.67,20.69,1.0,33.36,2.51,42.3,3.11,10.30,9.6,0000000
0001,2014/10/23 10:00:00,11,-9.97,20.69,1.0,33.36,9.20,42.2,3.11,10.30,9.6,0000000
0001,2014/10/23 11:00:00,0,0.03,20.46,7.7,30.59,2.65,88.6,6.65,10.50,9.6,0000000
0001,2014/10/23 11:00:00,1,-0.47,20.45,7.8,30.59,2.37,88.3,6.63,10.50,9.6,0000000
0001,2014/10/23 11:00:00,2,-1.47,20.44,7.8,30.58,2.37,87.9,6.60,10.50,9.6,0000000
0001,2014/10/23 11:00:00,3,-2.47,20.48,7.4,30.94,2.29,74.7,5.59,10.50,9.6,0000000
0001,2014/10/23 11:00:00,4,-3.47,20.63,4.7,31.88,2.18,48.4,3.60,10.50,9.6,0000000
0001,2014/10/23 11:00:00,5,-4.47,20.72,2.7,32.40,2.14,35.0,2.59,10.50,9.6,0000000
0001,2014/10/23 11:00:00,6,-5.47,20.69,1.0,33.32,1.68,42.8,3.15,10.50,9.6,0000000
0001,2014/10/23 11:00:00,7,-6.47,20.70,1.0,33.37,3.92,43.3,3.18,10.50,9.6,0000000
0001,2014/10/23 11:00:00,8,-7.47,20.70,1.0,33.38,4.08,43.8,3.22,10.50,9.6,0000000
0001,2014/10/23 11:00:00,9,-8.47,20.70,1.0,33.38,3.98,43.9,3.23,10.50,9.6,0000000
0001,2014/10/23 11:00:00,10,-9.47,20.70,1.0,33.39,4.14,44.0,3.23,10.50,9.6,0000000
0001,2014/10/23 11:00:00,11,-9.97,20.70,1.0,33.39,10.90,43.9,3.23,10.50,9.6,0000000
0001,2014/10/23 12:00:00,0,0.13,20.82,7.4,30.77,2.31,84.6,6.30,10.60,9.6,0000000
0001,2014/10/23 12:00:00,1,-0.37,20.83,7.3,30.77,2.32,84.5,6.30,10.60,9.6,0000000
0001,2014/10/23 12:00:00,2,-1.37,20.83,7.7,30.80,2.30,82.8,6.17,10.60,9.6,0000000
0001,2014/10/23 12:00:00,3,-2.37,20.77,7.8,30.96,2.31,74.7,5.57,10.60,9.6,0000000
0001,2014/10/23 12:00:00,4,-3.37,20.70,3.6,32.37,2.01,43.4,3.21,10.60,9.6,0000000
0001,2014/10/23 12:00:00,5,-4.37,20.68,1.1,33.12,1.71,38.1,2.81,10.60,9.6,0000000
0001,2014/10/23 12:00:00,6,-5.37,20.69,0.9,33.36,2.72,43.9,3.23,10.60,9.6,0000000
0001,2014/10/23 12:00:00,7,-6.37,20.70,1.0,33.41,3.67,44.9,3.30,10.60,9.6,0000000
0001,2014/10/23 12:00:00,8,-7.37,20.70,1.0,33.41,3.95,45.1,3.31,10.60,9.6,0000000
0001,2014/10/23 12:00:00,9,-8.37,20.70,1.0,33.42,4.06,45.2,3.32,10.60,9.6,0000000
0001,2014/10/23 12:00:00,10,-9.37,20.70,1.0,33.42,4.32,45.2,3.32,10.60,9.6,0000000
0001,2014/10/23 12:00:00,11,-9.97,20.70,1.0,33.41,11.30,45.0,3.31,10.60,9.6,0000000
0001,2014/10/23 13:00:00,0,0.33,20.94,6.9,30.93,2.25,82.0,6.10,10.80,9.6,0000000
0001,2014/10/23 13:00:00,1,-0.17,20.93,7.0,30.92,2.20,81.9,6.09,10.80,9.6,0000000
0001,2014/10/23 13:00:00,2,-1.17,20.92,7.0,31.00,2.26,78.6,5.84,10.80,9.6,0000000
0001,2014/10/23 13:00:00,3,-2.17,20.87,7.0,31.15,2.25,70.3,5.23,10.80,9.6,0000000
0001,2014/10/23 13:00:00,4,-3.17,20.66,1.8,32.99,1.78,39.7,2.93,10.80,9.6,0000000
0001,2014/10/23 13:00:00,5,-4.17,20.67,1.0,33.39,2.15,44.1,3.24,10.80,9.6,0000000
0001,2014/10/23 13:00:00,6,-5.17,20.68,0.8,33.44,2.76,45.2,3.32,10.80,9.6,0000000
0001,2014/10/23 13:00:00,7,-6.17,20.68,0.8,33.44,2.89,45.5,3.34,10.80,9.6,0000000
0001,2014/10/23 13:00:00,8,-7.17,20.68,0.8,33.45,3.29,45.7,3.36,10.80,9.6,0000000
0001,2014/10/23 13:00:00,9,-8.17,20.68,0.8,33.45,3.15,45.8,3.36,10.80,9.6,0000000
0001,2014/10/23 13:00:00,10,-9.17,20.68,0.8,33.45,3.27,45.9,3.37,10.80,9.6,0000000
0001,2014/10/23 13:00:00,11,-9.97,20.68,0.8,33.46,10.29,45.8,3.37,10.80,9.6,0000000
0001,2014/10/23 14:00:00,0,0.83,20.88,6.3,31.18,2.15,77.9,5.79,11.30,9.6,0000000
0001,2014/10/23 14:00:00,1,0.33,20.88,6.3,31.17,2.14,78.2,5.81,11.30,9.6,0000000
